full_name,ranking,points,date
John McEnroe,1,0,1981-10-19
Bjorn Borg,2,0,1981-10-19
Jimmy Connors,3,0,1981-10-19
Ivan Lendl,4,0,1981-10-19
Jose-Luis Clerc,5,0,1981-10-19
Guillermo Vilas,6,0,1981-10-19
Brian Teacher,7,0,1981-10-19
Roscoe Tanner,8,0,1981-10-19
Eliot Teltscher,9,0,1981-10-19
Gene Mayer,10,0,1981-10-19
Peter McNamara,11,0,1981-10-19
Yannick Noah,12,0,1981-10-19
Vitas Gerulaitis,13,0,1981-10-19
Victor Pecci,14,0,1981-10-19
Kim Warwick,15,0,1981-10-19
Brian Gottfried,16,0,1981-10-19
Wojtek Fibak,17,0,1981-10-19
Balazs Taroczy,18,0,1981-10-19
Johan Kriek,19,0,1981-10-19
Harold Solomon,20,0,1981-10-19
Vijay Amritraj,21,0,1981-10-19
Fritz Buehning,22,0,1981-10-19
Mel Purcell,23,0,1981-10-19
John Sadri,24,0,1981-10-19
Stan Smith,25,0,1981-10-19
Tomas Smid,26,0,1981-10-19
Paul McNamee,27,0,1981-10-19
Sandy Mayer,28,0,1981-10-19
Eddie Dibbs,29,0,1981-10-19
Bill Scanlon,30,0,1981-10-19
Tim Mayotte,31,0,1981-10-19
Rolf Gehring,32,0,1981-10-19
Jose Higueras,33,0,1981-10-19
Adriano Panatta,34,0,1981-10-19
Robert Lutz,35,0,1981-10-19
Raul Ramirez,36,0,1981-10-19
Jose Luis Damiani,37,0,1981-10-19
Kevin Curren,38,0,1981-10-19
Carlos Kirmayr,39,0,1981-10-19
Tom Gullikson,40,0,1981-10-19
Hans Gildemeister,41,0,1981-10-19
Shlomo Glickstein,42,0,1981-10-19
Manuel Orantes,43,0,1981-10-19
Andres Gomez,44,0,1981-10-19
Heinz Gunthardt,45,0,1981-10-19
Chris Lewis,46,0,1981-10-19
Bruce Manson,47,0,1981-10-19
Mark Edmondson,48,0,1981-10-19
Ricardo Cano,49,0,1981-10-19
Victor Amaya,50,0,1981-10-19
John Fitzgerald,51,0,1981-10-19
John Austin,52,0,1981-10-19
Sammy Giammalva Jr.,53,0,1981-10-19
Terry Moor,54,0,1981-10-19
Thierry Tulasne,55,0,1981-10-19
Pedro Rebolledo,56,0,1981-10-19
Peter Rennert,57,0,1981-10-19
Joakim Nystrom,58,0,1981-10-19
Ramesh Krishnan,59,0,1981-10-19
Stanislav Birner,60,0,1981-10-19
Henry Pfister,61,0,1981-10-19
Pat Dupre,62,0,1981-10-19
Corrado Barazzutti,63,0,1981-10-19
Fernando Luna,64,0,1981-10-19
Mario Martinez,65,0,1981-10-19
Ricardo Ycaza,66,0,1981-10-19
Rod Frawley,67,0,1981-10-19
Tim Gullikson,68,0,1981-10-19
Butch Walts,69,0,1981-10-19
Trey Waltke,70,0,1981-10-19
Phil Dent,71,0,1981-10-19
Gilles Moretton,72,0,1981-10-19
Tony Giammalva,73,0,1981-10-19
Pavel Slozil,74,0,1981-10-19
Jimmy Arias,75,0,1981-10-19
Buster C. Mottram,76,0,1981-10-19
Gianni Ocleppo,77T,0,1981-10-19
Ulrich Pinner,77T,0,1981-10-19
Andreas Maurer,79,0,1981-10-19
Pascal Portes,80,0,1981-10-19
Angel Gimenez,81,0,1981-10-19
Vincent Van Patten,82,0,1981-10-19
Russell Simpson,83,0,1981-10-19
Pablo Arraya,84,0,1981-10-19
Steve Krulevitz,85,0,1981-10-19
Nick Saviano,86,0,1981-10-19
Jose Lopez-Maeso,87,0,1981-10-19
John Alexander,88T,0,1981-10-19
Peter Fleming,88T,0,1981-10-19
Brad Drewett,90,0,1981-10-19
Jaime Fillol Sr.,91T,0,1981-10-19
Ilie Nastase,91T,0,1981-10-19
Jeff Borowiak,93,0,1981-10-19
Per Hjertquist,94,0,1981-10-19
Klaus Eberhard,95,0,1981-10-19
Paolo Bertolucci,96,0,1981-10-19
Bernard Fritz,97,0,1981-10-19
Marcos Hocevar,98,0,1981-10-19
Jan Gunnarsson,99,0,1981-10-19
Diego Perez,100,0,1981-10-19
Tony Graham,121,0,1981-10-19
