full_name,ranking,points,date
Lleyton Hewitt,1,5110,2002-07-08
Marat Safin,2,3095,2002-07-08
Tommy Haas,3,2990,2002-07-08
Tim Henman,4,2605,2002-07-08
Yevgeny Kafelnikov,5,2575,2002-07-08
Andre Agassi,6,2310,2002-07-08
Albert Costa,7,2290,2002-07-08
Juan Carlos Ferrero,8,2165,2002-07-08
Thomas Johansson,9,1960,2002-07-08
Sebastien Grosjean,10,1945,2002-07-08
Roger Federer,11,1915,2002-07-08
Jiri Novak,12,1875,2002-07-08
Andy Roddick,13,1825,2002-07-08
Gustavo Kuerten,14,1765,2002-07-08
David Nalbandian,15,1748,2002-07-08
Pete Sampras,16,1715,2002-07-08
Guillermo Canas,17,1585,2002-07-08
Younes El Aynaoui,18,1545,2002-07-08
Andrei Pavel,19,1510,2002-07-08
Nicolas Lapentti,20,1460,2002-07-08
Carlos Moya,21,1450,2002-07-08
Sjeng Schalken,22,1410,2002-07-08
Xavier Malisse,23,1400,2002-07-08
Rainer Schuettler,24,1275,2002-07-08
Marcelo Rios,25,1225,2002-07-08
Juan Ignacio Chela,26,1202,2002-07-08
Gaston Gaudio,27,1198,2002-07-08
Alex Corretja,28,1145,2002-07-08
Max Mirnyi,29,1120,2002-07-08
Patrick Rafter,30,1100,2002-07-08
Tommy Robredo,31,1090,2002-07-08
James Blake,32,1015,2002-07-08
Thomas Enqvist,33,1010,2002-07-08
Ivan Ljubicic,34,1004,2002-07-08
Michel Kratochvil,35,990,2002-07-08
Arnaud Clement,36,950,2002-07-08
Greg Rusedski,37,920,2002-07-08
Fabrice Santoro,38,920,2002-07-08
Stefan Koubek,39,915,2002-07-08
Nicolas Escude,40,890,2002-07-08
Jarkko Nieminen,41,884,2002-07-08
Fernando Gonzalez,42,861,2002-07-08
Mariano Zabaleta,43,845,2002-07-08
Wayne Ferreira,44,810,2002-07-08
Todd Martin,45,775,2002-07-08
Hicham Arazi,46,760,2002-07-08
Julien Boutter,47,760,2002-07-08
Davide Sanguinetti,48,749,2002-07-08
Jonas Bjorkman,49,740,2002-07-08
Bohdan Ulihrach,50,740,2002-07-08
Felix Mantilla,51,740,2002-07-08
Dominik Hrbaty,52,732,2002-07-08
Jan-Michael Gambill,53,730,2002-07-08
Fernando Vicente,54,720,2002-07-08
Alberto Martin,55,710,2002-07-08
Agustin Calleri,56,704,2002-07-08
Albert Montanes,57,691,2002-07-08
Adrian Voinea,58,690,2002-07-08
Paradorn Srichaphan,59,660,2002-07-08
Olivier Rochus,60,656,2002-07-08
Nicolas Kiefer,61,655,2002-07-08
Mikhail Youzhny,62,643,2002-07-08
David Sanchez,63,643,2002-07-08
Andre Sa,64,641,2002-07-08
Fernando Meligeni,65,637,2002-07-08
Jerome Golmard,66,615,2002-07-08
Jan Vacek,67,615,2002-07-08
Goran Ivanisevic,68,610,2002-07-08
Flavio Saretta,69,609,2002-07-08
Wayne Arthurs,70,575,2002-07-08
Albert Portas,71,570,2002-07-08
Vincent Spadea,72,552,2002-07-08
Andrea Gaudenzi,73,546,2002-07-08
Nicolas Massu,74,545,2002-07-08
Paul-Henri Mathieu,75,530,2002-07-08
Karol Kucera,76,522,2002-07-08
Mark Philippoussis,77,515,2002-07-08
Feliciano Lopez,78,514,2002-07-08
Attila Savolt,79,513,2002-07-08
Luis Horna,80,503,2002-07-08
Francisco Clavet,81,488,2002-07-08
Sargis Sargsian,82,484,2002-07-08
Guillermo Coria,83,483,2002-07-08
Raemon Sluiter,84,473,2002-07-08
Jeff Morrison,85,463,2002-07-08
Kenneth Carlsen,86,447,2002-07-08
Kristian Pless,87,446,2002-07-08
Julian Knowle,88,445,2002-07-08
Andreas Vinciguerra,89,440,2002-07-08
Irakli Labadze,90,432,2002-07-08
Jose Acasuso,91,432,2002-07-08
Markus Hipfl,92,431,2002-07-08
Hyung-Taik Lee,93,426,2002-07-08
Ramon Delgado,94,411,2002-07-08
Nikolay Davydenko,95,405,2002-07-08
Taylor Dent,96,386,2002-07-08
Antony Dupuis,97,385,2002-07-08
Cedric Pioline,98,384,2002-07-08
Jurgen Melzer,99,381,2002-07-08
Alexander Popp,100,380,2002-07-08
Michael Chang,101,379,2002-07-08
Marc Rosset,102,379,2002-07-08
Christophe Rochus,103,372,2002-07-08
Zeljko Krajan,104,372,2002-07-08
Nicolas Coutelot,105,371,2002-07-08
George Bastl,106,367,2002-07-08
Edgardo Massa,107,363,2002-07-08
Martin Verkerk,108,363,2002-07-08
Cecil Mamiit,109,362,2002-07-08
Radek Stepanek,110,360,2002-07-08
Michael Llodra,111,358,2002-07-08
Stefano Galvani,112,357,2002-07-08
Franco Squillari,113,355,2002-07-08
Lars Burgsmuller,114,353,2002-07-08
David Ferrer,115,353,2002-07-08
Alex Kim,116,352,2002-07-08
Neville Godwin,117,347,2002-07-08
Michael Kohlmann,118,346,2002-07-08
Takao Suzuki,119,343,2002-07-08
Oleg Ogorodov,120,341,2002-07-08
Dick Norman,121,335,2002-07-08
Alex Calatrava,122,327,2002-07-08
Juan Balcells,123,326,2002-07-08
Robby Ginepri,124,323,2002-07-08
Martin Vassallo Arguello,125,320,2002-07-08
Jean-Rene Lisnard,126,319,2002-07-08
Martin Lee,127,318,2002-07-08
Marc Lopez,128,317,2002-07-08
Jack Brasington,129,316,2002-07-08
Noam Okun,130,316,2002-07-08
Ivo Heuberger,131,315,2002-07-08
Ota Fukarek,132,315,2002-07-08
Andrei Stoliarov,133,313,2002-07-08
Axel Pretzsch,134,313,2002-07-08
Bjorn Phau,135,308,2002-07-08
Dennis van Scheppingen,136,303,2002-07-08
Alexander Waske,137,298,2002-07-08
Alexandre Simoni,138,298,2002-07-08
Oliver Gross,139,298,2002-07-08
Galo Blanco,140,297,2002-07-08
Brian Vahaly,141,287,2002-07-08
Mario Ancic,142,286,2002-07-08
Mardy Fish,143,278,2002-07-08
Yuri Schukin,144,276,2002-07-08
Hugo Armando,145,270,2002-07-08
Vadim Kutsenko,146,269,2002-07-08
Gregory Carraz,147,267,2002-07-08
