full_name,ranking,points,date
Pete Sampras,1,0,1994-12-12
Andre Agassi,2,0,1994-12-12
Boris Becker,3,0,1994-12-12
Sergi Bruguera,4,0,1994-12-12
Goran Ivanisevic,5,0,1994-12-12
Michael Chang,6,0,1994-12-12
Stefan Edberg,7,0,1994-12-12
Alberto Berasategui,8,0,1994-12-12
Michael Stich,9,0,1994-12-12
Todd Martin,10,0,1994-12-12
Yevgeny Kafelnikov,11,0,1994-12-12
Wayne Ferreira,12,0,1994-12-12
Jim Courier,13,0,1994-12-12
Marc Rosset,14,0,1994-12-12
Andrei Medvedev,15,0,1994-12-12
Thomas Muster,16,0,1994-12-12
Richard Krajicek,17,0,1994-12-12
Petr Korda,18,0,1994-12-12
Magnus Larsson,19,0,1994-12-12
Patrick Rafter,20,0,1994-12-12
Jason Stoltenberg,21,0,1994-12-12
Alex Corretja,22,0,1994-12-12
Jacco Eltingh,23,0,1994-12-12
Andrea Gaudenzi,24,0,1994-12-12
Alexander Volkov,25,0,1994-12-12
Bernd Karbacher,26,0,1994-12-12
Carlos Costa,27,0,1994-12-12
Karel Novacek,28,0,1994-12-12
Slava Dosedel,29,0,1994-12-12
MaliVai Washington,30,0,1994-12-12
Jaime Yzaga,31,0,1994-12-12
Andrei Chesnokov,32,0,1994-12-12
Magnus Gustafsson,33,0,1994-12-12
Richey Reneberg,34,0,1994-12-12
Aaron Krickstein,35,0,1994-12-12
Jared Palmer,36,0,1994-12-12
Paul Haarhuis,37,0,1994-12-12
Francisco Clavet,38,0,1994-12-12
David Wheaton,39,0,1994-12-12
Guy Forget,40,0,1994-12-12
Renzo Furlan,41,0,1994-12-12
Javier Sanchez,42,0,1994-12-12
Mark Woodforde,43,0,1994-12-12
Chuck Adams,44,0,1994-12-12
Daniel Vacek,45,0,1994-12-12
Fabrice Santoro,46,0,1994-12-12
Horst Skoff,47,0,1994-12-12
Gilbert Schaller,48,0,1994-12-12
Olivier Delaitre,49,0,1994-12-12
Jonas Bjorkman,50,0,1994-12-12
Cedric Pioline,51,0,1994-12-12
Albert Costa,52,0,1994-12-12
Arnaud Boetsch,53,0,1994-12-12
Ivan Lendl,54,0,1994-12-12
Markus Zoecke,55,0,1994-12-12
Richard Fromberg,56,0,1994-12-12
Karol Kucera,57,0,1994-12-12
Thomas Enqvist,58,0,1994-12-12
Marcelo Filippini,59,0,1994-12-12
Franco Davin,60,0,1994-12-12
Tomas Carbonell,61,0,1994-12-12
Karsten Braasch,62,0,1994-12-12
Lionel Roux,63,0,1994-12-12
Hendrik Dreekmann,64,0,1994-12-12
Jonathan Stark,65,0,1994-12-12
Byron Black,66,0,1994-12-12
Jim Grabb,67,0,1994-12-12
Henrik Holm,68,0,1994-12-12
Amos Mansdorf,69,0,1994-12-12
Jakob Hlasek,70,0,1994-12-12
Ronald Agenor,71,0,1994-12-12
Patrick McEnroe,72,0,1994-12-12
Luiz Mattar,73,0,1994-12-12
Emilio Sanchez,74,0,1994-12-12
Vincent Spadea,75,0,1994-12-12
Brad Gilbert,76,0,1994-12-12
Jeremy Bates,77,0,1994-12-12
Jeff Tarango,78,0,1994-12-12
Marc-Kevin Goellner,79,0,1994-12-12
David Rikl,80,0,1994-12-12
Jan Siemerink,81,0,1994-12-12
Oscar Martinez,82,0,1994-12-12
Christian Ruud,83,0,1994-12-12
Bryan Shelton,84,0,1994-12-12
Jordi Arrese,85,0,1994-12-12
Brett Steven,86,0,1994-12-12
Karim Alami,87,0,1994-12-12
Carl-Uwe Steeb,88,0,1994-12-12
Todd Woodbridge,89,0,1994-12-12
Fernando Meligeni,90,0,1994-12-12
Gianluca Pozzi,91,0,1994-12-12
Henri Leconte,92,0,1994-12-12
Jan Apell,93,0,1994-12-12
Jean-Philippe Fleurian,94,0,1994-12-12
Andrei Olhovskiy,95,0,1994-12-12
Marcos Ondruska,96,0,1994-12-12
Nicklas Kulti,97,0,1994-12-12
Martin Damm,98,0,1994-12-12
Lars Jonsson,99,0,1994-12-12
Alexander Mronz,100,0,1994-12-12
Jamie Morgan,101,0,1994-12-12
Alex O'Brien,102,0,1994-12-12
Marcelo Rios,103,0,1994-12-12
Cristiano Caratti,104,0,1994-12-12
Gabriel Markus,105,0,1994-12-12
Oliver Gross,106,0,1994-12-12
Joern Renzenbrink,107,0,1994-12-12
Anders Jarryd,108,0,1994-12-12
Kenneth Carlsen,109,0,1994-12-12
Javier Frana,110,0,1994-12-12
Christian Bergstrom,111,0,1994-12-12
Stefano Pescosolido,112,0,1994-12-12
Greg Rusedski,113,0,1994-12-12
Guillaume Raoux,114,0,1994-12-12
Nicolas Pereira,115,0,1994-12-12
Younes El Aynaoui,116,0,1994-12-12
Diego Nargiso,117,0,1994-12-12
Sebastien Lareau,118,0,1994-12-12
Jordi Burillo,119,0,1994-12-12
Michael Joyce,120,0,1994-12-12
Lars Rehmann,121,0,1994-12-12
Shuzo Matsuoka,122,0,1994-12-12
Mark Petchey,123,0,1994-12-12
Mauricio Hadad,124,0,1994-12-12
Rodolphe Gilbert,125,0,1994-12-12
Alejo Mancisidor,126,0,1994-12-12
Mats Wilander,127,0,1994-12-12
David Prinosil,128,0,1994-12-12
Steve Bryan,129,0,1994-12-12
Brent Larkham,130,0,1994-12-12
Radomir Vasek,131,0,1994-12-12
Michael Tebbutt,132,0,1994-12-12
Arne Thoms,133,0,1994-12-12
Filip Dewulf,134,0,1994-12-12
Hernan Gumy,135,0,1994-12-12
Wally Masur,136,0,1994-12-12
Robbie Weiss,137,0,1994-12-12
Leander Paes,138,0,1994-12-12
Martin Sinner,139,0,1994-12-12
Alex Antonitsch,140,0,1994-12-12
Tomas Nydahl,141,0,1994-12-12
Bohdan Ulihrach,142,0,1994-12-12
Paolo Cane,143,0,1994-12-12
Roberto Jabali,144,0,1994-12-12
Simon Youl,145,0,1994-12-12
Sjeng Schalken,146,0,1994-12-12
Mikael Tillstrom,147,0,1994-12-12
Sergio Cortes,148,0,1994-12-12
Paul Wekesa,149,0,1994-12-12
Gerard Solves,150,0,1994-12-12
Francisco Roig,151,0,1994-12-12
Maurice Ruah,152,0,1994-12-12
David Witt,153,0,1994-12-12
David Adams,154,0,1994-12-12
Sandor Noszaly,155,0,1994-12-12
Daniele Musa,156,0,1994-12-12
Kris Goossens,157,0,1994-12-12
Roger Smith,158,0,1994-12-12
Emilio Benfele Alvarez,159,0,1994-12-12
Thierry Guardiola,160,0,1994-12-12
Frederik Fetterlein,161,0,1994-12-12
Laurence Tieleman,162,0,1994-12-12
Dimitri Poliakov,163,0,1994-12-12
Tommy Ho,164,0,1994-12-12
Nuno Marques,165,0,1994-12-12
Tim Henman,166,0,1994-12-12
Grant Stafford,167,0,1994-12-12
Albert Chang,168,0,1994-12-12
Johan Van Herck,169,0,1994-12-12
Juan Albert Viloca-Puig,170,0,1994-12-12
Daniel Nestor,171,0,1994-12-12
Wade McGuire,172,0,1994-12-12
Alex Lopez Moron,173,0,1994-12-12
Oscar Ortiz,174,0,1994-12-12
David Nainkin,175,0,1994-12-12
Davide Sanguinetti,176,0,1994-12-12
Stephane Simian,177,0,1994-12-12
Christophe Van Garsse,178,0,1994-12-12
Lionel Barthez,179,0,1994-12-12
Patrick Baur,180,0,1994-12-12
Jonas Svensson,181,0,1994-12-12
Andrei Cherkasov,182,0,1994-12-12
Hicham Arazi,183,0,1994-12-12
Thomas Gollwitzer,184,0,1994-12-12
Joost Winnink,185,0,1994-12-12
Louis Gloria,186,0,1994-12-12
Patrik Kuhnen,187,0,1994-12-12
Bing Pan,188,0,1994-12-12
Jose-Luis Noriega,189,0,1994-12-12
Chris Wilkinson,190,0,1994-12-12
Paul Kilderry,191,0,1994-12-12
Darren Cahill,192,0,1994-12-12
Lars Koslowski,193,0,1994-12-12
Federico Sanchez,194,0,1994-12-12
Jan Kroslak,195,0,1994-12-12
Mario Rincon,196,0,1994-12-12
Gabriel Silberstein,197,0,1994-12-12
Kenny Thorne,198,0,1994-12-12
Marcelo Charpentier,199,0,1994-12-12
Tamer El Sawy,200,0,1994-12-12
Adrian Voinea,201,0,1994-12-12
Patricio Arnold,202,0,1994-12-12
Dick Norman,203,0,1994-12-12
Jose Francisco Altur,204,0,1994-12-12
Gaston Etlis,205,0,1994-12-12
Sandon Stolle,206,0,1994-12-12
Christo Van Rensburg,207,0,1994-12-12
Jerome Golmard,208,0,1994-12-12
Hendrik Jan Davids,209,0,1994-12-12
Leonardo Lavalle,210,0,1994-12-12
Jiri Novak,211,0,1994-12-12
Lars Burgsmuller,212,0,1994-12-12
Fernon Wibier,213,0,1994-12-12
Doug Flach,214,0,1994-12-12
Carsten Arriens,215,0,1994-12-12
Gilad Bloom,216,0,1994-12-12
Mario Visconti,217,0,1994-12-12
Frederic Vitoux,218,0,1994-12-12
Miguel Pastura,219,0,1994-12-12
Alejandro Aramburu,220,0,1994-12-12
Brian Dunn,221,0,1994-12-12
Daniel Orsanic,222,0,1994-12-12
Joao Cunha-Silva,223,0,1994-12-12
Xavier Daufresne,224,0,1994-12-12
Dirk Dier,225,0,1994-12-12
Christian Miniussi,226,0,1994-12-12
Gonzalo Lopez-Fabero,227,0,1994-12-12
David Skoch,228,0,1994-12-12
Wojtek Kowalski,229,0,1994-12-12
Jaime Oncins,230,0,1994-12-12
Mark Knowles,231,0,1994-12-12
Felix Mantilla,232,0,1994-12-12
Vaclav Roubicek,233,0,1994-12-12
David Engel,234,0,1994-12-12
Mark Kaplan,235,0,1994-12-12
Kevin Ullyett,236,0,1994-12-12
Miguel Tobon,237,0,1994-12-12
Gary Henderson,238,0,1994-12-12
Omar Camporese,239,0,1994-12-12
Claude N'Goran,240,0,1994-12-12
Ellis Ferreira,241,0,1994-12-12
Jan Weinzierl,242,0,1994-12-12
Jens Knippschild,243,0,1994-12-12
Martin Rodriguez,244,0,1994-12-12
Luis Adrian Morejon,245,0,1994-12-12
Kent Kinnear,246,0,1994-12-12
Martijn Bok,247,0,1994-12-12
Igor Saric,248,0,1994-12-12
Andrew Ilie,249,0,1994-12-12
Ross Matheson,250,0,1994-12-12
Pietro Pennisi,251,0,1994-12-12
Eyal Ran,252,0,1994-12-12
Roberto Carretero,253,0,1994-12-12
Frederic Fontang,254,0,1994-12-12
Branislav Galik,255,0,1994-12-12
Emanuel Couto,256,0,1994-12-12
Joshua Eagle,257,0,1994-12-12
Carlos Gomez-Diaz,258,0,1994-12-12
Lars-Anders Wahlgren,259,0,1994-12-12
Oleg Ogorodov,260,0,1994-12-12
Horacio de la Pena,261,0,1994-12-12
Thierry Champion,262,0,1994-12-12
Albert Portas,263,0,1994-12-12
David Dilucia,264,0,1994-12-12
Bernardo Mota,265,0,1994-12-12
Jaroslav Bulant,266,0,1994-12-12
Peter Tramacchi,267,0,1994-12-12
Lorenzo Manta,268,0,1994-12-12
Nick Gould,269,0,1994-12-12
Alex Calatrava,270,0,1994-12-12
Neville Godwin,271,0,1994-12-12
Patrick Mohr,272,0,1994-12-12
Francisco Montana,273,0,1994-12-12
Pier Gauthier,274,0,1994-12-12
Grant Doyle,275,0,1994-12-12
Mahesh Bhupathi,276,0,1994-12-12
Jozsef Krocsko,277,0,1994-12-12
Andrew Foster,278,0,1994-12-12
Ricardo Mena,279,0,1994-12-12
Danny Sapsford,280,0,1994-12-12
Juan-Luis Rascon-Lope,281,0,1994-12-12
Axel Finnberg,282,0,1994-12-12
Nicolas Kischkewitz,283,0,1994-12-12
Gerald Mandl,284,0,1994-12-12
Diego Del Rio,285,0,1994-12-12
Miles MacLagan,286,0,1994-12-12
Alex Radulescu,287,0,1994-12-12
