full_name,ranking,points,date
Pete Sampras,1,3449,1999-03-01
Yevgeny Kafelnikov,2,3382,1999-03-01
Alex Corretja,3,3250,1999-03-01
Carlos Moya,4,3234,1999-03-01
Patrick Rafter,5,3138,1999-03-01
Marcelo Rios,6,2880,1999-03-01
Tim Henman,7,2764,1999-03-01
Richard Krajicek,8,2702,1999-03-01
Andre Agassi,9,2583,1999-03-01
Greg Rusedski,10,2439,1999-03-01
Todd Martin,11,2201,1999-03-01
Karol Kucera,12,2160,1999-03-01
Thomas Enqvist,13,1930,1999-03-01
Goran Ivanisevic,14,1916,1999-03-01
Albert Costa,15,1817,1999-03-01
Thomas Johansson,16,1784,1999-03-01
Mark Philippoussis,17,1719,1999-03-01
Tommy Haas,18,1696,1999-03-01
Felix Mantilla,19,1522,1999-03-01
Cedric Pioline,20,1501,1999-03-01
Jan Siemerink,21,1474,1999-03-01
Thomas Muster,22,1468,1999-03-01
Gustavo Kuerten,23,1461,1999-03-01
Francisco Clavet,24,1272,1999-03-01
Wayne Ferreira,25,1247,1999-03-01
Marc Rosset,26,1197,1999-03-01
Jason Stoltenberg,27,1194,1999-03-01
Alberto Berasategui,28,1167,1999-03-01
Bohdan Ulihrach,29,1158,1999-03-01
Marat Safin,30,1148,1999-03-01
Byron Black,31,1142,1999-03-01
Magnus Gustafsson,32,1100,1999-03-01
Nicolas Kiefer,33,1089,1999-03-01
Jonas Bjorkman,34,1076,1999-03-01
Mariano Puerta,35,1059,1999-03-01
Jerome Golmard,36,1050,1999-03-01
Michael Chang,37,1040,1999-03-01
Vincent Spadea,38,1037,1999-03-01
Hicham Arazi,39,1036,1999-03-01
Dominik Hrbaty,40,1016,1999-03-01
Fabrice Santoro,41,999,1999-03-01
Younes El Aynaoui,42,998,1999-03-01
Andrew Ilie,43,991,1999-03-01
Nicolas Lapentti,44,974,1999-03-01
Jan-Michael Gambill,45,971,1999-03-01
Jim Courier,46,897,1999-03-01
Andrei Pavel,47,892,1999-03-01
Davide Sanguinetti,48,874,1999-03-01
Scott Draper,49,870,1999-03-01
Magnus Larsson,50,833,1999-03-01
Sjeng Schalken,51,830,1999-03-01
Andrea Gaudenzi,52,819,1999-03-01
Mariano Zabaleta,53,819,1999-03-01
Daniel Vacek,54,816,1999-03-01
Ramon Delgado,55,803,1999-03-01
David Prinosil,56,797,1999-03-01
Slava Dosedel,57,782,1999-03-01
Magnus Norman,58,778,1999-03-01
Christian Ruud,59,767,1999-03-01
Filip Dewulf,60,766,1999-03-01
Fernando Meligeni,61,765,1999-03-01
Fernando Vicente,62,761,1999-03-01
Franco Squillari,63,747,1999-03-01
Jiri Novak,64,739,1999-03-01
Karim Alami,65,722,1999-03-01
Mark Woodforde,66,705,1999-03-01
Gianluca Pozzi,67,700,1999-03-01
Justin Gimelstob,68,692,1999-03-01
Guillaume Raoux,69,683,1999-03-01
Jan Kroslak,70,682,1999-03-01
Paul Haarhuis,71,670,1999-03-01
Jeff Tarango,72,668,1999-03-01
Adrian Voinea,73,663,1999-03-01
Rainer Schuettler,74,653,1999-03-01
Petr Korda,75,651,1999-03-01
Arnaud Di Pasquale,76,632,1999-03-01
Boris Becker,77,622,1999-03-01
Martin Damm,78,621,1999-03-01
John van Lottum,79,618,1999-03-01
Galo Blanco,80,612,1999-03-01
Juan Antonio Marin,81,612,1999-03-01
Sebastien Grosjean,82,609,1999-03-01
Richard Fromberg,83,604,1999-03-01
Andrei Medvedev,84,601,1999-03-01
Leander Paes,85,597,1999-03-01
Laurence Tieleman,86,580,1999-03-01
Arnaud Clement,87,577,1999-03-01
Cecil Mamiit,88,573,1999-03-01
Sargis Sargsian,89,571,1999-03-01
Kenneth Carlsen,90,565,1999-03-01
Lleyton Hewitt,91,552,1999-03-01
Daniel Nestor,92,550,1999-03-01
Carlos Costa,93,550,1999-03-01
Wayne Black,94,549,1999-03-01
Albert Portas,95,547,1999-03-01
Martin Rodriguez,96,542,1999-03-01
Mikael Tillstrom,97,530,1999-03-01
Stefan Koubek,98,528,1999-03-01
Hendrik Dreekmann,99,527,1999-03-01
Todd Woodbridge,100,520,1999-03-01
Guillermo Canas,101,520,1999-03-01
Nicolas Escude,102,504,1999-03-01
Oliver Gross,103,502,1999-03-01
Sebastien Lareau,104,501,1999-03-01
Alberto Martin,105,492,1999-03-01
Brett Steven,106,481,1999-03-01
Jens Knippschild,107,459,1999-03-01
Dinu Pescariu,108,454,1999-03-01
Takao Suzuki,109,449,1999-03-01
Johan Van Herck,110,445,1999-03-01
Hernan Gumy,111,442,1999-03-01
Lucas Arnold Ker,112,433,1999-03-01
Geoff Grant,113,424,1999-03-01
Julian Alonso,114,421,1999-03-01
Michael Kohlmann,115,417,1999-03-01
Alex Calatrava,116,411,1999-03-01
Eduardo Medica,117,409,1999-03-01
Vincenzo Santopadre,118,409,1999-03-01
Paul Goldstein,119,406,1999-03-01
Markus Hipfl,120,398,1999-03-01
Bernd Karbacher,121,391,1999-03-01
Diego Nargiso,122,387,1999-03-01
Orlin Stanoytchev,123,385,1999-03-01
Steve Campbell,124,379,1999-03-01
Dennis van Scheppingen,125,377,1999-03-01
Peter Wessels,126,373,1999-03-01
Lars Burgsmuller,127,367,1999-03-01
Marcelo Filippini,128,366,1999-03-01
Roger Federer,129,358,1999-03-01
Vladimir Voltchkov,130,356,1999-03-01
Christian Vinck,131,349,1999-03-01
Marzio Martelli,132,349,1999-03-01
Marcio Carlsson,133,349,1999-03-01
Gaston Gaudio,134,340,1999-03-01
Andre Sa,135,340,1999-03-01
Sergi Bruguera,136,339,1999-03-01
Marcos Ondruska,137,338,1999-03-01
Axel Pretzsch,138,337,1999-03-01
Jan Frode Andersen,139,337,1999-03-01
Antony Dupuis,140,334,1999-03-01
David Nainkin,141,331,1999-03-01
Agustin Calleri,142,323,1999-03-01
Gaston Etlis,143,323,1999-03-01
Jean-Baptiste Perlant,144,321,1999-03-01
Andrei Cherkasov,145,321,1999-03-01
Oscar Serrano,146,318,1999-03-01
Sebastian Prieto,147,318,1999-03-01
Renzo Furlan,148,317,1999-03-01
Neville Godwin,149,314,1999-03-01
Brian MacPhie,150,314,1999-03-01
Juan Albert Viloca-Puig,151,310,1999-03-01
Ville Liukko,152,306,1999-03-01
Markus Hantschk,153,306,1999-03-01
Ivo Heuberger,154,302,1999-03-01
Luis Adrian Morejon,155,300,1999-03-01
Jacobo Diaz,156,300,1999-03-01
Edwin Kempes,157,296,1999-03-01
Javier Sanchez,158,294,1999-03-01
Christophe Van Garsse,159,293,1999-03-01
Rogier Wassen,160,293,1999-03-01
Mose Navarra,161,291,1999-03-01
Alejandro Hernandez,162,289,1999-03-01
Cristiano Caratti,163,287,1999-03-01
Jiri Vanek,164,286,1999-03-01
Alex Lopez Moron,165,284,1999-03-01
Mark Draper,166,283,1999-03-01
Wolfgang Schranz,167,280,1999-03-01
Maurice Ruah,168,279,1999-03-01
Tomas Zib,169,277,1999-03-01
Michael Tebbutt,170,277,1999-03-01
Xavier Malisse,171,276,1999-03-01
Tomas Carbonell,172,275,1999-03-01
Marc-Kevin Goellner,173,275,1999-03-01
Stephane Huet,174,273,1999-03-01
Thomas Larsen,175,271,1999-03-01
Tuomas Ketola,176,263,1999-03-01
Oleg Ogorodov,177,262,1999-03-01
Alex O'Brien,178,261,1999-03-01
Fredrik Jonsson,179,255,1999-03-01
Wayne Arthurs,180,253,1999-03-01
Dirk Dier,181,253,1999-03-01
Radek Stepanek,182,252,1999-03-01
David Caldwell,183,252,1999-03-01
