full_name,ranking,points,date
Lleyton Hewitt,1,4485,2003-01-06
Andre Agassi,2,3395,2003-01-06
Marat Safin,3,2845,2003-01-06
Juan Carlos Ferrero,4,2740,2003-01-06
Carlos Moya,5,2630,2003-01-06
Roger Federer,6,2590,2003-01-06
Jiri Novak,7,2331,2003-01-06
Albert Costa,8,2090,2003-01-06
Tim Henman,9,2065,2003-01-06
Andy Roddick,10,2045,2003-01-06
Tommy Haas,11,2020,2003-01-06
David Nalbandian,12,1775,2003-01-06
Pete Sampras,13,1730,2003-01-06
Paradorn Srichaphan,14,1701,2003-01-06
Thomas Johansson,15,1690,2003-01-06
Sebastien Grosjean,16,1640,2003-01-06
Fernando Gonzalez,17,1636,2003-01-06
Guillermo Canas,18,1590,2003-01-06
Alex Corretja,19,1555,2003-01-06
Sjeng Schalken,20,1525,2003-01-06
Gaston Gaudio,21,1490,2003-01-06
Younes El Aynaoui,22,1295,2003-01-06
Juan Ignacio Chela,23,1240,2003-01-06
Marcelo Rios,24,1230,2003-01-06
Xavier Malisse,25,1225,2003-01-06
Andrei Pavel,26,1190,2003-01-06
Yevgeny Kafelnikov,27,1190,2003-01-06
James Blake,28,1170,2003-01-06
Nicolas Lapentti,29,1090,2003-01-06
Mikhail Youzhny,30,1090,2003-01-06
Tommy Robredo,31,1050,2003-01-06
Greg Rusedski,32,1010,2003-01-06
Jan-Michael Gambill,33,980,2003-01-06
Fabrice Santoro,34,975,2003-01-06
Nicolas Escude,35,960,2003-01-06
Paul-Henri Mathieu,36,937,2003-01-06
Gustavo Kuerten,37,935,2003-01-06
Rainer Schuettler,38,930,2003-01-06
Arnaud Clement,39,925,2003-01-06
Stefan Koubek,40,920,2003-01-06
Wayne Ferreira,41,875,2003-01-06
Jarkko Nieminen,42,875,2003-01-06
Jose Acasuso,43,868,2003-01-06
Max Mirnyi,44,810,2003-01-06
Guillermo Coria,45,778,2003-01-06
Thomas Enqvist,46,775,2003-01-06
Davide Sanguinetti,47,773,2003-01-06
Mariano Zabaleta,48,736,2003-01-06
Ivan Ljubicic,49,735,2003-01-06
Agustin Calleri,50,730,2003-01-06
Dominik Hrbaty,51,726,2003-01-06
