full_name,ranking,points,date
Ivan Lendl,1,0,1983-04-04
Jimmy Connors,2,0,1983-04-04
John McEnroe,3,0,1983-04-04
Guillermo Vilas,4,0,1983-04-04
Gene Mayer,5,0,1983-04-04
Mats Wilander,6,0,1983-04-04
Jose-Luis Clerc,7,0,1983-04-04
Vitas Gerulaitis,8,0,1983-04-04
Jose Higueras,9,0,1983-04-04
Peter McNamara,10,0,1983-04-04
Yannick Noah,11,0,1983-04-04
Eliot Teltscher,12,0,1983-04-04
Steve Denton,13,0,1983-04-04
Kevin Curren,14,0,1983-04-04
Brian Gottfried,15,0,1983-04-04
Johan Kriek,16,0,1983-04-04
Andres Gomez,17,0,1983-04-04
Bill Scanlon,18,0,1983-04-04
Wojtek Fibak,19,0,1983-04-04
Brian Teacher,20,0,1983-04-04
Manuel Orantes,21,0,1983-04-04
Jimmy Arias,22,0,1983-04-04
Tomas Smid,23,0,1983-04-04
Mel Purcell,24,0,1983-04-04
Mark Edmondson,25,0,1983-04-04
Sandy Mayer,26,0,1983-04-04
Tim Mayotte,27,0,1983-04-04
John Alexander,28,0,1983-04-04
Henri Leconte,29,0,1983-04-04
Henry Pfister,30,0,1983-04-04
Balazs Taroczy,31,0,1983-04-04
Pablo Arraya,32,0,1983-04-04
Henrik Sundstrom,33,0,1983-04-04
Paul McNamee,34,0,1983-04-04
Shlomo Glickstein,35,0,1983-04-04
Marcos Hocevar,36,0,1983-04-04
Hans Gildemeister,37,0,1983-04-04
Jay Lapidus,38,0,1983-04-04
Raul Ramirez,39,0,1983-04-04
Mark Dickson,40,0,1983-04-04
Buster C. Mottram,41,0,1983-04-04
Chip Hooper,42,0,1983-04-04
Dominique Bedel,43,0,1983-04-04
Mike De Palmer,44,0,1983-04-04
Thomas Hogstedt,45,0,1983-04-04
Robert Van't Hof,46,0,1983-04-04
Vincent Van Patten,47,0,1983-04-04
Pat Cash,48,0,1983-04-04
Russell Simpson,49,0,1983-04-04
Bernard Boileau,50,0,1983-04-04
Jaime Fillol Sr.,51,0,1983-04-04
Mike Bauer,52,0,1983-04-04
John Fitzgerald,53,0,1983-04-04
Fritz Buehning,54,0,1983-04-04
Fernando Luna,55,0,1983-04-04
Tom Gullikson,56T,0,1983-04-04
Victor Pecci,56T,0,1983-04-04
Jairo Velasco Sr,58,0,1983-04-04
Sammy Giammalva Jr.,59,0,1983-04-04
Tim Wilkison,60,0,1983-04-04
Corrado Barazzutti,61,0,1983-04-04
Carlos Kirmayr,62,0,1983-04-04
Mario Martinez,63,0,1983-04-04
Chris Lewis,64,0,1983-04-04
Pat Dupre,65,0,1983-04-04
Brad Gilbert,66,0,1983-04-04
Stefan Simonsson,67,0,1983-04-04
Rodney Harmon,68,0,1983-04-04
Drew Gitlin,69,0,1983-04-04
Eric Fromm,70,0,1983-04-04
Hans Simonsson,71,0,1983-04-04
Eddie Dibbs,72,0,1983-04-04
Thierry Tulasne,73,0,1983-04-04
Guy Forget,74,0,1983-04-04
Victor Amaya,75,0,1983-04-04
Damir Keretic,76,0,1983-04-04
Nick Saviano,77,0,1983-04-04
Peter Elter,78,0,1983-04-04
Jimmy Brown,79,0,1983-04-04
Pavel Slozil,80,0,1983-04-04
Heinz Gunthardt,81,0,1983-04-04
Nduka Odizor,82,0,1983-04-04
Magnus Tideman,83,0,1983-04-04
Ben Testerman,84,0,1983-04-04
Francisco Gonzalez,85,0,1983-04-04
Gianni Ocleppo,86,0,1983-04-04
Christophe Roger-Vasselin,87,0,1983-04-04
Ramesh Krishnan,88,0,1983-04-04
Jeff Borowiak,89,0,1983-04-04
Tom Cain,90,0,1983-04-04
Lloyd Bourne,91,0,1983-04-04
Joao Soares,92,0,1983-04-04
Ricardo Acuna,93T,0,1983-04-04
Harold Solomon,93T,0,1983-04-04
Kim Warwick,95,0,1983-04-04
Mike Estep,96,0,1983-04-04
Bruce Manson,97,0,1983-04-04
Florin Segarceanu,98,0,1983-04-04
Bernard Fritz,99,0,1983-04-04
Anders Jarryd,100T,0,1983-04-04
Alberto Tous,100T,0,1983-04-04
Ulf Fischer,363,0,1983-04-04
