full_name,ranking,points,date
Bjorn Borg,1,0,1979-04-30
Jimmy Connors,2,0,1979-04-30
John McEnroe,3,0,1979-04-30
Guillermo Vilas,4,0,1979-04-30
Vitas Gerulaitis,5,0,1979-04-30
Roscoe Tanner,6,0,1979-04-30
Arthur Ashe,7,0,1979-04-30
Eddie Dibbs,8,0,1979-04-30
Harold Solomon,9,0,1979-04-30
Brian Gottfried,10,0,1979-04-30
Jose Higueras,11,0,1979-04-30
Manuel Orantes,12,0,1979-04-30
Jose-Luis Clerc,13,0,1979-04-30
Wojtek Fibak,14,0,1979-04-30
John Alexander,15,0,1979-04-30
Tim Gullikson,16,0,1979-04-30
Corrado Barazzutti,17,0,1979-04-30
Adriano Panatta,18,0,1979-04-30
Ilie Nastase,19,0,1979-04-30
Peter Fleming,20,0,1979-04-30
Raul Ramirez,21,0,1979-04-30
Dick Stockton,22,0,1979-04-30
Balazs Taroczy,23,0,1979-04-30
Sandy Mayer,24,0,1979-04-30
Gene Mayer,25,0,1979-04-30
Buster C. Mottram,26,0,1979-04-30
Johan Kriek,27,0,1979-04-30
Vijay Amritraj,28,0,1979-04-30
Victor Pecci,29,0,1979-04-30
Stan Smith,30,0,1979-04-30
Victor Amaya,31,0,1979-04-30
Pat Dupre,32,0,1979-04-30
Butch Walts,33,0,1979-04-30
Eliot Teltscher,34,0,1979-04-30
Tom Okker,35,0,1979-04-30
Hans Gildemeister,36,0,1979-04-30
Ulrich Pinner,37,0,1979-04-30
Robert Lutz,38,0,1979-04-30
Tony Roche,39,0,1979-04-30
Peter Feigl,40,0,1979-04-30
Chris Lewis,41,0,1979-04-30
Brian Teacher,42,0,1979-04-30
Marty Riessen,43,0,1979-04-30
Paolo Bertolucci,44,0,1979-04-30
Henry Pfister,45,0,1979-04-30
Tim Wilkison,46,0,1979-04-30
Tomas Smid,47,0,1979-04-30
Geoff Masters,48,0,1979-04-30
Yannick Noah,49,0,1979-04-30
Rolf Gehring,50,0,1979-04-30
Kim Warwick,51,0,1979-04-30
Carlos Kirmayr,52,0,1979-04-30
Andrew Pattison,53,0,1979-04-30
Ken Rosewall,54,0,1979-04-30
Ivan Lendl,55,0,1979-04-30
Tom Gorman,56,0,1979-04-30
Zeljko Franulovic,57,0,1979-04-30
Peter McNamara,58,0,1979-04-30
Tom Gullikson,59,0,1979-04-30
Allan Stone,60,0,1979-04-30
John Newcombe,61,0,1979-04-30
Francisco Gonzalez,62T,0,1979-04-30
Heinz Gunthardt,62T,0,1979-04-30
Deon Joubert,64,0,1979-04-30
Ricardo Cano,65,0,1979-04-30
Patrice Dominguez,66,0,1979-04-30
Bill Scanlon,67,0,1979-04-30
Mark Edmondson,68,0,1979-04-30
Mike Cahill,69,0,1979-04-30
Terry Moor,70,0,1979-04-30
Bernard Mitton,71,0,1979-04-30
Nick Saviano,72,0,1979-04-30
John Marks,73,0,1979-04-30
Kjell Johansson,74T,0,1979-04-30
Vladimir Zednik,74T,0,1979-04-30
John Lloyd,76,0,1979-04-30
Kevin Curren,77T,0,1979-04-30
Sherwood Stewart,77T,0,1979-04-30
Alvin Gardiner,79,0,1979-04-30
Ferdi Taygan,80,0,1979-04-30
Colin Dibley,81,0,1979-04-30
David Schneider,82,0,1979-04-30
Angel Gimenez,83,0,1979-04-30
Ricardo Ycaza,84,0,1979-04-30
Ross Case,85T,0,1979-04-30
Jan Kodes,85T,0,1979-04-30
Jaime Fillol Sr.,87,0,1979-04-30
Jean-Louis Haillet,88T,0,1979-04-30
Joao Soares,88T,0,1979-04-30
Raymond Moore,90,0,1979-04-30
John Sadri,91,0,1979-04-30
Phil Dent,92,0,1979-04-30
Paul Kronk,93,0,1979-04-30
Jeff Borowiak,94T,0,1979-04-30
John James,94T,0,1979-04-30
Mark Cox,96,0,1979-04-30
Bruce Manson,97,0,1979-04-30
Patrick Proisy,98,0,1979-04-30
Pavel Hutka,99,0,1979-04-30
Cliff Drysdale,100,0,1979-04-30
Randy Crawford,131T,0,1979-04-30
