full_name,ranking,points,date
Roger Federer,1,6605,2005-05-09
Lleyton Hewitt,2,4160,2005-05-09
Andy Roddick,3,3585,2005-05-09
Marat Safin,4,3105,2005-05-09
Rafael Nadal,5,2600,2005-05-09
Gaston Gaudio,6,2370,2005-05-09
Andre Agassi,7,2270,2005-05-09
Guillermo Coria,8,2265,2005-05-09
Tim Henman,9,2155,2005-05-09
Guillermo Canas,10,1715,2005-05-09
David Nalbandian,11,1685,2005-05-09
Joachim Johansson,12,1655,2005-05-09
Ivan Ljubicic,13,1655,2005-05-09
Carlos Moya,14,1555,2005-05-09
Radek Stepanek,15,1420,2005-05-09
Tommy Robredo,16,1415,2005-05-09
David Ferrer,17,1345,2005-05-09
Dominik Hrbaty,18,1331,2005-05-09
Thomas Johansson,19,1320,2005-05-09
Nikolay Davydenko,20,1285,2005-05-09
Mario Ancic,21,1255,2005-05-09
Tommy Haas,22,1245,2005-05-09
Fernando Gonzalez,23,1240,2005-05-09
Mikhail Youzhny,24,1185,2005-05-09
Nicolas Massu,25,1175,2005-05-09
Feliciano Lopez,26,1170,2005-05-09
Sebastien Grosjean,27,1130,2005-05-09
Jiri Novak,28,1115,2005-05-09
Nicolas Kiefer,29,1100,2005-05-09
Taylor Dent,30,1100,2005-05-09
Filippo Volandri,31,1020,2005-05-09
Xavier Malisse,32,948,2005-05-09
Paradorn Srichaphan,33,945,2005-05-09
Igor Andreev,34,939,2005-05-09
Jurgen Melzer,35,930,2005-05-09
Andrei Pavel,36,925,2005-05-09
Robin Soderling,37,925,2005-05-09
Olivier Rochus,38,921,2005-05-09
Juan Carlos Ferrero,39,905,2005-05-09
Juan Ignacio Chela,40,895,2005-05-09
Karol Beck,41,887,2005-05-09
Max Mirnyi,42,880,2005-05-09
Vincent Spadea,43,875,2005-05-09
Mariano Puerta,44,875,2005-05-09
Greg Rusedski,45,863,2005-05-09
Tomas Berdych,46,801,2005-05-09
Florian Mayer,47,785,2005-05-09
Fernando Verdasco,48,785,2005-05-09
Cyril Saulnier,49,778,2005-05-09
Fabrice Santoro,50,760,2005-05-09
Michael Llodra,51,756,2005-05-09
Mardy Fish,52,745,2005-05-09
Alberto Martin,53,742,2005-05-09
Ricardo Mello,54,731,2005-05-09
Kenneth Carlsen,55,710,2005-05-09
Richard Gasquet,56,686,2005-05-09
Hyung-Taik Lee,57,681,2005-05-09
Luis Horna,58,669,2005-05-09
Mariano Zabaleta,59,650,2005-05-09
Potito Starace,60,636,2005-05-09
Tomas Zib,61,631,2005-05-09
Juan Monaco,62,609,2005-05-09
Rainer Schuettler,63,600,2005-05-09
Albert Costa,64,590,2005-05-09
Davide Sanguinetti,65,583,2005-05-09
Paul-Henri Mathieu,66,576,2005-05-09
Kevin Kim,67,571,2005-05-09
Christophe Rochus,68,566,2005-05-09
Gilles Muller,69,566,2005-05-09
Jose Acasuso,70,561,2005-05-09
Robby Ginepri,71,550,2005-05-09
Santiago Ventura,72,546,2005-05-09
Philipp Kohlschreiber,73,538,2005-05-09
Guillermo Garcia-Lopez,74,535,2005-05-09
Stefan Koubek,75,515,2005-05-09
Jan Hernych,76,512,2005-05-09
Ivo Karlovic,77,510,2005-05-09
Peter Wessels,78,509,2005-05-09
Victor Hanescu,79,507,2005-05-09
Nicolas Almagro,80,501,2005-05-09
Gael Monfils,81,477,2005-05-09
Wayne Arthurs,82,473,2005-05-09
Alex Calatrava,83,473,2005-05-09
Julien Benneteau,84,471,2005-05-09
Stan Wawrinka,85,467,2005-05-09
Sargis Sargsian,86,466,2005-05-09
Oscar Hernandez,87,465,2005-05-09
Jerome Haehnel,88,459,2005-05-09
Felix Mantilla,89,457,2005-05-09
Raemon Sluiter,90,457,2005-05-09
Lars Burgsmuller,91,456,2005-05-09
Tomas Behrend,92,454,2005-05-09
Sjeng Schalken,93,450,2005-05-09
Marcos Baghdatis,94,445,2005-05-09
Jiri Vanek,95,440,2005-05-09
Edgardo Massa,96,438,2005-05-09
Michal Tabara,97,432,2005-05-09
Jonas Bjorkman,98,423,2005-05-09
Jean-Rene Lisnard,99,422,2005-05-09
Jarkko Nieminen,100,422,2005-05-09
Alessio Di Mauro,101,421,2005-05-09
Bjorn Phau,102,418,2005-05-09
Janko Tipsarevic,103,413,2005-05-09
Albert Montanes,104,410,2005-05-09
Thomas Enqvist,105,407,2005-05-09
Ivo Minar,106,401,2005-05-09
Agustin Calleri,107,400,2005-05-09
Bohdan Ulihrach,108,398,2005-05-09
Arnaud Clement,109,396,2005-05-09
Gustavo Kuerten,110,395,2005-05-09
Jeff Morrison,111,395,2005-05-09
Antony Dupuis,112,388,2005-05-09
Andreas Seppi,113,386,2005-05-09
Gilles Simon,114,383,2005-05-09
Nicolas Lapentti,115,381,2005-05-09
Justin Gimelstob,116,381,2005-05-09
Gregory Carraz,117,363,2005-05-09
Giovanni Lapentti,118,363,2005-05-09
Flavio Saretta,119,361,2005-05-09
Florent Serra,120,357,2005-05-09
Jan-Michael Gambill,121,353,2005-05-09
Thierry Ascione,122,346,2005-05-09
Karol Kucera,123,345,2005-05-09
Martin Verkerk,124,344,2005-05-09
Nicolas Mahut,125,344,2005-05-09
Alexander Popp,126,341,2005-05-09
