full_name,ranking,points,date
Novak Djokovic,1,12860,2014-08-11
Rafael Nadal,2,11670,2014-08-11
Roger Federer,3,6670,2014-08-11
Stan Wawrinka,4,5850,2014-08-11
Tomas Berdych,5,4410,2014-08-11
David Ferrer,6,4255,2014-08-11
Milos Raonic,7,3955,2014-08-11
Grigor Dimitrov,8,3620,2014-08-11
Andy Murray,9,3150,2014-08-11
Jo-Wilfried Tsonga,10,2910,2014-08-11
Juan Martin del Potro,11,2770,2014-08-11
Kei Nishikori,12,2690,2014-08-11
Ernests Gulbis,13,2545,2014-08-11
John Isner,14,2435,2014-08-11
Richard Gasquet,15,2370,2014-08-11
Feliciano Lopez,16,1850,2014-08-11
Kevin Anderson,17,1775,2014-08-11
Roberto Bautista Agut,18,1775,2014-08-11
Marin Cilic,19,1755,2014-08-11
Tommy Robredo,20,1735,2014-08-11
Fabio Fognini,21,1665,2014-08-11
Alexandr Dolgopolov,22,1635,2014-08-11
Gael Monfils,23,1590,2014-08-11
Philipp Kohlschreiber,24,1505,2014-08-11
Mikhail Youzhny,25,1495,2014-08-11
Leonardo Mayer,26,1354,2014-08-11
Nicolas Almagro,27,1260,2014-08-11
Ivo Karlovic,28,1230,2014-08-11
Tommy Haas,29,1205,2014-08-11
Santiago Giraldo,30,1195,2014-08-11
Gilles Simon,31,1145,2014-08-11
Guillermo Garcia-Lopez,32,1143,2014-08-11
Jeremy Chardy,33,1140,2014-08-11
Fernando Verdasco,34,1100,2014-08-11
Radek Stepanek,35,1095,2014-08-11
Pablo Cuevas,36,1059,2014-08-11
Joao Sousa,37,1052,2014-08-11
Lukas Rosol,38,1050,2014-08-11
Marcel Granollers,39,1045,2014-08-11
Dmitry Tursunov,40,1020,2014-08-11
Julien Benneteau,41,1015,2014-08-11
Lleyton Hewitt,42,1015,2014-08-11
Yen-Hsun Lu,43,1003,2014-08-11
Dominic Thiem,44,987,2014-08-11
Denis Istomin,45,985,2014-08-11
Vasek Pospisil,46,965,2014-08-11
Pablo Andujar,47,941,2014-08-11
Donald Young,48,934,2014-08-11
Edouard Roger-Vasselin,49,910,2014-08-11
David Goffin,50,898,2014-08-11
Mikhail Kukushkin,51,897,2014-08-11
Andreas Seppi,52,890,2014-08-11
Jarkko Nieminen,53,863,2014-08-11
Ivan Dodig,54,845,2014-08-11
Steve Johnson,55,839,2014-08-11
Jack Sock,56,836,2014-08-11
Benjamin Becker,57,813,2014-08-11
Nick Kyrgios,58,805,2014-08-11
Carlos Berlocq,59,805,2014-08-11
Dusan Lajovic,60,800,2014-08-11
Sam Querrey,61,785,2014-08-11
Andrey Golubev,62,782,2014-08-11
Federico Delbonis,63,781,2014-08-11
Teymuraz Gabashvili,64,780,2014-08-11
Jerzy Janowicz,65,775,2014-08-11
Martin Klizan,66,775,2014-08-11
Jurgen Melzer,67,770,2014-08-11
Pablo Carreno Busta,68,761,2014-08-11
Gilles Muller,69,753,2014-08-11
Bernard Tomic,70,746,2014-08-11
Florian Mayer,71,740,2014-08-11
Robin Haase,72,735,2014-08-11
Alejandro Falla,73,721,2014-08-11
Igor Sijsling,74,713,2014-08-11
Tobias Kamke,75,708,2014-08-11
Jiri Vesely,76,686,2014-08-11
Jan-Lennard Struff,77,680,2014-08-11
Paolo Lorenzi,78,674,2014-08-11
Victor Estrella Burgos,79,674,2014-08-11
Sergiy Stakhovsky,80,672,2014-08-11
Diego Schwartzman,81,656,2014-08-11
Marcos Baghdatis,82,650,2014-08-11
Maximo Gonzalez,83,649,2014-08-11
