full_name,ranking,points,date
Roger Federer,1,7035,2006-06-12
Rafael Nadal,2,4545,2006-06-12
David Nalbandian,3,3360,2006-06-12
Ivan Ljubicic,4,3055,2006-06-12
Andy Roddick,5,2380,2006-06-12
Nikolay Davydenko,6,2195,2006-06-12
James Blake,7,1945,2006-06-12
Tommy Robredo,8,1920,2006-06-12
Mario Ancic,9,1885,2006-06-12
Gaston Gaudio,10,1745,2006-06-12
Fernando Gonzalez,11,1740,2006-06-12
Radek Stepanek,12,1710,2006-06-12
Lleyton Hewitt,13,1690,2006-06-12
Nicolas Kiefer,14,1515,2006-06-12
Tomas Berdych,15,1505,2006-06-12
Robby Ginepri,16,1475,2006-06-12
Marcos Baghdatis,17,1429,2006-06-12
Jarkko Nieminen,18,1390,2006-06-12
Thomas Johansson,19,1365,2006-06-12
David Ferrer,20,1330,2006-06-12
Andre Agassi,21,1325,2006-06-12
Dominik Hrbaty,22,1320,2006-06-12
Gael Monfils,23,1245,2006-06-12
Guillermo Coria,24,1185,2006-06-12
Sebastien Grosjean,25,1175,2006-06-12
Tommy Haas,26,1175,2006-06-12
Igor Andreev,27,1140,2006-06-12
Juan Carlos Ferrero,28,1130,2006-06-12
Olivier Rochus,29,1120,2006-06-12
Fernando Verdasco,30,1035,2006-06-12
Jose Acasuso,31,975,2006-06-12
Nicolas Massu,32,955,2006-06-12
Dmitry Tursunov,33,940,2006-06-12
Paul-Henri Mathieu,34,920,2006-06-12
Paradorn Srichaphan,35,845,2006-06-12
Nicolas Almagro,36,834,2006-06-12
Greg Rusedski,37,830,2006-06-12
Mikhail Youzhny,38,830,2006-06-12
Carlos Moya,39,830,2006-06-12
Novak Djokovic,40,827,2006-06-12
Xavier Malisse,41,826,2006-06-12
Kristof Vliegen,42,822,2006-06-12
Juan Ignacio Chela,43,815,2006-06-12
Florent Serra,44,806,2006-06-12
Andy Murray,45,802,2006-06-12
Max Mirnyi,46,800,2006-06-12
Gilles Simon,47,791,2006-06-12
Feliciano Lopez,48,785,2006-06-12
Fabrice Santoro,49,777,2006-06-12
Robin Soderling,50,748,2006-06-12
Richard Gasquet,51,745,2006-06-12
Alberto Martin,52,734,2006-06-12
Luis Horna,53,732,2006-06-12
Daniele Bracciali,54,699,2006-06-12
Julien Benneteau,55,682,2006-06-12
Filippo Volandri,56,676,2006-06-12
Ivo Karlovic,57,656,2006-06-12
Agustin Calleri,58,652,2006-06-12
