full_name,ranking,points,date
Novak Djokovic,1,11360,2014-12-08
Roger Federer,2,9775,2014-12-08
Rafael Nadal,3,6835,2014-12-08
Stan Wawrinka,4,5370,2014-12-08
Kei Nishikori,5,5025,2014-12-08
Andy Murray,6,4675,2014-12-08
Tomas Berdych,7,4600,2014-12-08
Milos Raonic,8,4440,2014-12-08
Marin Cilic,9,4150,2014-12-08
David Ferrer,10,4045,2014-12-08
Grigor Dimitrov,11,3645,2014-12-08
Jo-Wilfried Tsonga,12,2740,2014-12-08
Ernests Gulbis,13,2455,2014-12-08
Feliciano Lopez,14,2130,2014-12-08
Roberto Bautista Agut,15,2110,2014-12-08
Kevin Anderson,16,2080,2014-12-08
Tommy Robredo,17,2015,2014-12-08
Gael Monfils,18,1900,2014-12-08
John Isner,19,1890,2014-12-08
Fabio Fognini,20,1790,2014-12-08
Gilles Simon,21,1730,2014-12-08
David Goffin,22,1599,2014-12-08
Alexandr Dolgopolov,23,1455,2014-12-08
Philipp Kohlschreiber,24,1415,2014-12-08
Julien Benneteau,25,1365,2014-12-08
Richard Gasquet,26,1350,2014-12-08
Ivo Karlovic,27,1320,2014-12-08
Leonardo Mayer,28,1299,2014-12-08
Jeremy Chardy,29,1240,2014-12-08
Pablo Cuevas,30,1222,2014-12-08
Lukas Rosol,31,1210,2014-12-08
Santiago Giraldo,32,1175,2014-12-08
Fernando Verdasco,33,1135,2014-12-08
Martin Klizan,34,1094,2014-12-08
Sam Querrey,35,1090,2014-12-08
Guillermo Garcia-Lopez,36,1040,2014-12-08
Steve Johnson,37,999,2014-12-08
Yen-Hsun Lu,38,993,2014-12-08
Dominic Thiem,39,989,2014-12-08
Benjamin Becker,40,973,2014-12-08
Pablo Andujar,41,950,2014-12-08
Jack Sock,42,934,2014-12-08
Jerzy Janowicz,43,915,2014-12-08
Adrian Mannarino,44,898,2014-12-08
Andreas Seppi,45,870,2014-12-08
Marcel Granollers,46,860,2014-12-08
Gilles Muller,47,855,2014-12-08
Mikhail Youzhny,48,850,2014-12-08
Denis Istomin,49,850,2014-12-08
Lleyton Hewitt,50,845,2014-12-08
Pablo Carreno Busta,51,841,2014-12-08
Nick Kyrgios,52,830,2014-12-08
Vasek Pospisil,53,830,2014-12-08
Joao Sousa,54,822,2014-12-08
Simone Bolelli,55,810,2014-12-08
Bernard Tomic,56,797,2014-12-08
Donald Young,57,796,2014-12-08
Sergiy Stakhovsky,58,781,2014-12-08
Jan-Lennard Struff,59,781,2014-12-08
Federico Delbonis,60,775,2014-12-08
Diego Schwartzman,61,775,2014-12-08
Juan Monaco,62,770,2014-12-08
Albert Ramos-Vinolas,63,761,2014-12-08
Paolo Lorenzi,64,759,2014-12-08
Thomaz Bellucci,65,753,2014-12-08
Jiri Vesely,66,743,2014-12-08
Teymuraz Gabashvili,67,730,2014-12-08
Radek Stepanek,68,715,2014-12-08
Dusan Lajovic,69,711,2014-12-08
Mikhail Kukushkin,70,705,2014-12-08
Nicolas Almagro,71,700,2014-12-08
Carlos Berlocq,72,700,2014-12-08
Jarkko Nieminen,73,693,2014-12-08
Andrey Golubev,74,691,2014-12-08
Marinko Matosevic,75,682,2014-12-08
Malek Jaziri,76,676,2014-12-08
Tommy Haas,77,675,2014-12-08
Victor Estrella Burgos,78,659,2014-12-08
Peter Gojowczyk,79,641,2014-12-08
Blaz Rola,80,632,2014-12-08
Sam Groth,81,625,2014-12-08
Andreas Haider-Maurer,82,621,2014-12-08
Robin Haase,83,620,2014-12-08
Igor Sijsling,84,619,2014-12-08
Marcos Baghdatis,85,610,2014-12-08
Ricardas Berankis,86,605,2014-12-08
Edouard Roger-Vasselin,87,600,2014-12-08
Alejandro Falla,88,596,2014-12-08
Dustin Brown,89,596,2014-12-08
Joao Souza,90,593,2014-12-08
Borna Coric,91,583,2014-12-08
Alejandro Gonzalez,92,582,2014-12-08
Andrey Kuznetsov,93,580,2014-12-08
Tatsuma Ito,94,576,2014-12-08
Lukas Lacko,95,576,2014-12-08
Ivan Dodig,96,575,2014-12-08
Paul-Henri Mathieu,97,565,2014-12-08
Tobias Kamke,98,564,2014-12-08
Dudi Sela,99,560,2014-12-08
Go Soeda,100,559,2014-12-08
Filip Krajinovic,101,558,2014-12-08
Viktor Troicki,102,558,2014-12-08
Maximo Gonzalez,103,554,2014-12-08
Marsel Ilhan,104,553,2014-12-08
Blaz Kavcic,105,551,2014-12-08
Kenny De Schepper,106,540,2014-12-08
James Ward,107,539,2014-12-08
Albert Montanes,108,536,2014-12-08
Damir Dzumhur,109,526,2014-12-08
Dmitry Tursunov,110,520,2014-12-08
Pierre-Hugues Herbert,111,511,2014-12-08
Daniel Gimeno-Traver,112,510,2014-12-08
Jurgen Melzer,113,505,2014-12-08
Pere Riba,114,505,2014-12-08
Tim Smyczek,115,502,2014-12-08
Andreas Beck,116,493,2014-12-08
Nicolas Mahut,117,490,2014-12-08
Benoit Paire,118,474,2014-12-08
Alexander Kudryavtsev,119,464,2014-12-08
Farrukh Dustov,120,460,2014-12-08
Denis Kudla,121,458,2014-12-08
Victor Hanescu,122,455,2014-12-08
Horacio Zeballos,123,455,2014-12-08
Jimmy Wang,124,450,2014-12-08
Facundo Bagnis,125,443,2014-12-08
Norbert Gombos,126,443,2014-12-08
James Duckworth,127,430,2014-12-08
Michael Berrer,128,427,2014-12-08
Aleksandr Nedovyesov,129,421,2014-12-08
Evgeny Donskoy,130,421,2014-12-08
Yuichi Sugita,131,420,2014-12-08
Gastao Elias,132,416,2014-12-08
Lucas Pouille,133,408,2014-12-08
Stephane Robert,134,407,2014-12-08
Adrian Menendez-Maceiras,135,397,2014-12-08
Jason Kubler,136,393,2014-12-08
Alexander Zverev,137,389,2014-12-08
Juan Martin del Potro,138,385,2014-12-08
Somdev Devvarman,139,381,2014-12-08
Rajeev Ram,140,381,2014-12-08
Matthias Bachinger,141,378,2014-12-08
Facundo Arguello,142,377,2014-12-08
Illya Marchenko,143,375,2014-12-08
Thiemo de Bakker,144,375,2014-12-08
Aljaz Bedene,145,370,2014-12-08
Hiroki Moriya,146,366,2014-12-08
Florian Mayer,147,365,2014-12-08
Bradley Klahn,148,365,2014-12-08
Frank Dancevic,149,362,2014-12-08
Thanasi Kokkinakis,150,353,2014-12-08
Luca Vanni,151,353,2014-12-08
Austin Krajicek,152,350,2014-12-08
Yoshihito Nishioka,153,343,2014-12-08
Mate Delic,154,336,2014-12-08
Vincent Millot,155,335,2014-12-08
Guido Pella,156,333,2014-12-08
John Millman,157,328,2014-12-08
Adrian Ungur,158,327,2014-12-08
Michael Russell,159,325,2014-12-08
Marco Cecchinato,160,324,2014-12-08
Steve Darcis,161,317,2014-12-08
Marton Fucsovics,162,317,2014-12-08
Gerald Melzer,163,316,2014-12-08
Luke Saville,164,314,2014-12-08
Potito Starace,165,314,2014-12-08
Andre Ghem,166,313,2014-12-08
Roberto Carballes Baena,167,307,2014-12-08
Radu Albot,168,306,2014-12-08
Ante Pavic,169,303,2014-12-08
Lukasz Kubot,170,302,2014-12-08
Wayne Odesnik,171,300,2014-12-08
Marius Copil,172,299,2014-12-08
Hyeon Chung,173,299,2014-12-08
Michal Przysiezny,174,298,2014-12-08
Denys Molchanov,175,297,2014-12-08
Ruben Bemelmans,176,295,2014-12-08
Taro Daniel,177,293,2014-12-08
Andrej Martin,178,288,2014-12-08
Kimmer Coppejans,179,283,2014-12-08
Andrea Arnaboldi,180,281,2014-12-08
Alex Kuznetsov,181,279,2014-12-08
Julian Reister,182,276,2014-12-08
Ze Zhang,183,271,2014-12-08
Peter Polansky,184,270,2014-12-08
Tim Puetz,185,268,2014-12-08
Guido Andreozzi,186,268,2014-12-08
Jurgen Zopp,187,264,2014-12-08
Matteo Viola,188,262,2014-12-08
Liam Broady,189,262,2014-12-08
Ryan Harrison,190,261,2014-12-08
Chase Buchanan,191,261,2014-12-08
Nikoloz Basilashvili,192,261,2014-12-08
Jarmere Jenkins,193,260,2014-12-08
Kyle Edmund,194,260,2014-12-08
Jesse Huta Galung,195,257,2014-12-08
Miloslav Mecir,196,248,2014-12-08
Stefano Travaglia,197,247,2014-12-08
Jan Hernych,198,244,2014-12-08
James McGee,199,244,2014-12-08
John-Patrick Smith,200,243,2014-12-08
Jozef Kovalik,201,243,2014-12-08
Alex Bolt,202,242,2014-12-08
Niels Desein,203,241,2014-12-08
Ilija Bozoljac,204,240,2014-12-08
Axel Michon,205,236,2014-12-08
Daniel Munoz de la Nava,206,236,2014-12-08
Ti Chen,207,236,2014-12-08
Konstantin Kravchuk,208,235,2014-12-08
Juan Ignacio Londero,209,234,2014-12-08
David Guez,210,233,2014-12-08
Hans Podlipnik-Castillo,211,233,2014-12-08
Boy Westerhof,212,232,2014-12-08
Marco Chiudinelli,213,231,2014-12-08
Filippo Volandri,214,230,2014-12-08
Jan Mertl,215,229,2014-12-08
Martin Fischer,216,228,2014-12-08
Louk Sorensen,217,224,2014-12-08
Aslan Karatsev,218,224,2014-12-08
Uladzimir Ignatik,219,223,2014-12-08
Rhyne Williams,220,221,2014-12-08
Nicolas Jarry,221,221,2014-12-08
Robby Ginepri,222,219,2014-12-08
Ruben Ramirez Hidalgo,223,219,2014-12-08
Ramkumar Ramanathan,224,215,2014-12-08
Jordi Samper-Montana,225,215,2014-12-08
Aldin Setkic,226,215,2014-12-08
Enrique Lopez Perez,227,214,2014-12-08
Gonzalo Lama,228,213,2014-12-08
Edward Corrie,229,213,2014-12-08
Elias Ymer,230,210,2014-12-08
Tristan Lamasine,231,209,2014-12-08
Antonio Veic,232,208,2014-12-08
Christian Lindell,233,208,2014-12-08
Pedja Krstin,234,208,2014-12-08
Matthew Ebden,235,207,2014-12-08
Pedro Cachin,236,206,2014-12-08
Roberto Marcora,237,206,2014-12-08
Arthur De Greef,238,205,2014-12-08
Enzo Couacaud,239,203,2014-12-08
Adam Pavlasek,240,203,2014-12-08
Tomislav Brkic,241,203,2014-12-08
Gianni Mina,242,203,2014-12-08
Peter Torebko,243,203,2014-12-08
Martin Alund,244,202,2014-12-08
Jonathan Eysseric,245,201,2014-12-08
Marco Trungelliti,246,199,2014-12-08
Maxime Authom,247,197,2014-12-08
Yuki Bhambri,248,196,2014-12-08
Nikolay Davydenko,249,195,2014-12-08
Inigo Cervantes,250,195,2014-12-08
Mirza Basic,251,195,2014-12-08
Brydan Klein,252,195,2014-12-08
Tsung-Hua Yang,253,194,2014-12-08
Guilherme Clezar,254,193,2014-12-08
Nils Langer,255,192,2014-12-08
Thomas Fabbiano,256,192,2014-12-08
Yannick Mertens,257,192,2014-12-08
Laurent Lokoli,258,191,2014-12-08
Jared Donaldson,259,191,2014-12-08
Jaroslav Pospisil,260,191,2014-12-08
Oriol Roca Batalla,261,191,2014-12-08
Saketh Myneni,262,190,2014-12-08
Matt Reid,263,189,2014-12-08
Bjorn Fratangelo,264,189,2014-12-08
Benjamin Mitchell,265,188,2014-12-08
Egor Gerasimov,266,187,2014-12-08
Michael Llodra,267,186,2014-12-08
Yann Marti,268,186,2014-12-08
Mohamed Safwat,269,185,2014-12-08
Andres Molteni,270,184,2014-12-08
Antal Van Der Duim,271,184,2014-12-08
Jules Marie,272,183,2014-12-08
Renzo Olivo,273,182,2014-12-08
Jordan Thompson,274,182,2014-12-08
Agustin Velotti,275,181,2014-12-08
Julien Cagnina,276,181,2014-12-08
Julien Obry,277,179,2014-12-08
Gregoire Burquier,278,178,2014-12-08
Fabiano De Paula,279,178,2014-12-08
Nikola Mektic,280,177,2014-12-08
Mathias Bourgue,281,176,2014-12-08
Jose Hernandez-Fernandez,282,176,2014-12-08
Roberto Ortega-Olmedo,283,176,2014-12-08
Daniel Kosakowski,284,175,2014-12-08
Rogerio Dutra Silva,285,175,2014-12-08
Eduardo Struvay,286,175,2014-12-08
Yasutaka Uchiyama,287,172,2014-12-08
Martin Vaisse,288,171,2014-12-08
Hugo Dellien,289,171,2014-12-08
Daniel Smethurst,290,170,2014-12-08
Marc Giner,291,169,2014-12-08
Di Wu,292,166,2014-12-08
Rui Machado,293,165,2014-12-08
Henrique Cunha,294,165,2014-12-08
Cristian Garin,295,164,2014-12-08
Andrea Collarini,296,163,2014-12-08
Germain Gigounon,297,163,2014-12-08
Daniel Evans,298,162,2014-12-08
Dzmitry Zhyrmont,299,162,2014-12-08
Albano Olivetti,300,161,2014-12-08
Nicolas Barrientos,301,161,2014-12-08
Alex Bogomolov Jr.,302,160,2014-12-08
Daniel Nguyen,303,160,2014-12-08
Liang-Chi Huang,304,160,2014-12-08
Toni Androic,305,159,2014-12-08
Fabrice Martin,306,158,2014-12-08
Frederico Ferreira Silva,307,158,2014-12-08
Federico Gaio,308,157,2014-12-08
Artem Smirnov,309,156,2014-12-08
Darian King,310,153,2014-12-08
Gonzalo Escobar,311,152,2014-12-08
Henri Laaksonen,312,151,2014-12-08
Dennis Novak,313,150,2014-12-08
Marek Michalicka,314,150,2014-12-08
Victor Crivoi,315,149,2014-12-08
Takuto Niki,316,148,2014-12-08
Daniel Cox,317,147,2014-12-08
Anton Zaitcev,318,147,2014-12-08
Nicolas Kicker,319,147,2014-12-08
Dane Propoggia,320,146,2014-12-08
Jason Jung,321,146,2014-12-08
Janez Semrajc,322,145,2014-12-08
Sam Barry,323,145,2014-12-08
Daniel Brands,324,144,2014-12-08
Alexis Musialek,325,143,2014-12-08
Nikola Cacic,326,142,2014-12-08
Emilio Gomez,327,142,2014-12-08
Marcelo Arevalo,328,141,2014-12-08
Danai Udomchoke,329,139,2014-12-08
Flavio Cipolla,330,138,2014-12-08
Filip Horansky,331,137,2014-12-08
Gerard Granollers,332,137,2014-12-08
Jose Pereira,333,135,2014-12-08
Connor Smith,334,134,2014-12-08
Adrien Bossel,335,133,2014-12-08
Remi Boutillier,336,133,2014-12-08
Marc Gicquel,337,132,2014-12-08
Laurynas Grigelis,338,132,2014-12-08
Giovanni Lapentti,339,131,2014-12-08
Frederik Nielsen,340,130,2014-12-08
Juan Carlos Saez,341,130,2014-12-08
Florent Serra,342,130,2014-12-08
Ricardo Rodriguez - Pace,343,130,2014-12-08
Yannick Jankovits,344,129,2014-12-08
Amir Weintraub,345,128,2014-12-08
Alexander Ward,346,128,2014-12-08
Adrian Sikora,347,128,2014-12-08
Maverick Banes,348,127,2014-12-08
N.Sriram Balaji,349,126,2014-12-08
Yannik Reuter,350,126,2014-12-08
David Rice,351,126,2014-12-08
