full_name,ranking,points,date
Rafael Nadal,1,8770,2018-05-07
Roger Federer,2,8670,2018-05-07
Alexander Zverev,3,5195,2018-05-07
Grigor Dimitrov,4,4950,2018-05-07
Marin Cilic,5,4780,2018-05-07
Juan Martin del Potro,6,4470,2018-05-07
Dominic Thiem,7,3545,2018-05-07
Kevin Anderson,8,3345,2018-05-07
John Isner,9,3125,2018-05-07
David Goffin,10,3020,2018-05-07
Pablo Carreno Busta,11,2280,2018-05-07
Novak Djokovic,12,2220,2018-05-07
Sam Querrey,13,2220,2018-05-07
Roberto Bautista Agut,14,2175,2018-05-07
Jack Sock,15,2155,2018-05-07
Diego Schwartzman,16,2085,2018-05-07
Tomas Berdych,17,2060,2018-05-07
Lucas Pouille,18,1995,2018-05-07
Fabio Fognini,19,1840,2018-05-07
Kei Nishikori,20,1835,2018-05-07
Hyeon Chung,21,1817,2018-05-07
Kyle Edmund,22,1757,2018-05-07
Nick Kyrgios,23,1720,2018-05-07
Milos Raonic,24,1705,2018-05-07
Stan Wawrinka,25,1695,2018-05-07
Filip Krajinovic,26,1616,2018-05-07
Adrian Mannarino,27,1585,2018-05-07
Philipp Kohlschreiber,28,1450,2018-05-07
Richard Gasquet,29,1430,2018-05-07
Feliciano Lopez,30,1420,2018-05-07
Andrey Rublev,31,1417,2018-05-07
Damir Dzumhur,32,1415,2018-05-07
Gilles Muller,33,1335,2018-05-07
David Ferrer,34,1315,2018-05-07
Borna Coric,35,1296,2018-05-07
Jo-Wilfried Tsonga,36,1290,2018-05-07
Fernando Verdasco,37,1280,2018-05-07
Karen Khachanov,38,1255,2018-05-07
Andy Murray,39,1180,2018-05-07
Stefanos Tsitsipas,40,1179,2018-05-07
Gael Monfils,41,1175,2018-05-07
Albert Ramos-Vinolas,42,1145,2018-05-07
Denis Shapovalov,43,1128,2018-05-07
Robin Haase,44,1120,2018-05-07
Leonardo Mayer,45,1086,2018-05-07
Yuichi Sugita,46,1070,2018-05-07
Pablo Cuevas,47,1060,2018-05-07
Joao Sousa,48,1035,2018-05-07
Andreas Seppi,49,1021,2018-05-07
Benoit Paire,50,1020,2018-05-07
Daniil Medvedev,51,1019,2018-05-07
Peter Gojowczyk,52,979,2018-05-07
Jared Donaldson,53,977,2018-05-07
Mischa Zverev,54,977,2018-05-07
Steve Johnson,55,975,2018-05-07
Frances Tiafoe,56,973,2018-05-07
Alexandr Dolgopolov,57,966,2018-05-07
Tennys Sandgren,58,928,2018-05-07
Ryan Harrison,59,920,2018-05-07
Julien Benneteau,60,901,2018-05-07
Marton Fucsovics,61,889,2018-05-07
Malek Jaziri,62,862,2018-05-07
Nicolas Jarry,63,861,2018-05-07
Marco Cecchinato,64,856,2018-05-07
Jan-Lennard Struff,65,855,2018-05-07
Aljaz Bedene,66,830,2018-05-07
Maximilian Marterer,67,821,2018-05-07
Taylor Fritz,68,819,2018-05-07
Guillermo Garcia-Lopez,69,819,2018-05-07
John Millman,70,786,2018-05-07
Gilles Simon,71,780,2018-05-07
Paolo Lorenzi,72,770,2018-05-07
Roberto Carballes Baena,73,750,2018-05-07
Jeremy Chardy,74,745,2018-05-07
Florian Mayer,75,745,2018-05-07
Pierre-Hugues Herbert,76,734,2018-05-07
Nikoloz Basilashvili,77,732,2018-05-07
Federico Delbonis,78,730,2018-05-07
Guido Pella,79,716,2018-05-07
Jiri Vesely,80,713,2018-05-07
Marcos Baghdatis,81,699,2018-05-07
Taro Daniel,82,696,2018-05-07
Matthew Ebden,83,694,2018-05-07
Ivo Karlovic,84,690,2018-05-07
Mirza Basic,85,689,2018-05-07
Yuki Bhambri,86,688,2018-05-07
Viktor Troicki,87,685,2018-05-07
Vasek Pospisil,88,685,2018-05-07
Jordan Thompson,89,682,2018-05-07
Evgeny Donskoy,90,673,2018-05-07
Denis Istomin,91,673,2018-05-07
Marius Copil,92,672,2018-05-07
Ricardas Berankis,93,668,2018-05-07
Nicolas Kicker,94,664,2018-05-07
Dusan Lajovic,95,639,2018-05-07
Mikhail Kukushkin,96,634,2018-05-07
Dudi Sela,97,629,2018-05-07
Radu Albot,98,626,2018-05-07
Lukas Lacko,99,618,2018-05-07
Horacio Zeballos,100,610,2018-05-07
Mikhail Youzhny,101,610,2018-05-07
Cameron Norrie,102,595,2018-05-07
Matteo Berrettini,103,594,2018-05-07
Cedrik-Marcel Stebe,104,584,2018-05-07
Thomas Fabbiano,105,566,2018-05-07
Laslo Djere,106,545,2018-05-07
Ruben Bemelmans,107,517,2018-05-07
Bjorn Fratangelo,108,517,2018-05-07
Alex de Minaur,109,517,2018-05-07
Nicolas Mahut,110,514,2018-05-07
Yen-Hsun Lu,111,507,2018-05-07
Gastao Elias,112,499,2018-05-07
Ilya Ivashka,113,495,2018-05-07
Mackenzie McDonald,114,490,2018-05-07
Gerald Melzer,115,490,2018-05-07
Rogerio Dutra Silva,116,477,2018-05-07
Denis Kudla,117,471,2018-05-07
Yannick Maden,118,471,2018-05-07
Adrian Menendez-Maceiras,119,466,2018-05-07
Martin Klizan,120,463,2018-05-07
Tim Smyczek,121,462,2018-05-07
Thiago Monteiro,122,460,2018-05-07
Calvin Hemery,123,456,2018-05-07
Ramkumar Ramanathan,124,454,2018-05-07
Peter Polansky,125,448,2018-05-07
Quentin Halys,126,447,2018-05-07
Sergiy Stakhovsky,127,445,2018-05-07
Marcel Granollers,128,435,2018-05-07
Hugo Dellien,129,435,2018-05-07
Donald Young,130,434,2018-05-07
Jozef Kovalik,131,430,2018-05-07
Yannick Hanfmann,132,428,2018-05-07
Michael Mmoh,133,425,2018-05-07
Pablo Andujar,134,425,2018-05-07
Jurgen Zopp,135,424,2018-05-07
Carlos Berlocq,136,421,2018-05-07
Guido Andreozzi,137,421,2018-05-07
Elias Ymer,138,418,2018-05-07
Simone Bolelli,139,413,2018-05-07
Corentin Moutet,140,413,2018-05-07
Stefano Travaglia,141,410,2018-05-07
Lorenzo Sonego,142,402,2018-05-07
Alexander Bublik,143,402,2018-05-07
Pedro Sousa,144,402,2018-05-07
Henri Laaksonen,145,401,2018-05-07
Alexey Vatutin,146,400,2018-05-07
Marcelo Arevalo,147,393,2018-05-07
Sebastian Ofner,148,390,2018-05-07
Go Soeda,149,390,2018-05-07
Norbert Gombos,150,385,2018-05-07
Ernesto Escobedo,151,381,2018-05-07
Thanasi Kokkinakis,152,380,2018-05-07
Blaz Kavcic,153,379,2018-05-07
Jason Jung,154,374,2018-05-07
Andrej Martin,155,365,2018-05-07
Mats Moraing,156,360,2018-05-07
Dustin Brown,157,359,2018-05-07
Matthias Bachinger,158,356,2018-05-07
Tatsuma Ito,159,356,2018-05-07
Steve Darcis,160,351,2018-05-07
Jason Kubler,161,350,2018-05-07
Kevin King,162,349,2018-05-07
Liam Broady,163,347,2018-05-07
Jaume Munar,164,346,2018-05-07
Victor Estrella Burgos,165,338,2018-05-07
Darian King,166,337,2018-05-07
Marc Polmans,167,334,2018-05-07
Andrey Kuznetsov,168,331,2018-05-07
Reilly Opelka,169,330,2018-05-07
Stephane Robert,170,330,2018-05-07
Alex Bolt,171,322,2018-05-07
Marco Trungelliti,172,321,2018-05-07
Bradley Klahn,173,320,2018-05-07
Casper Ruud,174,319,2018-05-07
Prajnesh Gunneswaran,175,319,2018-05-07
Kenny De Schepper,176,318,2018-05-07
Dennis Novikov,177,317,2018-05-07
Ricardo Ojeda Lara,178,316,2018-05-07
Hubert Hurkacz,179,315,2018-05-07
Tommy Paul,180,313,2018-05-07
Oscar Otte,181,313,2018-05-07
Viktor Galovic,182,312,2018-05-07
Mohamed Safwat,183,312,2018-05-07
Jerzy Janowicz,184,309,2018-05-07
Christopher Eubanks,185,308,2018-05-07
Carlos Taberner,186,307,2018-05-07
Soonwoo Kwon,187,306,2018-05-07
Evan King,188,305,2018-05-07
Felix Auger-Aliassime,189,305,2018-05-07
Stefan Kozlov,190,304,2018-05-07
Ernests Gulbis,191,302,2018-05-07
Filip Peliwo,192,301,2018-05-07
Dennis Novak,193,298,2018-05-07
Juan Ignacio Londero,194,298,2018-05-07
Facundo Bagnis,195,296,2018-05-07
Noah Rubin,196,295,2018-05-07
Alessandro Giannessi,197,293,2018-05-07
Attila Balazs,198,293,2018-05-07
Nicola Kuhn,199,292,2018-05-07
Nikola Milojevic,200,292,2018-05-07
John-Patrick Smith,201,291,2018-05-07
Stefano Napolitano,202,291,2018-05-07
Brayden Schnur,203,288,2018-05-07
Miomir Kecmanovic,204,288,2018-05-07
Benjamin Bonzi,205,286,2018-05-07
Enrique Lopez Perez,206,286,2018-05-07
Kamil Majchrzak,207,285,2018-05-07
Akira Santillan,208,284,2018-05-07
Gleb Sakharov,209,282,2018-05-07
Nino Serdarusic,210,281,2018-05-07
Renzo Olivo,211,278,2018-05-07
Cristian Garin,212,278,2018-05-07
Constant Lestienne,213,270,2018-05-07
Gonzalo Oliveira,214,268,2018-05-07
Christian Harrison,215,266,2018-05-07
Duckhee Lee,216,266,2018-05-07
Tobias Kamke,217,265,2018-05-07
Joao Domingues,218,264,2018-05-07
Arthur De Greef,219,263,2018-05-07
Pedja Krstin,220,263,2018-05-07
Thomaz Bellucci,221,262,2018-05-07
Tallon Griekspoor,222,261,2018-05-07
Daniel Gimeno-Traver,223,261,2018-05-07
Sumit Nagal,224,260,2018-05-07
Uladzimir Ignatik,225,258,2018-05-07
Tommy Robredo,226,257,2018-05-07
Jay Clarke,227,257,2018-05-07
Salvatore Caruso,228,255,2018-05-07
Andrea Collarini,229,255,2018-05-07
Danilo Petrovic,230,253,2018-05-07
Lloyd Harris,231,251,2018-05-07
Aleksandr Nedovyesov,232,250,2018-05-07
Antoine Hoang,233,248,2018-05-07
Zdenek Kolar,234,248,2018-05-07
Guilherme Clezar,235,246,2018-05-07
Egor Gerasimov,236,245,2018-05-07
Pedro Martinez,237,244,2018-05-07
Blaz Rola,238,243,2018-05-07
Yasutaka Uchiyama,239,242,2018-05-07
Gregoire Barrere,240,240,2018-05-07
Max Purcell,241,238,2018-05-07
Matteo Donati,242,237,2018-05-07
Bernard Tomic,243,236,2018-05-07
Daniel Elahi Galan,244,236,2018-05-07
Adam Pavlasek,245,235,2018-05-07
Roberto Quiroz,246,235,2018-05-07
Tsung-Hua Yang,247,235,2018-05-07
Jan Choinski,248,233,2018-05-07
Dominik Koepfer,249,230,2018-05-07
Alexander Sarkissian,250,227,2018-05-07
Aldin Setkic,251,225,2018-05-07
Mitchell Krueger,252,223,2018-05-07
Lorenzo Giustino,253,223,2018-05-07
Vincent Millot,254,222,2018-05-07
Tomislav Brkic,255,221,2018-05-07
