full_name,ranking,points,date
Pete Sampras,1,0,1993-05-10
Jim Courier,2,0,1993-05-10
Stefan Edberg,3,0,1993-05-10
Boris Becker,4,0,1993-05-10
Petr Korda,5,0,1993-05-10
Goran Ivanisevic,6,0,1993-05-10
Ivan Lendl,7,0,1993-05-10
Andre Agassi,8,0,1993-05-10
Michael Stich,9,0,1993-05-10
Michael Chang,10,0,1993-05-10
Sergi Bruguera,11,0,1993-05-10
Andrei Medvedev,12,0,1993-05-10
Richard Krajicek,13,0,1993-05-10
Wayne Ferreira,14,0,1993-05-10
Karel Novacek,15,0,1993-05-10
Thomas Muster,16,0,1993-05-10
Guy Forget,17,0,1993-05-10
MaliVai Washington,18,0,1993-05-10
Henrik Holm,19,0,1993-05-10
Alexander Volkov,20,0,1993-05-10
Cedric Pioline,21,0,1993-05-10
Mark Woodforde,22,0,1993-05-10
Emilio Sanchez,23,0,1993-05-10
Wally Masur,24,0,1993-05-10
Fabrice Santoro,25,0,1993-05-10
Marc Rosset,26,0,1993-05-10
Marcos Ondruska,27,0,1993-05-10
Brad Gilbert,28,0,1993-05-10
Arnaud Boetsch,29,0,1993-05-10
Amos Mansdorf,30,0,1993-05-10
Carlos Costa,31,0,1993-05-10
Magnus Gustafsson,32,0,1993-05-10
Andrei Chesnokov,33,0,1993-05-10
Carl-Uwe Steeb,34,0,1993-05-10
Nicklas Kulti,35,0,1993-05-10
David Wheaton,36,0,1993-05-10
Jonas Svensson,37,0,1993-05-10
Todd Martin,38,0,1993-05-10
Jaime Oncins,39,0,1993-05-10
Jaime Yzaga,40,0,1993-05-10
Andrei Cherkasov,41,0,1993-05-10
Francisco Clavet,42,0,1993-05-10
Bernd Karbacher,43,0,1993-05-10
Jakob Hlasek,44,0,1993-05-10
Marc-Kevin Goellner,45,0,1993-05-10
Kenneth Carlsen,46,0,1993-05-10
Richey Reneberg,47,0,1993-05-10
Guillaume Raoux,48,0,1993-05-10
John McEnroe,49,0,1993-05-10
Renzo Furlan,50,0,1993-05-10
Jan Siemerink,51,0,1993-05-10
Christian Bergstrom,52,0,1993-05-10
Jordi Arrese,53,0,1993-05-10
Guillermo Perez-Roldan,54,0,1993-05-10
Andrei Olhovskiy,55,0,1993-05-10
Franco Davin,56,0,1993-05-10
Brett Steven,57,0,1993-05-10
Jonathan Stark,58,0,1993-05-10
Richard Fromberg,59,0,1993-05-10
Magnus Larsson,60,0,1993-05-10
Jim Grabb,61,0,1993-05-10
Derrick Rostagno,62,0,1993-05-10
