full_name,ranking,points,date
Pete Sampras,1,0,1994-08-22
Goran Ivanisevic,2,0,1994-08-22
Sergi Bruguera,3,0,1994-08-22
Michael Stich,4,0,1994-08-22
Stefan Edberg,5,0,1994-08-22
Michael Chang,6,0,1994-08-22
Boris Becker,7,0,1994-08-22
Andrei Medvedev,8,0,1994-08-22
Todd Martin,9,0,1994-08-22
Alberto Berasategui,10,0,1994-08-22
Jim Courier,11,0,1994-08-22
Wayne Ferreira,12,0,1994-08-22
Thomas Muster,13,0,1994-08-22
Yevgeny Kafelnikov,14,0,1994-08-22
Marc Rosset,15,0,1994-08-22
Petr Korda,16,0,1994-08-22
Magnus Gustafsson,17,0,1994-08-22
Cedric Pioline,18,0,1994-08-22
Carlos Costa,19,0,1994-08-22
Andre Agassi,20,0,1994-08-22
Arnaud Boetsch,21,0,1994-08-22
Jason Stoltenberg,22,0,1994-08-22
Jaime Yzaga,23,0,1994-08-22
Andrea Gaudenzi,24,0,1994-08-22
Alexander Volkov,25,0,1994-08-22
Patrick Rafter,26,0,1994-08-22
Magnus Larsson,27,0,1994-08-22
Paul Haarhuis,28,0,1994-08-22
Ivan Lendl,29,0,1994-08-22
Richard Krajicek,30,0,1994-08-22
MaliVai Washington,31,0,1994-08-22
Slava Dosedel,32,0,1994-08-22
Thomas Enqvist,33,0,1994-08-22
Javier Sanchez,34,0,1994-08-22
Alex Corretja,35,0,1994-08-22
Gilbert Schaller,36,0,1994-08-22
David Wheaton,37,0,1994-08-22
Andrei Chesnokov,38,0,1994-08-22
Bernd Karbacher,39,0,1994-08-22
Mark Woodforde,40,0,1994-08-22
Karsten Braasch,41,0,1994-08-22
Aaron Krickstein,42,0,1994-08-22
Richard Fromberg,43,0,1994-08-22
Ronald Agenor,44,0,1994-08-22
Jonathan Stark,45,0,1994-08-22
Renzo Furlan,46,0,1994-08-22
Horst Skoff,47,0,1994-08-22
Karel Novacek,48,0,1994-08-22
Brad Gilbert,49,0,1994-08-22
Greg Rusedski,50,0,1994-08-22
Jared Palmer,51,0,1994-08-22
Henrik Holm,52,0,1994-08-22
Daniel Vacek,53,0,1994-08-22
Tomas Carbonell,54,0,1994-08-22
Olivier Delaitre,55,0,1994-08-22
Jacco Eltingh,56,0,1994-08-22
Martin Damm,57,0,1994-08-22
Stefano Pescosolido,58,0,1994-08-22
Marcelo Filippini,59,0,1994-08-22
Jakob Hlasek,60,0,1994-08-22
Amos Mansdorf,61,0,1994-08-22
Richey Reneberg,62,0,1994-08-22
David Rikl,63,0,1994-08-22
Albert Costa,64,0,1994-08-22
Wally Masur,65,0,1994-08-22
Markus Zoecke,66,0,1994-08-22
Jordi Arrese,67,0,1994-08-22
Luiz Mattar,68,0,1994-08-22
Henri Leconte,69,0,1994-08-22
Chuck Adams,70,0,1994-08-22
Francisco Clavet,71,0,1994-08-22
Jeremy Bates,72,0,1994-08-22
Jamie Morgan,73,0,1994-08-22
Fabrice Santoro,74,0,1994-08-22
Hendrik Dreekmann,75,0,1994-08-22
Jean-Philippe Fleurian,76,0,1994-08-22
Byron Black,77,0,1994-08-22
Brett Steven,78,0,1994-08-22
Patrick McEnroe,79,0,1994-08-22
Lars Jonsson,80,0,1994-08-22
Younes El Aynaoui,81,0,1994-08-22
Marc-Kevin Goellner,82,0,1994-08-22
Rodolphe Gilbert,83,0,1994-08-22
Mark Petchey,84,0,1994-08-22
Andrei Cherkasov,85,0,1994-08-22
Alex O'Brien,86,0,1994-08-22
Diego Nargiso,87,0,1994-08-22
Jonas Bjorkman,88,0,1994-08-22
Guillaume Raoux,89,0,1994-08-22
Franco Davin,90,0,1994-08-22
Jan Apell,91,0,1994-08-22
Joern Renzenbrink,92,0,1994-08-22
Christian Bergstrom,93,0,1994-08-22
Jim Grabb,94,0,1994-08-22
Karol Kucera,95,0,1994-08-22
Karim Alami,96,0,1994-08-22
Gabriel Markus,97,0,1994-08-22
Nicklas Kulti,98,0,1994-08-22
Bryan Shelton,99,0,1994-08-22
Fernando Meligeni,100,0,1994-08-22
Jan Siemerink,101,0,1994-08-22
Emilio Sanchez,102,0,1994-08-22
Javier Frana,103,0,1994-08-22
Jonas Svensson,104,0,1994-08-22
Oliver Gross,105,0,1994-08-22
Jeff Tarango,106,0,1994-08-22
Andrei Olhovskiy,107,0,1994-08-22
Mauricio Hadad,108,0,1994-08-22
Guy Forget,109,0,1994-08-22
Grant Stafford,110,0,1994-08-22
Jordi Burillo,111,0,1994-08-22
Brent Larkham,112,0,1994-08-22
Kenneth Carlsen,113,0,1994-08-22
Alexander Mronz,114,0,1994-08-22
Vincent Spadea,115,0,1994-08-22
Nicolas Pereira,116,0,1994-08-22
Lionel Roux,117,0,1994-08-22
Dimitri Poliakov,118,0,1994-08-22
Maurice Ruah,119,0,1994-08-22
Marcelo Rios,120,0,1994-08-22
Paolo Cane,121,0,1994-08-22
Mats Wilander,122,0,1994-08-22
Steve Bryan,123,0,1994-08-22
Oscar Martinez,124,0,1994-08-22
Filip Dewulf,125,0,1994-08-22
David Prinosil,126,0,1994-08-22
Sebastien Lareau,127,0,1994-08-22
Patrik Kuhnen,128,0,1994-08-22
Mikael Tillstrom,129,0,1994-08-22
Michael Tebbutt,130,0,1994-08-22
Gianluca Pozzi,131,0,1994-08-22
Shuzo Matsuoka,132,0,1994-08-22
Marcos Ondruska,133,0,1994-08-22
Tomas Nydahl,134,0,1994-08-22
Robbie Weiss,135,0,1994-08-22
Todd Woodbridge,136,0,1994-08-22
Simon Youl,137,0,1994-08-22
Francisco Roig,138,0,1994-08-22
Daniel Orsanic,139,0,1994-08-22
Stephane Simian,140,0,1994-08-22
Martin Sinner,141,0,1994-08-22
Roberto Jabali,142,0,1994-08-22
Sergio Cortes,143,0,1994-08-22
Anders Jarryd,144,0,1994-08-22
Gerard Solves,145,0,1994-08-22
Nuno Marques,146,0,1994-08-22
Alex Antonitsch,147,0,1994-08-22
Horacio de la Pena,148,0,1994-08-22
Federico Sanchez,149,0,1994-08-22
Leander Paes,150,0,1994-08-22
Alejo Mancisidor,151,0,1994-08-22
Tim Henman,152,0,1994-08-22
Cristiano Caratti,153,0,1994-08-22
Lars Rehmann,154,0,1994-08-22
Neil Borwick,155,0,1994-08-22
Carl-Uwe Steeb,156,0,1994-08-22
Christo Van Rensburg,157,0,1994-08-22
Sandor Noszaly,158,0,1994-08-22
Arne Thoms,159,0,1994-08-22
Christian Ruud,160,0,1994-08-22
Jose-Luis Noriega,161,0,1994-08-22
Paul Wekesa,162,0,1994-08-22
Oscar Ortiz,163,0,1994-08-22
Xavier Daufresne,164,0,1994-08-22
Thomas Gollwitzer,165,0,1994-08-22
Hernan Gumy,166,0,1994-08-22
Mikael Pernfors,167,0,1994-08-22
Patricio Arnold,168,0,1994-08-22
David Adams,169,0,1994-08-22
Daniele Musa,170,0,1994-08-22
Lionel Barthez,171,0,1994-08-22
Tommy Ho,172,0,1994-08-22
Jaime Oncins,173,0,1994-08-22
Christophe Van Garsse,174,0,1994-08-22
Michael Joyce,175,0,1994-08-22
Thierry Guardiola,176,0,1994-08-22
Alex Lopez Moron,177,0,1994-08-22
Daniel Nestor,178,0,1994-08-22
Johan Van Herck,179,0,1994-08-22
Davide Sanguinetti,180,0,1994-08-22
Bohdan Ulihrach,181,0,1994-08-22
Mark Kaplan,182,0,1994-08-22
Albert Chang,183,0,1994-08-22
David Witt,184,0,1994-08-22
Laurence Tieleman,185,0,1994-08-22
Jiri Novak,186,0,1994-08-22
Kenny Thorne,187,0,1994-08-22
Roger Smith,188,0,1994-08-22
Danilo Marcelino,189,0,1994-08-22
Louis Gloria,190,0,1994-08-22
Jose Francisco Altur,191,0,1994-08-22
Joao Cunha-Silva,192,0,1994-08-22
Wade McGuire,193,0,1994-08-22
Gilad Bloom,194,0,1994-08-22
Hicham Arazi,195,0,1994-08-22
Hendrik Jan Davids,196,0,1994-08-22
David Engel,197,0,1994-08-22
Darren Cahill,198,0,1994-08-22
Jonathan Canter,199,0,1994-08-22
Fernon Wibier,200,0,1994-08-22
Dirk Dier,201,0,1994-08-22
Lars Koslowski,202,0,1994-08-22
Emilio Benfele Alvarez,203,0,1994-08-22
Sandon Stolle,204,0,1994-08-22
Christian Miniussi,205,0,1994-08-22
Kevin Ullyett,206,0,1994-08-22
Eyal Ran,207,0,1994-08-22
Juan Gisbert Jr,208,0,1994-08-22
Kris Goossens,209,0,1994-08-22
Joost Winnink,210,0,1994-08-22
Gabriel Silberstein,211,0,1994-08-22
Patrick Baur,212,0,1994-08-22
Jaroslav Bulant,213,0,1994-08-22
Mario Rincon,214,0,1994-08-22
Bing Pan,215,0,1994-08-22
Mark Knowles,216,0,1994-08-22
Martin Blackman,217,0,1994-08-22
Richard Matuszewski,218,0,1994-08-22
Frederic Vitoux,219,0,1994-08-22
Radomir Vasek,220,0,1994-08-22
David Nainkin,221,0,1994-08-22
Gonzalo Lopez-Fabero,222,0,1994-08-22
Jens Knippschild,223,0,1994-08-22
Peter Tramacchi,224,0,1994-08-22
Jerome Golmard,225,0,1994-08-22
Alex Radulescu,226,0,1994-08-22
Doug Flach,227,0,1994-08-22
Thierry Champion,228,0,1994-08-22
Adrian Voinea,229,0,1994-08-22
Libor Nemecek,230,0,1994-08-22
Alejandro Aramburu,231,0,1994-08-22
Frederic Fontang,232,0,1994-08-22
Vaclav Roubicek,233,0,1994-08-22
Marco Meneschincheri,234,0,1994-08-22
Lars Burgsmuller,235,0,1994-08-22
Miguel Pastura,236,0,1994-08-22
Oliver Fernandez,237,0,1994-08-22
Guillermo Perez-Roldan,238,0,1994-08-22
Dick Norman,239,0,1994-08-22
Joshua Eagle,240,0,1994-08-22
Andrei Rybalko,241,0,1994-08-22
Chris Wilkinson,242,0,1994-08-22
Lars-Anders Wahlgren,243,0,1994-08-22
Mario Visconti,244,0,1994-08-22
Paul Kilderry,245,0,1994-08-22
Jozsef Krocsko,246,0,1994-08-22
Wojtek Kowalski,247,0,1994-08-22
Ellis Ferreira,248,0,1994-08-22
Martin Stringari,249,0,1994-08-22
Kent Kinnear,250,0,1994-08-22
Juan-Luis Rascon-Lope,251,0,1994-08-22
Thomas Hogstedt,252,0,1994-08-22
Markus Naewie,253,0,1994-08-22
Axel Finnberg,254,0,1994-08-22
Omar Camporese,255,0,1994-08-22
Brian Dunn,256,0,1994-08-22
Emanuel Couto,257,0,1994-08-22
Michael Geserer,258,0,1994-08-22
David Dilucia,259,0,1994-08-22
Massimo Valeri,260,0,1994-08-22
Ivan Baron,261,0,1994-08-22
Oleg Ogorodov,262,0,1994-08-22
Brian MacPhie,263,0,1994-08-22
Ross Matheson,264,0,1994-08-22
Sule Ladipo,265,0,1994-08-22
Sasa Hirszon,266,0,1994-08-22
Sjeng Schalken,267,0,1994-08-22
Chris Bailey,268,0,1994-08-22
Juan Albert Viloca-Puig,269,0,1994-08-22
Francisco Montana,270,0,1994-08-22
Miguel Tobon,271,0,1994-08-22
Pietro Pennisi,272,0,1994-08-22
Chris Woodruff,273,0,1994-08-22
Martin Rodriguez,274,0,1994-08-22
Jan Kroslak,275,0,1994-08-22
Chris Garner,276,0,1994-08-22
