full_name,ranking,points,date
John McEnroe,1,0,1985-06-03
Ivan Lendl,2,0,1985-06-03
Jimmy Connors,3,0,1985-06-03
Mats Wilander,4,0,1985-06-03
Andres Gomez,5,0,1985-06-03
Anders Jarryd,6,0,1985-06-03
Pat Cash,7,0,1985-06-03
Joakim Nystrom,8,0,1985-06-03
Kevin Curren,9,0,1985-06-03
Aaron Krickstein,10,0,1985-06-03
Yannick Noah,11,0,1985-06-03
Miloslav Mecir Sr.,12,0,1985-06-03
Eliot Teltscher,13,0,1985-06-03
Stefan Edberg,14,0,1985-06-03
Tomas Smid,15,0,1985-06-03
Johan Kriek,16,0,1985-06-03
Henrik Sundstrom,17,0,1985-06-03
Tim Mayotte,18,0,1985-06-03
Scott Davis,19,0,1985-06-03
Brad Gilbert,20,0,1985-06-03
Jose-Luis Clerc,21,0,1985-06-03
Vitas Gerulaitis,22,0,1985-06-03
David Pate,23,0,1985-06-03
Jimmy Arias,24,0,1985-06-03
Henri Leconte,25,0,1985-06-03
Greg Holmes,26,0,1985-06-03
Paul Annacone,27,0,1985-06-03
Libor Pimek,28,0,1985-06-03
Boris Becker,29,0,1985-06-03
Ramesh Krishnan,30,0,1985-06-03
Sammy Giammalva Jr.,31,0,1985-06-03
Francesco Cancellotti,32,0,1985-06-03
Ben Testerman,33,0,1985-06-03
Jan Gunnarsson,34,0,1985-06-03
Mike Leach,35,0,1985-06-03
Terry Moor,36,0,1985-06-03
John Sadri,37,0,1985-06-03
Martin Jaite,38,0,1985-06-03
Victor Pecci,38,0,1985-06-03
Jose Higueras,40,0,1985-06-03
John Lloyd,41,0,1985-06-03
Gene Mayer,42,0,1985-06-03
Peter Fleming,43,0,1985-06-03
Tim Wilkison,44,0,1985-06-03
John Fitzgerald,45,0,1985-06-03
Guy Forget,46,0,1985-06-03
Hans Schwaier,47,0,1985-06-03
Larry Stefanki,48,0,1985-06-03
Vijay Amritraj,49,0,1985-06-03
Brian Teacher,50,0,1985-06-03
Bob Green,51,0,1985-06-03
Lawson Duncan,52,0,1985-06-03
Mark Dickson,53,0,1985-06-03
Guillermo Vilas,54,0,1985-06-03
Balazs Taroczy,55,0,1985-06-03
Jakob Hlasek,56,0,1985-06-03
Marty Davis,57,0,1985-06-03
Horacio de la Pena,58,0,1985-06-03
Heinz Gunthardt,59,0,1985-06-03
Shahar Perkiss,60,0,1985-06-03
Ken Flach,61,0,1985-06-03
Tarik Benhabiles,62,0,1985-06-03
Pavel Slozil,63,0,1985-06-03
Henry Pfister,64,0,1985-06-03
Matt Mitchell,65,0,1985-06-03
Eduardo Bengoechea,66,0,1985-06-03
Juan Aguilera,67,0,1985-06-03
Leif Shiras,68,0,1985-06-03
Francisco Gonzalez,69,0,1985-06-03
Michael Westphal,70,0,1985-06-03
Alejandro Ganzabal,71,0,1985-06-03
Vincent Van Patten,72,0,1985-06-03
Bill Scanlon,73,0,1985-06-03
Mel Purcell,74,0,1985-06-03
Thierry Tulasne,75,0,1985-06-03
Hans Gildemeister,76,0,1985-06-03
Julio Goes,77,0,1985-06-03
Jay Lapidus,78,0,1985-06-03
Paul McNamee,79,0,1985-06-03
Sergio Casal,80,0,1985-06-03
Pablo Arraya,81,0,1985-06-03
Diego Perez,82,0,1985-06-03
Trevor Allan,83,0,1985-06-03
Roberto Arguello,84,0,1985-06-03
Mike Bauer,84,0,1985-06-03
Peter Doohan,86,0,1985-06-03
Mike De Palmer,87,0,1985-06-03
Chip Hooper,88,0,1985-06-03
Marc Flur,89,0,1985-06-03
Jose Lopez-Maeso,89,0,1985-06-03
Wolfgang Popp,91,0,1985-06-03
Wojtek Fibak,92,0,1985-06-03
Dan Cassidy,93,0,1985-06-03
Nduka Odizor,94,0,1985-06-03
Andreas Maurer,95,0,1985-06-03
Jimmy Brown,96,0,1985-06-03
Sandy Mayer,97,0,1985-06-03
Tom Gullikson,98,0,1985-06-03
Lloyd Bourne,99,0,1985-06-03
Fernando Luna,100,0,1985-06-03
Wally Masur,100,0,1985-06-03
Claudio Panatta,102,0,1985-06-03
Marian Vajda,103,0,1985-06-03
Dan Goldie,104,0,1985-06-03
Martin Wostenholme,105,0,1985-06-03
Givaldo Barbosa,106,0,1985-06-03
Slobodan Zivojinovic,106,0,1985-06-03
Rodney Harmon,108,0,1985-06-03
Pedro Rebolledo,108,0,1985-06-03
Marcos Hocevar,110,0,1985-06-03
Bud Schultz,110,0,1985-06-03
Steve Meister,112,0,1985-06-03
Chris Lewis,113,0,1985-06-03
John Frawley,114,0,1985-06-03
Jonathan Canter,115,0,1985-06-03
Steve Shaw,116,0,1985-06-03
Amos Mansdorf,117,0,1985-06-03
Cassio Motta,118,0,1985-06-03
Shlomo Glickstein,119,0,1985-06-03
Marcelo Ingaramo,120,0,1985-06-03
Jaroslav Navratil,121,0,1985-06-03
Raul Antonio Viver,122,0,1985-06-03
Jonas Svensson,123,0,1985-06-03
Danie Visser,124,0,1985-06-03
Ronald Agenor,125,0,1985-06-03
Damir Keretic,126,0,1985-06-03
Russell Simpson,127,0,1985-06-03
Stefan Simonsson,128,0,1985-06-03
Michiel Schapers,129,0,1985-06-03
Marko Ostoja,130,0,1985-06-03
Massimo Cierro,131,0,1985-06-03
Scott McCain,131,0,1985-06-03
Eddie Edwards,133,0,1985-06-03
Jordi Arrese,134,0,1985-06-03
Brad Drewett,135,0,1985-06-03
Matt Doyle,136,0,1985-06-03
Mark Edmondson,137,0,1985-06-03
Bruce Derlin,138,0,1985-06-03
Tim Gullikson,139,0,1985-06-03
Ricki Osterthun,140,0,1985-06-03
Thomas Hogstedt,141,0,1985-06-03
Huub Van Boeckel,142,0,1985-06-03
Claudio Mezzadri,143,0,1985-06-03
Dacio Campos,144,0,1985-06-03
Roberto Saad,144,0,1985-06-03
Alessandro De Minicis,146,0,1985-06-03
Colin Dowdeswell,146,0,1985-06-03
Kent Carlsson,148,0,1985-06-03
Simon Youl,149,0,1985-06-03
Gianni Ocleppo,150,0,1985-06-03
Ricardo Acuna,151,0,1985-06-03
Peter Elter,152,0,1985-06-03
Florin Segarceanu,153,0,1985-06-03
Gabriel Urpi,154,0,1985-06-03
Todd Nelson,155,0,1985-06-03
Van Winitsky,156,0,1985-06-03
John Alexander,157,0,1985-06-03
Guillermo Rivas,157,0,1985-06-03
Alberto Tous,159,0,1985-06-03
Carl Limberger,160,0,1985-06-03
Zoltan Kuharszky,161,0,1985-06-03
Christo Van Rensburg,162,0,1985-06-03
Egan Adams,163,0,1985-06-03
Christian Miniussi,164,0,1985-06-03
Blaine Willenborg,164,0,1985-06-03
Kelly Evernden,166,0,1985-06-03
Ivan Kley,167,0,1985-06-03
David Dowlen,168,0,1985-06-03
Bernhard Pils,168,0,1985-06-03
Francisco Maciel,170,0,1985-06-03
Stanislav Birner,171,0,1985-06-03
Emilio Sanchez,172,0,1985-06-03
Danny Saltz,173,0,1985-06-03
Derek Tarr,174,0,1985-06-03
Jerome Potier,175,0,1985-06-03
Matt Anger,176,0,1985-06-03
Fernando Roese,177,0,1985-06-03
Juan Avendano,178,0,1985-06-03
Luca Bottazzi,178,0,1985-06-03
Joao Soares,180,0,1985-06-03
David De Miguel,181,0,1985-06-03
Thomas Muster,181,0,1985-06-03
Robert Van't Hof,183,0,1985-06-03
Francisco Yunis,183,0,1985-06-03
Jeremy Bates,185,0,1985-06-03
Pascal Portes,186,0,1985-06-03
Broderick Dyke,187,0,1985-06-03
John Mattke,187,0,1985-06-03
Carlos Castellan,189,0,1985-06-03
Cesar Kist,190,0,1985-06-03
Tom Nijssen,191,0,1985-06-03
Glenn Michibata,192,0,1985-06-03
Andy Kohlberg,193,0,1985-06-03
Eleuterio Martins,193,0,1985-06-03
Tore Meinecke,195,0,1985-06-03
Christo Steyn,195,0,1985-06-03
Jeff Turpin,195,0,1985-06-03
Jim Gurfein,198,0,1985-06-03
Klaus Eberhard,199,0,1985-06-03
Glenn Layendecker,200,0,1985-06-03
Andy Andrews,201,0,1985-06-03
Peter Carlsson,201,0,1985-06-03
Andrei Chesnokov,201,0,1985-06-03
Stuart Bale,204,0,1985-06-03
Darren Cahill,204,0,1985-06-03
Bruce Manson,206,0,1985-06-03
Ahmed El Mehelmy,207,0,1985-06-03
Rolf Gehring,207,0,1985-06-03
Eric Korita,207,0,1985-06-03
Karel Novacek,207,0,1985-06-03
Mark Wooldridge,211,0,1985-06-03
Marcel Freeman,212,0,1985-06-03
Craig A Miller,213,0,1985-06-03
Stephane Bonneau,214,0,1985-06-03
Stefan Eriksson,214,0,1985-06-03
Karl Meiler,214,0,1985-06-03
Magnus Tideman,214,0,1985-06-03
Alexander Zverev Sr.,214,0,1985-06-03
Jon Levine,219,0,1985-06-03
Howard Sands,219,0,1985-06-03
Hans-Peter Kandler,221,0,1985-06-03
Leonardo Lavalle,221,0,1985-06-03
Robert Reininger,223,0,1985-06-03
Kevin Moir,224,0,1985-06-03
Leo Palin,224,0,1985-06-03
Robert Seguso,226,0,1985-06-03
Hans Simonsson,226,0,1985-06-03
Steve Denton,228,0,1985-06-03
Lorenzo Fargas,229,0,1985-06-03
Juan Antonio Rodriguez,229,0,1985-06-03
Hans-Dieter Beutel,231,0,1985-06-03
Jose Clavet,232,0,1985-06-03
Randy Nixon,233,0,1985-06-03
Peter Feigl,234,0,1985-06-03
Barry Moir,234,0,1985-06-03
Roger Knapp,236,0,1985-06-03
Paolo Cane,237,0,1985-06-03
Simone Colombo,238,0,1985-06-03
Josef Cihak,239,0,1985-06-03
Jonathan Smith,239,0,1985-06-03
Kelvin Belcher,241,0,1985-06-03
Roberto Vizcaino,241,0,1985-06-03
Tom Cain,243,0,1985-06-03
Marcelo Hennemann,243,0,1985-06-03
Oliver Freund,245,0,1985-06-03
Brian Gottfried,245,0,1985-06-03
Jeff Klaparda,245,0,1985-06-03
David Mustard,245,0,1985-06-03
Olli Rahnasto,245,0,1985-06-03
Tomm Warneke,245,0,1985-06-03
Bruce Brescia,251,0,1985-06-03
Jesus Colas,251,0,1985-06-03
