full_name,ranking,points,date
Andre Agassi,1,4030,2003-08-04
Juan Carlos Ferrero,2,3815,2003-08-04
Roger Federer,3,3690,2003-08-04
Carlos Moya,4,3135,2003-08-04
Lleyton Hewitt,5,3060,2003-08-04
Guillermo Coria,6,2885,2003-08-04
Andy Roddick,7,2630,2003-08-04
Rainer Schuettler,8,2055,2003-08-04
Paradorn Srichaphan,9,1925,2003-08-04
Sebastien Grosjean,10,1865,2003-08-04
Sjeng Schalken,11,1770,2003-08-04
Jiri Novak,12,1760,2003-08-04
Fernando Gonzalez,13,1645,2003-08-04
Gustavo Kuerten,14,1645,2003-08-04
Tommy Robredo,15,1440,2003-08-04
Martin Verkerk,16,1432,2003-08-04
Felix Mantilla,17,1415,2003-08-04
Mark Philippoussis,18,1360,2003-08-04
Agustin Calleri,19,1355,2003-08-04
Wayne Ferreira,20,1305,2003-08-04
David Nalbandian,21,1235,2003-08-04
Younes El Aynaoui,22,1195,2003-08-04
Albert Costa,23,1185,2003-08-04
Marat Safin,24,1180,2003-08-04
Yevgeny Kafelnikov,25,1105,2003-08-04
James Blake,26,1090,2003-08-04
Jarkko Nieminen,27,1055,2003-08-04
Gaston Gaudio,28,1055,2003-08-04
Pete Sampras,29,1040,2003-08-04
Tim Henman,30,1040,2003-08-04
Mariano Zabaleta,31,1018,2003-08-04
Max Mirnyi,32,1000,2003-08-04
Arnaud Clement,33,995,2003-08-04
Vincent Spadea,34,985,2003-08-04
Nikolay Davydenko,35,970,2003-08-04
Juan Ignacio Chela,36,955,2003-08-04
Feliciano Lopez,37,950,2003-08-04
Mikhail Youzhny,38,945,2003-08-04
Mardy Fish,39,890,2003-08-04
Nicolas Massu,40,869,2003-08-04
Karol Kucera,41,868,2003-08-04
Ivan Ljubicic,42,845,2003-08-04
Marcelo Rios,43,845,2003-08-04
Robby Ginepri,44,832,2003-08-04
Jonas Bjorkman,45,825,2003-08-04
Filippo Volandri,46,818,2003-08-04
Radek Stepanek,47,815,2003-08-04
Rafael Nadal,48,789,2003-08-04
Jan-Michael Gambill,49,775,2003-08-04
Olivier Rochus,50,723,2003-08-04
Sargis Sargsian,51,713,2003-08-04
Dominik Hrbaty,52,705,2003-08-04
Raemon Sluiter,53,685,2003-08-04
Flavio Saretta,54,668,2003-08-04
David Ferrer,55,667,2003-08-04
Nicolas Lapentti,56,665,2003-08-04
Fernando Vicente,57,656,2003-08-04
David Sanchez,58,653,2003-08-04
Paul-Henri Mathieu,59,650,2003-08-04
Greg Rusedski,60,632,2003-08-04
Fabrice Santoro,61,626,2003-08-04
Xavier Malisse,62,625,2003-08-04
Nicolas Escude,63,619,2003-08-04
Alberto Martin,64,618,2003-08-04
Taylor Dent,65,608,2003-08-04
Antony Dupuis,66,605,2003-08-04
Hyung-Taik Lee,67,596,2003-08-04
Vladimir Voltchkov,68,590,2003-08-04
Nicolas Kiefer,69,586,2003-08-04
Stefan Koubek,70,565,2003-08-04
Mario Ancic,71,554,2003-08-04
Olivier Mutis,72,532,2003-08-04
Kenneth Carlsen,73,523,2003-08-04
Ruben Ramirez Hidalgo,74,520,2003-08-04
Alex Corretja,75,500,2003-08-04
Tommy Haas,76,500,2003-08-04
Magnus Norman,77,498,2003-08-04
Brian Vahaly,78,494,2003-08-04
Luis Horna,79,494,2003-08-04
Jose Acasuso,80,491,2003-08-04
Hicham Arazi,81,488,2003-08-04
Justin Gimelstob,82,471,2003-08-04
Tomas Behrend,83,461,2003-08-04
Davide Sanguinetti,84,460,2003-08-04
Jurgen Melzer,85,457,2003-08-04
John van Lottum,86,456,2003-08-04
Karol Beck,87,452,2003-08-04
Wayne Arthurs,88,445,2003-08-04
Victor Hanescu,89,444,2003-08-04
Lars Burgsmuller,90,441,2003-08-04
Albert Portas,91,423,2003-08-04
Albert Montanes,92,422,2003-08-04
Christophe Rochus,93,421,2003-08-04
Mariano Puerta,94,417,2003-08-04
Andreas Vinciguerra,95,416,2003-08-04
Jean-Rene Lisnard,96,405,2003-08-04
Julien Boutter,97,403,2003-08-04
Werner Eschauer,98,398,2003-08-04
Franco Squillari,99,389,2003-08-04
Andrei Pavel,100,385,2003-08-04
Cyril Saulnier,101,383,2003-08-04
Robin Soderling,102,378,2003-08-04
Gregory Carraz,103,374,2003-08-04
Alexander Popp,104,370,2003-08-04
Galo Blanco,105,362,2003-08-04
Ivan Miranda,106,359,2003-08-04
Wesley Moodie,107,355,2003-08-04
Todd Martin,108,353,2003-08-04
Scott Draper,109,351,2003-08-04
Thomas Enqvist,110,350,2003-08-04
Richard Krajicek,111,345,2003-08-04
Kristof Vliegen,112,344,2003-08-04
Nicolas Mahut,113,340,2003-08-04
Dick Norman,114,339,2003-08-04
Federico Browne,115,332,2003-08-04
Irakli Labadze,116,327,2003-08-04
Alex Bogomolov Jr.,117,323,2003-08-04
Thierry Ascione,118,320,2003-08-04
Nicolas Thomann,119,320,2003-08-04
Oscar Hernandez,120,316,2003-08-04
Fernando Meligeni,121,307,2003-08-04
Robert Kendrick,122,297,2003-08-04
Alexander Waske,123,296,2003-08-04
Fernando Verdasco,124,296,2003-08-04
Richard Gasquet,125,296,2003-08-04
Martin Vassallo Arguello,126,296,2003-08-04
Jeff Salzenstein,127,294,2003-08-04
Dennis van Scheppingen,128,292,2003-08-04
Giorgio Galimberti,129,290,2003-08-04
Eric Taino,130,289,2003-08-04
Jiri Vanek,131,289,2003-08-04
Gilles Elseneer,132,288,2003-08-04
Marc Rosset,133,288,2003-08-04
Ivo Heuberger,134,287,2003-08-04
Igor Andreev,135,282,2003-08-04
Jerome Golmard,136,280,2003-08-04
Kristian Pless,137,279,2003-08-04
Peter Luczak,138,277,2003-08-04
Adrian Voinea,139,276,2003-08-04
Igor Kunitsyn,140,275,2003-08-04
Janko Tipsarevic,141,271,2003-08-04
Todd Larkham,142,270,2003-08-04
Giovanni Lapentti,143,269,2003-08-04
Cecil Mamiit,144,268,2003-08-04
Michel Kratochvil,145,265,2003-08-04
Stefano Pescosolido,146,265,2003-08-04
Tomas Berdych,147,262,2003-08-04
Ivo Karlovic,148,260,2003-08-04
