full_name,ranking,points,date
Novak Djokovic,1,14720,2011-09-26
Rafael Nadal,2,10620,2011-09-26
Roger Federer,3,8380,2011-09-26
Andy Murray,4,7165,2011-09-26
David Ferrer,5,4200,2011-09-26
Robin Soderling,6,3770,2011-09-26
Jo-Wilfried Tsonga,7,2870,2011-09-26
Mardy Fish,8,2820,2011-09-26
Gael Monfils,9,2780,2011-09-26
Tomas Berdych,10,2775,2011-09-26
Nicolas Almagro,11,2300,2011-09-26
Gilles Simon,12,2210,2011-09-26
Juan Martin del Potro,13,2030,2011-09-26
Andy Roddick,14,1995,2011-09-26
Viktor Troicki,15,1935,2011-09-26
Richard Gasquet,16,1900,2011-09-26
Janko Tipsarevic,17,1870,2011-09-26
John Isner,18,1815,2011-09-26
Alexandr Dolgopolov,19,1745,2011-09-26
Stan Wawrinka,20,1720,2011-09-26
Jurgen Melzer,21,1690,2011-09-26
Florian Mayer,22,1645,2011-09-26
Fernando Verdasco,23,1515,2011-09-26
Radek Stepanek,24,1455,2011-09-26
Marin Cilic,25,1435,2011-09-26
Ivan Ljubicic,26,1375,2011-09-26
Juan Monaco,27,1340,2011-09-26
Feliciano Lopez,28,1325,2011-09-26
Juan Ignacio Chela,29,1325,2011-09-26
Milos Raonic,30,1277,2011-09-26
Mikhail Youzhny,31,1250,2011-09-26
Kevin Anderson,32,1200,2011-09-26
Marcel Granollers,33,1180,2011-09-26
Michael Llodra,34,1165,2011-09-26
Guillermo Garcia-Lopez,35,1165,2011-09-26
Nikolay Davydenko,36,1160,2011-09-26
Ivan Dodig,37,1147,2011-09-26
Thomaz Bellucci,38,1145,2011-09-26
Fabio Fognini,39,1120,2011-09-26
Alex Bogomolov Jr.,40,1060,2011-09-26
Dmitry Tursunov,41,989,2011-09-26
Robin Haase,42,981,2011-09-26
Gilles Muller,43,945,2011-09-26
Pablo Andujar,44,930,2011-09-26
Tommy Robredo,45,905,2011-09-26
Xavier Malisse,46,875,2011-09-26
Ernests Gulbis,47,875,2011-09-26
Potito Starace,48,870,2011-09-26
Andreas Seppi,49,865,2011-09-26
Jarkko Nieminen,50,851,2011-09-26
Philipp Kohlschreiber,51,845,2011-09-26
Santiago Giraldo,52,835,2011-09-26
Albert Montanes,53,825,2011-09-26
Kei Nishikori,54,810,2011-09-26
Donald Young,55,800,2011-09-26
Mikhail Kukushkin,56,799,2011-09-26
Lukasz Kubot,57,792,2011-09-26
Igor Kunitsyn,58,788,2011-09-26
Bernard Tomic,59,785,2011-09-26
Marcos Baghdatis,60,770,2011-09-26
Denis Istomin,61,765,2011-09-26
Rui Machado,62,752,2011-09-26
Sergiy Stakhovsky,63,745,2011-09-26
David Nalbandian,64,735,2011-09-26
Ryan Sweeting,65,718,2011-09-26
Philipp Petzschner,66,715,2011-09-26
Adrian Mannarino,67,715,2011-09-26
Yen-Hsun Lu,68,711,2011-09-26
Carlos Berlocq,69,698,2011-09-26
Filippo Volandri,70,696,2011-09-26
Pere Riba,71,681,2011-09-26
Julien Benneteau,72,678,2011-09-26
Karol Beck,73,675,2011-09-26
James Blake,74,674,2011-09-26
Olivier Rochus,75,674,2011-09-26
Grigor Dimitrov,76,671,2011-09-26
Ivo Karlovic,77,667,2011-09-26
Lukas Rosol,78,666,2011-09-26
Pablo Cuevas,79,665,2011-09-26
Albert Ramos-Vinolas,80,653,2011-09-26
Andreas Haider-Maurer,81,651,2011-09-26
Ryan Harrison,82,645,2011-09-26
Victor Hanescu,83,645,2011-09-26
Nicolas Mahut,84,635,2011-09-26
Juan Carlos Ferrero,85,630,2011-09-26
Steve Darcis,86,615,2011-09-26
Daniel Gimeno-Traver,87,610,2011-09-26
Michael Berrer,88,610,2011-09-26
Somdev Devvarman,89,608,2011-09-26
Martin Klizan,90,605,2011-09-26
Maximo Gonzalez,91,602,2011-09-26
Eric Prodon,92,599,2011-09-26
Alejandro Falla,93,597,2011-09-26
Blaz Kavcic,94,590,2011-09-26
Dudi Sela,95,585,2011-09-26
Flavio Cipolla,96,583,2011-09-26
Diego Junqueira,97,581,2011-09-26
Matthias Bachinger,98,581,2011-09-26
Michael Russell,99,580,2011-09-26
Igor Andreev,100,576,2011-09-26
Fred Gil,101,576,2011-09-26
Joao Souza,102,576,2011-09-26
Tobias Kamke,103,571,2011-09-26
Paul Capdeville,104,563,2011-09-26
Andrey Golubev,105,555,2011-09-26
Cedrik-Marcel Stebe,106,548,2011-09-26
Horacio Zeballos,107,545,2011-09-26
Edouard Roger-Vasselin,108,544,2011-09-26
Stephane Robert,109,533,2011-09-26
Marc Gicquel,110,531,2011-09-26
Benoit Paire,111,525,2011-09-26
Paolo Lorenzi,112,513,2011-09-26
Marsel Ilhan,113,510,2011-09-26
Rainer Schuettler,114,508,2011-09-26
Jeremy Chardy,115,493,2011-09-26
Grega Zemlja,116,490,2011-09-26
Leonardo Mayer,117,466,2011-09-26
Rogerio Dutra Silva,118,464,2011-09-26
Sam Querrey,119,459,2011-09-26
Bobby Reynolds,120,459,2011-09-26
Thomas Schoorel,121,446,2011-09-26
Lukas Lacko,122,439,2011-09-26
Ricardo Mello,123,437,2011-09-26
Dustin Brown,124,433,2011-09-26
Vasek Pospisil,125,431,2011-09-26
Go Soeda,126,430,2011-09-26
Teymuraz Gabashvili,127,430,2011-09-26
Tatsuma Ito,128,426,2011-09-26
Rik De Voest,129,423,2011-09-26
Adrian Ungur,130,421,2011-09-26
Robert Kendrick,131,420,2011-09-26
Andreas Beck,132,411,2011-09-26
Kenny De Schepper,133,410,2011-09-26
Izak Van der Merwe,134,410,2011-09-26
Matthew Ebden,135,408,2011-09-26
Ricardas Berankis,136,407,2011-09-26
Florent Serra,137,406,2011-09-26
Simone Bolelli,138,404,2011-09-26
Igor Sijsling,139,401,2011-09-26
Pablo Carreno Busta,140,399,2011-09-26
Jan Hajek,141,397,2011-09-26
Ruben Ramirez Hidalgo,142,393,2011-09-26
Alexander Kudryavtsev,143,393,2011-09-26
Malek Jaziri,144,391,2011-09-26
Wayne Odesnik,145,391,2011-09-26
Evgeny Donskoy,146,391,2011-09-26
Jurgen Zopp,147,385,2011-09-26
Bjorn Phau,148,384,2011-09-26
Augustin Gensse,149,383,2011-09-26
Benjamin Becker,150,380,2011-09-26
Ruben Bemelmans,151,375,2011-09-26
Arnau Brugues-Davi,152,374,2011-09-26
Illya Marchenko,153,360,2011-09-26
Marinko Matosevic,154,357,2011-09-26
James Ward,155,347,2011-09-26
Julio Silva,156,347,2011-09-26
Alessandro Giannessi,157,344,2011-09-26
Brian Dabul,158,337,2011-09-26
Simon Greul,159,336,2011-09-26
Frank Dancevic,160,334,2011-09-26
Sergei Bubka,161,334,2011-09-26
Daniel Munoz de la Nava,162,331,2011-09-26
Arnaud Clement,163,326,2011-09-26
Maxime Teixeira,164,324,2011-09-26
Antonio Veic,165,321,2011-09-26
Konstantin Kravchuk,166,318,2011-09-26
Daniel Brands,167,317,2011-09-26
Federico Delbonis,168,309,2011-09-26
David Guez,169,308,2011-09-26
Mischa Zverev,170,307,2011-09-26
Simone Vagnozzi,171,306,2011-09-26
Denis Gremelmayr,172,303,2011-09-26
Nikola Ciric,173,302,2011-09-26
Facundo Bagnis,174,300,2011-09-26
Dominik Meffert,175,299,2011-09-26
Jerzy Janowicz,176,299,2011-09-26
Yuichi Sugita,177,298,2011-09-26
Carlos Salamanca,178,296,2011-09-26
Amir Weintraub,179,291,2011-09-26
Michal Przysiezny,180,289,2011-09-26
Uladzimir Ignatik,181,289,2011-09-26
Eduardo Schwank,182,288,2011-09-26
Roberto Bautista Agut,183,285,2011-09-26
Jaroslav Pospisil,184,284,2011-09-26
Gregoire Burquier,185,283,2011-09-26
Jesse Huta Galung,186,282,2011-09-26
Martin Fischer,187,282,2011-09-26
Ivo Minar,188,282,2011-09-26
Bastian Knittel,189,282,2011-09-26
Giovanni Lapentti,190,279,2011-09-26
Guillermo Olaso,191,278,2011-09-26
Stefano Galvani,192,278,2011-09-26
Frederik Nielsen,193,277,2011-09-26
Tsung-Hua Yang,194,276,2011-09-26
Michael Yani,195,275,2011-09-26
Javier Marti,196,275,2011-09-26
Thiemo de Bakker,197,273,2011-09-26
Matteo Viola,198,269,2011-09-26
Andres Molteni,199,267,2011-09-26
Lleyton Hewitt,200,265,2011-09-26
Yuri Schukin,201,265,2011-09-26
Vincent Millot,202,264,2011-09-26
Julian Reister,203,264,2011-09-26
Ivan Navarro,204,259,2011-09-26
Fritz Wolmarans,205,255,2011-09-26
Conor Niland,206,254,2011-09-26
Rajeev Ram,207,254,2011-09-26
Greg Jones,208,252,2011-09-26
Juan Pablo Brzezicki,209,250,2011-09-26
Laurynas Grigelis,210,246,2011-09-26
Alessio Di Mauro,211,243,2011-09-26
Ilija Bozoljac,212,242,2011-09-26
Joao Sousa,213,242,2011-09-26
Farrukh Dustov,214,241,2011-09-26
Victor Estrella Burgos,215,240,2011-09-26
Raven Klaasen,216,240,2011-09-26
Danai Udomchoke,217,240,2011-09-26
Pavol Cervenak,218,236,2011-09-26
Gastao Elias,219,235,2011-09-26
Jan Hernych,220,234,2011-09-26
Aljaz Bedene,221,231,2011-09-26
Marius Copil,222,231,2011-09-26
Victor Crivoi,223,231,2011-09-26
Romain Jouan,224,230,2011-09-26
Dusan Lojda,225,225,2011-09-26
Chris Guccione,226,223,2011-09-26
Marcos Daniel,227,223,2011-09-26
Amer Delic,228,223,2011-09-26
Adam Kellner,229,221,2011-09-26
Roman Borvanov,230,219,2011-09-26
