full_name,ranking,points,date
Novak Djokovic,1,9545,2019-10-28
Rafael Nadal,2,9225,2019-10-28
Roger Federer,3,6950,2019-10-28
Daniil Medvedev,4,5740,2019-10-28
Dominic Thiem,5,5495,2019-10-28
Alexander Zverev,6,4335,2019-10-28
Stefanos Tsitsipas,7,3830,2019-10-28
Karen Khachanov,8,2830,2019-10-28
Matteo Berrettini,9,2705,2019-10-28
Roberto Bautista Agut,10,2575,2019-10-28
Kei Nishikori,11,2560,2019-10-28
Fabio Fognini,12,2370,2019-10-28
Gael Monfils,13,2350,2019-10-28
David Goffin,14,2325,2019-10-28
Diego Schwartzman,15,2205,2019-10-28
Stan Wawrinka,16,1910,2019-10-28
John Isner,17,1850,2019-10-28
Alex de Minaur,18,1695,2019-10-28
Felix Auger-Aliassime,19,1681,2019-10-28
Guido Pella,20,1620,2019-10-28
Lucas Pouille,21,1610,2019-10-28
Andrey Rublev,22,1606,2019-10-28
Benoit Paire,23,1528,2019-10-28
Marin Cilic,24,1500,2019-10-28
Borna Coric,25,1495,2019-10-28
Nikoloz Basilashvili,26,1485,2019-10-28
Grigor Dimitrov,27,1477,2019-10-28
Denis Shapovalov,28,1460,2019-10-28
Pablo Carreno Busta,29,1420,2019-10-28
Nick Kyrgios,30,1395,2019-10-28
Reilly Opelka,31,1363,2019-10-28
Milos Raonic,32,1350,2019-10-28
Taylor Fritz,33,1315,2019-10-28
Dusan Lajovic,34,1286,2019-10-28
Jo-Wilfried Tsonga,35,1230,2019-10-28
Jan-Lennard Struff,36,1200,2019-10-28
Hubert Hurkacz,37,1198,2019-10-28
Laslo Djere,38,1161,2019-10-28
Filip Krajinovic,39,1148,2019-10-28
Albert Ramos-Vinolas,40,1130,2019-10-28
Daniel Evans,41,1124,2019-10-28
Cristian Garin,42,1117,2019-10-28
Adrian Mannarino,43,1111,2019-10-28
Pablo Cuevas,44,1102,2019-10-28
Kevin Anderson,45,1100,2019-10-28
Frances Tiafoe,46,1085,2019-10-28
Sam Querrey,47,1065,2019-10-28
Alexander Bublik,48,1030,2019-10-28
Fernando Verdasco,49,1025,2019-10-28
Radu Albot,50,1022,2019-10-28
Juan Ignacio Londero,51,1017,2019-10-28
John Millman,52,1016,2019-10-28
Gilles Simon,53,990,2019-10-28
Lorenzo Sonego,54,990,2019-10-28
Miomir Kecmanovic,55,975,2019-10-28
Ugo Humbert,56,972,2019-10-28
Cameron Norrie,57,960,2019-10-28
Feliciano Lopez,58,958,2019-10-28
Pablo Andujar,59,955,2019-10-28
Joao Sousa,60,941,2019-10-28
Jordan Thompson,61,938,2019-10-28
Richard Gasquet,62,935,2019-10-28
Casper Ruud,63,931,2019-10-28
Aljaz Bedene,64,905,2019-10-28
Jeremy Chardy,65,885,2019-10-28
Pierre-Hugues Herbert,66,845,2019-10-28
Mikhail Kukushkin,67,816,2019-10-28
Tennys Sandgren,68,816,2019-10-28
Marton Fucsovics,69,815,2019-10-28
Ricardas Berankis,70,809,2019-10-28
Marco Cecchinato,71,790,2019-10-28
Yoshihito Nishioka,72,787,2019-10-28
Mikael Ymer,73,765,2019-10-28
Andreas Seppi,74,760,2019-10-28
Kyle Edmund,75,710,2019-10-28
Hugo Dellien,76,698,2019-10-28
Nicolas Jarry,77,695,2019-10-28
Philipp Kohlschreiber,78,694,2019-10-28
Federico Delbonis,79,694,2019-10-28
Tommy Paul,80,685,2019-10-28
