full_name,ranking,points,date
Ivan Lendl,1,0,1987-11-02
Stefan Edberg,2,0,1987-11-02
Mats Wilander,3,0,1987-11-02
Boris Becker,4,0,1987-11-02
Miloslav Mecir Sr.,5,0,1987-11-02
Jimmy Connors,6,0,1987-11-02
Pat Cash,7,0,1987-11-02
Yannick Noah,8,0,1987-11-02
Kent Carlsson,9,0,1987-11-02
John McEnroe,10,0,1987-11-02
Andres Gomez,11,0,1987-11-02
Joakim Nystrom,12,0,1987-11-02
Martin Jaite,13,0,1987-11-02
Brad Gilbert,14,0,1987-11-02
Tim Mayotte,15,0,1987-11-02
Emilio Sanchez,16,0,1987-11-02
Anders Jarryd,17,0,1987-11-02
David Pate,18,0,1987-11-02
Slobodan Zivojinovic,19,0,1987-11-02
Eliot Teltscher,20,0,1987-11-02
Amos Mansdorf,21,0,1987-11-02
Guillermo Perez-Roldan,22,0,1987-11-02
Eduardo Bengoechea,23,0,1987-11-02
Jakob Hlasek,24,0,1987-11-02
Christo Van Rensburg,25,0,1987-11-02
Claudio Mezzadri,26,0,1987-11-02
Peter Lundgren,27,0,1987-11-02
Mikael Pernfors,28,0,1987-11-02
Jonas Svensson,29,0,1987-11-02
Scott Davis,30,0,1987-11-02
Johan Kriek,31,0,1987-11-02
Henri Leconte,32,0,1987-11-02
Wally Masur,33,0,1987-11-02
Kelly Evernden,34,0,1987-11-02
Paul Annacone,35,0,1987-11-02
Jimmy Arias,36,0,1987-11-02
Guy Forget,37,0,1987-11-02
Marian Vajda,38,0,1987-11-02
Tomas Smid,39,0,1987-11-02
Ronald Agenor,40,0,1987-11-02
Jan Gunnarsson,41,0,1987-11-02
Jay Berger,42,0,1987-11-02
Kevin Curren,43,0,1987-11-02
Andre Agassi,44,0,1987-11-02
Andrei Chesnokov,45,0,1987-11-02
Carl-Uwe Steeb,46,0,1987-11-02
Paolo Cane,47,0,1987-11-02
Jim Pugh,48,0,1987-11-02
Tim Wilkison,49,0,1987-11-02
Ulf Stenlund,50,0,1987-11-02
John Frawley,51,0,1987-11-02
Thomas Muster,52,0,1987-11-02
Ramesh Krishnan,53,0,1987-11-02
Eric Jelen,54,0,1987-11-02
Horst Skoff,55,0,1987-11-02
Derrick Rostagno,56,0,1987-11-02
Dan Goldie,57,0,1987-11-02
Aaron Krickstein,58,0,1987-11-02
Thierry Tulasne,59,0,1987-11-02
Luiz Mattar,60,0,1987-11-02
Milan Srejber,61,0,1987-11-02
Peter Doohan,62,0,1987-11-02
Guillermo Vilas,63,0,1987-11-02
Jaroslav Navratil,64,0,1987-11-02
Alberto Tous,65,0,1987-11-02
Ricki Osterthun,66,0,1987-11-02
Tarik Benhabiles,67,0,1987-11-02
John Fitzgerald,68,0,1987-11-02
Mark Woodforde,69,0,1987-11-02
Darren Cahill,70,0,1987-11-02
Karel Novacek,71,0,1987-11-02
Nduka Odizor,72,0,1987-11-02
Patrik Kuhnen,73,0,1987-11-02
Josef Cihak,74,0,1987-11-02
Tore Meinecke,75,0,1987-11-02
Paul Vojtischek,76,0,1987-11-02
Francesco Cancellotti,77,0,1987-11-02
Matt Anger,78,0,1987-11-02
Michiel Schapers,79,0,1987-11-02
Gary Muller,80,0,1987-11-02
Libor Pimek,81,0,1987-11-02
Jean-Philippe Fleurian,82,0,1987-11-02
Pedro Rebolledo,83,0,1987-11-02
Christian Bergstrom,84,0,1987-11-02
Richey Reneberg,85,0,1987-11-02
Bill Scanlon,86,0,1987-11-02
Horacio de la Pena,87,0,1987-11-02
Jim Grabb,88,0,1987-11-02
Jeremy Bates,89,0,1987-11-02
Jimmy Brown,90,0,1987-11-02
Sammy Giammalva Jr.,91,0,1987-11-02
Claudio Pistolesi,92,0,1987-11-02
Bruno Oresar,93,0,1987-11-02
Marty Davis,94,0,1987-11-02
