full_name,ranking,points,date
Bjorn Borg,1,0,1980-07-07
John McEnroe,2,0,1980-07-07
Jimmy Connors,3,0,1980-07-07
Guillermo Vilas,4,0,1980-07-07
Vitas Gerulaitis,5,0,1980-07-07
Harold Solomon,6,0,1980-07-07
Gene Mayer,7,0,1980-07-07
Peter Fleming,8,0,1980-07-07
Ivan Lendl,9,0,1980-07-07
Eddie Dibbs,10,0,1980-07-07
Roscoe Tanner,11,0,1980-07-07
Jose Higueras,12,0,1980-07-07
Yannick Noah,13,0,1980-07-07
Hans Gildemeister,14,0,1980-07-07
Wojtek Fibak,15,0,1980-07-07
Brian Gottfried,16,0,1980-07-07
Victor Pecci,17,0,1980-07-07
Stan Smith,18,0,1980-07-07
Jose-Luis Clerc,19,0,1980-07-07
Victor Amaya,20,0,1980-07-07
Manuel Orantes,21,0,1980-07-07
Eliot Teltscher,22,0,1980-07-07
John Sadri,23,0,1980-07-07
Pat Dupre,24,0,1980-07-07
Corrado Barazzutti,25,0,1980-07-07
Brian Teacher,26,0,1980-07-07
Tomas Smid,27,0,1980-07-07
Raul Ramirez,28,0,1980-07-07
Bill Scanlon,29,0,1980-07-07
Balazs Taroczy,30,0,1980-07-07
Johan Kriek,31,0,1980-07-07
Heinz Gunthardt,32,0,1980-07-07
Tim Gullikson,33,0,1980-07-07
Vijay Amritraj,34,0,1980-07-07
Phil Dent,35,0,1980-07-07
Rolf Gehring,36,0,1980-07-07
Henry Pfister,37,0,1980-07-07
John Alexander,38,0,1980-07-07
Terry Moor,39,0,1980-07-07
Buster C. Mottram,40,0,1980-07-07
Kim Warwick,41,0,1980-07-07
Vincent Van Patten,42,0,1980-07-07
Peter Rennert,43,0,1980-07-07
Gianni Ocleppo,44,0,1980-07-07
Carlos Kirmayr,45,0,1980-07-07
Paul McNamee,46,0,1980-07-07
Butch Walts,47,0,1980-07-07
Marty Riessen,48,0,1980-07-07
Andrew Pattison,49,0,1980-07-07
Bernard Mitton,50,0,1980-07-07
Peter McNamara,51,0,1980-07-07
Ulrich Pinner,52,0,1980-07-07
Robert Lutz,53,0,1980-07-07
Colin Dibley,54,0,1980-07-07
Rod Frawley,55,0,1980-07-07
Andres Gomez,56,0,1980-07-07
Chris Lewis,57,0,1980-07-07
Ilie Nastase,58,0,1980-07-07
Pavel Slozil,59,0,1980-07-07
Bruce Manson,60,0,1980-07-07
Adriano Panatta,61,0,1980-07-07
Tom Gorman,62,0,1980-07-07
Mark Cox,63,0,1980-07-07
Peter Feigl,64,0,1980-07-07
Geoff Masters,65,0,1980-07-07
Zeljko Franulovic,66,0,1980-07-07
Thomaz Koch,67,0,1980-07-07
Jean-Francois Caujolle,68,0,1980-07-07
Ferdi Taygan,69,0,1980-07-07
Nick Saviano,70,0,1980-07-07
Mark Edmondson,71,0,1980-07-07
Fernando Luna,72,0,1980-07-07
Patrick Proisy,73,0,1980-07-07
Billy Martin,74,0,1980-07-07
Eric Deblicker,75,0,1980-07-07
Christofer Delaney,76,0,1980-07-07
Tom Okker,77,0,1980-07-07
Robert Van't Hof,78,0,1980-07-07
Shlomo Glickstein,79,0,1980-07-07
Ricardo Cano,80,0,1980-07-07
Stanislav Birner,81T,0,1980-07-07
Mike Cahill,81T,0,1980-07-07
Tony Giammalva,81T,0,1980-07-07
Dick Stockton,84T,0,1980-07-07
Tim Wilkison,84T,0,1980-07-07
Jairo Velasco Sr,86,0,1980-07-07
Klaus Eberhard,87,0,1980-07-07
Ross Case,88,0,1980-07-07
Paolo Bertolucci,89,0,1980-07-07
Christophe Roger-Vasselin,90,0,1980-07-07
Fritz Buehning,91,0,1980-07-07
Angel Gimenez,92,0,1980-07-07
Stefan Simonsson,93,0,1980-07-07
Mario Martinez,94,0,1980-07-07
Peter Elter,95T,0,1980-07-07
Francisco Gonzalez,95T,0,1980-07-07
Ramesh Krishnan,97,0,1980-07-07
Deon Joubert,98T,0,1980-07-07
Sherwood Stewart,98T,0,1980-07-07
Jaime Fillol Sr.,100,0,1980-07-07
Gene Stuart Malin,177,0,1980-07-07
