full_name,ranking,points,date
Ilie Nastase,1,0,1973-11-12
John Newcombe,2,0,1973-11-12
Jimmy Connors,3,0,1973-11-12
Manuel Orantes,4,0,1973-11-12
Stan Smith,5,0,1973-11-12
Tom Okker,6,0,1973-11-12
Ken Rosewall,7,0,1973-11-12
Jan Kodes,8,0,1973-11-12
Arthur Ashe,9,0,1973-11-12
Rod Laver,10,0,1973-11-12
Adriano Panatta,11,0,1973-11-12
Roger Taylor,12,0,1973-11-12
Nikola Pilic,13,0,1973-11-12
Marty Riessen,14,0,1973-11-12
Roy Emerson,15,0,1973-11-12
Tom Gorman,16,0,1973-11-12
Mark Cox,17,0,1973-11-12
Cliff Richey,18,0,1973-11-12
Paolo Bertolucci,19,0,1973-11-12
Brian Gottfried,20,0,1973-11-12
Roscoe Tanner,21,0,1973-11-12
Vijay Amritraj,22,0,1973-11-12
Jaime Fillol Sr.,23,0,1973-11-12
Brian Fairlie,24,0,1973-11-12
Dick Stockton,25,0,1973-11-12
John Alexander,26,0,1973-11-12
Cliff Drysdale,27,0,1973-11-12
Bjorn Borg,28,0,1973-11-12
Eddie Dibbs,29,0,1973-11-12
Karl Meiler,30,0,1973-11-12
Guillermo Vilas,31,0,1973-11-12
Raul Ramirez,32,0,1973-11-12
Alex Metreveli,33,0,1973-11-12
Robert Lutz,34,0,1973-11-12
Onny Parun,35,0,1973-11-12
Colin Dibley,36,0,1973-11-12
Patrick Proisy,37,0,1973-11-12
Erik Van Dillen,38,0,1973-11-12
Raymond Moore,39,0,1973-11-12
Fred Stolle,40,0,1973-11-12
Francois Jauffret,41,0,1973-11-12
Paul Gerken,42,0,1973-11-12
Jiri Hrebec,43,0,1973-11-12
Charlie Pasarell,44,0,1973-11-12
Clark Graebner,45,0,1973-11-12
Dick Crealy,46,0,1973-11-12
Patrice Dominguez,47,0,1973-11-12
Ivan Molina,48,0,1973-11-12
Ross Case,49,0,1973-11-12
Phil Dent,50,0,1973-11-12
Peter Szoke,51,0,1973-11-12
Jeff Austin,52,0,1973-11-12
Ove Nils Bengtson,52,0,1973-11-12
Andrew Pattison,54,0,1973-11-12
Allan Stone,55,0,1973-11-12
Geoff Masters,56,0,1973-11-12
Harold Solomon,57,0,1973-11-12
Martin Mulligan,58,0,1973-11-12
Gerald Battrick,59,0,1973-11-12
Antonio Zugarelli,59,0,1973-11-12
Georges Goven,61,0,1973-11-12
Boro Jovanovic,62,0,1973-11-12
Juan Gisbert Sr,63,0,1973-11-12
Robert Maud,64,0,1973-11-12
Frew McMillan,65,0,1973-11-12
Ion Tiriac,66,0,1973-11-12
Frank Froehling,67,0,1973-11-12
Mike Estep,68,0,1973-11-12
