full_name,ranking,points,date
Roger Federer,1,6525,2005-01-10
Andy Roddick,2,3655,2005-01-10
Lleyton Hewitt,3,3590,2005-01-10
Marat Safin,4,3060,2005-01-10
Carlos Moya,5,2520,2005-01-10
Guillermo Coria,6,2400,2005-01-10
Tim Henman,7,2360,2005-01-10
Andre Agassi,8,2100,2005-01-10
David Nalbandian,9,1945,2005-01-10
Gaston Gaudio,10,1920,2005-01-10
Joachim Johansson,11,1745,2005-01-10
Guillermo Canas,12,1559,2005-01-10
Tommy Robredo,13,1430,2005-01-10
Sebastien Grosjean,14,1370,2005-01-10
Mikhail Youzhny,15,1340,2005-01-10
Tommy Haas,16,1330,2005-01-10
Andrei Pavel,17,1325,2005-01-10
Nicolas Massu,18,1320,2005-01-10
Vincent Spadea,19,1285,2005-01-10
Dominik Hrbaty,20,1261,2005-01-10
Nicolas Kiefer,21,1240,2005-01-10
Ivan Ljubicic,22,1235,2005-01-10
Fernando Gonzalez,23,1235,2005-01-10
Feliciano Lopez,24,1220,2005-01-10
Jiri Novak,25,1195,2005-01-10
Juan Ignacio Chela,26,1170,2005-01-10
Nikolay Davydenko,27,1170,2005-01-10
Paradorn Srichaphan,28,1130,2005-01-10
Mario Ancic,29,1061,2005-01-10
Taylor Dent,30,1000,2005-01-10
Thomas Johansson,31,981,2005-01-10
Juan Carlos Ferrero,32,955,2005-01-10
Jurgen Melzer,33,955,2005-01-10
Radek Stepanek,34,950,2005-01-10
Robin Soderling,35,950,2005-01-10
Fernando Verdasco,36,938,2005-01-10
Mardy Fish,37,935,2005-01-10
Florian Mayer,38,930,2005-01-10
Luis Horna,39,925,2005-01-10
Gustavo Kuerten,40,905,2005-01-10
Rainer Schuettler,41,885,2005-01-10
Filippo Volandri,42,880,2005-01-10
Karol Beck,43,873,2005-01-10
Tomas Berdych,44,863,2005-01-10
Greg Rusedski,45,815,2005-01-10
Albert Costa,46,810,2005-01-10
Xavier Malisse,47,808,2005-01-10
Max Mirnyi,48,800,2005-01-10
Fabrice Santoro,49,799,2005-01-10
Rafael Nadal,50,795,2005-01-10
David Ferrer,51,790,2005-01-10
Michael Llodra,52,765,2005-01-10
Igor Andreev,53,756,2005-01-10
Mariano Zabaleta,54,735,2005-01-10
Cyril Saulnier,55,729,2005-01-10
Martin Verkerk,56,709,2005-01-10
Hyung-Taik Lee,57,646,2005-01-10
Olivier Rochus,58,645,2005-01-10
Ivo Karlovic,59,640,2005-01-10
Sjeng Schalken,60,635,2005-01-10
Ricardo Mello,61,632,2005-01-10
Robby Ginepri,62,625,2005-01-10
Hicham Arazi,63,610,2005-01-10
Julien Benneteau,64,598,2005-01-10
Agustin Calleri,65,590,2005-01-10
Jose Acasuso,66,581,2005-01-10
Gilles Muller,67,580,2005-01-10
Thomas Enqvist,68,573,2005-01-10
Alberto Martin,69,573,2005-01-10
Stefan Koubek,70,562,2005-01-10
Jonas Bjorkman,71,530,2005-01-10
David Sanchez,72,528,2005-01-10
Potito Starace,73,526,2005-01-10
Irakli Labadze,74,510,2005-01-10
Antony Dupuis,75,493,2005-01-10
Dmitry Tursunov,76,491,2005-01-10
Alex Calatrava,77,489,2005-01-10
Jan Hernych,78,484,2005-01-10
Raemon Sluiter,79,482,2005-01-10
Sargis Sargsian,80,480,2005-01-10
Kenneth Carlsen,81,479,2005-01-10
Juan Monaco,82,478,2005-01-10
Oscar Hernandez,83,478,2005-01-10
Michal Tabara,84,476,2005-01-10
Yen-Hsun Lu,85,476,2005-01-10
Kevin Kim,86,460,2005-01-10
Jarkko Nieminen,87,459,2005-01-10
Philipp Kohlschreiber,88,458,2005-01-10
Gregory Carraz,89,457,2005-01-10
Karol Kucera,90,452,2005-01-10
Victor Hanescu,91,452,2005-01-10
Jerome Haehnel,92,452,2005-01-10
Jan-Michael Gambill,93,450,2005-01-10
Peter Wessels,94,448,2005-01-10
Jeff Morrison,95,445,2005-01-10
James Blake,96,440,2005-01-10
Bohdan Ulihrach,97,438,2005-01-10
Albert Montanes,98,436,2005-01-10
Lars Burgsmuller,99,434,2005-01-10
Nicolas Almagro,100,433,2005-01-10
Tomas Zib,101,432,2005-01-10
Santiago Ventura,102,428,2005-01-10
Wayne Arthurs,103,423,2005-01-10
Alexander Popp,104,416,2005-01-10
Kristof Vliegen,105,414,2005-01-10
Arnaud Clement,106,413,2005-01-10
Richard Gasquet,107,413,2005-01-10
Guillermo Garcia-Lopez,108,412,2005-01-10
Olivier Mutis,109,407,2005-01-10
Mark Philippoussis,110,400,2005-01-10
Flavio Saretta,111,400,2005-01-10
Dennis van Scheppingen,112,398,2005-01-10
Paul-Henri Mathieu,113,396,2005-01-10
Felix Mantilla,114,394,2005-01-10
Davide Sanguinetti,115,394,2005-01-10
Christophe Rochus,116,393,2005-01-10
Alex Corretja,117,385,2005-01-10
Olivier Patience,118,384,2005-01-10
Jiri Vanek,119,382,2005-01-10
Janko Tipsarevic,120,378,2005-01-10
Gilles Elseneer,121,372,2005-01-10
Nicolas Escude,122,366,2005-01-10
Bjorn Phau,123,366,2005-01-10
Alex Bogomolov Jr.,124,355,2005-01-10
Nicolas Lapentti,125,352,2005-01-10
Alejandro Falla,126,351,2005-01-10
Adrian Garcia,127,349,2005-01-10
Ivo Heuberger,128,341,2005-01-10
Marco Chiudinelli,129,341,2005-01-10
Wayne Ferreira,130,340,2005-01-10
Ruben Ramirez Hidalgo,131,338,2005-01-10
Mariano Puerta,132,338,2005-01-10
Nicolas Mahut,133,335,2005-01-10
Giovanni Lapentti,134,334,2005-01-10
Tomas Behrend,135,330,2005-01-10
Alexander Waske,136,329,2005-01-10
Alexander Peya,137,328,2005-01-10
Wesley Moodie,138,321,2005-01-10
Marc Lopez,139,321,2005-01-10
Francesco Aldi,140,321,2005-01-10
Franco Squillari,141,317,2005-01-10
Jean-Rene Lisnard,142,314,2005-01-10
Gilles Simon,143,314,2005-01-10
Justin Gimelstob,144,312,2005-01-10
Thierry Ascione,145,308,2005-01-10
Noam Okun,146,307,2005-01-10
Jeff Salzenstein,147,304,2005-01-10
Andreas Seppi,148,302,2005-01-10
Daniele Bracciali,149,302,2005-01-10
Roko Karanusic,150,302,2005-01-10
Edgardo Massa,151,302,2005-01-10
Peter Luczak,152,291,2005-01-10
Alessio Di Mauro,153,291,2005-01-10
Glenn Weiner,154,290,2005-01-10
Marcos Baghdatis,155,285,2005-01-10
Julien Jeanpierre,156,284,2005-01-10
KJ Hippensteel,157,284,2005-01-10
Ivo Minar,158,283,2005-01-10
Todd Reid,159,281,2005-01-10
Igor Kunitsyn,160,277,2005-01-10
Robert Kendrick,161,275,2005-01-10
Hugo Armando,162,275,2005-01-10
Tomas Tenconi,163,273,2005-01-10
Juan-Pablo Guzman,164,271,2005-01-10
Jo-Wilfried Tsonga,165,270,2005-01-10
Amer Delic,166,270,2005-01-10
Stan Wawrinka,167,267,2005-01-10
Dick Norman,168,265,2005-01-10
