full_name,ranking,points,date
Alex Kuznetsov,199,240,2010-01-11
Prakash Amritraj,200,234,2010-01-11
Franco Ferreiro,201,231,2010-01-11
Brydan Klein,202,230,2010-01-11
Joao Souza,203,230,2010-01-11
Yuri Schukin,204,228,2010-01-11
Alexander Kudryavtsev,205,227,2010-01-11
Vincent Millot,206,226,2010-01-11
Ivan Sergeyev,207,226,2010-01-11
Niels Desein,208,226,2010-01-11
Michael Lammer,209,223,2010-01-11
Tatsuma Ito,210,223,2010-01-11
Dusan Lojda,211,222,2010-01-11
Andrea Stoppini,212,220,2010-01-11
Nicolas Mahut,213,219,2010-01-11
Filippo Volandri,214,219,2010-01-11
Daniel Munoz de la Nava,215,219,2010-01-11
Jonathan Dasnieres de Veigy,216,217,2010-01-11
Jean-Rene Lisnard,217,216,2010-01-11
Giovanni Lapentti,218,214,2010-01-11
Jorge Aguilar,219,214,2010-01-11
Simon Stadler,220,214,2010-01-11
Adrian Menendez-Maceiras,221,211,2010-01-11
Marco Crugnola,222,209,2010-01-11
Antonio Veic,223,208,2010-01-11
Lester Cook,224,207,2010-01-11
Philipp Oswald,225,201,2010-01-11
Amer Delic,226,199,2010-01-11
Ryler DeHeart,227,199,2010-01-11
Marcel Felder,228,196,2010-01-11
Alessio Di Mauro,229,195,2010-01-11
Benjamin Balleret,230,194,2010-01-11
Andre Begemann,231,192,2010-01-11
Alberto Brizzi,232,191,2010-01-11
Nick Lindahl,233,191,2010-01-11
Robin Vik,234,190,2010-01-11
Inigo Cervantes,235,189,2010-01-11
Martin Klizan,236,189,2010-01-11
Denis Gremelmayr,237,188,2010-01-11
Rik De Voest,238,188,2010-01-11
Andreas Vinciguerra,239,188,2010-01-11
Go Soeda,240,188,2010-01-11
Matthias Bachinger,241,188,2010-01-11
Konstantin Kravchuk,242,187,2010-01-11
Caio Zampieri,243,187,2010-01-11
Andrea Arnaboldi,244,186,2010-01-11
Jan Minar,245,185,2010-01-11
Simone Vagnozzi,246,185,2010-01-11
Igor Sijsling,247,184,2010-01-11
Scoville Jenkins,248,184,2010-01-11
Greg Jones,249,184,2010-01-11
Matthew Ebden,250,183,2010-01-11
Gilles Muller,251,182,2010-01-11
Alejandro Gonzalez,252,182,2010-01-11
Pavol Cervenak,253,181,2010-01-11
Stefano Galvani,254,179,2010-01-11
Juan-Martin Aranguren,255,178,2010-01-11
Nicolas Devilder,256,177,2010-01-11
Guillermo Olaso,257,177,2010-01-11
Tobias Kamke,258,176,2010-01-11
Noam Okun,259,175,2010-01-11
Carlos Berlocq,260,174,2010-01-11
James Ward,261,174,2010-01-11
Benedikt Dorsch,262,172,2010-01-11
Daniel King-Turner,263,170,2010-01-11
Reda El Amrani,264,169,2010-01-11
Yannick Mertens,265,168,2010-01-11
Daniel Evans,266,167,2010-01-11
Alexandre Bonatto,267,167,2010-01-11
Grigor Dimitrov,268,167,2010-01-11
Sergei Bubka,269,166,2010-01-11
Todd Widom,270,165,2010-01-11
Carlos Poch-Gradin,271,165,2010-01-11
Frederik Nielsen,272,163,2010-01-11
Guillermo Alcaide,273,163,2010-01-11
Evgeny Kirillov,274,162,2010-01-11
Jesse Huta Galung,275,162,2010-01-11
Ricardas Berankis,276,161,2010-01-11
Juan-Pablo Amado,277,161,2010-01-11
Miguel Angel Lopez Jaen,278,160,2010-01-11
Riccardo Ghedin,279,159,2010-01-11
Pedro Clar-Rossello,280,158,2010-01-11
Sam Groth,281,157,2010-01-11
Tim Smyczek,282,157,2010-01-11
Izak Van der Merwe,283,157,2010-01-11
Michael McClune,284,157,2010-01-11
Roberto Bautista Agut,285,157,2010-01-11
Takao Suzuki,286,156,2010-01-11
Louk Sorensen,287,156,2010-01-11
Conor Niland,288,155,2010-01-11
Leonardo Tavares,289,154,2010-01-11
Eric Prodon,290,152,2010-01-11
Bernard Tomic,291,150,2010-01-11
Leandro Migani,292,149,2010-01-11
Henri Kontinen,293,147,2010-01-11
Karim Maamoun,294,145,2010-01-11
Mariano Zabaleta,295,145,2010-01-11
Boris Pashanski,296,144,2010-01-11
Vincent Spadea,297,143,2010-01-11
Sergio Gutierrez-Ferrol,298,143,2010-01-11
Marcelo Demoliner,299,142,2010-01-11
Yuichi Sugita,300,142,2010-01-11
Shao-Xuan Zeng,301,141,2010-01-11
Andrey Kuznetsov,302,140,2010-01-11
Francesco Aldi,303,140,2010-01-11
Aljaz Bedene,304,139,2010-01-11
Dick Norman,305,138,2010-01-11
Attila Balazs,306,138,2010-01-11
Josh Goodall,307,138,2010-01-11
John Millman,308,137,2010-01-11
Daniele Bracciali,309,137,2010-01-11
Alex Bogomolov Jr.,310,136,2010-01-11
Jose Checa-Calvo,311,136,2010-01-11
Mariano Puerta,312,135,2010-01-11
Jamie Baker,313,135,2010-01-11
Goran Tosic,314,135,2010-01-11
Guillermo Hormazabal,315,134,2010-01-11
Malek Jaziri,316,134,2010-01-11
Filip Prpic,317,132,2010-01-11
Guido Pella,318,132,2010-01-11
Lars Poerschke,319,132,2010-01-11
Jerzy Janowicz,320,132,2010-01-11
Tsung-Hua Yang,321,131,2010-01-11
Nikola Mektic,322,131,2010-01-11
Alexander Peya,323,130,2010-01-11
Martin Alund,324,130,2010-01-11
Alexey Kedryuk,325,129,2010-01-11
David Goffin,326,128,2010-01-11
Victor Estrella Burgos,327,128,2010-01-11
Young-Jun Kim,328,127,2010-01-11
Bastian Knittel,329,127,2010-01-11
Yuki Bhambri,330,126,2010-01-11
Ivo Klec,331,126,2010-01-11
Rubin Statham,332,126,2010-01-11
Rogerio Dutra Silva,333,123,2010-01-11
Adam Kellner,334,122,2010-01-11
Fernando Romboli,335,122,2010-01-11
Ivan Miranda,336,120,2010-01-11
Gabriel Trujillo-Soler,337,120,2010-01-11
Matwe Middelkoop,338,120,2010-01-11
Vasek Pospisil,339,120,2010-01-11
Cristian Villagran,340,119,2010-01-11
Ryan Harrison,341,119,2010-01-11
Olivier Patience,342,118,2010-01-11
Gero Kretschmer,343,118,2010-01-11
Rabie Chaki,344,118,2010-01-11
Benoit Paire,345,118,2010-01-11
Kamil Capkovic,346,117,2010-01-11
Marc Lopez,347,116,2010-01-11
Artem Sitak,348,116,2010-01-11
Marek Semjan,349,116,2010-01-11
Daniele Giorgini,350,115,2010-01-11
Filip Krajinovic,351,114,2010-01-11
Catalin-Ionut Gard,352,114,2010-01-11
Valery Rudnev,353,114,2010-01-11
Nils Langer,354,113,2010-01-11
Pierre-Ludovic Duclos,355,113,2010-01-11
Bobby Reynolds,356,112,2010-01-11
Luka Gregorc,357,111,2010-01-11
Sergio Roitman,358,111,2010-01-11
Nikola Ciric,359,110,2010-01-11
Alexander Sadecky,360,109,2010-01-11
Charles-Antoine Brezac,361,108,2010-01-11
Petru-Alexandru Luncanu,362,108,2010-01-11
Joachim Johansson,363,107,2010-01-11
Jose De Armas,364,107,2010-01-11
Mikhail Elgin,365,107,2010-01-11
Andis Juska,366,107,2010-01-11
Andrey Kumantsov,367,106,2010-01-11
Tiago Lopes,368,106,2010-01-11
Rameez Junaid,369,105,2010-01-11
Rainer Eitzinger,370,105,2010-01-11
Milos Raonic,371,104,2010-01-11
Facundo Bagnis,372,104,2010-01-11
Bjorn Rehnquist,373,103,2010-01-11
Artem Smirnov,374,103,2010-01-11
Pablo Santos,375,103,2010-01-11
Joseph Sirianni,376,103,2010-01-11
Alexander Flock,377,102,2010-01-11
Haythem Abid,378,100,2010-01-11
Arnau Brugues-Davi,379,100,2010-01-11
Luigi D'Agord,380,100,2010-01-11
Diego Alvarez,381,100,2010-01-11
Pierre Metenier,382,100,2010-01-11
Marc Sieber,383,99,2010-01-11
Raven Klaasen,384,98,2010-01-11
Timo Nieminen,385,98,2010-01-11
Pavel Snobel,386,98,2010-01-11
Peter Gojowczyk,387,98,2010-01-11
Mathieu Rodrigues,388,98,2010-01-11
Sadik Kadir,389,97,2010-01-11
Vishnu Vardhan,390,96,2010-01-11
Agustin Calleri,391,95,2010-01-11
Robin Haase,392,95,2010-01-11
Yong-Kyu Lim,393,95,2010-01-11
Miguel Gallardo-Valles,394,95,2010-01-11
Andres Molteni,395,95,2010-01-11
Juan-Manuel Valverde,396,94,2010-01-11
Aldin Setkic,397,94,2010-01-11
Junn Mitsuhashi,398,94,2010-01-11
Ilya Belyaev,399,93,2010-01-11
Leonardo Kirche,400,92,2010-01-11
Enrico Burzi,401,92,2010-01-11
Mauricio Echazu,402,92,2010-01-11
Bruno Rodriguez,403,91,2010-01-11
Juan-Pablo Villar,404,91,2010-01-11
Johannes Ager,405,90,2010-01-11
Janez Semrajc,406,90,2010-01-11
Cristobal Saavedra-Corvalan,407,90,2010-01-11
Matt Bocko,408,90,2010-01-11
Yuichi Ito,409,90,2010-01-11
Andoni Vivanco-Guzman,410,90,2010-01-11
Matteo Marrai,411,89,2010-01-11
Thomas Oger,412,88,2010-01-11
Claudio Grassi,413,88,2010-01-11
Jan Mertl,414,86,2010-01-11
David Savic,415,86,2010-01-11
Fritz Wolmarans,416,85,2010-01-11
Fernando Vicente,417,85,2010-01-11
Gregoire Burquier,418,85,2010-01-11
Matteo Viola,419,85,2010-01-11
Andrej Martin,420,85,2010-01-11
Agustin Boje-Ordonez,421,85,2010-01-11
Robert Smeets,422,84,2010-01-11
Kristian Pless,423,84,2010-01-11
Rohan Bopanna,424,83,2010-01-11
Ti Chen,425,82,2010-01-11
Daniel Smethurst,426,82,2010-01-11
Denis Matsukevich,427,82,2010-01-11
Frederic Niemeyer,428,81,2010-01-11
Morgan Phillips,429,81,2010-01-11
Alejandro Fabbri,430,81,2010-01-11
Walter Trusendi,431,80,2010-01-11
Denys Molchanov,432,80,2010-01-11
Pedro Sousa,433,80,2010-01-11
Nicholas Monroe,434,80,2010-01-11
Guillermo Rivera-Aranguiz,435,79,2010-01-11
Victor Ionita,436,79,2010-01-11
Agustin Picco,437,79,2010-01-11
Luis Horna,438,78,2010-01-11
Cecil Mamiit,439,78,2010-01-11
Eladio Ribeiro Neto,440,78,2010-01-11
Ignacio Coll-Riudavets,441,78,2010-01-11
Joao Sousa,442,77,2010-01-11
Kaden Hensel,443,77,2010-01-11
Thomas Schoorel,444,76,2010-01-11
Andrei Mlendea,445,76,2010-01-11
Sherif Sabry,446,75,2010-01-11
Gabriel Moraru,447,75,2010-01-11
Laurent Rochette,448,75,2010-01-11
Tomas Tenconi,449,75,2010-01-11
Juan Sebastian Cabal,450,74,2010-01-11
Sebastian Rieschick,451,74,2010-01-11
Hiroki Moriya,452,74,2010-01-11
Boy Westerhof,453,73,2010-01-11
Jurgen Zopp,454,73,2010-01-11
Romain Jouan,455,73,2010-01-11
James Lemke,456,73,2010-01-11
Greg Ouellette,457,72,2010-01-11
Andre Miele,458,72,2010-01-11
Daniel Dutra da Silva,459,71,2010-01-11
Marcelo Arevalo,460,71,2010-01-11
Adam Vejmelka,461,71,2010-01-11
Bruno Echagaray,462,71,2010-01-11
Tigran Martirosyan,463,71,2010-01-11
Daniel Garza,464,70,2010-01-11
Marius Copil,465,70,2010-01-11
Daniel Cox,466,70,2010-01-11
Richard Bloomfield,467,69,2010-01-11
Alexandros Jakupovic,468,69,2010-01-11
Theodoros Angelinos,469,68,2010-01-11
Evgeny Donskoy,470,67,2010-01-11
Marco Trungelliti,471,67,2010-01-11
Yannick Vandenbulcke,472,67,2010-01-11
Sam Warburg,473,66,2010-01-11
Gianluca Naso,474,66,2010-01-11
Rohan Gajjar,475,66,2010-01-11
Grzegorz Panfil,476,66,2010-01-11
Eduardo Struvay,477,65,2010-01-11
Nicolas Todero,478,65,2010-01-11
Jean-Noel Insausti,479,65,2010-01-11
Murad Inoyatov,480,65,2010-01-11
Ranjeet Virali-Murugesan,481,65,2010-01-11
Philippe De Bonnevie,482,65,2010-01-11
Colin Ebelthite,483,64,2010-01-11
Farrukh Dustov,484,63,2010-01-11
Mikhail Ledovskikh,485,62,2010-01-11
Jose Antonio Sanchez-de Luna,486,62,2010-01-11
Jonathan Eysseric,487,62,2010-01-11
Chris Eaton,488,62,2010-01-11
Chu-Huan Yi,489,61,2010-01-11
Gyorgy Balazs,490,61,2010-01-11
Kittipong Wachiramanowong,491,60,2010-01-11
Carlos Oliveira,492,60,2010-01-11
Marc Fornell-Mestres,493,60,2010-01-11
Bogdan Leonte,494,60,2010-01-11
Miloslav Mecir,495,60,2010-01-11
Francesco Piccari,496,60,2010-01-11
Thomas Fabbiano,497,59,2010-01-11
Alexander Lobkov,498,59,2010-01-11
Sergei Krotiouk,499,59,2010-01-11
Michel Koning,500,58,2010-01-11
Jonathan Gonzalia,501,58,2010-01-11
Antony Dupuis,502,58,2010-01-11
Matt Reid,503,58,2010-01-11
Ludovic Walter,504,57,2010-01-11
Dayne Kelly,505,57,2010-01-11
Philip Bester,506,56,2010-01-11
Julien Jeanpierre,507,56,2010-01-11
Hiroki Kondo,508,56,2010-01-11
Pablo Carreno Busta,509,56,2010-01-11
James McGee,510,56,2010-01-11
Kento Takeuchi,511,56,2010-01-11
Carlos Moya,512,55,2010-01-11
Toshihide Matsui,513,55,2010-01-11
Colin Fleming,514,55,2010-01-11
Aleksander Slovic,515,55,2010-01-11
Gerard Granollers,516,55,2010-01-11
Mohammad Ghareeb,517,54,2010-01-11
Dennis Bloemke,518,54,2010-01-11
Andrei Gorban,519,54,2010-01-11
George Bastl,520,54,2010-01-11
Petar Jelenic,521,54,2010-01-11
Adam Feeney,522,54,2010-01-11
Hans Podlipnik-Castillo,523,54,2010-01-11
Jae-Sung An,524,54,2010-01-11
David Rice,525,54,2010-01-11
Michael Ryderstedt,526,53,2010-01-11
Kevin Deden,527,53,2010-01-11
Nicolas Reissig,528,53,2010-01-11
Valentin Sanon,529,52,2010-01-11
Soong-Jae Cho,530,52,2010-01-11
Adam El Mihdawy,531,52,2010-01-11
Javier Genaro-Martinez,532,51,2010-01-11
Roman Valent,533,51,2010-01-11
Andrew Anderson,534,51,2010-01-11
Talal Ouahabi,535,51,2010-01-11
Rodrigo Guidolin,536,51,2010-01-11
Eric Gomes,537,51,2010-01-11
Maxime Authom,538,51,2010-01-11
Ivan Bjelica,539,51,2010-01-11
Alejandro Kon,540,51,2010-01-11
Georgi Rumenov Payakov,541,51,2010-01-11
Jiri Skoloudik,542,51,2010-01-11
Franko Skugor,543,50,2010-01-11
Adrians Zguns,544,50,2010-01-11
Mao-Xin Gong,545,50,2010-01-11
Tasuku Iwami,546,50,2010-01-11
Antonio Comporto,547,50,2010-01-11
Marcin Gawron,548,50,2010-01-11
Eric Nunez,549,49,2010-01-11
Oscar Sabate-Bretos,550,49,2010-01-11
Blake Strode,551,48,2010-01-11
Kristijan Mesaros,552,48,2010-01-11
Nikoloz Basilashvili,553,48,2010-01-11
Juho Paukku,554,48,2010-01-11
Joshua Milton,555,48,2010-01-11
Mikhail Fufygin,556,48,2010-01-11
Lionel Noviski,557,47,2010-01-11
Rafael Camilo,558,47,2010-01-11
Julio Cesar Campozano,559,47,2010-01-11
Kornel Bardoczky,560,47,2010-01-11
Jaan-Frederik Brunken,561,47,2010-01-11
Michael Quintero,562,47,2010-01-11
Pablo Galdon,563,46,2010-01-11
Victor Romero,564,46,2010-01-11
Cesar Ramirez,565,46,2010-01-11
Dusan Lajovic,566,46,2010-01-11
Stefano Ianni,567,46,2010-01-11
Giancarlo Petrazzuolo,568,46,2010-01-11
Steven Diez,569,46,2010-01-11
David Canudas-Fernandez,570,46,2010-01-11
Piero Luisi,571,45,2010-01-11
Amir Weintraub,572,45,2010-01-11
Todd Paul,573,45,2010-01-11
Laurynas Grigelis,574,45,2010-01-11
Augustin Gensse,575,44,2010-01-11
Marcos Conocente,576,44,2010-01-11
Gonzalo Tur,577,44,2010-01-11
Woong-Sun Jun,578,43,2010-01-11
Adrian Garcia,579,43,2010-01-11
Dawid Olejniczak,580,43,2010-01-11
Ivan Endara,581,43,2010-01-11
Cesar Ferrer-Victoria,582,43,2010-01-11
Michael Venus,583,43,2010-01-11
Tim Goransson,584,43,2010-01-11
Antal Van Der Duim,585,43,2010-01-11
Photos Kallias,586,43,2010-01-11
Jerome Haehnel,587,42,2010-01-11
Ze Zhang,588,42,2010-01-11
Thomas Cazes-Carrere,589,42,2010-01-11
Roman Jebavy,590,42,2010-01-11
Stephen Bass,591,41,2010-01-11
Diego Cristin,592,41,2010-01-11
Ismar Gorcic,593,41,2010-01-11
Marco Simoni,594,41,2010-01-11
Andrei Pavel,595,40,2010-01-11
Kei Nishikori,596,40,2010-01-11
Thomas Johansson,597,40,2010-01-11
Leonardo Azzaro,598,40,2010-01-11
Alexander Satschko,599,40,2010-01-11
Cedrik-Marcel Stebe,600,40,2010-01-11
Gilles De Sousa,601,40,2010-01-11
Marcus Willis,602,40,2010-01-11
Alexandre Folie,603,40,2010-01-11
Colin O'Brien,604,40,2010-01-11
Mislav Hizak,605,39,2010-01-11
Jeremy Blandin,606,39,2010-01-11
Denis Zivkovic,607,39,2010-01-11
Pierrick Ysern,608,39,2010-01-11
Predrag Rusevski,609,38,2010-01-11
Rupesh Roy,610,38,2010-01-11
Nima Roshan,611,38,2010-01-11
Vladimir Obradovic,612,38,2010-01-11
Carlos Calderon-Rodriguez,613,38,2010-01-11
Cristhian Ignacio Benedetti,614,38,2010-01-11
Daniel Lustig,615,37,2010-01-11
Axel Michon,616,37,2010-01-11
Jaroslav Pospisil,617,37,2010-01-11
Michal Tabara,618,36,2010-01-11
Luis Manuel Flores,619,36,2010-01-11
Baptiste Dupuy,620,36,2010-01-11
Marius Zay,621,36,2010-01-11
Ricardo Siggia,622,36,2010-01-11
Gary Lugassy,623,35,2010-01-11
Razvan Sabau,624,35,2010-01-11
Patrick Taubert,625,35,2010-01-11
Barry King,626,35,2010-01-11
Mikhail Vasiliev,627,35,2010-01-11
Xavier Pujo,628,34,2010-01-11
Federico Cavallero,629,34,2010-01-11
Aisam-Ul-Haq Qureshi,630,33,2010-01-11
Teodor-Dacian Craciun,631,33,2010-01-11
Matteo Trevisan,632,33,2010-01-11
Chris Klingemann,633,33,2010-01-11
Nicolas Renavand,634,33,2010-01-11
Nicolas Santos,635,33,2010-01-11
Marco Mirnegg,636,33,2010-01-11
Nikolaus Moser,637,33,2010-01-11
Fabrice Martin,638,33,2010-01-11
Tihomir Grozdanov,639,33,2010-01-11
Rudy Coco,640,33,2010-01-11
Guillermo Duran,641,33,2010-01-11
Andrea Falgheri,642,33,2010-01-11
Marin Bradaric,643,32,2010-01-11
Antonio Pastorino,644,31,2010-01-11
Mehdi Ziadi,645,31,2010-01-11
Gouichi Motomura,646,31,2010-01-11
Alexandre Renard,647,31,2010-01-11
Hsin-Han Lee,648,31,2010-01-11
Maximiliano Estevez,649,31,2010-01-11
Daniel Yoo,650,31,2010-01-11
Pablo Martin-Adalia,651,31,2010-01-11
Oliver Marach,652,30,2010-01-11
Konstantinos Economidis,653,30,2010-01-11
Scott Oudsema,654,30,2010-01-11
Nick Van Der Meer,655,30,2010-01-11
Valentin Dimov,656,30,2010-01-11
Gaston Giussani,657,30,2010-01-11
Danilo Ferraz,658,30,2010-01-11
Matteo Volante,659,30,2010-01-11
Yassine Idmbarek,660,29,2010-01-11
Dzmitry Zhyrmont,661,29,2010-01-11
Pablo Figueroa,662,28,2010-01-11
Adam Chadaj,663,28,2010-01-11
Harri Heliovaara,664,28,2010-01-11
Dejan Katic,665,28,2010-01-11
Marco Viola,666,28,2010-01-11
Marcelo Palacios-Siegenthale,667,28,2010-01-11
Lukas Dlouhy,668,27,2010-01-11
Emilio Gomez,669,27,2010-01-11
Pavel Chekhov,670,27,2010-01-11
Ervin Eleskovic,671,27,2010-01-11
