full_name,ranking,points,date
Novak Djokovic,1,8660,2022-05-30
Daniil Medvedev,2,7980,2022-05-30
Alexander Zverev,3,7075,2022-05-30
Stefanos Tsitsipas,4,5965,2022-05-30
Rafael Nadal,5,5525,2022-05-30
Carlos Alcaraz,6,4648,2022-05-30
Andrey Rublev,7,3945,2022-05-30
Casper Ruud,8,3940,2022-05-30
Felix Auger-Aliassime,9,3820,2022-05-30
Matteo Berrettini,10,3805,2022-05-30
Cameron Norrie,11,3455,2022-05-30
Jannik Sinner,12,3185,2022-05-30
Hubert Hurkacz,13,3095,2022-05-30
Taylor Fritz,14,2920,2022-05-30
Denis Shapovalov,15,2531,2022-05-30
Diego Schwartzman,16,2505,2022-05-30
Reilly Opelka,17,2180,2022-05-30
Pablo Carreno Busta,18,2135,2022-05-30
Roberto Bautista Agut,19,1903,2022-05-30
Alex de Minaur,20,1838,2022-05-30
Grigor Dimitrov,21,1740,2022-05-30
Gael Monfils,22,1715,2022-05-30
Marin Cilic,23,1695,2022-05-30
Nikoloz Basilashvili,24,1628,2022-05-30
Karen Khachanov,25,1620,2022-05-30
John Isner,26,1616,2022-05-30
Frances Tiafoe,27,1599,2022-05-30
Alejandro Davidovich Fokina,28,1400,2022-05-30
Botic van de Zandschulp,29,1344,2022-05-30
Sebastian Korda,30,1326,2022-05-30
Miomir Kecmanovic,31,1316,2022-05-30
Daniel Evans,32,1232,2022-05-30
Tommy Paul,33,1218,2022-05-30
Jenson Brooksby,34,1207,2022-05-30
Lorenzo Sonego,35,1190,2022-05-30
Sebastian Baez,36,1178,2022-05-30
Cristian Garin,37,1168,2022-05-30
Alex Molcan,38,1163,2022-05-30
Lloyd Harris,39,1160,2022-05-30
Holger Rune,40,1159,2022-05-30
Aslan Karatsev,41,1128,2022-05-30
Alexander Bublik,42,1083,2022-05-30
Pedro Martinez,43,1070,2022-05-30
Albert Ramos-Vinolas,44,1058,2022-05-30
Francisco Cerundolo,45,1051,2022-05-30
Ugo Humbert,46,1044,2022-05-30
Roger Federer,47,1030,2022-05-30
David Goffin,48,1023,2022-05-30
Marcos Giron,49,1011,2022-05-30
Ilya Ivashka,50,1010,2022-05-30
Fabio Fognini,51,976,2022-05-30
Benjamin Bonzi,52,971,2022-05-30
Daniel Altmaier,53,970,2022-05-30
Federico Coria,54,967,2022-05-30
Filip Krajinovic,55,965,2022-05-30
Laslo Djere,56,956,2022-05-30
Marton Fucsovics,57,955,2022-05-30
Tallon Griekspoor,58,949,2022-05-30
Oscar Otte,59,947,2022-05-30
Mackenzie McDonald,60,941,2022-05-30
Emil Ruusuvuori,61,920,2022-05-30
Maxime Cressy,62,914,2022-05-30
Joao Sousa,63,906,2022-05-30
Dusan Lajovic,64,896,2022-05-30
Federico Delbonis,65,894,2022-05-30
Lorenzo Musetti,66,867,2022-05-30
Andy Murray,67,865,2022-05-30
Arthur Rinderknech,68,862,2022-05-30
Adrian Mannarino,69,858,2022-05-30
Richard Gasquet,70,853,2022-05-30
Soonwoo Kwon,71,852,2022-05-30
James Duckworth,72,848,2022-05-30
Jiri Vesely,73,847,2022-05-30
Hugo Gaston,74,828,2022-05-30
Brandon Nakashima,75,827,2022-05-30
Nick Kyrgios,76,803,2022-05-30
Jiri Lehecka,77,801,2022-05-30
Benoit Paire,78,784,2022-05-30
Kamil Majchrzak,79,775,2022-05-30
Alejandro Tabilo,80,771,2022-05-30
Denis Kudla,81,762,2022-05-30
Jordan Thompson,82,748,2022-05-30
Kei Nishikori,83,745,2022-05-30
Quentin Halys,84,722,2022-05-30
Carlos Taberner,85,720,2022-05-30
Thanasi Kokkinakis,86,718,2022-05-30
Jaume Munar,87,710,2022-05-30
Tomas Martin Etcheverry,88,710,2022-05-30
Roberto Carballes Baena,89,704,2022-05-30
Hugo Dellien,90,703,2022-05-30
John Millman,91,693,2022-05-30
Steve Johnson,92,689,2022-05-30
Dominik Koepfer,93,674,2022-05-30
Peter Gojowczyk,94,672,2022-05-30
Mikael Ymer,95,672,2022-05-30
Henri Laaksonen,96,668,2022-05-30
Jan-Lennard Struff,97,658,2022-05-30
Pablo Andujar,98,656,2022-05-30
Yoshihito Nishioka,99,654,2022-05-30
Thiago Monteiro,100,651,2022-05-30
Ricardas Berankis,101,645,2022-05-30
Alexei Popyrin,102,616,2022-05-30
Facundo Bagnis,103,600,2022-05-30
Sam Querrey,104,580,2022-05-30
Jack Draper,105,577,2022-05-30
