full_name,ranking,points,date
Bjorn Borg,1,0,1979-12-17
Jimmy Connors,2,0,1979-12-17
John McEnroe,3,0,1979-12-17
Vitas Gerulaitis,4,0,1979-12-17
Roscoe Tanner,5,0,1979-12-17
Guillermo Vilas,6,0,1979-12-17
Arthur Ashe,7,0,1979-12-17
Harold Solomon,8,0,1979-12-17
Jose Higueras,9,0,1979-12-17
Eddie Dibbs,10,0,1979-12-17
Victor Pecci,11,0,1979-12-17
Gene Mayer,12,0,1979-12-17
Peter Fleming,13,0,1979-12-17
Hans Gildemeister,14,0,1979-12-17
Wojtek Fibak,15,0,1979-12-17
Brian Gottfried,16,0,1979-12-17
Jose-Luis Clerc,17,0,1979-12-17
John Alexander,18,0,1979-12-17
Pat Dupre,19,0,1979-12-17
Manuel Orantes,20,0,1979-12-17
Ivan Lendl,21,0,1979-12-17
Stan Smith,22,0,1979-12-17
Ulrich Pinner,23,0,1979-12-17
Tim Gullikson,24,0,1979-12-17
Eliot Teltscher,25,0,1979-12-17
Tomas Smid,26,0,1979-12-17
Adriano Panatta,27,0,1979-12-17
Yannick Noah,28,0,1979-12-17
Victor Amaya,29,0,1979-12-17
Gianni Ocleppo,30,0,1979-12-17
Buster C. Mottram,31,0,1979-12-17
Corrado Barazzutti,32,0,1979-12-17
Vijay Amritraj,33,0,1979-12-17
Johan Kriek,34,0,1979-12-17
Robert Lutz,35,0,1979-12-17
Marty Riessen,36,0,1979-12-17
Henry Pfister,37,0,1979-12-17
Terry Moor,38,0,1979-12-17
Butch Walts,39,0,1979-12-17
Raul Ramirez,40,0,1979-12-17
Bill Scanlon,41,0,1979-12-17
Balazs Taroczy,42,0,1979-12-17
Vincent Van Patten,43,0,1979-12-17
Sandy Mayer,44,0,1979-12-17
John Sadri,45,0,1979-12-17
Tim Wilkison,46,0,1979-12-17
Peter Feigl,47,0,1979-12-17
Peter McNamara,48,0,1979-12-17
Kim Warwick,49,0,1979-12-17
Andrew Pattison,50,0,1979-12-17
Dick Stockton,51,0,1979-12-17
Ilie Nastase,52,0,1979-12-17
Heinz Gunthardt,53,0,1979-12-17
Tom Gorman,54,0,1979-12-17
Rolf Gehring,55,0,1979-12-17
Tom Okker,56,0,1979-12-17
Bernard Mitton,57,0,1979-12-17
Carlos Kirmayr,58,0,1979-12-17
Brian Teacher,59,0,1979-12-17
Peter Rennert,60,0,1979-12-17
Andres Gomez,61,0,1979-12-17
Patrice Dominguez,62,0,1979-12-17
Charles Owens,63,0,1979-12-17
Geoff Masters,64,0,1979-12-17
Billy Martin,65,0,1979-12-17
Ferdi Taygan,66,0,1979-12-17
Dominique Bedel,67,0,1979-12-17
Chris Lewis,68,0,1979-12-17
Erik Van Dillen,69,0,1979-12-17
Jean-Francois Caujolle,70,0,1979-12-17
Nick Saviano,71,0,1979-12-17
Jairo Velasco Sr,72,0,1979-12-17
Phil Dent,73,0,1979-12-17
Jean-Louis Haillet,74,0,1979-12-17
Mark Cox,75,0,1979-12-17
Francisco Gonzalez,76,0,1979-12-17
Pavel Slozil,77,0,1979-12-17
Ross Case,78,0,1979-12-17
Bruce Manson,79,0,1979-12-17
Fritz Buehning,80,0,1979-12-17
Alejandro Pierola,81,0,1979-12-17
Stanislav Birner,82,0,1979-12-17
Thomaz Koch,83,0,1979-12-17
Rod Frawley,84,0,1979-12-17
Fernando Luna,85,0,1979-12-17
Chris Kachel,86T,0,1979-12-17
Paul McNamee,86T,0,1979-12-17
Mark Edmondson,88,0,1979-12-17
Jan Kodes,89,0,1979-12-17
Carlos Gattiker,90T,0,1979-12-17
Trey Waltke,90T,0,1979-12-17
Brad Drewett,92,0,1979-12-17
Jiri Hrebec,93,0,1979-12-17
Hans Kary,94T,0,1979-12-17
Patrick Proisy,94T,0,1979-12-17
Raymond Moore,96,0,1979-12-17
Michael Grant,97,0,1979-12-17
Zeljko Franulovic,98,0,1979-12-17
Matt Mitchell,99,0,1979-12-17
Ivan Molina,100,0,1979-12-17
Gene Stuart Malin,151,0,1979-12-17
Randy Crawford,224,0,1979-12-17
