full_name,ranking,points,date
Lleyton Hewitt,1,4630,2003-02-03
Andre Agassi,2,4395,2003-02-03
Juan Carlos Ferrero,3,3085,2003-02-03
Carlos Moya,4,2630,2003-02-03
Andy Roddick,5,2460,2003-02-03
Roger Federer,6,2415,2003-02-03
Marat Safin,7,2235,2003-02-03
Albert Costa,8,2015,2003-02-03
David Nalbandian,9,1955,2003-02-03
Jiri Novak,10,1921,2003-02-03
Tim Henman,11,1915,2003-02-03
Sebastien Grosjean,12,1855,2003-02-03
Paradorn Srichaphan,13,1715,2003-02-03
Pete Sampras,14,1580,2003-02-03
Tommy Haas,15,1570,2003-02-03
Rainer Schuettler,16,1570,2003-02-03
Alex Corretja,17,1555,2003-02-03
Guillermo Canas,18,1550,2003-02-03
Sjeng Schalken,19,1540,2003-02-03
Fernando Gonzalez,20,1506,2003-02-03
Younes El Aynaoui,21,1470,2003-02-03
Gaston Gaudio,22,1450,2003-02-03
Xavier Malisse,23,1265,2003-02-03
James Blake,24,1265,2003-02-03
Yevgeny Kafelnikov,25,1250,2003-02-03
Juan Ignacio Chela,26,1190,2003-02-03
Mikhail Youzhny,27,1165,2003-02-03
Wayne Ferreira,28,1130,2003-02-03
Gustavo Kuerten,29,1125,2003-02-03
Andrei Pavel,30,1120,2003-02-03
Fabrice Santoro,31,1045,2003-02-03
Tommy Robredo,32,1020,2003-02-03
Nicolas Lapentti,33,1015,2003-02-03
Jan-Michael Gambill,34,1010,2003-02-03
Jarkko Nieminen,35,1005,2003-02-03
Guillermo Coria,36,960,2003-02-03
Marcelo Rios,37,945,2003-02-03
Paul-Henri Mathieu,38,932,2003-02-03
Arnaud Clement,39,890,2003-02-03
Nicolas Escude,40,885,2003-02-03
Jose Acasuso,41,868,2003-02-03
Mariano Zabaleta,42,786,2003-02-03
Thomas Enqvist,43,755,2003-02-03
Wayne Arthurs,44,750,2003-02-03
Max Mirnyi,45,740,2003-02-03
Agustin Calleri,46,730,2003-02-03
Greg Rusedski,47,715,2003-02-03
Fernando Vicente,48,711,2003-02-03
Feliciano Lopez,49,703,2003-02-03
Felix Mantilla,50,700,2003-02-03
Stefan Koubek,51,700,2003-02-03
Ivan Ljubicic,52,700,2003-02-03
David Ferrer,53,698,2003-02-03
Thomas Johansson,54,690,2003-02-03
Radek Stepanek,55,682,2003-02-03
Dominik Hrbaty,56,682,2003-02-03
David Sanchez,57,672,2003-02-03
Nicolas Massu,58,668,2003-02-03
Todd Martin,59,640,2003-02-03
Mario Ancic,60,638,2003-02-03
Davide Sanguinetti,61,638,2003-02-03
Nikolay Davydenko,62,637,2003-02-03
Olivier Rochus,63,626,2003-02-03
Kenneth Carlsen,64,621,2003-02-03
Antony Dupuis,65,607,2003-02-03
Alberto Martin,66,605,2003-02-03
Andre Sa,67,598,2003-02-03
Taylor Dent,68,597,2003-02-03
Hyung-Taik Lee,69,597,2003-02-03
Martin Verkerk,70,579,2003-02-03
Vincent Spadea,71,562,2003-02-03
Lars Burgsmuller,72,555,2003-02-03
Vladimir Voltchkov,73,548,2003-02-03
Mardy Fish,74,546,2003-02-03
Nicolas Kiefer,75,545,2003-02-03
Fernando Meligeni,76,545,2003-02-03
Raemon Sluiter,77,539,2003-02-03
Adrian Voinea,78,534,2003-02-03
Sargis Sargsian,79,530,2003-02-03
Albert Montanes,80,521,2003-02-03
Michel Kratochvil,81,520,2003-02-03
Franco Squillari,82,519,2003-02-03
Karol Kucera,83,514,2003-02-03
Richard Krajicek,84,505,2003-02-03
Flavio Saretta,85,480,2003-02-03
Jonas Bjorkman,86,480,2003-02-03
