full_name,ranking,points,date
Jannik Sinner,1,11330,2025-03-10
Alexander Zverev,2,8135,2025-03-10
Carlos Alcaraz,3,7510,2025-03-10
Taylor Fritz,4,4900,2025-03-10
Casper Ruud,5,4045,2025-03-10
Daniil Medvedev,6,3930,2025-03-10
Novak Djokovic,7,3900,2025-03-10
Andrey Rublev,8,3480,2025-03-10
Stefanos Tsitsipas,9,3405,2025-03-10
Alex de Minaur,10,3335,2025-03-10
Tommy Paul,11,3330,2025-03-10
Ben Shelton,12,2880,2025-03-10
Holger Rune,13,2820,2025-03-10
Jack Draper,14,2810,2025-03-10
Grigor Dimitrov,15,2745,2025-03-10
Lorenzo Musetti,16,2650,2025-03-10
Frances Tiafoe,17,2485,2025-03-10
Felix Auger-Aliassime,18,2455,2025-03-10
Ugo Humbert,19,2375,2025-03-10
Tomas Machac,20,2330,2025-03-10
Arthur Fils,21,2330,2025-03-10
Hubert Hurkacz,22,2165,2025-03-10
Karen Khachanov,23,1960,2025-03-10
Jiri Lehecka,24,1935,2025-03-10
Sebastian Korda,25,1900,2025-03-10
Francisco Cerundolo,26,1775,2025-03-10
Alexei Popyrin,27,1750,2025-03-10
Denis Shapovalov,28,1696,2025-03-10
Matteo Berrettini,29,1620,2025-03-10
Giovanni Mpetshi Perricard,30,1616,2025-03-10
Alejandro Tabilo,31,1535,2025-03-10
Alex Michelsen,32,1445,2025-03-10
Brandon Nakashima,33,1430,2025-03-10
Sebastian Baez,34,1425,2025-03-10
Matteo Arnaldi,35,1390,2025-03-10
Nuno Borges,36,1385,2025-03-10
Lorenzo Sonego,37,1376,2025-03-10
Jordan Thompson,38,1375,2025-03-10
Alejandro Davidovich Fokina,39,1325,2025-03-10
Flavio Cobolli,40,1295,2025-03-10
Pedro Martinez,41,1295,2025-03-10
Gael Monfils,42,1280,2025-03-10
Tallon Griekspoor,43,1270,2025-03-10
Alexandre Muller,44,1270,2025-03-10
Tomas Martin Etcheverry,45,1265,2025-03-10
Jan-Lennard Struff,46,1200,2025-03-10
Nicolas Jarry,47,1175,2025-03-10
Marcos Giron,48,1150,2025-03-10
Miomir Kecmanovic,49,1146,2025-03-10
Roberto Bautista Agut,50,1089,2025-03-10
Zhizhen Zhang,51,1075,2025-03-10
Roberto Carballes Baena,52,1071,2025-03-10
Zizou Bergs,53,1060,2025-03-10
Fabian Marozsan,54,1035,2025-03-10
Juncheng Shang,55,1025,2025-03-10
David Goffin,56,1006,2025-03-10
Jakub Mensik,57,992,2025-03-10
Jaume Munar,58,992,2025-03-10
Quentin Halys,59,976,2025-03-10
Luciano Darderi,60,945,2025-03-10
Camilo Ugo Carabelli,61,935,2025-03-10
Benjamin Bonzi,62,910,2025-03-10
Mariano Navone,63,905,2025-03-10
Aleksandar Vukic,64,868,2025-03-10
Yoshihito Nishioka,65,866,2025-03-10
Francisco Comesana,66,866,2025-03-10
Luca Nardi,67,862,2025-03-10
Learner Tien,68,857,2025-03-10
Roman Safiullin,69,848,2025-03-10
Mattia Bellucci,70,840,2025-03-10
Yunchaokete Bu,71,833,2025-03-10
Hamad Medjedovic,72,829,2025-03-10
Arthur Rinderknech,73,824,2025-03-10
Laslo Djere,74,813,2025-03-10
Christopher O'Connell,75,805,2025-03-10
Kei Nishikori,76,793,2025-03-10
Cameron Norrie,77,784,2025-03-10
Daniel Altmaier,78,768,2025-03-10
Corentin Moutet,79,759,2025-03-10
Joao Fonseca,80,750,2025-03-10
Jacob Fearnley,81,747,2025-03-10
Alexander Bublik,82,745,2025-03-10
Rinky Hijikata,83,732,2025-03-10
Damir Dzumhur,84,712,2025-03-10
Botic van de Zandschulp,85,710,2025-03-10
Thanasi Kokkinakis,86,703,2025-03-10
Jaime Faria,87,699,2025-03-10
Gabriel Diallo,88,690,2025-03-10
Marton Fucsovics,89,666,2025-03-10
Francesco Passaro,90,658,2025-03-10
Thiago Seyboth Wild,91,657,2025-03-10
Raphael Collignon,92,652,2025-03-10
Hugo Gaston,93,636,2025-03-10
Aleksandar Kovacevic,94,630,2025-03-10
Fabio Fognini,95,629,2025-03-10
Adam Walton,96,629,2025-03-10
James Duckworth,97,628,2025-03-10
Alexander Shevchenko,98,618,2025-03-10
Lucas Pouille,99,609,2025-03-10
Chun-Hsin Tseng,100,605,2025-03-10
Nishesh Basavareddy,101,587,2025-03-10
Pavel Kotov,102,573,2025-03-10
Hugo Dellien,103,572,2025-03-10
Christopher Eubanks,104,567,2025-03-10
Thiago Monteiro,105,562,2025-03-10
Jesper de Jong,106,562,2025-03-10
Billy Harris,107,558,2025-03-10
Dusan Lajovic,108,555,2025-03-10
Mackenzie McDonald,109,555,2025-03-10
Yannick Hanfmann,110,553,2025-03-10
Brandon Holt,111,528,2025-03-10
Pablo Carreno Busta,112,524,2025-03-10
Arthur Cazaux,113,521,2025-03-10
Reilly Opelka,114,516,2025-03-10
Otto Virtanen,115,515,2025-03-10
Taro Daniel,116,508,2025-03-10
Tristan Boyer,117,501,2025-03-10
Nicolas Moreno De Alboran,118,501,2025-03-10
Vit Kopriva,119,491,2025-03-10
Borna Coric,120,485,2025-03-10
Alexander Ritschard,121,480,2025-03-10
Kamil Majchrzak,122,479,2025-03-10
Daniel Elahi Galan,123,468,2025-03-10
Max Purcell,124,466,2025-03-10
Jozef Kovalik,125,466,2025-03-10
Adrian Mannarino,126,461,2025-03-10
Sebastian Ofner,127,458,2025-03-10
Federico Coria,128,458,2025-03-10
