full_name,ranking,points,date
Ivan Lendl,1,0,1986-12-08
Boris Becker,2,0,1986-12-08
Mats Wilander,3,0,1986-12-08
Yannick Noah,4,0,1986-12-08
Stefan Edberg,5,0,1986-12-08
Henri Leconte,6,0,1986-12-08
Joakim Nystrom,7,0,1986-12-08
Jimmy Connors,8,0,1986-12-08
Miloslav Mecir Sr.,9,0,1986-12-08
Andres Gomez,10,0,1986-12-08
Mikael Pernfors,11,0,1986-12-08
Brad Gilbert,12,0,1986-12-08
Kent Carlsson,13,0,1986-12-08
Tim Mayotte,14,0,1986-12-08
John McEnroe,15,0,1986-12-08
Emilio Sanchez,16,0,1986-12-08
Martin Jaite,17,0,1986-12-08
Kevin Curren,18,0,1986-12-08
Anders Jarryd,19,0,1986-12-08
Thierry Tulasne,20,0,1986-12-08
Guillermo Vilas,21,0,1986-12-08
Jonas Svensson,22,0,1986-12-08
Johan Kriek,23,0,1986-12-08
Pat Cash,24,0,1986-12-08
Guy Forget,25,0,1986-12-08
Aaron Krickstein,26,0,1986-12-08
Milan Srejber,27,0,1986-12-08
Robert Seguso,28,0,1986-12-08
David Pate,29,0,1986-12-08
Tim Wilkison,30,0,1986-12-08
Jakob Hlasek,31,0,1986-12-08
Karel Novacek,32,0,1986-12-08
Ulf Stenlund,33,0,1986-12-08
Ramesh Krishnan,34,0,1986-12-08
Eric Jelen,35,0,1986-12-08
Andrei Chesnokov,36,0,1986-12-08
Horacio de la Pena,37,0,1986-12-08
Jonathan Canter,38,0,1986-12-08
Amos Mansdorf,39,0,1986-12-08
Slobodan Zivojinovic,40,0,1986-12-08
Scott Davis,41,0,1986-12-08
Horst Skoff,42,0,1986-12-08
Paul Annacone,43,0,1986-12-08
Paolo Cane,44,0,1986-12-08
Paul McNamee,45,0,1986-12-08
Thomas Muster,46,0,1986-12-08
Jimmy Arias,47,0,1986-12-08
Cassio Motta,48,0,1986-12-08
Gary Donnelly,49,0,1986-12-08
Marcel Freeman,50,0,1986-12-08
Fernando Luna,51,0,1986-12-08
Eliot Teltscher,52,0,1986-12-08
Matt Anger,53,0,1986-12-08
Eddie Edwards,54,0,1986-12-08
Tomas Smid,55,0,1986-12-08
Todd Witsken,56,0,1986-12-08
Francisco Maciel,57,0,1986-12-08
Tarik Benhabiles,58,0,1986-12-08
Jan Gunnarsson,59,0,1986-12-08
Andreas Maurer,60,0,1986-12-08
Pablo Arraya,61,0,1986-12-08
Diego Perez,62,0,1986-12-08
Sergio Casal,63,0,1986-12-08
Christo Steyn,64,0,1986-12-08
Jaime Yzaga,65,0,1986-12-08
Simone Colombo,66,0,1986-12-08
Broderick Dyke,67,0,1986-12-08
Christo Van Rensburg,68,0,1986-12-08
Damir Keretic,69,0,1986-12-08
Derrick Rostagno,70,0,1986-12-08
Libor Pimek,71,0,1986-12-08
Mel Purcell,72,0,1986-12-08
Glenn Layendecker,73,0,1986-12-08
Wally Masur,74,0,1986-12-08
Ronald Agenor,75,0,1986-12-08
Greg Holmes,76,0,1986-12-08
Henrik Sundstrom,77,0,1986-12-08
Jean-Philippe Fleurian,78,0,1986-12-08
Nduka Odizor,79,0,1986-12-08
Eduardo Bengoechea,80,0,1986-12-08
Francisco Yunis,81,0,1986-12-08
Ivan Kley,82,0,1986-12-08
Jay Berger,83,0,1986-12-08
Mark Dickson,84,0,1986-12-08
Marian Vajda,85,0,1986-12-08
Sammy Giammalva Jr.,86,0,1986-12-08
Bill Scanlon,87,0,1986-12-08
Marty Davis,88,0,1986-12-08
Michiel Schapers,89,0,1986-12-08
Richard Matuszewski,90,0,1986-12-08
