full_name,ranking,points,date
Marcelo Rios,1,3719,1998-08-17
Pete Sampras,2,3678,1998-08-17
Patrick Rafter,3,3548,1998-08-17
Petr Korda,4,3172,1998-08-17
Carlos Moya,5,2703,1998-08-17
Richard Krajicek,6,2631,1998-08-17
Greg Rusedski,7,2587,1998-08-17
Andre Agassi,8,2353,1998-08-17
Jonas Bjorkman,9,2321,1998-08-17
Tim Henman,10,2286,1998-08-17
Alex Corretja,11,2270,1998-08-17
Yevgeny Kafelnikov,12,2255,1998-08-17
Karol Kucera,13,2185,1998-08-17
Albert Costa,14,1921,1998-08-17
Alberto Berasategui,15,1907,1998-08-17
Goran Ivanisevic,16,1870,1998-08-17
Thomas Enqvist,17,1737,1998-08-17
Cedric Pioline,18,1712,1998-08-17
Felix Mantilla,19,1626,1998-08-17
Jan Siemerink,20,1483,1998-08-17
Michael Chang,21,1457,1998-08-17
Mark Philippoussis,22,1437,1998-08-17
Magnus Gustafsson,23,1376,1998-08-17
Thomas Muster,24,1360,1998-08-17
Nicolas Kiefer,25,1312,1998-08-17
Gustavo Kuerten,26,1281,1998-08-17
Francisco Clavet,27,1269,1998-08-17
Todd Martin,28,1225,1998-08-17
Richard Fromberg,29,1214,1998-08-17
Fabrice Santoro,30,1205,1998-08-17
Wayne Ferreira,31,1189,1998-08-17
Andrea Gaudenzi,32,1167,1998-08-17
Magnus Larsson,33,1160,1998-08-17
Thomas Johansson,34,1135,1998-08-17
Byron Black,35,1125,1998-08-17
Magnus Norman,36,1080,1998-08-17
Bohdan Ulihrach,37,1069,1998-08-17
Dominik Hrbaty,38,1064,1998-08-17
Nicolas Escude,39,1021,1998-08-17
Tommy Haas,40,1013,1998-08-17
Jason Stoltenberg,41,1000,1998-08-17
Vincent Spadea,42,1000,1998-08-17
Marc Rosset,43,936,1998-08-17
Daniel Vacek,44,934,1998-08-17
Scott Draper,45,909,1998-08-17
Fernando Meligeni,46,881,1998-08-17
Hicham Arazi,47,871,1998-08-17
Guillaume Raoux,48,846,1998-08-17
Julian Alonso,49,830,1998-08-17
Karim Alami,50,807,1998-08-17
Carlos Costa,51,805,1998-08-17
Davide Sanguinetti,52,800,1998-08-17
Andrew Ilie,53,798,1998-08-17
Sjeng Schalken,54,797,1998-08-17
Filip Dewulf,55,789,1998-08-17
Franco Squillari,56,788,1998-08-17
Nicolas Lapentti,57,784,1998-08-17
Jerome Golmard,58,780,1998-08-17
Jan-Michael Gambill,59,769,1998-08-17
Jeff Tarango,60,765,1998-08-17
Mariano Puerta,61,722,1998-08-17
Slava Dosedel,62,717,1998-08-17
Boris Becker,63,712,1998-08-17
Gianluca Pozzi,64,697,1998-08-17
Martin Damm,65,687,1998-08-17
Todd Woodbridge,66,683,1998-08-17
Kenneth Carlsen,67,667,1998-08-17
Jim Courier,68,654,1998-08-17
Mikael Tillstrom,69,648,1998-08-17
Marat Safin,70,618,1998-08-17
Johan Van Herck,71,614,1998-08-17
Andrei Medvedev,72,611,1998-08-17
Fernando Vicente,73,610,1998-08-17
Andrei Pavel,74,608,1998-08-17
Mark Woodforde,75,606,1998-08-17
Jiri Novak,76,597,1998-08-17
John van Lottum,77,594,1998-08-17
Juan Antonio Marin,78,588,1998-08-17
Adrian Voinea,79,586,1998-08-17
David Prinosil,80,577,1998-08-17
Galo Blanco,81,569,1998-08-17
Dinu Pescariu,82,565,1998-08-17
Sargis Sargsian,83,561,1998-08-17
Paul Haarhuis,84,556,1998-08-17
Guillermo Canas,85,550,1998-08-17
Mariano Zabaleta,86,548,1998-08-17
Ramon Delgado,87,548,1998-08-17
Justin Gimelstob,88,545,1998-08-17
Steve Campbell,89,544,1998-08-17
Marc-Kevin Goellner,90,535,1998-08-17
Oliver Gross,91,528,1998-08-17
Lucas Arnold Ker,92,526,1998-08-17
Hendrik Dreekmann,93,521,1998-08-17
Sebastien Lareau,94,520,1998-08-17
Sebastien Grosjean,95,517,1998-08-17
Brett Steven,96,516,1998-08-17
Arnaud Clement,97,511,1998-08-17
Christian Ruud,98,506,1998-08-17
Alex Calatrava,99,505,1998-08-17
Leander Paes,100,497,1998-08-17
Javier Sanchez,101,495,1998-08-17
Hernan Gumy,102,494,1998-08-17
Marcos Ondruska,103,488,1998-08-17
Diego Nargiso,105,464,1998-08-17
Dennis van Scheppingen,106,463,1998-08-17
Sergi Bruguera,107,459,1998-08-17
Daniel Nestor,108,438,1998-08-17
Jordi Burillo,109,437,1998-08-17
Tomas Nydahl,110,431,1998-08-17
Rainer Schuettler,111,430,1998-08-17
Martin Rodriguez,112,428,1998-08-17
Jacobo Diaz,113,420,1998-08-17
Jens Knippschild,114,418,1998-08-17
Christian Vinck,115,418,1998-08-17
Laurence Tieleman,116,413,1998-08-17
Albert Portas,117,408,1998-08-17
Michael Tebbutt,118,402,1998-08-17
Younes El Aynaoui,119,397,1998-08-17
Martin Sinner,120,394,1998-08-17
Orlin Stanoytchev,121,392,1998-08-17
Dirk Dier,122,391,1998-08-17
Chris Wilkinson,123,390,1998-08-17
Takao Suzuki,124,387,1998-08-17
Grant Stafford,125,387,1998-08-17
Alex O'Brien,126,380,1998-08-17
Lionel Roux,127,379,1998-08-17
Juan Albert Viloca-Puig,128,368,1998-08-17
Ivo Heuberger,129,366,1998-08-17
Neville Godwin,130,364,1998-08-17
Andre Sa,131,362,1998-08-17
Vincenzo Santopadre,132,355,1998-08-17
Tuomas Ketola,133,351,1998-08-17
Alex Lopez Moron,134,349,1998-08-17
Jan Kroslak,135,349,1998-08-17
Marcello Craca,136,349,1998-08-17
Geoff Grant,137,347,1998-08-17
Tomas Zib,138,344,1998-08-17
Richey Reneberg,139,341,1998-08-17
Marcelo Filippini,140,340,1998-08-17
Radomir Vasek,141,339,1998-08-17
Stefan Koubek,142,336,1998-08-17
Brian MacPhie,143,332,1998-08-17
Lars Burgsmuller,144,332,1998-08-17
Wolfgang Schranz,145,331,1998-08-17
Cristiano Caratti,146,329,1998-08-17
Michael Kohlmann,147,328,1998-08-17
Marzio Martelli,148,328,1998-08-17
Alex Radulescu,149,325,1998-08-17
Marco Meneschincheri,150,319,1998-08-17
Lleyton Hewitt,151,317,1998-08-17
Arnaud Di Pasquale,152,316,1998-08-17
Peter Tramacchi,153,315,1998-08-17
Emilio Benfele Alvarez,154,308,1998-08-17
Francisco Cabello,155,307,1998-08-17
Sebastian Prieto,157,296,1998-08-17
Mark Draper,158,293,1998-08-17
Bernd Karbacher,159,290,1998-08-17
Petr Luxa,160,285,1998-08-17
Jan Apell,161,282,1998-08-17
Radek Stepanek,162,280,1998-08-17
Jose Imaz-Ruiz,163,280,1998-08-17
Edwin Kempes,164,278,1998-08-17
Attila Savolt,165,277,1998-08-17
Alejandro Hernandez,166,273,1998-08-17
Michael Sell,167,272,1998-08-17
Oscar Serrano,168,271,1998-08-17
Andrei Cherkasov,169,264,1998-08-17
Vladimir Voltchkov,170,261,1998-08-17
Francisco Costa,171,261,1998-08-17
Renzo Furlan,172,261,1998-08-17
Christophe Van Garsse,173,260,1998-08-17
Rogier Wassen,174,260,1998-08-17
Gaston Etlis,175,259,1998-08-17
Gerard Solves,176,257,1998-08-17
Agustin Calleri,177,253,1998-08-17
Peter Wessels,178,250,1998-08-17
Arnaud Boetsch,179,246,1998-08-17
Jan Frode Andersen,180,243,1998-08-17
Stefano Pescosolido,181,243,1998-08-17
Michal Tabara,182,240,1998-08-17
Markus Hipfl,183,239,1998-08-17
MaliVai Washington,184,238,1998-08-17
Salvador Navarro,185,236,1998-08-17
Markus Hantschk,186,234,1998-08-17
Gabriel Silberstein,187,233,1998-08-17
Adriano Ferreira,188,233,1998-08-17
David Nainkin,189,231,1998-08-17
Jaime Oncins,190,228,1998-08-17
Eduardo Medica,191,227,1998-08-17
Ota Fukarek,192,226,1998-08-17
Tomas Carbonell,193,222,1998-08-17
Oscar Burrieza-Lopez,194,221,1998-08-17
David Caldwell,195,219,1998-08-17
Thomas Larsen,196,219,1998-08-17
Alberto Martin,197,216,1998-08-17
Jean-Baptiste Perlant,198,215,1998-08-17
Andrew Richardson,199,213,1998-08-17
Jonathan Stark,200,211,1998-08-17
Luis Adrian Morejon,201,210,1998-08-17
Olivier Delaitre,202,210,1998-08-17
Federico Browne,203,209,1998-08-17
David Sanchez,204,209,1998-08-17
Michael Hill,205,205,1998-08-17
Nuno Marques,206,205,1998-08-17
Joaquin Munoz-Hernandez,207,204,1998-08-17
Razvan Sabau,208,199,1998-08-17
Cecil Mamiit,209,199,1998-08-17
Eyal Ran,210,199,1998-08-17
Wayne Arthurs,211,193,1998-08-17
Tapio Nurminen,212,192,1998-08-17
Antony Dupuis,213,189,1998-08-17
Gouichi Motomura,214,188,1998-08-17
Francisco Roig,215,187,1998-08-17
Barry Cowan,216,187,1998-08-17
Hideki Kaneko,217,187,1998-08-17
Doug Flach,218,186,1998-08-17
Agustin Garizzio,219,186,1998-08-17
Andres Schneiter,220,184,1998-08-17
Oren Motevassel,221,183,1998-08-17
Julien Boutter,222,182,1998-08-17
Justin Bower,223,182,1998-08-17
Daniele Bracciali,224,181,1998-08-17
Rodolphe Gilbert,225,181,1998-08-17
Todd Larkham,226,180,1998-08-17
Iztok Bozic,227,179,1998-08-17
Nenad Zimonjic,228,178,1998-08-17
Oleg Ogorodov,230,177,1998-08-17
Milen Velev,231,174,1998-08-17
Gaston Gaudio,232,172,1998-08-17
Kim Tiilikainen,233,172,1998-08-17
Sandon Stolle,234,172,1998-08-17
Diego Moyano,235,170,1998-08-17
Dick Norman,236,168,1998-08-17
Grant Doyle,237,168,1998-08-17
Regis Lavergne,238,167,1998-08-17
Andrei Stoliarov,239,167,1998-08-17
George Bastl,240,166,1998-08-17
Max Mirnyi,241,166,1998-08-17
Stephane Huet,242,166,1998-08-17
Juan-Luis Rascon-Lope,243,165,1998-08-17
Juan Balcells,244,164,1998-08-17
Dusan Vemic,245,163,1998-08-17
Glenn Weiner,246,161,1998-08-17
Chris Woodruff,247,160,1998-08-17
Jordi Mas,248,160,1998-08-17
Maurice Ruah,249,160,1998-08-17
Frederic Fontang,250,160,1998-08-17
Gerald Mandl,251,160,1998-08-17
Vadim Kutsenko,252,158,1998-08-17
Tomas Behrend,253,158,1998-08-17
Jiri Vanek,254,155,1998-08-17
Julian Knowle,255,155,1998-08-17
Noam Behr,256,155,1998-08-17
Charles Auffray,257,154,1998-08-17
Emanuel Couto,258,153,1998-08-17
Davide Scala,259,153,1998-08-17
David Dilucia,260,152,1998-08-17
Amir Hadad,261,151,1998-08-17
Gabriel Trifu,262,151,1998-08-17
David Wheaton,263,149,1998-08-17
Paul Goldstein,264,148,1998-08-17
Nir Welgreen,265,148,1998-08-17
Allen Belobrajdic,266,148,1998-08-17
Ronald Agenor,267,146,1998-08-17
Hector Moretti,268,145,1998-08-17
Roberto Carretero,269,145,1998-08-17
Jeff Salzenstein,270,145,1998-08-17
Luis Herrera,271,144,1998-08-17
Tomas Catar,272,144,1998-08-17
Eyal Erlich,273,144,1998-08-17
Raemon Sluiter,274,143,1998-08-17
Lars Jonsson,275,143,1998-08-17
Jurek Stasiak,276,143,1998-08-17
Mose Navarra,277,143,1998-08-17
Yahiya Doumbia,278,142,1998-08-17
Wade McGuire,279,142,1998-08-17
