full_name,ranking,points,date
Jimmy Connors,1,0,1978-06-19
Guillermo Vilas,2,0,1978-06-19
Bjorn Borg,3,0,1978-06-19
Vitas Gerulaitis,4,0,1978-06-19
Brian Gottfried,5,0,1978-06-19
Eddie Dibbs,6,0,1978-06-19
Raul Ramirez,7,0,1978-06-19
Manuel Orantes,8,0,1978-06-19
Corrado Barazzutti,9,0,1978-06-19
Sandy Mayer,10,0,1978-06-19
Roscoe Tanner,11,0,1978-06-19
Harold Solomon,12,0,1978-06-19
Ilie Nastase,13,0,1978-06-19
Dick Stockton,14,0,1978-06-19
John McEnroe,15,0,1978-06-19
Buster C. Mottram,16,0,1978-06-19
Wojtek Fibak,17,0,1978-06-19
John Newcombe,18T,0,1978-06-19
Ken Rosewall,18T,0,1978-06-19
John Alexander,20,0,1978-06-19
Arthur Ashe,21,0,1978-06-19
Jose Higueras,22,0,1978-06-19
Tim Gullikson,23,0,1978-06-19
Jaime Fillol Sr.,24,0,1978-06-19
Adriano Panatta,25,0,1978-06-19
Stan Smith,26,0,1978-06-19
John Lloyd,27,0,1978-06-19
Phil Dent,28,0,1978-06-19
Balazs Taroczy,29,0,1978-06-19
Hans Gildemeister,30,0,1978-06-19
Tom Gorman,31,0,1978-06-19
Tomas Smid,32,0,1978-06-19
Robert Lutz,33,0,1978-06-19
Tom Leonard,34T,0,1978-06-19
Kim Warwick,34T,0,1978-06-19
Jeff Borowiak,36,0,1978-06-19
Peter Fleming,37,0,1978-06-19
Henry Pfister,38,0,1978-06-19
Zeljko Franulovic,39,0,1978-06-19
Mark Cox,40T,0,1978-06-19
Karl Meiler,40T,0,1978-06-19
Cliff Drysdale,42,0,1978-06-19
Cliff Richey,43,0,1978-06-19
Patrick Proisy,44,0,1978-06-19
Victor Amaya,45,0,1978-06-19
Kjell Johansson,46,0,1978-06-19
Raymond Moore,47,0,1978-06-19
Chris Lewis,48,0,1978-06-19
Pat Dupre,49,0,1978-06-19
Vladimir Zednik,50,0,1978-06-19
Butch Walts,51,0,1978-06-19
Victor Pecci,52,0,1978-06-19
Vijay Amritraj,53,0,1978-06-19
Brian Teacher,54,0,1978-06-19
Nick Saviano,55,0,1978-06-19
Terry Moor,56,0,1978-06-19
Paolo Bertolucci,57,0,1978-06-19
Colin Dibley,58,0,1978-06-19
Heinz Gunthardt,59,0,1978-06-19
Cliff Letcher,60,0,1978-06-19
Gene Mayer,61,0,1978-06-19
Ricardo Cano,62,0,1978-06-19
Bob Giltinan,63,0,1978-06-19
Jan Kodes,64,0,1978-06-19
Francisco Gonzalez,65T,0,1978-06-19
Frew McMillan,65T,0,1978-06-19
Colin Dowdeswell,67,0,1978-06-19
Byron Bertram,68T,0,1978-06-19
Billy Martin,68T,0,1978-06-19
Robin Drysdale,70T,0,1978-06-19
Tony Roche,70T,0,1978-06-19
Bernard Mitton,72,0,1978-06-19
Mike Fishbach,73,0,1978-06-19
Marty Riessen,74,0,1978-06-19
Geoff Masters,75,0,1978-06-19
Ulrich Pinner,76,0,1978-06-19
Steve Docherty,77,0,1978-06-19
Ismail El Shafei,78,0,1978-06-19
Sherwood Stewart,79,0,1978-06-19
Patricio Cornejo,80,0,1978-06-19
Eric Deblicker,81,0,1978-06-19
Patrice Dominguez,82,0,1978-06-19
Tom Gullikson,83,0,1978-06-19
Dick Crealy,84,0,1978-06-19
Jose-Luis Clerc,85,0,1978-06-19
Antonio Zugarelli,86,0,1978-06-19
Yannick Noah,87T,0,1978-06-19
Allan Stone,87T,0,1978-06-19
Anand Amritraj,89,0,1978-06-19
Ove Nils Bengtson,90,0,1978-06-19
Paul McNamee,91,0,1978-06-19
Ray Ruffels,92,0,1978-06-19
Jiri Granat,93T,0,1978-06-19
Andrew Pattison,93T,0,1978-06-19
Ion Tiriac,93T,0,1978-06-19
Bill Scanlon,96,0,1978-06-19
Carlos Kirmayr,97,0,1978-06-19
Eliot Teltscher,98,0,1978-06-19
Belus Prajoux,99,0,1978-06-19
Ivan Molina,100T,0,1978-06-19
Louk Sanders,100T,0,1978-06-19
