full_name,ranking,points,date
Scoville Jenkins,266,147,2008-01-14
Adrian Ungur,267,144,2008-01-14
Juan-Martin Aranguren,268,143,2008-01-14
Lukas Rosol,269,141,2008-01-14
Pere Riba,270,141,2008-01-14
Tomas Cakl,271,140,2008-01-14
Sebastian Decoud,272,140,2008-01-14
Simone Vagnozzi,273,140,2008-01-14
Josselin Ouanna,274,140,2008-01-14
Daniele Bracciali,275,139,2008-01-14
Ivan Sergeyev,276,139,2008-01-14
Martin Slanar,277,138,2008-01-14
Prakash Amritraj,278,137,2008-01-14
Fritz Wolmarans,279,137,2008-01-14
Marko Tkalec,280,137,2008-01-14
Miguel Angel Lopez Jaen,281,136,2008-01-14
Victor Crivoi,282,135,2008-01-14
Paolo Lorenzi,283,135,2008-01-14
Francesco Piccari,284,135,2008-01-14
Todd Widom,285,134,2008-01-14
Bjorn Rehnquist,286,134,2008-01-14
Noam Okun,287,133,2008-01-14
Kei Nishikori,288,133,2008-01-14
Nathan Healey,289,133,2008-01-14
Alberto Brizzi,290,133,2008-01-14
Brian Wilson,291,132,2008-01-14
Rohan Bopanna,292,131,2008-01-14
Tim Henman,293,130,2008-01-14
Pavel Chekhov,294,130,2008-01-14
Michal Mertinak,295,127,2008-01-14
Ivan Miranda,296,127,2008-01-14
Izak Van der Merwe,297,127,2008-01-14
Ti Chen,298,127,2008-01-14
Caio Zampieri,299,126,2008-01-14
Gouichi Motomura,300,126,2008-01-14
Ivan Dodig,301,125,2008-01-14
Gustavo Marcaccio,302,123,2008-01-14
Richard Bloomfield,303,123,2008-01-14
Carlos Salamanca,304,121,2008-01-14
Dawid Olejniczak,305,121,2008-01-14
Julian Reister,306,120,2008-01-14
Rameez Junaid,307,118,2008-01-14
Colin Ebelthite,308,118,2008-01-14
Jean-Rene Lisnard,309,117,2008-01-14
Phillip King,310,117,2008-01-14
Manuel Jorquera,311,116,2008-01-14
Joao Souza,312,116,2008-01-14
Juan-Pablo Villar,313,116,2008-01-14
Adam Feeney,314,116,2008-01-14
Conor Niland,315,116,2008-01-14
Victor Estrella Burgos,316,115,2008-01-14
Rainer Eitzinger,317,114,2008-01-14
Nicolas Todero,318,114,2008-01-14
Marsel Ilhan,319,113,2008-01-14
Ryler DeHeart,320,113,2008-01-14
Denis Matsukevich,321,112,2008-01-14
Adrian Mannarino,322,112,2008-01-14
Dieter Kindlmann,323,111,2008-01-14
Bartolome Salva-Vidal,324,110,2008-01-14
Jose Antonio Sanchez-de Luna,325,110,2008-01-14
Alberto Francis,326,109,2008-01-14
Vjekoslav Skenderovic,327,109,2008-01-14
Frederik Nielsen,328,109,2008-01-14
Kamil Capkovic,329,107,2008-01-14
Andrea Stoppini,330,107,2008-01-14
Amir Weintraub,331,107,2008-01-14
Lamine Ouahab,332,106,2008-01-14
Scott Oudsema,333,106,2008-01-14
Benjamin Balleret,334,106,2008-01-14
Grega Zemlja,335,106,2008-01-14
Alexander Satschko,336,106,2008-01-14
Albert Portas,337,105,2008-01-14
Jae-Sung An,338,105,2008-01-14
Ivan Cerovic,339,105,2008-01-14
Sam Groth,340,105,2008-01-14
Woong-Sun Jun,341,104,2008-01-14
Jean-Christophe Faurel,342,102,2008-01-14
Peter Polansky,343,102,2008-01-14
Daniel King-Turner,344,102,2008-01-14
Komlavi Loglo,345,102,2008-01-14
Davide Sanguinetti,346,101,2008-01-14
John Paul Fruttero,347,101,2008-01-14
Lester Cook,348,101,2008-01-14
Dusan Lojda,349,100,2008-01-14
Sebastien De Chaunac,350,100,2008-01-14
Jaroslav Pospisil,351,100,2008-01-14
Nicholas Monroe,352,100,2008-01-14
Hector Ruiz-Cadenas,353,99,2008-01-14
Louk Sorensen,354,99,2008-01-14
Andrew Coelho,355,99,2008-01-14
Marco Crugnola,356,98,2008-01-14
Evgeny Kirillov,357,97,2008-01-14
Dennis van Scheppingen,358,96,2008-01-14
Guillermo Alcaide,359,96,2008-01-14
Todor Enev,360,96,2008-01-14
Andre Ghem,361,95,2008-01-14
David Marrero,362,95,2008-01-14
Niels Desein,363,95,2008-01-14
Bastian Knittel,364,94,2008-01-14
Juan Sebastian Cabal,365,94,2008-01-14
Gabriel Moraru,366,93,2008-01-14
Satoshi Iwabuchi,367,92,2008-01-14
Stefano Ianni,368,92,2008-01-14
Mohamed Mamoun,369,92,2008-01-14
Lado Chikhladze,370,91,2008-01-14
Rabie Chaki,371,91,2008-01-14
Josh Goodall,372,91,2008-01-14
Alejandro Fabbri,373,91,2008-01-14
Gorka Fraile,374,90,2008-01-14
Marcel Felder,375,90,2008-01-14
Lars Uebel,376,89,2008-01-14
Javier Genaro-Martinez,377,89,2008-01-14
Carsten Ball,378,89,2008-01-14
Damian Patriarca,379,89,2008-01-14
Alexandre Sidorenko,380,88,2008-01-14
Konstantin Kravchuk,381,88,2008-01-14
Igor Sijsling,382,87,2008-01-14
Greg Jones,383,87,2008-01-14
Carlos Poch-Gradin,384,87,2008-01-14
Daniel Dutra da Silva,385,87,2008-01-14
Adam Vejmelka,386,86,2008-01-14
Leonardo Azzaro,387,86,2008-01-14
Blaz Kavcic,388,86,2008-01-14
Giancarlo Petrazzuolo,389,85,2008-01-14
Gianluca Naso,390,84,2008-01-14
Rogerio Dutra Silva,391,84,2008-01-14
Timo Nieminen,392,84,2008-01-14
Martin Klizan,393,84,2008-01-14
Pierrick Ysern,394,84,2008-01-14
Takahiro Terachi,395,82,2008-01-14
Giovanni Lapentti,396,81,2008-01-14
Julio Cesar Campozano,397,81,2008-01-14
Andrea Arnaboldi,398,81,2008-01-14
Adriano Biasella,399,81,2008-01-14
Pierre-Ludovic Duclos,400,81,2008-01-14
Martin Pedersen,401,80,2008-01-14
Andre Miele,402,80,2008-01-14
Vladimir Voltchkov,403,79,2008-01-14
Dmitry Vlasov,404,79,2008-01-14
Antal Van Der Duim,405,79,2008-01-14
Alexander Slabinsky,406,78,2008-01-14
Dekel Valtzer,407,78,2008-01-14
Nicolas Tourte,408,77,2008-01-14
Nikita Kryvonos,409,77,2008-01-14
Daniel Lustig,410,77,2008-01-14
Reda El Amrani,411,77,2008-01-14
Nick Van Der Meer,412,76,2008-01-14
Ruben Bemelmans,413,76,2008-01-14
Artem Smirnov,414,76,2008-01-14
Leandro Migani,415,76,2008-01-14
Jorge Aguilar,416,75,2008-01-14
Pablo Santos,417,75,2008-01-14
Sunil-Kumar Sipaeya,418,75,2008-01-14
Michael McClune,419,74,2008-01-14
Jonathan Gonzalia,420,73,2008-01-14
Cesar Ferrer-Victoria,421,73,2008-01-14
Felix Mantilla,422,72,2008-01-14
Lars Burgsmuller,423,72,2008-01-14
Stefan Wauters,424,72,2008-01-14
Diego Alvarez,425,72,2008-01-14
Juan Albert Viloca-Puig,426,72,2008-01-14
Enrico Burzi,427,72,2008-01-14
Antonio Pastorino,428,71,2008-01-14
Alexander Flock,429,71,2008-01-14
Tobias Summerer,430,70,2008-01-14
Teodor-Dacian Craciun,431,70,2008-01-14
Peter Gojowczyk,432,70,2008-01-14
Kornel Bardoczky,433,70,2008-01-14
Florin Mergea,434,69,2008-01-14
Miguel Gallardo-Valles,435,69,2008-01-14
Jan Stancik,436,69,2008-01-14
Juho Paukku,437,69,2008-01-14
Juan-Pablo Amado,438,69,2008-01-14
Paul Baccanello,439,68,2008-01-14
Wesley Whitehouse,440,68,2008-01-14
Thiemo de Bakker,441,68,2008-01-14
Martin Vacek,442,68,2008-01-14
Mohammad Ghareeb,443,68,2008-01-14
Bruno Rodriguez,444,67,2008-01-14
Franko Skugor,445,66,2008-01-14
Vincent Millot,446,66,2008-01-14
Mounir El Aarej,447,65,2008-01-14
Luka Gregorc,448,65,2008-01-14
Deniss Pavlovs,449,65,2008-01-14
Daniele Giorgini,450,65,2008-01-14
Roberto Bautista Agut,451,64,2008-01-14
Antonio Veic,452,64,2008-01-14
Pedro Clar-Rossello,453,64,2008-01-14
Illya Marchenko,454,63,2008-01-14
Toshihide Matsui,455,63,2008-01-14
Dustin Brown,456,63,2008-01-14
Clement Morel,457,63,2008-01-14
Pavol Cervenak,458,63,2008-01-14
Armin Sandbichler,459,63,2008-01-14
George Bastl,460,62,2008-01-14
Romain Jouan,461,62,2008-01-14
Tony Holzinger,462,62,2008-01-14
Ladislav Chramosta,463,62,2008-01-14
Guillermo Olaso,464,62,2008-01-14
Marco Mirnegg,465,61,2008-01-14
Jonathan Dasnieres de Veigy,466,60,2008-01-14
Marek Semjan,467,60,2008-01-14
Martin Alund,468,60,2008-01-14
Karan Rastogi,469,59,2008-01-14
Xavier Audouy,470,59,2008-01-14
Jonathan Eysseric,471,58,2008-01-14
Phillip Simmonds,472,58,2008-01-14
Boy Westerhof,473,58,2008-01-14
Oh-Hee Kwon,474,58,2008-01-14
Alexandre Bonatto,475,57,2008-01-14
Matteo Volante,476,57,2008-01-14
Sergei Bubka,477,56,2008-01-14
Marcus Sarstrand,478,56,2008-01-14
Guillem Burniol,479,56,2008-01-14
Carlos Avellan,480,56,2008-01-14
Carlos Rexach-Itoiz,481,56,2008-01-14
Santiago Gonzalez,482,55,2008-01-14
Miles Armstrong,483,55,2008-01-14
Marcel Zimmermann,484,55,2008-01-14
Lee Childs,485,54,2008-01-14
Marc Meigel,486,54,2008-01-14
Artemon Apostu-Efremov,487,54,2008-01-14
Alejandro Kon,488,54,2008-01-14
Oscar Burrieza-Lopez,489,54,2008-01-14
Ignacio Coll-Riudavets,490,54,2008-01-14
Bogdan Leonte,491,54,2008-01-14
Kenneth Carlsen,492,53,2008-01-14
Julien Jeanpierre,493,53,2008-01-14
Vladimir Obradovic,494,53,2008-01-14
David Savic,495,53,2008-01-14
Cecil Mamiit,496,52,2008-01-14
Diego Veronelli,497,52,2008-01-14
Ivaylo Traykov,498,52,2008-01-14
Peng Sun,499,52,2008-01-14
Simon Rea,500,52,2008-01-14
Artem Sitak,501,52,2008-01-14
Roman Borvanov,502,52,2008-01-14
Ricardo Hocevar,503,52,2008-01-14
Matteo Marrai,504,52,2008-01-14
Marin Bradaric,505,52,2008-01-14
Jeroen Masson,506,51,2008-01-14
Travis Rettenmaier,507,50,2008-01-14
Luis Manuel Flores,508,50,2008-01-14
Thomas Fabbiano,509,50,2008-01-14
Xavier Pujo,510,50,2008-01-14
Tatsuma Ito,511,50,2008-01-14
Slimane Saoudi,512,49,2008-01-14
Leonardo Tavares,513,49,2008-01-14
Miles Kasiri,514,49,2008-01-14
Stephane Robert,515,48,2008-01-14
Julien Maes,516,48,2008-01-14
Yohny Romero,517,48,2008-01-14
Michael Yani,518,48,2008-01-14
Darko Madjarovski,519,48,2008-01-14
Andrei Mlendea,520,48,2008-01-14
Rafael Arevalo,521,48,2008-01-14
Tobias Clemens,522,47,2008-01-14
Tetsuya Chaen,523,47,2008-01-14
Rodrigo-Antonio Grilli,524,47,2008-01-14
Michel Koning,525,46,2008-01-14
Ludovic Walter,526,46,2008-01-14
Raphael Durek,527,46,2008-01-14
Walter Trusendi,528,46,2008-01-14
Nicolas Coutelot,529,45,2008-01-14
Sherif Sabry,530,45,2008-01-14
Pablo Galdon,531,45,2008-01-14
Diego Cristin,532,45,2008-01-14
Marco Pedrini,533,45,2008-01-14
Andre Sa,534,44,2008-01-14
Aqeel Khan,535,44,2008-01-14
Uros Vico,536,44,2008-01-14
Peter Clarke,537,44,2008-01-14
Horia Tecau,538,44,2008-01-14
Hyun-Woo Nam,539,44,2008-01-14
Xin-Yuan Yu,540,44,2008-01-14
Matthew Ebden,541,44,2008-01-14
Miquel Perez Puigdomenech,542,44,2008-01-14
Luigi D'Agord,543,43,2008-01-14
Clinton Thomson,544,43,2008-01-14
Mehdi Ziadi,545,43,2008-01-14
Daniel Garza,546,43,2008-01-14
Alberto Giraudo,547,42,2008-01-14
Alessandro Da Col,548,42,2008-01-14
Marc-Andre Stratling,549,42,2008-01-14
Guillermo Hormazabal,550,41,2008-01-14
Edward Seator,551,41,2008-01-14
Adrian Gavrila,552,41,2008-01-14
Justin Gimelstob,553,40,2008-01-14
Petar Popovic,554,40,2008-01-14
James Ward,555,40,2008-01-14
Leonardo Kirche,556,40,2008-01-14
Rubin Statham,557,40,2008-01-14
Lovro Zovko,558,39,2008-01-14
Marcelo Charpentier,559,39,2008-01-14
Ervin Eleskovic,560,39,2008-01-14
Ashutosh Singh,561,39,2008-01-14
Ivan Endara,562,39,2008-01-14
Fred Hemmes,563,39,2008-01-14
Philipp Oswald,564,39,2008-01-14
Christian Magg,565,39,2008-01-14
Blazej Koniusz,566,39,2008-01-14
Alessandro Accardo,567,39,2008-01-14
Michal Tabara,568,38,2008-01-14
Andrei Gorban,569,38,2008-01-14
Gvidas Sabeckis,570,38,2008-01-14
Syrym Abdukhalikov,571,38,2008-01-14
Alexey Kedryuk,572,38,2008-01-14
Milan Pokrajac,573,37,2008-01-14
Ivan Bjelica,574,37,2008-01-14
Richard Ruckelshausen,575,37,2008-01-14
Victor Stanica,576,37,2008-01-14
Johan Brunstrom,577,37,2008-01-14
Raian Luchici,578,37,2008-01-14
Alexander Sadecky,579,37,2008-01-14
Marius Zay,580,37,2008-01-14
Karol Beck,581,36,2008-01-14
Massimo Dell'Acqua,582,36,2008-01-14
Yuichi Ito,583,36,2008-01-14
Felipe Parada,584,36,2008-01-14
Guido Pella,585,36,2008-01-14
Petru-Alexandru Luncanu,586,36,2008-01-14
Maxime Authom,587,36,2008-01-14
Adam Chadaj,588,35,2008-01-14
Norikazu Sugiyama,589,35,2008-01-14
Rasmus Norby,590,35,2008-01-14
Marcin Gawron,591,35,2008-01-14
Jakub Hasek,592,35,2008-01-14
Charles Roche,593,35,2008-01-14
Gero Kretschmer,594,35,2008-01-14
Federico Torresi,595,35,2008-01-14
Patrick Schmolzer,596,35,2008-01-14
David Novak,597,35,2008-01-14
Justin Diao Natale,598,34,2008-01-14
Eric Gomes,599,34,2008-01-14
Max Raditschnigg,600,34,2008-01-14
Shao-Xuan Zeng,601,34,2008-01-14
Photos Kallias,602,34,2008-01-14
Marc Sieber,603,34,2008-01-14
Peter Shults,604,34,2008-01-14
Alan Mackin,605,33,2008-01-14
Filip Polasek,606,33,2008-01-14
Rudy Coco,607,33,2008-01-14
Alejandro Gonzalez,608,33,2008-01-14
Yu Jr. Wang,609,33,2008-01-14
Marinko Matosevic,610,33,2008-01-14
Vladislav Bondarenko,611,33,2008-01-14
Jordi Marse-Vidri,612,33,2008-01-14
Edgardo Massa,613,32,2008-01-14
Robin Vik,614,32,2008-01-14
Hyung-Tae Kwon,615,32,2008-01-14
Divij Sharan,616,32,2008-01-14
Robert Godlewski,617,32,2008-01-14
Brydan Klein,618,32,2008-01-14
Lionel Noviski,619,32,2008-01-14
Goran Tosic,620,32,2008-01-14
Gaston-Arturo Grimolizzi,621,32,2008-01-14
David Klier,622,32,2008-01-14
Valentin Sanon,623,31,2008-01-14
Olivier Charroin,624,31,2008-01-14
Yaoki Ishii,625,31,2008-01-14
Dusan Karol,626,31,2008-01-14
Andres Molteni,627,31,2008-01-14
Cesar Ramirez,628,30,2008-01-14
Razvan Sabau,629,30,2008-01-14
Nicolas Renavand,630,30,2008-01-14
Nima Roshan,631,30,2008-01-14
Roman Recarte,632,30,2008-01-14
Baptiste Dupuy,633,30,2008-01-14
Stian Boretti,634,30,2008-01-14
Valery Rudnev,635,30,2008-01-14
Yannick Mertens,636,30,2008-01-14
Gastao Elias,637,29,2008-01-14
Nathan Thompson,638,29,2008-01-14
Carlos Palencia,639,29,2008-01-14
Frederic Nussbaum,640,29,2008-01-14
Andre Wiesler,641,29,2008-01-14
Shane La Porte,642,29,2008-01-14
Mathieu Guenat,643,29,2008-01-14
Yan Bai,644,28,2008-01-14
Sebastian Rieschick,645,28,2008-01-14
Lucas Engel,646,28,2008-01-14
Christopher Lam,647,28,2008-01-14
Nikola Mektic,648,28,2008-01-14
Alexandre Renard,649,28,2008-01-14
Aditya Madkekar,650,28,2008-01-14
Myles Blake,651,28,2008-01-14
Chris Wettengel,652,28,2008-01-14
Matias Silva,653,28,2008-01-14
Sadik Kadir,654,28,2008-01-14
Sergio Perez-Perez,655,28,2008-01-14
Frederic Jeanclaude,656,28,2008-01-14
Chris Eaton,657,28,2008-01-14
Marco Di Vuolo,658,28,2008-01-14
Michel Kratochvil,659,27,2008-01-14
Henry Adjei-Darko,660,27,2008-01-14
Jean-Julien Rojer,661,27,2008-01-14
Torsten Popp,662,27,2008-01-14
Victor Romero,663,27,2008-01-14
Erik Chvojka,664,27,2008-01-14
Hiroki Kondo,665,27,2008-01-14
Kento Takeuchi,666,27,2008-01-14
Sat Galan,667,27,2008-01-14
Charly Villeneuve,668,27,2008-01-14
Cyril Saulnier,669,26,2008-01-14
Gregoire Burquier,670,26,2008-01-14
Alexander Yarmola,671,26,2008-01-14
Matt Bruch,672,26,2008-01-14
Carl Bergman,673,26,2008-01-14
Victor Kozin,674,26,2008-01-14
Philip Bester,675,26,2008-01-14
