full_name,ranking,points,date
Ivan Lendl,1,0,1986-08-25
Mats Wilander,2,0,1986-08-25
Boris Becker,3,0,1986-08-25
Stefan Edberg,4,0,1986-08-25
Jimmy Connors,5,0,1986-08-25
Yannick Noah,6,0,1986-08-25
Joakim Nystrom,7,0,1986-08-25
Henri Leconte,8,0,1986-08-25
John McEnroe,9,0,1986-08-25
Andres Gomez,10,0,1986-08-25
Mikael Pernfors,11,0,1986-08-25
Thierry Tulasne,12,0,1986-08-25
Tim Mayotte,13,0,1986-08-25
Brad Gilbert,14,0,1986-08-25
Miloslav Mecir Sr.,15,0,1986-08-25
Anders Jarryd,16,0,1986-08-25
Martin Jaite,17,0,1986-08-25
Emilio Sanchez,18,0,1986-08-25
Johan Kriek,19,0,1986-08-25
Paul Annacone,20,0,1986-08-25
Kent Carlsson,21,0,1986-08-25
Guillermo Vilas,22,0,1986-08-25
Kevin Curren,23,0,1986-08-25
Jimmy Arias,24,0,1986-08-25
Eric Jelen,25,0,1986-08-25
Slobodan Zivojinovic,26,0,1986-08-25
Jakob Hlasek,27,0,1986-08-25
Robert Seguso,28,0,1986-08-25
Matt Anger,29,0,1986-08-25
David Pate,30,0,1986-08-25
Tim Wilkison,31,0,1986-08-25
Horacio de la Pena,32,0,1986-08-25
Paolo Cane,33,0,1986-08-25
Tomas Smid,34,0,1986-08-25
Karel Novacek,35,0,1986-08-25
Guy Forget,36,0,1986-08-25
Milan Srejber,37,0,1986-08-25
Aaron Krickstein,38,0,1986-08-25
Jonathan Canter,39,0,1986-08-25
Ulf Stenlund,40,0,1986-08-25
Ramesh Krishnan,41,0,1986-08-25
Greg Holmes,42,0,1986-08-25
Paul McNamee,43,0,1986-08-25
Christo Steyn,44,0,1986-08-25
Peter Lundgren,45,0,1986-08-25
Andrei Chesnokov,46,0,1986-08-25
Jonas Svensson,47,0,1986-08-25
Libor Pimek,48,0,1986-08-25
Diego Perez,49,0,1986-08-25
Thomas Muster,50,0,1986-08-25
Fernando Luna,51,0,1986-08-25
