full_name,ranking,points,date
Pete Sampras,1,0,1995-01-16
Andre Agassi,2,0,1995-01-16
Boris Becker,3,0,1995-01-16
Sergi Bruguera,4,0,1995-01-16
Goran Ivanisevic,5,0,1995-01-16
Michael Chang,6,0,1995-01-16
Stefan Edberg,7,0,1995-01-16
Alberto Berasategui,8,0,1995-01-16
Michael Stich,9,0,1995-01-16
Todd Martin,10,0,1995-01-16
Jim Courier,11,0,1995-01-16
Yevgeny Kafelnikov,12,0,1995-01-16
Wayne Ferreira,13,0,1995-01-16
Marc Rosset,14,0,1995-01-16
Andrei Medvedev,15,0,1995-01-16
Thomas Muster,16,0,1995-01-16
Richard Krajicek,17,0,1995-01-16
Magnus Larsson,18,0,1995-01-16
Petr Korda,19,0,1995-01-16
Jason Stoltenberg,20,0,1995-01-16
Patrick Rafter,21,0,1995-01-16
Alex Corretja,22,0,1995-01-16
Andrea Gaudenzi,23,0,1995-01-16
Jacco Eltingh,24,0,1995-01-16
Bernd Karbacher,25,0,1995-01-16
Alexander Volkov,26,0,1995-01-16
Carlos Costa,27,0,1995-01-16
Karel Novacek,28,0,1995-01-16
Slava Dosedel,29,0,1995-01-16
MaliVai Washington,30,0,1995-01-16
Jaime Yzaga,31,0,1995-01-16
Mark Woodforde,32,0,1995-01-16
Andrei Chesnokov,33,0,1995-01-16
Renzo Furlan,34,0,1995-01-16
Chuck Adams,35,0,1995-01-16
Arnaud Boetsch,36,0,1995-01-16
Javier Sanchez,37,0,1995-01-16
Guy Forget,38,0,1995-01-16
Francisco Clavet,39,0,1995-01-16
Richard Fromberg,40,0,1995-01-16
Paul Haarhuis,41,0,1995-01-16
Jared Palmer,42,0,1995-01-16
David Wheaton,43,0,1995-01-16
Thomas Enqvist,44,0,1995-01-16
Aaron Krickstein,45,0,1995-01-16
Fabrice Santoro,46,0,1995-01-16
Magnus Gustafsson,47,0,1995-01-16
Horst Skoff,48,0,1995-01-16
Olivier Delaitre,49,0,1995-01-16
Markus Zoecke,50,0,1995-01-16
Jonas Bjorkman,51,0,1995-01-16
Cedric Pioline,52,0,1995-01-16
Richey Reneberg,53,0,1995-01-16
Albert Costa,54,0,1995-01-16
Daniel Vacek,55,0,1995-01-16
Gilbert Schaller,56,0,1995-01-16
Karol Kucera,57,0,1995-01-16
Marcelo Filippini,58,0,1995-01-16
Franco Davin,59,0,1995-01-16
Lionel Roux,60,0,1995-01-16
Hendrik Dreekmann,61,0,1995-01-16
Karsten Braasch,62,0,1995-01-16
Tomas Carbonell,63,0,1995-01-16
Henrik Holm,64,0,1995-01-16
Patrick McEnroe,65,0,1995-01-16
Jan Siemerink,66,0,1995-01-16
