full_name,ranking,points,date
Ivan Lendl,1,0,1985-12-02
John McEnroe,2,0,1985-12-02
Mats Wilander,3,0,1985-12-02
Jimmy Connors,4,0,1985-12-02
Boris Becker,5,0,1985-12-02
Stefan Edberg,6,0,1985-12-02
Yannick Noah,7,0,1985-12-02
Anders Jarryd,8,0,1985-12-02
Kevin Curren,9,0,1985-12-02
Johan Kriek,10,0,1985-12-02
Joakim Nystrom,11,0,1985-12-02
Miloslav Mecir Sr.,12,0,1985-12-02
Tim Mayotte,13,0,1985-12-02
Scott Davis,14,0,1985-12-02
Paul Annacone,15,0,1985-12-02
Andres Gomez,16,0,1985-12-02
Brad Gilbert,17,0,1985-12-02
Tomas Smid,18,0,1985-12-02
Henri Leconte,19,0,1985-12-02
Martin Jaite,20,0,1985-12-02
Henrik Sundstrom,21,0,1985-12-02
Jimmy Arias,22,0,1985-12-02
David Pate,23,0,1985-12-02
Jose-Luis Clerc,24,0,1985-12-02
Thierry Tulasne,25,0,1985-12-02
Eliot Teltscher,26,0,1985-12-02
Jan Gunnarsson,27,0,1985-12-02
Greg Holmes,28,0,1985-12-02
Aaron Krickstein,29,0,1985-12-02
Peter Lundgren,30,0,1985-12-02
Sammy Giammalva Jr.,31,0,1985-12-02
Mike Leach,32,0,1985-12-02
Libor Pimek,33,0,1985-12-02
Heinz Gunthardt,34,0,1985-12-02
Matt Anger,35,0,1985-12-02
Andreas Maurer,36,0,1985-12-02
Sergio Casal,37,0,1985-12-02
Jakob Hlasek,38,0,1985-12-02
Guillermo Vilas,39,0,1985-12-02
Ramesh Krishnan,40,0,1985-12-02
Ben Testerman,41,0,1985-12-02
John Sadri,42,0,1985-12-02
Pat Cash,43,0,1985-12-02
John Fitzgerald,44,0,1985-12-02
Tim Wilkison,45,0,1985-12-02
Bud Schultz,46,0,1985-12-02
Hans Schwaier,47,0,1985-12-02
Ronald Agenor,48,0,1985-12-02
Henry Pfister,49,0,1985-12-02
Tom Gullikson,50,0,1985-12-02
Kent Carlsson,51,0,1985-12-02
Robert Seguso,52,0,1985-12-02
Diego Perez,53,0,1985-12-02
Michael Westphal,54,0,1985-12-02
Marian Vajda,55,0,1985-12-02
Ricardo Acuna,56,0,1985-12-02
Paul McNamee,57,0,1985-12-02
Horacio de la Pena,58,0,1985-12-02
Larry Stefanki,59,0,1985-12-02
Guy Forget,60,0,1985-12-02
Ken Flach,61,0,1985-12-02
Lawson Duncan,62,0,1985-12-02
Jimmy Brown,63,0,1985-12-02
Marty Davis,64,0,1985-12-02
Francesco Cancellotti,65,0,1985-12-02
Slobodan Zivojinovic,66,0,1985-12-02
Emilio Sanchez,67,0,1985-12-02
Brian Teacher,68,0,1985-12-02
Shahar Perkiss,69,0,1985-12-02
Wojtek Fibak,70,0,1985-12-02
John Lloyd,71,0,1985-12-02
Jonathan Canter,72,0,1985-12-02
Roberto Arguello,73,0,1985-12-02
Jeremy Bates,74,0,1985-12-02
Vincent Van Patten,75,0,1985-12-02
Nduka Odizor,76,0,1985-12-02
Francisco Maciel,77,0,1985-12-02
Jaime Yzaga,78,0,1985-12-02
Juan Aguilera,79,0,1985-12-02
Bruno Oresar,80,0,1985-12-02
Amos Mansdorf,81,0,1985-12-02
Julio Goes,82,0,1985-12-02
Peter Doohan,83,0,1985-12-02
Martin Wostenholme,84,0,1985-12-02
Marcelo Ingaramo,85,0,1985-12-02
Vijay Amritraj,86,0,1985-12-02
Damir Keretic,87,0,1985-12-02
Jonas Svensson,88,0,1985-12-02
Leonardo Lavalle,89,0,1985-12-02
Vitas Gerulaitis,90,0,1985-12-02
Simon Youl,91,0,1985-12-02
