full_name,ranking,points,date
Grant Stafford,79,644,1997-08-04
Julian Alonso,80,641,1997-08-04
Fernando Meligeni,81,636,1997-08-04
Sandon Stolle,82,628,1997-08-04
Alex Radulescu,83,607,1997-08-04
Gilbert Schaller,84,591,1997-08-04
Sjeng Schalken,85,586,1997-08-04
Renzo Furlan,86,547,1997-08-04
Jan Kroslak,87,535,1997-08-04
Justin Gimelstob,88,518,1997-08-04
Dinu Pescariu,89,515,1997-08-04
Andrei Pavel,90,513,1997-08-04
Davide Sanguinetti,91,499,1997-08-04
Nicolas Lapentti,92,499,1997-08-04
Juan Antonio Marin,93,493,1997-08-04
Kenneth Carlsen,94,493,1997-08-04
Vincent Spadea,95,493,1997-08-04
Richard Fromberg,96,484,1997-08-04
Adrian Voinea,97,481,1997-08-04
Jerome Golmard,98,468,1997-08-04
Carlos Costa,99,462,1997-08-04
Jens Knippschild,100,457,1997-08-04
Emilio Benfele Alvarez,101,452,1997-08-04
Marcos Ondruska,102,443,1997-08-04
Andrei Chesnokov,103,441,1997-08-04
Andrea Gaudenzi,104,434,1997-08-04
Martin Sinner,105,429,1997-08-04
Marzio Martelli,106,427,1997-08-04
Oliver Gross,107,426,1997-08-04
Patrik Fredriksson,108,421,1997-08-04
Leander Paes,109,421,1997-08-04
MaliVai Washington,110,420,1997-08-04
Fernando Vicente,111,417,1997-08-04
Ion Moldovan,112,413,1997-08-04
Francisco Roig,113,409,1997-08-04
Tomas Nydahl,114,401,1997-08-04
Marcello Craca,115,397,1997-08-04
Bernd Karbacher,116,393,1997-08-04
Gianluca Pozzi,117,392,1997-08-04
Oleg Ogorodov,118,388,1997-08-04
Alberto Martin,119,380,1997-08-04
Marcelo Charpentier,120,378,1997-08-04
Orlin Stanoytchev,121,376,1997-08-04
Wayne Black,122,375,1997-08-04
Sebastien Lareau,123,375,1997-08-04
Davide Scala,124,374,1997-08-04
Olivier Delaitre,125,373,1997-08-04
Alexander Volkov,126,371,1997-08-04
Javier Frana,127,364,1997-08-04
Cristiano Caratti,128,356,1997-08-04
Franco Squillari,129,353,1997-08-04
Dick Norman,130,350,1997-08-04
Jaime Oncins,131,348,1997-08-04
Daniel Nestor,132,344,1997-08-04
Vincenzo Santopadre,133,339,1997-08-04
Frederik Fetterlein,134,338,1997-08-04
Steve Campbell,135,338,1997-08-04
Dennis van Scheppingen,136,335,1997-08-04
Alex Calatrava,137,334,1997-08-04
Lucas Arnold Ker,138,330,1997-08-04
Jordi Burillo,139,330,1997-08-04
Razvan Sabau,140,329,1997-08-04
Ramon Delgado,141,323,1997-08-04
Nicklas Kulti,142,317,1997-08-04
Geoff Grant,143,313,1997-08-04
Andrei Cherkasov,144,313,1997-08-04
Stefan Koubek,145,312,1997-08-04
Jacobo Diaz,146,312,1997-08-04
Nuno Marques,147,305,1997-08-04
Doug Flach,148,302,1997-08-04
Martin Rodriguez,149,301,1997-08-04
Fernon Wibier,150,300,1997-08-04
Kevin Ullyett,151,297,1997-08-04
Guillermo Canas,152,295,1997-08-04
Eyal Erlich,153,289,1997-08-04
Nicolas Escude,154,287,1997-08-04
Mark Petchey,155,286,1997-08-04
David Wheaton,156,285,1997-08-04
Jeff Salzenstein,157,283,1997-08-04
Tamer El Sawy,158,283,1997-08-04
Andrei Merinov,159,283,1997-08-04
Neville Godwin,160,282,1997-08-04
Dirk Dier,161,281,1997-08-04
Gaston Etlis,162,278,1997-08-04
Rainer Schuettler,163,276,1997-08-04
Yong-Il Yoon,164,275,1997-08-04
Sebastien Grosjean,165,273,1997-08-04
Eyal Ran,166,272,1997-08-04
David Rikl,167,270,1997-08-04
Omar Camporese,168,269,1997-08-04
Luis Herrera,169,268,1997-08-04
Gerard Solves,170,267,1997-08-04
Allen Belobrajdic,171,263,1997-08-04
Lars Burgsmuller,172,260,1997-08-04
Thierry Champion,173,259,1997-08-04
Oren Motevassel,174,258,1997-08-04
Christophe Van Garsse,175,257,1997-08-04
Michael Tebbutt,176,257,1997-08-04
Jean-Baptiste Perlant,177,256,1997-08-04
Arnaud Clement,178,256,1997-08-04
Alejandro Hernandez,179,255,1997-08-04
Frederic Fontang,180,252,1997-08-04
Michael Joyce,181,252,1997-08-04
Cecil Mamiit,182,247,1997-08-04
Tomas Carbonell,183,246,1997-08-04
Rodolphe Gilbert,184,245,1997-08-04
Radomir Vasek,185,244,1997-08-04
Ivo Heuberger,186,242,1997-08-04
Julien Chauvin,187,240,1997-08-04
Stephane Simian,188,240,1997-08-04
Mark Merklein,189,237,1997-08-04
Petr Luxa,190,235,1997-08-04
Horst Skoff,191,229,1997-08-04
John van Lottum,192,229,1997-08-04
Chris Wilkinson,193,229,1997-08-04
Rainer Falenti,194,228,1997-08-04
Grant Doyle,195,228,1997-08-04
Mariano Puerta,196,227,1997-08-04
Arne Thoms,197,226,1997-08-04
Salvador Navarro,198,226,1997-08-04
Alex Lopez Moron,199,225,1997-08-04
Steve Bryan,200,224,1997-08-04
Gabriel Silberstein,201,223,1997-08-04
Andrew Richardson,202,221,1997-08-04
Lars Jonsson,203,221,1997-08-04
Mark Knowles,204,220,1997-08-04
Stephane Huet,205,220,1997-08-04
Oscar Burrieza-Lopez,206,217,1997-08-04
Marco Meneschincheri,207,217,1997-08-04
Todd Larkham,208,212,1997-08-04
Alistair Hunt,209,212,1997-08-04
Martin Stringari,210,212,1997-08-04
David Nainkin,211,210,1997-08-04
Jozsef Krocsko,212,210,1997-08-04
Jakob Hlasek,213,207,1997-08-04
Andrei Olhovskiy,214,207,1997-08-04
Francisco Cabello,215,206,1997-08-04
Francisco Costa,216,204,1997-08-04
Raviv Weidenfeld,217,204,1997-08-04
Wade McGuire,218,204,1997-08-04
Guy Forget,219,203,1997-08-04
Carlos Gomez-Diaz,220,203,1997-08-04
Bernardo Mota,221,199,1997-08-04
Attila Savolt,222,199,1997-08-04
Henrik Holm,223,197,1997-08-04
David Skoch,224,196,1997-08-04
Jean-Philippe Fleurian,225,195,1997-08-04
Marcos Aurelio Gorriz,226,195,1997-08-04
Agustin Garizzio,227,193,1997-08-04
Mahesh Bhupathi,228,190,1997-08-04
Gouichi Motomura,229,186,1997-08-04
James Sekulov,230,185,1997-08-04
Brian MacPhie,231,181,1997-08-04
Martijn Belgraver,232,181,1997-08-04
Mariano Zabaleta,233,179,1997-08-04
Daniele Musa,234,174,1997-08-04
Jan-Michael Gambill,235,173,1997-08-04
Alexandre Strambini,236,173,1997-08-04
Ben Ellwood,237,172,1997-08-04
Sebastian Prieto,238,170,1997-08-04
Michal Tabara,239,170,1997-08-04
Christian Vinck,240,167,1997-08-04
Bryan Shelton,241,167,1997-08-04
Danny Sapsford,242,165,1997-08-04
Federico Dondo,243,165,1997-08-04
Maurice Ruah,244,165,1997-08-04
Younes El Aynaoui,245,164,1997-08-04
Glenn Weiner,246,163,1997-08-04
Rogier Wassen,247,162,1997-08-04
Nicolas Thomann,248,161,1997-08-04
Emanuel Couto,249,161,1997-08-04
Andre Sa,250,158,1997-08-04
Giorgio Galimberti,251,157,1997-08-04
Joaquin Munoz-Hernandez,253,155,1997-08-04
Jose Imaz-Ruiz,254,154,1997-08-04
Alexander Reichel,255,154,1997-08-04
Eduardo Medica,256,153,1997-08-04
Karsten Braasch,257,153,1997-08-04
Marcio Carlsson,258,153,1997-08-04
Jim Grabb,259,153,1997-08-04
Gabriel Trifu,260,153,1997-08-04
Michael Kohlmann,261,152,1997-08-04
Lars Rehmann,262,151,1997-08-04
Filippo Messori,263,150,1997-08-04
Markus Hipfl,264,149,1997-08-04
Olivier Mutis,265,149,1997-08-04
Miguel Pastura,266,149,1997-08-04
Markus Zillner,267,147,1997-08-04
Carsten Arriens,268,147,1997-08-04
Nicola Bruno,269,147,1997-08-04
Jaymon Crabb,270,146,1997-08-04
Stefano Pescosolido,271,144,1997-08-04
Thierry Guardiola,272,143,1997-08-04
Gabrio Castrichella,273,143,1997-08-04
Charles Auffray,274,142,1997-08-04
Ivan Ljubicic,275,141,1997-08-04
Steven Randjelovic,276,141,1997-08-04
Frederic Vitoux,277,141,1997-08-04
Axel Pretzsch,278,141,1997-08-04
German Puentes,279,140,1997-08-04
Alejandro Aramburu,280,139,1997-08-04
Branislav Galik,281,139,1997-08-04
Edwin Kempes,282,137,1997-08-04
Lorenzo Manta,283,137,1997-08-04
Nicklas Timfjord,284,136,1997-08-04
Albert Chang,285,136,1997-08-04
David Salvador-Estepa,286,135,1997-08-04
Wolfgang Schranz,287,131,1997-08-04
Martijn Bok,288,130,1997-08-04
Joao Cunha-Silva,289,130,1997-08-04
Fabio Maggi,290,130,1997-08-04
Pablo Campana,291,129,1997-08-04
Hyung-Taik Lee,292,128,1997-08-04
Marat Safin,293,127,1997-08-04
Peter Tramacchi,294,127,1997-08-04
Martin Hromec,295,127,1997-08-04
Roberto Jabali,296,126,1997-08-04
Martin Lee,297,124,1997-08-04
Laurence Tieleman,298,124,1997-08-04
Luis Adrian Morejon,299,124,1997-08-04
Radovan Svetlik,300,122,1997-08-04
Cyril Buscaglione,301,122,1997-08-04
David Caldwell,302,122,1997-08-04
Pietro Angelini,303,121,1997-08-04
Gerald Mandl,304,121,1997-08-04
Jamie Delgado,305,121,1997-08-04
Jean-Francois Bachelot,306,119,1997-08-04
Herbert Wiltschnig,307,119,1997-08-04
Zoltan Nagy,308,118,1997-08-04
Steven Downs,309,118,1997-08-04
Marco Osorio,310,118,1997-08-04
Diego Hipperdinger,311,117,1997-08-04
Sergio Cortes,312,117,1997-08-04
Tuomas Ketola,313,117,1997-08-04
Dusan Vemic,314,116,1997-08-04
Satoshi Iwabuchi,315,116,1997-08-04
Peter Wessels,316,115,1997-08-04
Hideki Kaneko,317,115,1997-08-04
Mark Nielsen,318,115,1997-08-04
Elia Grossi,319,113,1997-08-04
Silvio Scaiola,320,113,1997-08-04
Miles MacLagan,321,113,1997-08-04
Chris Haggard,322,111,1997-08-04
Alexander Shvec,323,110,1997-08-04
Kepler Orellana,324,110,1997-08-04
Joost Winnink,325,110,1997-08-04
Jan Weinzierl,326,109,1997-08-04
Mauricio Hadad,327,109,1997-08-04
Sergi Duran,328,107,1997-08-04
Thomas Larsen,329,106,1997-08-04
Jordi Mas,330,106,1997-08-04
Nicolas Pereira,331,106,1997-08-04
Juan-Luis Rascon-Lope,332,105,1997-08-04
Rodrigo Cerdera,333,105,1997-08-04
David Witt,334,104,1997-08-04
Ota Fukarek,335,104,1997-08-04
Gaston Gaudio,336,104,1997-08-04
Andres Schneiter,337,104,1997-08-04
Michael Sell,338,104,1997-08-04
Roberto Carretero,339,104,1997-08-04
Martin Verkerk,340,103,1997-08-04
Jiri Vanek,341,103,1997-08-04
Diego Nargiso,342,103,1997-08-04
Americo Tupi Venero,343,102,1997-08-04
Borut Urh,344,102,1997-08-04
David Caballero,345,101,1997-08-04
Patrick Baur,346,101,1997-08-04
Lior Mor,347,100,1997-08-04
Robbie Koenig,348,99,1997-08-04
Bojan Vujic,349,99,1997-08-04
Noam Behr,350,99,1997-08-04
Massimo Valeri,351,97,1997-08-04
Pier Gauthier,352,96,1997-08-04
Mose Navarra,353,96,1997-08-04
Tommy Ho,354,95,1997-08-04
Jia-Ping Xia,355,95,1997-08-04
Filippo Veglio,356,94,1997-08-04
Stefano Cobolli,357,93,1997-08-04
Guillaume Marx,358,93,1997-08-04
Michael Hill,359,91,1997-08-04
Bobby Kokavec,360,91,1997-08-04
Emilio Sanchez,361,91,1997-08-04
George Bastl,362,90,1997-08-04
Jared Palmer,363,90,1997-08-04
Lars Kirschner,364,90,1997-08-04
Zeljko Krajan,365,90,1997-08-04
Oscar Serrano,366,90,1997-08-04
Igor Tchelychev,367,89,1997-08-04
German Lopez,368,89,1997-08-04
Igor Kornienko,369,88,1997-08-04
Tommi Lenho,370,88,1997-08-04
Max Mirnyi,371,87,1997-08-04
Kris Goossens,372,87,1997-08-04
Andy Zingman,373,85,1997-08-04
Markus Hantschk,374,85,1997-08-04
Gregory Carraz,375,84,1997-08-04
Igor Saric,376,84,1997-08-04
Sander Groen,377,84,1997-08-04
Marcos Daniel,378,83,1997-08-04
Andrei Stoliarov,379,83,1997-08-04
Shuzo Matsuoka,380,83,1997-08-04
Nir Welgreen,381,82,1997-08-04
Mariano Hood,382,81,1997-08-04
David Sanchez,383,81,1997-08-04
Mehdi Tahiri,384,81,1997-08-04
Regis Lavergne,385,81,1997-08-04
Rene Nicklisch,386,80,1997-08-04
Fredrik Bergh,387,80,1997-08-04
Federico Browne,388,80,1997-08-04
Nick Weal,389,80,1997-08-04
Mikael Stadling,390,79,1997-08-04
Pat Cash,391,79,1997-08-04
Jacco Eltingh,392,79,1997-08-04
Nicolas Kischkewitz,393,78,1997-08-04
Radek Stepanek,394,78,1997-08-04
Jamie Holmes,395,78,1997-08-04
Jose Maria Vicente,396,77,1997-08-04
Dmitri Tomashevich,397,77,1997-08-04
Adolf Musil,398,77,1997-08-04
Daniel Orsanic,399,77,1997-08-04
Adam Peterson,400,76,1997-08-04
Francisco Fogues,401,76,1997-08-04
Jurek Stasiak,402,76,1997-08-04
Tom Vanhoudt,403,76,1997-08-04
Leonardo Lavalle,404,76,1997-08-04
Daniele Balducci,405,76,1997-08-04
Ronald Agenor,406,75,1997-08-04
Mariano Sanchez,407,75,1997-08-04
Igor Gaudi,408,74,1997-08-04
Martin Garcia,409,74,1997-08-04
Kotaro Miyachi,410,73,1997-08-04
Mark Draper,411,73,1997-08-04
Vaughan Snyman,412,73,1997-08-04
Bing Chao Lin,413,72,1997-08-04
Damian Furmanski,414,72,1997-08-04
Hendrik Jan Davids,415,72,1997-08-04
Chris Groer,416,71,1997-08-04
Takao Suzuki,417,71,1997-08-04
Jerome Hanquez,418,71,1997-08-04
Rodrigo Ferreiro,419,70,1997-08-04
Ricardo Rubio,420,70,1997-08-04
Petr Kralert,421,70,1997-08-04
Mark Joachim,422,70,1997-08-04
Luke Milligan,423,70,1997-08-04
Donald Johnson,424,69,1997-08-04
Gianluca Gatto,425,69,1997-08-04
Denis Van Uffelen,426,69,1997-08-04
Patrick McEnroe,427,69,1997-08-04
Scott Barron,428T,69,1997-08-04
Jean-Michel Pequery,428T,69,1997-08-04
Kim Tiilikainen,430,69,1997-08-04
Juan Pino,431,67,1997-08-04
Paul Goldstein,432,67,1997-08-04
Chris Pressley,433,67,1997-08-04
Roman Kukal,434,67,1997-08-04
Clemens Trimmel,435,66,1997-08-04
Jonathan Erlich,436,66,1997-08-04
Julian Knowle,437,66,1997-08-04
Nenad Zimonjic,438,66,1997-08-04
Werner Eschauer,439,66,1997-08-04
Juan Balcells,440,66,1997-08-04
Agustin Calleri,441,65,1997-08-04
Fredrik Jonsson,442,65,1997-08-04
Petr Dezort,443,64,1997-08-04
Richard Brostowicz,444,64,1997-08-04
Sandro Della Piana,445,63,1997-08-04
Oscar Martinez,446,63,1997-08-04
Kentaro Masuda,447,63,1997-08-04
Iztok Bozic,448,62,1997-08-04
Ignacio Truyol,449,62,1997-08-04
Chuck Adams,450,61,1997-08-04
Vladimir Voltchkov,451,61,1997-08-04
Mathias Hellstrom,452,61,1997-08-04
Enzo Artoni,453,61,1997-08-04
Jeff Coetzee,454,61,1997-08-04
Jimy Szymanski,455,60,1997-08-04
Libor Nemecek,456,59,1997-08-04
Tom Kempers,457,59,1997-08-04
Joao Zwetsch,458,59,1997-08-04
Alessio Di Mauro,459,59,1997-08-04
Erik Casas,460,59,1997-08-04
Oscar Ortiz,461,59,1997-08-04
Jim Thomas,462,59,1997-08-04
Tom Spinks,463,59,1997-08-04
Michael Schmidtmann,464,58,1997-08-04
Jan Vacek,465,58,1997-08-04
Marcus Sarstrand,466,58,1997-08-04
Raemon Sluiter,467,58,1997-08-04
Tobias Hildebrand,468,58,1997-08-04
Toby Mitchell,469,58,1997-08-04
Luke Jensen,470,58,1997-08-04
Luke Smith,471,56,1997-08-04
Giuseppe Montenet,472,56,1997-08-04
Bartlomiej Dabrowski,473,56,1997-08-04
Tetsuya Chaen,474,56,1997-08-04
Lionel Barthez,475,55,1997-08-04
Gianluca Luddi,476,55,1997-08-04
Tomas Behrend,477,55,1997-08-04
Bob Bryan,478,54,1997-08-04
Sebastien Leblanc,479,54,1997-08-04
Michael Geserer,480,54,1997-08-04
Ricardo Mena,481,53,1997-08-04
Andrew Ilie,482,53,1997-08-04
Harel Levy,483,53,1997-08-04
Petr Pala,484,53,1997-08-04
Benoit Carelli,485,53,1997-08-04
Dong-Hyun Kim,486,52,1997-08-04
Nelson Aerts,487,52,1997-08-04
Ivica Ancic,488,51,1997-08-04
Leonardo Olguin,489,51,1997-08-04
Sasa Hirszon,490,51,1997-08-04
Jonathan Printzlau,491,50,1997-08-04
Juan Ignacio Carrasco,492,50,1997-08-04
Patrik Langvardt,493,50,1997-08-04
Juan Antonio Saiz,494,50,1997-08-04
Fabio Beraldo,495,49,1997-08-04
David Draper,496,49,1997-08-04
Pierre Bouteyre,497,49,1997-08-04
Ronan Barbier,498,48,1997-08-04
Andrei Rybalko,499,48,1997-08-04
Marcus Hilpert,500,48,1997-08-04
Francisco Ruiz,501,47,1997-08-04
Daniel Melo,502,47,1997-08-04
Teo Susnjak,503,47,1997-08-04
Victor Sendin,504,47,1997-08-04
Dimitri Poliakov,505,46,1997-08-04
Louis Gloria,506,46,1997-08-04
Thomas Schiessling,507,46,1997-08-04
Goran Oresic,508,46,1997-08-04
Thomas Strengberger,509,46,1997-08-04
Timothy Aerts,510,46,1997-08-04
David Miketa,511,45,1997-08-04
Vince Mellino,512,45,1997-08-04
Ricardo Schlachter,513,45,1997-08-04
Ofer Sela,514,45,1997-08-04
Ryuso Tsujino,515,44,1997-08-04
Amir Hadad,516,44,1997-08-04
Tomas Catar,517,44,1997-08-04
Gerald Fauser,518,43,1997-08-04
Roger Smith,519,43,1997-08-04
Oscar Rodriguez,520,43,1997-08-04
Paul Robinson,521,43,1997-08-04
Rob Givone,522,43,1997-08-04
Alexi Filippov,523,42,1997-08-04
Matthias A Muller,524,42,1997-08-04
Mark Quinney,525,42,1997-08-04
Wojtek Kowalski,526,42,1997-08-04
Pantelis Moschoutis,527,42,1997-08-04
Rob Chess,528,42,1997-08-04
Rodolphe Cadart,529,42,1997-08-04
Vaclav Roubicek,530,42,1997-08-04
Mario Rincon,531,42,1997-08-04
Sandor Noszaly,532,42,1997-08-04
Yu-Hui Lien,533,41,1997-08-04
Hermes Gamonal,534,41,1997-08-04
Tomas Anzari,535,41,1997-08-04
Julien Boutter,536,41,1997-08-04
Boris Borgula,537,41,1997-08-04
Nicolas Coutelot,538,41,1997-08-04
Eduardo Nicolas,539,41,1997-08-04
Henrik Andersson,540,41,1997-08-04
Mashiska Washington,541,41,1997-08-04
Colin Beecher,542,41,1997-08-04
Joseph Sirianni,543,40,1997-08-04
Jens Woehrmann,544,39,1997-08-04
Bjorn Rehnquist,545,39,1997-08-04
Kristian Capalik,546,39,1997-08-04
Arnaud Di Pasquale,547T,39,1997-08-04
Wim Neefs,547T,39,1997-08-04
Antony Dupuis,549,39,1997-08-04
Daniel Navas,550T,38,1997-08-04
Michael Russell,550T,38,1997-08-04
Gergely Kisgyorgy,552,38,1997-08-04
Ville Liukko,553,38,1997-08-04
Robert Kraus,554,38,1997-08-04
Jean-Noel Grinda,555T,38,1997-08-04
Olivier Morel,555T,38,1997-08-04
Nick Gould,557,38,1997-08-04
Ernesto Ponce,558T,37,1997-08-04
Sebastian Weisz,558T,37,1997-08-04
Janne Ojala,560,37,1997-08-04
Marcos Roy-Girardi,561T,37,1997-08-04
Grant Silcock,561T,37,1997-08-04
Jocelyn Robichaud,563,37,1997-08-04
Radovan Chrz,564,36,1997-08-04
Francesco Cina,565,36,1997-08-04
Massimo Bertolini,566,36,1997-08-04
Arvind Parmar,567,36,1997-08-04
Robinson Gamonal,568,36,1997-08-04
Milan Palme,569,35,1997-08-04
David Dilucia,570,35,1997-08-04
Julien Cuaz,571,35,1997-08-04
Bill Behrens,572,35,1997-08-04
Amro Ghoneim,573,34,1997-08-04
Patricio Arnold,574,34,1997-08-04
Dejan Petrovic,575,34,1997-08-04
Roland Burtscher,576,34,1997-08-04
Milen Velev,577,33,1997-08-04
Gilles Bastie,578T,33,1997-08-04
Eric Taino,578T,33,1997-08-04
Andrew Painter,580,33,1997-08-04
Juan Morgenstern,581,33,1997-08-04
Lars-Anders Wahlgren,582,33,1997-08-04
Patrick Gottesleben,583,33,1997-08-04
Thomas Shimada,584,33,1997-08-04
Diego Del Rio,585,33,1997-08-04
Javier Perez-Vazquez,586,32,1997-08-04
Massimo Ardinghi,587,32,1997-08-04
Piet Norval,588,32,1997-08-04
Joshua Eagle,589,32,1997-08-04
Yahiya Doumbia,590,32,1997-08-04
Carlos Martinez-Comet,591,32,1997-08-04
Mike Bryan,592,31,1997-08-04
Tomas Krupa,593,31,1997-08-04
Tapio Nurminen,594T,31,1997-08-04
Markus Wislsperger,594T,31,1997-08-04
Miguel Miranda,596,31,1997-08-04
Sule Ladipo,597,31,1997-08-04
Andres Vysand,598,31,1997-08-04
Anthony La Porte,599,30,1997-08-04
Alfonso Honrado,600,30,1997-08-04
Adriano Ferreira,601,30,1997-08-04
Florian Allgauer,602,30,1997-08-04
Jong-Sam Chung,603,29,1997-08-04
James Fox,604T,29,1997-08-04
Blaz Trupej,604T,29,1997-08-04
Gregor Krusic,606T,29,1997-08-04
Yue-Wei Wang,606T,29,1997-08-04
Lior Dahan,608T,29,1997-08-04
Damien Roberts,608T,29,1997-08-04
Tad Berkowitz,610,29,1997-08-04
Stefano Tarallo,611,28,1997-08-04
Ivan Rodrigo,612,28,1997-08-04
Patrik Kuhnen,613,28,1997-08-04
Vladimir Pavicevic,614T,28,1997-08-04
Cristiano Testa,614T,28,1997-08-04
Nam-Hoon Kim,616,28,1997-08-04
Guillermo Perez-Roldan,617T,28,1997-08-04
Reinhard Wawra,617T,28,1997-08-04
Jose Arnedo,619T,28,1997-08-04
Andy Stewart,619T,28,1997-08-04
Franz Stauder,621,28,1997-08-04
Yaoki Ishii,622,27,1997-08-04
George Cosac,623,27,1997-08-04
Olivier Malcor,624,27,1997-08-04
Robert Tucker,625,27,1997-08-04
Sascha Bandermann,626T,27,1997-08-04
Yasufumi Yamamoto,626T,27,1997-08-04
Eduardo Rincon,628,27,1997-08-04
Mahyar Goodarz,629,26,1997-08-04
Julien Varlet,630,26,1997-08-04
Daniele Bracciali,631T,26,1997-08-04
Vladimir Sever,631T,26,1997-08-04
Johan Hede,633,26,1997-08-04
Michel Kratochvil,634,26,1997-08-04
Patrick Erhardt,635,26,1997-08-04
Tomas Zib,636,26,1997-08-04
Thassilo Haun,637,25,1997-08-04
Michal Chmela,638,25,1997-08-04
Gustavo Cavallaro,639T,25,1997-08-04
Carlos Custodio,639T,25,1997-08-04
Gabriel Keymer,639T,25,1997-08-04
Leigh Holland,642T,25,1997-08-04
Christophe Rochus,642T,25,1997-08-04
Franco Davin,644,25,1997-08-04
Heath Denman,645,24,1997-08-04
Fabien Cousin,646T,24,1997-08-04
Pavel Motylewski,646T,24,1997-08-04
Johan Settergren,646T,24,1997-08-04
Helge Koll,649T,24,1997-08-04
Toshiaki Sakai,649T,24,1997-08-04
Oliver Johl,651T,24,1997-08-04
Vadim Kutsenko,651T,24,1997-08-04
Roberto Menendez,651T,24,1997-08-04
Vasco Goncalves,654T,24,1997-08-04
Gonzalo Rodriguez,654T,24,1997-08-04
Stefan Leiner,656,24,1997-08-04
James Greenhalgh,657T,24,1997-08-04
Ricardo Rosas,657T,24,1997-08-04
Francisco Montana,659,24,1997-08-04
Reed Cordish,660,24,1997-08-04
Arnaud Fontaine,661,23,1997-08-04
Seung-Ri Sohn,662,23,1997-08-04
Brett Dickinson,663T,23,1997-08-04
Dmitri Kourilovich,663T,23,1997-08-04
Marc Merry,663T,23,1997-08-04
Noam Okun,663T,23,1997-08-04
Rene Hanak,667,23,1997-08-04
Razvan Iliescu,668,23,1997-08-04
Jed Gould,669,23,1997-08-04
Aleksandar Kitinov,670,23,1997-08-04
Andrei Krasevec,671,23,1997-08-04
Gerardo Mirad,672,22,1997-08-04
Stefano Galvani,673T,22,1997-08-04
Jicham Zaatini,673T,22,1997-08-04
Jorg Schors,675,22,1997-08-04
Agustin Banos,676,22,1997-08-04
Daniel Elsner,677,22,1997-08-04
Hugo Armando,678T,21,1997-08-04
Michael De Jongh,678T,21,1997-08-04
Frederic Niemeyer,680,21,1997-08-04
Mihail Kanev,681,21,1997-08-04
Glenn Wilson,682,21,1997-08-04
Markus Rackl,683T,21,1997-08-04
