full_name,ranking,points,date
Roger Federer,1,10690,2010-04-26
Novak Djokovic,2,7390,2010-04-26
Rafael Nadal,3,6480,2010-04-26
Juan Martin del Potro,4,5725,2010-04-26
Andy Murray,5,5485,2010-04-26
Nikolay Davydenko,6,5245,2010-04-26
Robin Soderling,7,4805,2010-04-26
Andy Roddick,8,4780,2010-04-26
Fernando Verdasco,9,3555,2010-04-26
Jo-Wilfried Tsonga,10,3050,2010-04-26
Marin Cilic,11,2980,2010-04-26
Fernando Gonzalez,12,2745,2010-04-26
Mikhail Youzhny,13,2380,2010-04-26
Tomas Berdych,14,2270,2010-04-26
Ivan Ljubicic,15,2250,2010-04-26
Juan Carlos Ferrero,16,2195,2010-04-26
David Ferrer,17,2105,2010-04-26
Gael Monfils,18,2040,2010-04-26
Radek Stepanek,19,1805,2010-04-26
Tommy Haas,20,1730,2010-04-26
Tommy Robredo,21,1685,2010-04-26
John Isner,22,1618,2010-04-26
Sam Querrey,23,1610,2010-04-26
Juan Monaco,24,1585,2010-04-26
Gilles Simon,25,1575,2010-04-26
Stan Wawrinka,26,1510,2010-04-26
Jurgen Melzer,27,1440,2010-04-26
Thomaz Bellucci,28,1402,2010-04-26
Philipp Kohlschreiber,29,1400,2010-04-26
Ivo Karlovic,30,1385,2010-04-26
Albert Montanes,31,1360,2010-04-26
Lleyton Hewitt,32,1355,2010-04-26
Marcos Baghdatis,33,1345,2010-04-26
Nicolas Almagro,34,1255,2010-04-26
Feliciano Lopez,35,1205,2010-04-26
Julien Benneteau,36,1094,2010-04-26
Viktor Troicki,37,1075,2010-04-26
Janko Tipsarevic,38,1075,2010-04-26
Victor Hanescu,39,1025,2010-04-26
Ernests Gulbis,40,1009,2010-04-26
Benjamin Becker,41,1004,2010-04-26
Guillermo Garcia-Lopez,42,989,2010-04-26
Lukasz Kubot,43,977,2010-04-26
Michael Berrer,44,944,2010-04-26
Philipp Petzschner,45,932,2010-04-26
Jeremy Chardy,46,920,2010-04-26
Andreas Seppi,47,885,2010-04-26
Florian Mayer,48,885,2010-04-26
Horacio Zeballos,49,883,2010-04-26
Thiemo de Bakker,50,880,2010-04-26
Paul-Henri Mathieu,51,875,2010-04-26
Igor Andreev,52,860,2010-04-26
Eduardo Schwank,53,825,2010-04-26
James Blake,54,815,2010-04-26
Juan Ignacio Chela,55,814,2010-04-26
Pablo Cuevas,56,797,2010-04-26
Marco Chiudinelli,57,778,2010-04-26
Olivier Rochus,58,772,2010-04-26
Michael Llodra,59,762,2010-04-26
Alejandro Falla,60,760,2010-04-26
Simon Greul,61,744,2010-04-26
Florent Serra,62,735,2010-04-26
Leonardo Mayer,63,732,2010-04-26
Jarkko Nieminen,64,731,2010-04-26
Stephane Robert,65,727,2010-04-26
Sergiy Stakhovsky,66,719,2010-04-26
Dudi Sela,67,718,2010-04-26
Alexandr Dolgopolov,68,718,2010-04-26
Potito Starace,69,712,2010-04-26
Evgeny Korolev,70,688,2010-04-26
Lukas Lacko,71,683,2010-04-26
Peter Luczak,72,671,2010-04-26
Michael Russell,73,667,2010-04-26
Fabio Fognini,74,665,2010-04-26
Andrey Golubev,75,652,2010-04-26
Santiago Giraldo,76,652,2010-04-26
Richard Gasquet,77,650,2010-04-26
Yen-Hsun Lu,78,640,2010-04-26
Illya Marchenko,79,635,2010-04-26
Arnaud Clement,80,633,2010-04-26
Denis Istomin,81,620,2010-04-26
Marc Gicquel,82,619,2010-04-26
Andreas Beck,83,619,2010-04-26
