full_name,ranking,points,date
Jimmy Connors,1,0,1977-01-24
Bjorn Borg,2,0,1977-01-24
Guillermo Vilas,3,0,1977-01-24
Ilie Nastase,4,0,1977-01-24
Raul Ramirez,5,0,1977-01-24
Manuel Orantes,6,0,1977-01-24
Roscoe Tanner,7,0,1977-01-24
Eddie Dibbs,8,0,1977-01-24
Adriano Panatta,9,0,1977-01-24
Harold Solomon,10,0,1977-01-24
Brian Gottfried,11,0,1977-01-24
Ken Rosewall,12,0,1977-01-24
Dick Stockton,13,0,1977-01-24
Arthur Ashe,14,0,1977-01-24
Wojtek Fibak,15,0,1977-01-24
Stan Smith,16,0,1977-01-24
Mark Cox,17,0,1977-01-24
Tony Roche,18,0,1977-01-24
Cliff Drysdale,19,0,1977-01-24
Vitas Gerulaitis,20,0,1977-01-24
Robert Lutz,21,0,1977-01-24
John Newcombe,22,0,1977-01-24
Jan Kodes,23,0,1977-01-24
Jaime Fillol Sr.,24,0,1977-01-24
Corrado Barazzutti,25,0,1977-01-24
John Alexander,26,0,1977-01-24
Tom Okker,27,0,1977-01-24
Francois Jauffret,28,0,1977-01-24
Cliff Richey,29,0,1977-01-24
Vijay Amritraj,30,0,1977-01-24
Phil Dent,31,0,1977-01-24
Ray Ruffels,32,0,1977-01-24
Victor Pecci,33,0,1977-01-24
Raymond Moore,34,0,1977-01-24
Mark Edmondson,35T,0,1977-01-24
Antonio Zugarelli,35T,0,1977-01-24
Balazs Taroczy,37,0,1977-01-24
Paolo Bertolucci,38T,0,1977-01-24
Bill Scanlon,38T,0,1977-01-24
Onny Parun,40,0,1977-01-24
Brian Fairlie,41,0,1977-01-24
Dick Crealy,42,0,1977-01-24
Ross Case,43,0,1977-01-24
Hans-Jurgen Pohmann,44,0,1977-01-24
Jose Higueras,45,0,1977-01-24
Tom Gorman,46,0,1977-01-24
Ove Nils Bengtson,47,0,1977-01-24
Zeljko Franulovic,48,0,1977-01-24
Brian Teacher,49,0,1977-01-24
Buster C. Mottram,50,0,1977-01-24
Charlie Pasarell,51,0,1977-01-24
Jeff Borowiak,52,0,1977-01-24
Haroon Rahim,53,0,1977-01-24
Ricardo Cano,54,0,1977-01-24
Geoff Masters,55,0,1977-01-24
Karl Meiler,56,0,1977-01-24
Andrew Pattison,57,0,1977-01-24
Marty Riessen,58,0,1977-01-24
Gene Mayer,59,0,1977-01-24
Thomaz Koch,60T,0,1977-01-24
Henry Pfister,60T,0,1977-01-24
Bernard Mitton,62,0,1977-01-24
Byron Bertram,63,0,1977-01-24
John Lloyd,64,0,1977-01-24
Billy Martin,65,0,1977-01-24
Alex Metreveli,66,0,1977-01-24
Kim Warwick,67,0,1977-01-24
Sandy Mayer,68,0,1977-01-24
Victor Amaya,69,0,1977-01-24
Hans Kary,70T,0,1977-01-24
Belus Prajoux,70T,0,1977-01-24
Ulrich Pinner,72,0,1977-01-24
James Chico Hagey,73,0,1977-01-24
Sherwood Stewart,74,0,1977-01-24
Jim Delaney,75T,0,1977-01-24
Jiri Hrebec,75T,0,1977-01-24
Rod Laver,77,0,1977-01-24
Terry Moor,78,0,1977-01-24
Colin Dibley,79,0,1977-01-24
Roger Taylor,80,0,1977-01-24
Butch Walts,81,0,1977-01-24
Peter Fleming,82,0,1977-01-24
Jun Kuki,83,0,1977-01-24
Sashi Menon,84,0,1977-01-24
Fred McNair IV,85,0,1977-01-24
Mike Estep,86T,0,1977-01-24
Steve Krulevitz,86T,0,1977-01-24
Nikola Pilic,86T,0,1977-01-24
Richard Lewis,89,0,1977-01-24
Trey Waltke,90,0,1977-01-24
Jean-Francois Caujolle,91,0,1977-01-24
Nick Saviano,92,0,1977-01-24
Ivan Molina,93,0,1977-01-24
Werner Zirngibl,94,0,1977-01-24
Frew McMillan,95,0,1977-01-24
Jurgen Fassbender,96,0,1977-01-24
Julian Ganzabal,97,0,1977-01-24
Kjell Johansson,98,0,1977-01-24
John Yuill,99,0,1977-01-24
Alvaro Betancur,100,0,1977-01-24
