full_name,ranking,points,date
Francisco Roig,111,409,1997-07-21
Dennis van Scheppingen,112,409,1997-07-21
Franco Squillari,113,403,1997-07-21
Tomas Nydahl,114,401,1997-07-21
Marcello Craca,115,397,1997-07-21
Oleg Ogorodov,116,395,1997-07-21
Alexander Volkov,117,392,1997-07-21
Fernando Vicente,118,382,1997-07-21
Orlin Stanoytchev,119,376,1997-07-21
Sebastien Lareau,120,375,1997-07-21
Marcelo Charpentier,121,374,1997-07-21
Bernd Karbacher,122,367,1997-07-21
Ion Moldovan,123,365,1997-07-21
Javier Frana,124,364,1997-07-21
Olivier Delaitre,125,356,1997-07-21
Dick Norman,126,350,1997-07-21
Jaime Oncins,127,348,1997-07-21
Daniel Nestor,128,344,1997-07-21
Frederik Fetterlein,129,338,1997-07-21
Younes El Aynaoui,130,336,1997-07-21
Davide Scala,131,335,1997-07-21
Nuno Marques,132,333,1997-07-21
Razvan Sabau,133,329,1997-07-21
Fernon Wibier,134,321,1997-07-21
Nicklas Kulti,135,317,1997-07-21
Steve Campbell,136,314,1997-07-21
Andrei Cherkasov,137,309,1997-07-21
Martin Rodriguez,138,308,1997-07-21
Cristiano Caratti,139,303,1997-07-21
Geoff Grant,140,302,1997-07-21
Tamer El Sawy,141,297,1997-07-21
Guillermo Canas,142,295,1997-07-21
Jeff Salzenstein,143,291,1997-07-21
Alberto Martin,144,290,1997-07-21
Lucas Arnold Ker,145,290,1997-07-21
Thierry Champion,146,290,1997-07-21
Nicolas Escude,147,287,1997-07-21
Jacobo Diaz,148,287,1997-07-21
Luis Herrera,149,286,1997-07-21
David Wheaton,150,285,1997-07-21
Steve Bryan,151,284,1997-07-21
Omar Camporese,152,282,1997-07-21
Ramon Delgado,153,281,1997-07-21
Dirk Dier,154,281,1997-07-21
Doug Flach,155,280,1997-07-21
Kevin Ullyett,156,278,1997-07-21
Gaston Etlis,157,278,1997-07-21
Gianluca Pozzi,158,276,1997-07-21
Eyal Ran,159,272,1997-07-21
Lars Burgsmuller,160,269,1997-07-21
Michael Joyce,161,268,1997-07-21
Gerard Solves,162,267,1997-07-21
Eyal Erlich,163,265,1997-07-21
Mark Petchey,164,265,1997-07-21
Andrei Merinov,165,264,1997-07-21
Rainer Schuettler,166,264,1997-07-21
Oren Motevassel,167,257,1997-07-21
Neville Godwin,168,257,1997-07-21
Christophe Van Garsse,169,256,1997-07-21
Wayne Black,170,255,1997-07-21
Stefan Koubek,171,254,1997-07-21
Frederic Fontang,172,252,1997-07-21
Lars Jonsson,173,251,1997-07-21
Yong-Il Yoon,174,248,1997-07-21
Tomas Carbonell,175,246,1997-07-21
Jordi Burillo,176,245,1997-07-21
Radomir Vasek,177,244,1997-07-21
Petr Luxa,178,241,1997-07-21
Stephane Simian,179,240,1997-07-21
Ivo Heuberger,180,238,1997-07-21
Grant Doyle,181,237,1997-07-21
Mark Merklein,182,237,1997-07-21
Cecil Mamiit,183,236,1997-07-21
Vincenzo Santopadre,184,235,1997-07-21
Horst Skoff,185,229,1997-07-21
Chris Wilkinson,186,229,1997-07-21
Arnaud Clement,187,228,1997-07-21
Mariano Puerta,188,227,1997-07-21
Jean-Baptiste Perlant,189,226,1997-07-21
Arne Thoms,190,226,1997-07-21
Julien Chauvin,191,226,1997-07-21
Alejandro Hernandez,192,226,1997-07-21
Brian MacPhie,193,225,1997-07-21
Alex Calatrava,194,224,1997-07-21
Rodolphe Gilbert,195,224,1997-07-21
Gabriel Silberstein,196,223,1997-07-21
Sebastien Grosjean,197,222,1997-07-21
Andrew Richardson,198,220,1997-07-21
Mark Knowles,199,220,1997-07-21
Stephane Huet,200,220,1997-07-21
Martin Stringari,201,212,1997-07-21
David Nainkin,202,210,1997-07-21
Jozsef Krocsko,203,210,1997-07-21
Rainer Falenti,204,208,1997-07-21
Jakob Hlasek,205,207,1997-07-21
Andrei Olhovskiy,206,207,1997-07-21
Gouichi Motomura,207,206,1997-07-21
Salvador Navarro,208,205,1997-07-21
Alex Lopez Moron,209,205,1997-07-21
Mariano Zabaleta,210,205,1997-07-21
Alistair Hunt,211,203,1997-07-21
Guy Forget,212,203,1997-07-21
Allen Belobrajdic,213,202,1997-07-21
Oscar Burrieza-Lopez,214,201,1997-07-21
David Rikl,215,201,1997-07-21
Jean-Philippe Fleurian,216,201,1997-07-21
Albert Chang,217,198,1997-07-21
Henrik Holm,218,197,1997-07-21
Raviv Weidenfeld,219,195,1997-07-21
Francisco Costa,220,195,1997-07-21
Wade McGuire,221,193,1997-07-21
Carlos Gomez-Diaz,222,190,1997-07-21
David Skoch,223,188,1997-07-21
Marcos Aurelio Gorriz,224,186,1997-07-21
Marco Meneschincheri,225,184,1997-07-21
James Sekulov,226,180,1997-07-21
Martijn Belgraver,227,179,1997-07-21
Alexander Reichel,228,178,1997-07-21
Michael Tebbutt,229,176,1997-07-21
Stefano Pescosolido,230,176,1997-07-21
Daniele Musa,231,174,1997-07-21
Jan-Michael Gambill,232,173,1997-07-21
Nicola Bruno,233,173,1997-07-21
Bryan Shelton,234,173,1997-07-21
Michal Tabara,235,169,1997-07-21
Christian Vinck,236,167,1997-07-21
John van Lottum,237,165,1997-07-21
Alexandre Strambini,238,165,1997-07-21
Mahesh Bhupathi,239,164,1997-07-21
Sebastian Prieto,240,163,1997-07-21
Agustin Garizzio,241,162,1997-07-21
Rogier Wassen,242,162,1997-07-21
Filippo Messori,243,161,1997-07-21
Maurice Ruah,244,160,1997-07-21
Bernardo Mota,245,159,1997-07-21
Ben Ellwood,246,159,1997-07-21
Andre Sa,247,158,1997-07-21
Ignacio Truyol,248,158,1997-07-21
Danny Sapsford,249,158,1997-07-21
Giorgio Galimberti,250,158,1997-07-21
Federico Dondo,252,154,1997-07-21
Emanuel Couto,253,154,1997-07-21
Eduardo Medica,254,153,1997-07-21
Karsten Braasch,255,153,1997-07-21
Jim Grabb,256,153,1997-07-21
Branislav Galik,257,153,1997-07-21
Marcio Carlsson,258,152,1997-07-21
Michael Kohlmann,259,152,1997-07-21
Gabrio Castrichella,260,152,1997-07-21
Frederic Vitoux,261,151,1997-07-21
Lars Rehmann,262,151,1997-07-21
Francisco Cabello,263,150,1997-07-21
German Puentes,264,150,1997-07-21
Todd Larkham,265,149,1997-07-21
Miguel Pastura,266,149,1997-07-21
Olivier Mutis,267,148,1997-07-21
Gabriel Trifu,268,148,1997-07-21
Markus Zillner,269,147,1997-07-21
Carsten Arriens,270,147,1997-07-21
Roberto Jabali,271,146,1997-07-21
Jose Imaz-Ruiz,272,145,1997-07-21
Joao Cunha-Silva,273,141,1997-07-21
Charles Auffray,274,141,1997-07-21
David Caldwell,275,141,1997-07-21
Axel Pretzsch,276,141,1997-07-21
Joaquin Munoz-Hernandez,277,140,1997-07-21
Nicolas Thomann,278,139,1997-07-21
Alejandro Aramburu,279,139,1997-07-21
Glenn Weiner,280,139,1997-07-21
Jaymon Crabb,281,138,1997-07-21
Thierry Guardiola,282,137,1997-07-21
Nicklas Timfjord,283,136,1997-07-21
Edwin Kempes,284,136,1997-07-21
Marco Osorio,285,132,1997-07-21
Steven Randjelovic,286,132,1997-07-21
Lorenzo Manta,287,132,1997-07-21
Pablo Campana,288,129,1997-07-21
Hyung-Taik Lee,289,128,1997-07-21
David Salvador-Estepa,290,128,1997-07-21
Peter Tramacchi,291,127,1997-07-21
Martin Hromec,292,127,1997-07-21
Laurence Tieleman,293,125,1997-07-21
Luis Adrian Morejon,294,124,1997-07-21
Ivan Ljubicic,295,123,1997-07-21
Wolfgang Schranz,296,123,1997-07-21
Martin Lee,297,123,1997-07-21
Pietro Angelini,298,121,1997-07-21
Martijn Bok,299,121,1997-07-21
Cyril Buscaglione,300,120,1997-07-21
Steven Downs,301,120,1997-07-21
Jamie Delgado,302,119,1997-07-21
Herbert Wiltschnig,303,119,1997-07-21
Sergio Cortes,304,118,1997-07-21
Attila Savolt,305,118,1997-07-21
Peter Wessels,306,116,1997-07-21
Zoltan Nagy,307,116,1997-07-21
Satoshi Iwabuchi,308,116,1997-07-21
Hideki Kaneko,309,115,1997-07-21
Silvio Scaiola,310,113,1997-07-21
Michael Sell,311,113,1997-07-21
Nir Welgreen,312,112,1997-07-21
Mauricio Hadad,313,111,1997-07-21
Alexander Shvec,314,110,1997-07-21
Mark Nielsen,315,110,1997-07-21
Joost Winnink,316,110,1997-07-21
Marat Safin,317,109,1997-07-21
Jan Weinzierl,318,109,1997-07-21
Miles MacLagan,319,109,1997-07-21
Markus Hipfl,320,108,1997-07-21
Gerald Mandl,321,107,1997-07-21
Radovan Svetlik,322,107,1997-07-21
Fabio Maggi,323,107,1997-07-21
Jared Palmer,324,106,1997-07-21
Kepler Orellana,325,106,1997-07-21
Juan-Luis Rascon-Lope,326,106,1997-07-21
Jordi Mas,327,106,1997-07-21
Nicolas Pereira,328,106,1997-07-21
Massimo Valeri,329,105,1997-07-21
Chris Haggard,330,105,1997-07-21
David Witt,331,104,1997-07-21
Gaston Gaudio,332,104,1997-07-21
Rodrigo Cerdera,333T,104,1997-07-21
Andres Schneiter,333T,104,1997-07-21
Diego Nargiso,335,104,1997-07-21
Roberto Carretero,336,104,1997-07-21
Americo Tupi Venero,337,102,1997-07-21
Jiri Vanek,338,102,1997-07-21
Borut Urh,339,101,1997-07-21
Patrick Baur,340,101,1997-07-21
Tuomas Ketola,341,101,1997-07-21
Lars Kirschner,342,100,1997-07-21
Robbie Koenig,343,100,1997-07-21
Bojan Vujic,344,99,1997-07-21
Emilio Sanchez,345,99,1997-07-21
Andrei Rybalko,346,98,1997-07-21
Sergi Duran,347,97,1997-07-21
Mose Navarra,348,97,1997-07-21
Lior Mor,349,96,1997-07-21
Fredrik Bergh,350,96,1997-07-21
Tommy Ho,351,95,1997-07-21
Jia-Ping Xia,352,95,1997-07-21
Ota Fukarek,353,95,1997-07-21
Guillaume Marx,354,93,1997-07-21
Michael Hill,355,91,1997-07-21
Daniele Balducci,356,91,1997-07-21
George Bastl,357,90,1997-07-21
Noam Behr,358,90,1997-07-21
Martin Verkerk,359,89,1997-07-21
Igor Tchelychev,360,89,1997-07-21
Igor Kornienko,361,88,1997-07-21
Juan Balcells,362,88,1997-07-21
Kris Goossens,363,87,1997-07-21
Bobby Kokavec,364,86,1997-07-21
Filippo Veglio,365,86,1997-07-21
Nicolas Kischkewitz,366,85,1997-07-21
Thomas Larsen,367,85,1997-07-21
Pier Gauthier,368,85,1997-07-21
Oscar Serrano,369,85,1997-07-21
Andy Zingman,370,85,1997-07-21
Markus Hantschk,371,85,1997-07-21
Igor Saric,372,84,1997-07-21
Marcos Daniel,373,83,1997-07-21
Andrei Stoliarov,374,83,1997-07-21
Shuzo Matsuoka,375,83,1997-07-21
Max Mirnyi,376,83,1997-07-21
Lionel Barthez,377,81,1997-07-21
Julian Knowle,378,81,1997-07-21
Rene Nicklisch,379,80,1997-07-21
Zeljko Krajan,380,80,1997-07-21
Tommi Lenho,381,80,1997-07-21
Federico Browne,382,80,1997-07-21
Mikael Stadling,383,79,1997-07-21
Adam Peterson,384,79,1997-07-21
Pat Cash,385,79,1997-07-21
Sander Groen,386,79,1997-07-21
Jacco Eltingh,387,79,1997-07-21
Radek Stepanek,388,78,1997-07-21
Martin Garcia,389,78,1997-07-21
Dmitri Tomashevich,390,77,1997-07-21
Wojtek Kowalski,391,77,1997-07-21
Francisco Fogues,392,76,1997-07-21
Jurek Stasiak,393,76,1997-07-21
Ricardo Rubio,394,76,1997-07-21
Leonardo Lavalle,395,76,1997-07-21
Tom Vanhoudt,396,75,1997-07-21
Mariano Sanchez,397,75,1997-07-21
Igor Gaudi,398,74,1997-07-21
Gregory Carraz,399,74,1997-07-21
German Lopez,400,74,1997-07-21
Jonathan Erlich,401,74,1997-07-21
Mehdi Tahiri,402,73,1997-07-21
Mark Draper,403,73,1997-07-21
Vaughan Snyman,404,73,1997-07-21
Regis Lavergne,405,73,1997-07-21
Nick Weal,406,73,1997-07-21
Bing Chao Lin,407,72,1997-07-21
Damian Furmanski,408,72,1997-07-21
David Caballero,409,72,1997-07-21
Hendrik Jan Davids,410,72,1997-07-21
Chris Groer,411,71,1997-07-21
Jamie Holmes,412,71,1997-07-21
Takao Suzuki,413,71,1997-07-21
Jim Thomas,414,71,1997-07-21
Jerome Hanquez,415,71,1997-07-21
Daniel Orsanic,416,71,1997-07-21
Rodrigo Ferreiro,417,70,1997-07-21
Antony Dupuis,418,70,1997-07-21
Petr Kralert,419,70,1997-07-21
Mark Joachim,420,70,1997-07-21
Luke Milligan,421,70,1997-07-21
Donald Johnson,422,69,1997-07-21
Jean-Francois Bachelot,423T,69,1997-07-21
Denis Van Uffelen,423T,69,1997-07-21
Patrick McEnroe,425,69,1997-07-21
Scott Barron,426,69,1997-07-21
Dusan Vemic,427,68,1997-07-21
Mariano Hood,428T,68,1997-07-21
Kim Tiilikainen,428T,68,1997-07-21
Juan Pino,430,67,1997-07-21
Paul Goldstein,431,67,1997-07-21
Diego Hipperdinger,432T,67,1997-07-21
Chris Pressley,432T,67,1997-07-21
Ronald Agenor,434,67,1997-07-21
Roman Kukal,435,67,1997-07-21
Jeff Coetzee,436,66,1997-07-21
Agustin Calleri,437,65,1997-07-21
Fredrik Jonsson,438,65,1997-07-21
Erik Casas,439,65,1997-07-21
Petr Dezort,440,64,1997-07-21
Elia Grossi,441,64,1997-07-21
David Sanchez,442,64,1997-07-21
Richard Brostowicz,443,64,1997-07-21
Bertrand Madsen,444,63,1997-07-21
Adolf Musil,445,63,1997-07-21
Iztok Bozic,446,62,1997-07-21
Chuck Adams,447,62,1997-07-21
Vladimir Voltchkov,448,61,1997-07-21
Enzo Artoni,449T,61,1997-07-21
Nenad Zimonjic,449T,61,1997-07-21
Jimy Szymanski,451,60,1997-07-21
Joao Zwetsch,452,59,1997-07-21
Alessio Di Mauro,453,59,1997-07-21
Werner Eschauer,454,59,1997-07-21
Oscar Ortiz,455,59,1997-07-21
Michael Schmidtmann,456,58,1997-07-21
Jan Vacek,457,58,1997-07-21
Raemon Sluiter,458,58,1997-07-21
Toby Mitchell,459,58,1997-07-21
Luke Jensen,460,58,1997-07-21
Clemens Trimmel,461,57,1997-07-21
Marcus Sarstrand,462,57,1997-07-21
Luke Smith,463,56,1997-07-21
Gianluca Gatto,464,56,1997-07-21
Mathias Hellstrom,465,56,1997-07-21
David Dilucia,466,55,1997-07-21
Bartlomiej Dabrowski,467,55,1997-07-21
Tomas Behrend,468,55,1997-07-21
Andrew Ilie,469,54,1997-07-21
Michael Geserer,470,54,1997-07-21
Tom Spinks,471,54,1997-07-21
Colin Beecher,472,54,1997-07-21
Ricardo Mena,473,53,1997-07-21
Tobias Hildebrand,474,53,1997-07-21
Petr Pala,475,53,1997-07-21
Patrik Langvardt,476,53,1997-07-21
Benoit Carelli,477,53,1997-07-21
Dong-Hyun Kim,478,52,1997-07-21
Nelson Aerts,479,52,1997-07-21
Sandro Della Piana,480,51,1997-07-21
Leonardo Olguin,481,51,1997-07-21
Mario Rincon,482,51,1997-07-21
Tomas Catar,483,51,1997-07-21
Ivica Ancic,484,50,1997-07-21
Juan Ignacio Carrasco,485,50,1997-07-21
Sasa Hirszon,486,50,1997-07-21
Juan Antonio Saiz,487,50,1997-07-21
Fabio Beraldo,488,49,1997-07-21
Giuseppe Montenet,489,49,1997-07-21
Paul Robinson,490,49,1997-07-21
David Draper,491,49,1997-07-21
Rob Givone,492,48,1997-07-21
Pierre Bouteyre,493,48,1997-07-21
Marcus Hilpert,494,48,1997-07-21
Libor Nemecek,495,47,1997-07-21
Francisco Ruiz,496,47,1997-07-21
Daniel Melo,497,47,1997-07-21
Teo Susnjak,498,47,1997-07-21
Victor Sendin,499,47,1997-07-21
Tom Kempers,500,46,1997-07-21
Dimitri Poliakov,501,46,1997-07-21
Stefano Cobolli,502,46,1997-07-21
Louis Gloria,503,46,1997-07-21
Goran Oresic,504,46,1997-07-21
Amir Hadad,505,46,1997-07-21
Timothy Aerts,506,46,1997-07-21
Bob Bryan,507,45,1997-07-21
David Miketa,508,45,1997-07-21
Ryuso Tsujino,509,45,1997-07-21
Vince Mellino,510,45,1997-07-21
Kotaro Miyachi,511,45,1997-07-21
Kentaro Masuda,512,45,1997-07-21
Ricardo Schlachter,513,45,1997-07-21
Ofer Sela,514,45,1997-07-21
Ernesto Ponce,515,44,1997-07-21
Ronan Barbier,516T,43,1997-07-21
Jong-Sam Chung,516T,43,1997-07-21
Gerald Fauser,518,43,1997-07-21
Roger Smith,519,43,1997-07-21
Oscar Rodriguez,520,43,1997-07-21
Sandor Noszaly,521,43,1997-07-21
Alexi Filippov,522,42,1997-07-21
Matthias A Muller,523,42,1997-07-21
Mark Quinney,524,42,1997-07-21
Pantelis Moschoutis,525,42,1997-07-21
Vaclav Roubicek,526,42,1997-07-21
Yu-Hui Lien,527,41,1997-07-21
Jan Frode Andersen,528,41,1997-07-21
Hermes Gamonal,529,41,1997-07-21
Tomas Anzari,530,41,1997-07-21
Boris Borgula,531,41,1997-07-21
Nicolas Coutelot,532,41,1997-07-21
Massimo Ardinghi,533,41,1997-07-21
Eduardo Nicolas,534,41,1997-07-21
Rodolphe Cadart,535,41,1997-07-21
Henrik Andersson,536,40,1997-07-21
Lior Dahan,537,40,1997-07-21
Jens Woehrmann,538,39,1997-07-21
Bjorn Rehnquist,539,39,1997-07-21
Kristian Capalik,540,39,1997-07-21
Arnaud Di Pasquale,541,39,1997-07-21
Harel Levy,542,39,1997-07-21
Michael Russell,543,38,1997-07-21
Wim Neefs,544,38,1997-07-21
Gergely Kisgyorgy,545,38,1997-07-21
Jean-Noel Grinda,546T,38,1997-07-21
Olivier Morel,546T,38,1997-07-21
Nick Gould,548,38,1997-07-21
Kenny Thorne,549,37,1997-07-21
Sebastian Weisz,550,37,1997-07-21
Grant Silcock,551,37,1997-07-21
Radovan Chrz,552,36,1997-07-21
Julien Boutter,553T,36,1997-07-21
Francesco Cina,553T,36,1997-07-21
Massimo Bertolini,555,36,1997-07-21
Noam Okun,556,36,1997-07-21
Arvind Parmar,557,36,1997-07-21
Robinson Gamonal,558,36,1997-07-21
Gianluca Luddi,559,36,1997-07-21
Franco Davin,560,36,1997-07-21
Tetsuya Chaen,561,36,1997-07-21
Jocelyn Robichaud,562,36,1997-07-21
Milan Palme,563,35,1997-07-21
Joseph Sirianni,564,35,1997-07-21
Rob Chess,565,35,1997-07-21
Julien Cuaz,566,35,1997-07-21
Bill Behrens,567,35,1997-07-21
Amro Ghoneim,568,34,1997-07-21
Patricio Arnold,569,34,1997-07-21
Robert Kraus,570,34,1997-07-21
Oscar Martinez,571,34,1997-07-21
Johan Hede,572,34,1997-07-21
Dejan Petrovic,573,34,1997-07-21
Ricardo Rosas,574,34,1997-07-21
Roland Burtscher,575,34,1997-07-21
Milen Velev,576,33,1997-07-21
Gilles Bastie,577T,33,1997-07-21
Eric Taino,577T,33,1997-07-21
Andrew Painter,579,33,1997-07-21
Juan Morgenstern,580,33,1997-07-21
Lars-Anders Wahlgren,581,33,1997-07-21
Patrick Gottesleben,582,33,1997-07-21
Diego Del Rio,583,33,1997-07-21
Javier Perez-Vazquez,584,32,1997-07-21
Joshua Eagle,585,32,1997-07-21
Yahiya Doumbia,586,32,1997-07-21
Carlos Martinez-Comet,587,32,1997-07-21
Mike Bryan,588,31,1997-07-21
Tomas Krupa,589,31,1997-07-21
Miguel Miranda,590T,31,1997-07-21
Yue-Wei Wang,590T,31,1997-07-21
Sule Ladipo,592,31,1997-07-21
Andres Vysand,593,31,1997-07-21
Anthony La Porte,594,30,1997-07-21
Alfonso Honrado,595,30,1997-07-21
Adriano Ferreira,596T,30,1997-07-21
Marc Merry,596T,30,1997-07-21
James Fox,598T,29,1997-07-21
Blaz Trupej,598T,29,1997-07-21
Gregor Krusic,600,29,1997-07-21
Damien Roberts,601T,29,1997-07-21
Marcos Roy-Girardi,601T,29,1997-07-21
Tad Berkowitz,603,29,1997-07-21
Patrik Kuhnen,604,28,1997-07-21
Vladimir Pavicevic,605T,28,1997-07-21
Cristiano Testa,605T,28,1997-07-21
Nam-Hoon Kim,607,28,1997-07-21
Guillermo Perez-Roldan,608,28,1997-07-21
Helge Koll,609,28,1997-07-21
Thomas Shimada,610,28,1997-07-21
Franz Stauder,611,28,1997-07-21
Mashiska Washington,612,28,1997-07-21
Jiu-Hua Zhang,613,27,1997-07-21
Yaoki Ishii,614,27,1997-07-21
George Cosac,615,27,1997-07-21
Olivier Malcor,616,27,1997-07-21
Robert Tucker,617,27,1997-07-21
Piet Norval,618,27,1997-07-21
Sascha Bandermann,619,27,1997-07-21
Vadim Kutsenko,620,27,1997-07-21
Eduardo Rincon,621,27,1997-07-21
Mahyar Goodarz,622T,26,1997-07-21
Ville Liukko,622T,26,1997-07-21
Vladimir Sever,624,26,1997-07-21
Jean-Michel Pequery,625,26,1997-07-21
Patrick Erhardt,626,26,1997-07-21
Thassilo Haun,627,25,1997-07-21
Daniele Bracciali,628,25,1997-07-21
Gustavo Cavallaro,629T,25,1997-07-21
Carlos Custodio,629T,25,1997-07-21
Gabriel Keymer,629T,25,1997-07-21
Janne Ojala,629T,25,1997-07-21
Desmond Tyson,629T,25,1997-07-21
Leigh Holland,634,25,1997-07-21
Heath Denman,635,24,1997-07-21
Si 'Bruce' Li,636,24,1997-07-21
Fabien Cousin,637T,24,1997-07-21
Pavel Motylewski,637T,24,1997-07-21
Johan Settergren,637T,24,1997-07-21
Reinhard Wawra,637T,24,1997-07-21
Seung-Ri Sohn,641,24,1997-07-21
Christophe Rochus,642T,24,1997-07-21
Toshiaki Sakai,642T,24,1997-07-21
Yasufumi Yamamoto,642T,24,1997-07-21
Oliver Johl,645,24,1997-07-21
Vasco Goncalves,646T,24,1997-07-21
Vladimir Platenik,646T,24,1997-07-21
Gonzalo Rodriguez,646T,24,1997-07-21
James Greenhalgh,649,24,1997-07-21
Francisco Montana,650,24,1997-07-21
Jose Arnedo,651,24,1997-07-21
Reed Cordish,652,24,1997-07-21
Arnaud Fontaine,653,23,1997-07-21
Brett Dickinson,654T,23,1997-07-21
Dmitri Kourilovich,654T,23,1997-07-21
Tapio Nurminen,654T,23,1997-07-21
Rene Hanak,657,23,1997-07-21
Stefan Leiner,658,23,1997-07-21
Jed Gould,659,23,1997-07-21
Thomas Strengberger,660,23,1997-07-21
Andrei Krasevec,661,23,1997-07-21
Gerardo Mirad,662,22,1997-07-21
Julien Varlet,663,22,1997-07-21
Stefano Galvani,664T,22,1997-07-21
Jicham Zaatini,664T,22,1997-07-21
Kobi Ziv,664T,22,1997-07-21
Jorg Schors,667,22,1997-07-21
Andy Stewart,668,22,1997-07-21
Aleksandar Kitinov,669,22,1997-07-21
Daniel Elsner,670,22,1997-07-21
Hugo Armando,671T,21,1997-07-21
Michael De Jongh,671T,21,1997-07-21
Vincenzo Carlone,673T,21,1997-07-21
Armando Perez,673T,21,1997-07-21
Mihail Kanev,675,21,1997-07-21
Glenn Wilson,676,21,1997-07-21
Reginald Willems,677,21,1997-07-21
Adrian Garcia,678T,21,1997-07-21
Jose Maria Vicente,678T,21,1997-07-21
Louis Vosloo,678T,21,1997-07-21
Michael Shyjan,681,21,1997-07-21
Bruno Fragoso,682T,21,1997-07-21
Tomas Zib,682T,21,1997-07-21
