full_name,ranking,points,date
Roger Federer,1,5605,2004-04-19
Andy Roddick,2,4915,2004-04-19
Juan Carlos Ferrero,3,3965,2004-04-19
Guillermo Coria,4,3230,2004-04-19
Andre Agassi,5,2570,2004-04-19
Rainer Schuettler,6,2270,2004-04-19
Tim Henman,7,2075,2004-04-19
Carlos Moya,8,2020,2004-04-19
David Nalbandian,9,1890,2004-04-19
Sebastien Grosjean,10,1645,2004-04-19
Nicolas Massu,11,1521,2004-04-19
Paradorn Srichaphan,12,1520,2004-04-19
Mark Philippoussis,13,1490,2004-04-19
Sjeng Schalken,14,1455,2004-04-19
Fernando Gonzalez,15,1405,2004-04-19
Jiri Novak,16,1395,2004-04-19
Martin Verkerk,17,1340,2004-04-19
Mardy Fish,18,1315,2004-04-19
Lleyton Hewitt,19,1265,2004-04-19
Gustavo Kuerten,20,1215,2004-04-19
Agustin Calleri,21,1205,2004-04-19
Tommy Robredo,22,1165,2004-04-19
Juan Ignacio Chela,23,1140,2004-04-19
Feliciano Lopez,24,1130,2004-04-19
Marat Safin,25,1105,2004-04-19
Arnaud Clement,26,1100,2004-04-19
Jonas Bjorkman,27,1083,2004-04-19
Dominik Hrbaty,28,1042,2004-04-19
Max Mirnyi,29,1035,2004-04-19
Jarkko Nieminen,30,990,2004-04-19
Vincent Spadea,31,985,2004-04-19
Nicolas Kiefer,32,978,2004-04-19
Andrei Pavel,33,959,2004-04-19
Taylor Dent,34,955,2004-04-19
Gaston Gaudio,35,940,2004-04-19
Younes El Aynaoui,36,935,2004-04-19
Rafael Nadal,37,928,2004-04-19
Albert Costa,38,905,2004-04-19
James Blake,39,900,2004-04-19
Felix Mantilla,40,898,2004-04-19
Ivan Ljubicic,41,895,2004-04-19
Mariano Zabaleta,42,890,2004-04-19
Robby Ginepri,43,880,2004-04-19
Sargis Sargsian,44,835,2004-04-19
Hicham Arazi,45,828,2004-04-19
Mikhail Youzhny,46,825,2004-04-19
Robin Soderling,47,782,2004-04-19
Joachim Johansson,48,739,2004-04-19
Irakli Labadze,49,728,2004-04-19
Wayne Ferreira,50,720,2004-04-19
Filippo Volandri,51,704,2004-04-19
Flavio Saretta,52,691,2004-04-19
Fernando Verdasco,53,672,2004-04-19
Radek Stepanek,54,660,2004-04-19
Gregory Carraz,55,641,2004-04-19
David Sanchez,56,641,2004-04-19
Jurgen Melzer,57,632,2004-04-19
Xavier Malisse,58,625,2004-04-19
Luis Horna,59,620,2004-04-19
Yevgeny Kafelnikov,60,585,2004-04-19
Todd Martin,61,584,2004-04-19
Victor Hanescu,62,580,2004-04-19
Thomas Enqvist,63,574,2004-04-19
David Ferrer,64,574,2004-04-19
Nicolas Lapentti,65,558,2004-04-19
Ivo Karlovic,66,548,2004-04-19
Alberto Martin,67,547,2004-04-19
Olivier Rochus,68,544,2004-04-19
Nikolay Davydenko,69,540,2004-04-19
Antony Dupuis,70,540,2004-04-19
Dmitry Tursunov,71,538,2004-04-19
Karol Kucera,72,533,2004-04-19
Mario Ancic,73,531,2004-04-19
Ruben Ramirez Hidalgo,74,522,2004-04-19
Jose Acasuso,75,519,2004-04-19
Fabrice Santoro,76,513,2004-04-19
Raemon Sluiter,77,505,2004-04-19
Karol Beck,78,502,2004-04-19
Albert Montanes,79,489,2004-04-19
Igor Andreev,80,488,2004-04-19
Tomas Berdych,81,485,2004-04-19
Guillermo Canas,82,484,2004-04-19
Dennis van Scheppingen,83,481,2004-04-19
Nicolas Escude,84,479,2004-04-19
Alexander Popp,85,475,2004-04-19
Jan-Michael Gambill,86,475,2004-04-19
Cyril Saulnier,87,475,2004-04-19
Paul-Henri Mathieu,88,466,2004-04-19
Stefan Koubek,89,459,2004-04-19
Oscar Hernandez,90,457,2004-04-19
Lars Burgsmuller,91,454,2004-04-19
Galo Blanco,92,429,2004-04-19
Richard Gasquet,93,424,2004-04-19
John van Lottum,94,420,2004-04-19
Florian Mayer,95,416,2004-04-19
Thierry Ascione,96,412,2004-04-19
Christophe Rochus,97,412,2004-04-19
Jan Vacek,98,409,2004-04-19
Gilles Elseneer,99,399,2004-04-19
Alex Corretja,100,396,2004-04-19
Olivier Mutis,101,396,2004-04-19
Wesley Moodie,102,395,2004-04-19
Kenneth Carlsen,103,395,2004-04-19
Alex Bogomolov Jr.,104,394,2004-04-19
Jeff Salzenstein,105,393,2004-04-19
Wayne Arthurs,106,382,2004-04-19
Greg Rusedski,107,382,2004-04-19
Nicolas Mahut,108,377,2004-04-19
Michael Llodra,109,374,2004-04-19
Yen-Hsun Lu,110,374,2004-04-19
Marc Lopez,111,368,2004-04-19
Marc Rosset,112,366,2004-04-19
Julien Benneteau,113,365,2004-04-19
Martin Vassallo Arguello,114,362,2004-04-19
Albert Portas,115,361,2004-04-19
Paul Goldstein,116,360,2004-04-19
Olivier Patience,117,354,2004-04-19
Davide Sanguinetti,118,349,2004-04-19
Harel Levy,119,344,2004-04-19
Todd Reid,120,340,2004-04-19
Hyung-Taik Lee,121,340,2004-04-19
Tomas Behrend,122,338,2004-04-19
Fernando Vicente,123,334,2004-04-19
Mariano Puerta,124,324,2004-04-19
Scott Draper,125,322,2004-04-19
Alexander Peya,126,319,2004-04-19
Stefano Pescosolido,127,311,2004-04-19
Franco Squillari,128,306,2004-04-19
Ivo Heuberger,129,304,2004-04-19
Tomas Zib,130,301,2004-04-19
Dick Norman,131,298,2004-04-19
Ricardo Mello,132,295,2004-04-19
Bohdan Ulihrach,133,292,2004-04-19
Nicolas Almagro,134,286,2004-04-19
Jean-Rene Lisnard,135,284,2004-04-19
Robert Kendrick,136,281,2004-04-19
Alejandro Falla,137,281,2004-04-19
Alex Calatrava,138,279,2004-04-19
Juan Monaco,139,277,2004-04-19
Jeff Morrison,140,272,2004-04-19
Jan Hernych,141,271,2004-04-19
Giovanni Lapentti,142,271,2004-04-19
Glenn Weiner,143,266,2004-04-19
Frederic Niemeyer,144,266,2004-04-19
Tommy Haas,145,265,2004-04-19
Giorgio Galimberti,146,262,2004-04-19
Arvind Parmar,147,262,2004-04-19
Alessio Di Mauro,148,260,2004-04-19
Razvan Sabau,149,260,2004-04-19
Eric Taino,150,260,2004-04-19
Kristof Vliegen,151,258,2004-04-19
Gilles Muller,152,257,2004-04-19
Philipp Kohlschreiber,153,257,2004-04-19
Danai Udomchoke,154,252,2004-04-19
Adrian Garcia,155,251,2004-04-19
Michal Tabara,156,248,2004-04-19
Daniel Elsner,157,248,2004-04-19
Justin Gimelstob,158,245,2004-04-19
Sebastien De Chaunac,159,243,2004-04-19
Roko Karanusic,160,241,2004-04-19
Juan-Pablo Guzman,161,238,2004-04-19
Vincenzo Santopadre,162,236,2004-04-19
Jiri Vanek,163,231,2004-04-19
Werner Eschauer,164,229,2004-04-19
Jimmy Wang,165,229,2004-04-19
Diego Veronelli,166,227,2004-04-19
Noam Okun,167,226,2004-04-19
