full_name,ranking,points,date
Mats Wilander,1,0,1988-12-26
Ivan Lendl,2,0,1988-12-26
Andre Agassi,3,0,1988-12-26
Boris Becker,4,0,1988-12-26
Stefan Edberg,5,0,1988-12-26
Kent Carlsson,6,0,1988-12-26
Jimmy Connors,7,0,1988-12-26
Jakob Hlasek,8,0,1988-12-26
Henri Leconte,9,0,1988-12-26
Tim Mayotte,10,0,1988-12-26
John McEnroe,11,0,1988-12-26
Yannick Noah,12,0,1988-12-26
Miloslav Mecir Sr.,13,0,1988-12-26
Andrei Chesnokov,14,0,1988-12-26
Aaron Krickstein,15,0,1988-12-26
Thomas Muster,16,0,1988-12-26
Emilio Sanchez,17,0,1988-12-26
Guillermo Perez-Roldan,18,0,1988-12-26
Mikael Pernfors,19,0,1988-12-26
Pat Cash,20,0,1988-12-26
Brad Gilbert,21,0,1988-12-26
Jonas Svensson,22,0,1988-12-26
Kevin Curren,23,0,1988-12-26
Andres Gomez,24,0,1988-12-26
John Fitzgerald,25,0,1988-12-26
Amos Mansdorf,26,0,1988-12-26
Darren Cahill,27,0,1988-12-26
Ronald Agenor,28,0,1988-12-26
Dan Goldie,29,0,1988-12-26
Michael Chang,30,0,1988-12-26
Slobodan Zivojinovic,31,0,1988-12-26
Anders Jarryd,32,0,1988-12-26
Jordi Arrese,33,0,1988-12-26
Jay Berger,34,0,1988-12-26
Christo Van Rensburg,35,0,1988-12-26
Derrick Rostagno,36,0,1988-12-26
Robert Seguso,37,0,1988-12-26
Paul Annacone,38,0,1988-12-26
Johan Kriek,39,0,1988-12-26
Ramesh Krishnan,40,0,1988-12-26
Milan Srejber,41,0,1988-12-26
Mark Woodforde,42,0,1988-12-26
Jim Courier,43,0,1988-12-26
Luiz Mattar,44,0,1988-12-26
Horst Skoff,45,0,1988-12-26
Wally Masur,46,0,1988-12-26
David Pate,47,0,1988-12-26
Guy Forget,48,0,1988-12-26
Alberto Mancini,49,0,1988-12-26
Michiel Schapers,50,0,1988-12-26
Magnus Gustafsson,51,0,1988-12-26
Horacio de la Pena,52,0,1988-12-26
Marcelo Filippini,53,0,1988-12-26
Martin Jaite,54,0,1988-12-26
Javier Sanchez,55,0,1988-12-26
Richard Matuszewski,56,0,1988-12-26
Bruno Oresar,57,0,1988-12-26
Lawson Duncan,58,0,1988-12-26
Fernando Luna,59,0,1988-12-26
John Frawley,60,0,1988-12-26
Patrik Kuhnen,61,0,1988-12-26
Jorge Lozano,62,0,1988-12-26
Jim Pugh,63,0,1988-12-26
Leonardo Lavalle,64,0,1988-12-26
Jaime Yzaga,65,0,1988-12-26
Peter Lundgren,66,0,1988-12-26
Todd Witsken,67,0,1988-12-26
Pieter Aldrich,68,0,1988-12-26
Joakim Nystrom,69,0,1988-12-26
Jason Stoltenberg,70,0,1988-12-26
Christian Bergstrom,71,0,1988-12-26
Marian Vajda,72,0,1988-12-26
Carl-Uwe Steeb,73,0,1988-12-26
Cassio Motta,74,0,1988-12-26
Thierry Tulasne,75,0,1988-12-26
Eric Jelen,76,0,1988-12-26
Sergio Casal,77,0,1988-12-26
Glenn Layendecker,78,0,1988-12-26
Alexander Volkov,79,0,1988-12-26
Joey Rive,80,0,1988-12-26
Paolo Cane,81,0,1988-12-26
Shuzo Matsuoka,82,0,1988-12-26
Yahiya Doumbia,83,0,1988-12-26
Jan Gunnarsson,84,0,1988-12-26
Javier Frana,85,0,1988-12-26
Andrei Olhovskiy,86,0,1988-12-26
Eduardo Masso,87,0,1988-12-26
Christian Saceanu,88,0,1988-12-26
Sammy Giammalva Jr.,89,0,1988-12-26
Diego Nargiso,90,0,1988-12-26
Jim Grabb,91,0,1988-12-26
Eduardo Bengoechea,92,0,1988-12-26
Udo Riglewski,93,0,1988-12-26
Franco Davin,94,0,1988-12-26
Marty Davis,95,0,1988-12-26
Jeff Tarango,96,0,1988-12-26
Pete Sampras,97,0,1988-12-26
Tobias Svantesson,98,0,1988-12-26
Brad Drewett,99,0,1988-12-26
Olli Rahnasto,100,0,1988-12-26
Danilo Marcelino,101,0,1988-12-26
Glenn Michibata,102,0,1988-12-26
Richard Fromberg,103,0,1988-12-26
Tore Meinecke,104,0,1988-12-26
Claudio Mezzadri,105,0,1988-12-26
Jimmy Arias,106,0,1988-12-26
Francesco Cancellotti,107,0,1988-12-26
Jean-Philippe Fleurian,108,0,1988-12-26
Simon Youl,109,0,1988-12-26
Leif Shiras,110,0,1988-12-26
Scott Davis,111,0,1988-12-26
Claudio Pistolesi,112,0,1988-12-26
Broderick Dyke,113,0,1988-12-26
Tom Nijssen,114,0,1988-12-26
Tomas Smid,115,0,1988-12-26
Michael Westphal,116,0,1988-12-26
Veli Paloheimo,117,0,1988-12-26
Andrew Sznajder,118,0,1988-12-26
Kelly Evernden,119,0,1988-12-26
Barry Moir,120,0,1988-12-26
Tim Wilkison,121,0,1988-12-26
Todd Nelson,122,0,1988-12-26
Martin Strelba,123,0,1988-12-26
Matt Anger,124,0,1988-12-26
Thierry Champion,125,0,1988-12-26
Guillermo Vilas,126,0,1988-12-26
Karel Novacek,127,0,1988-12-26
Richey Reneberg,128,0,1988-12-26
Olivier Delaitre,129,0,1988-12-26
Carl Limberger,130,0,1988-12-26
Neil Broad,131,0,1988-12-26
Claudio Panatta,132,0,1988-12-26
Gary Muller,133,0,1988-12-26
Grant Connell,134,0,1988-12-26
Michael Kures,135,0,1988-12-26
