full_name,ranking,points,date
Christopher Diaz-Figueroa,402,103,2015-07-20
Flavio Cipolla,403,102,2015-07-20
Richard Becker,404,102,2015-07-20
Ilya Ivashka,405,101,2015-07-20
Maverick Banes,406,101,2015-07-20
Ricardo Rodriguez - Pace,407,100,2015-07-20
Deiton Baughman,408,100,2015-07-20
Alessandro Bega,409,100,2015-07-20
Mateo Nicolas Martinez,410,100,2015-07-20
Daniele Giorgini,411,99,2015-07-20
Florian Fallert,412,99,2015-07-20
Ruan Roelofse,413,98,2015-07-20
Florent Serra,414,97,2015-07-20
Scott Griekspoor,415,97,2015-07-20
Peter Heller,416,97,2015-07-20
Bastian Trinker,417,96,2015-07-20
Vladyslav Manafov,418,96,2015-07-20
Sam Barry,419,96,2015-07-20
Jeevan Nedunchezhiyan,420,95,2015-07-20
Cem Ilkel,421,95,2015-07-20
Nicolas Meister,422,94,2015-07-20
Shuichi Sekiguchi,423,94,2015-07-20
Walter Trusendi,424,93,2015-07-20
Duilio Beretta,425,93,2015-07-20
Julien Obry,426,92,2015-07-20
Facundo Mena,427,92,2015-07-20
Tom Kocevar-Desman,428,92,2015-07-20
Kento Takeuchi,429,92,2015-07-20
Maxime Tabatruong,430,92,2015-07-20
Antoine Escoffier,431,92,2015-07-20
Amir Weintraub,432,91,2015-07-20
Axel Michon,433,89,2015-07-20
Duje Kekez,434,89,2015-07-20
David Rice,435,89,2015-07-20
Louk Sorensen,436,88,2015-07-20
Martins Podzus,437,88,2015-07-20
Matt Reid,438,88,2015-07-20
Dragos Dima,439,88,2015-07-20
Ivan Gakhov,440,88,2015-07-20
Maximilian Neuchrist,441,87,2015-07-20
Ricardo Ojeda Lara,442,87,2015-07-20
Marco Bortolotti,443,87,2015-07-20
Thales Turini,444,87,2015-07-20
Janko Tipsarevic,445,86,2015-07-20
Gonzalo Lama,446,85,2015-07-20
Temur Ismailov,447,85,2015-07-20
Aleksandre Metreveli,448,85,2015-07-20
Mikhail Elgin,449,84,2015-07-20
Artem Smirnov,450,84,2015-07-20
Matteo Trevisan,451,84,2015-07-20
Hugo Nys,452,84,2015-07-20
Marc Giner,453,84,2015-07-20
Tommy Paul,454,83,2015-07-20
Daniel Masur,455,83,2015-07-20
Guillermo Rivera-Aranguiz,456,83,2015-07-20
Miki Jankovic,457,82,2015-07-20
Jan Hajek,458,81,2015-07-20
Martin Alund,459,81,2015-07-20
Maxime Janvier,460,81,2015-07-20
Viktor Durasovic,461,80,2015-07-20
Kevin Krawietz,462,80,2015-07-20
Christopher Rungkat,463,79,2015-07-20
Karunuday Singh,464,79,2015-07-20
Takanyi Garanganga,465,78,2015-07-20
Martin Vaisse,466,78,2015-07-20
Denis Matsukevich,467,78,2015-07-20
Tiago Lopes,468,78,2015-07-20
Pascal Brunner,469,78,2015-07-20
Albert Alcaraz Ivorra,470,78,2015-07-20
Danai Udomchoke,471,77,2015-07-20
Andrea Basso,472,77,2015-07-20
Daniel Smethurst,473,76,2015-07-20
Michal Schmid,474,76,2015-07-20
Toshihide Matsui,475,76,2015-07-20
Nicola Ghedin,476,76,2015-07-20
Christian Trubrig,477,75,2015-07-20
Cheong-Eui Kim,478,75,2015-07-20
Theo Fournerie,479,75,2015-07-20
Vaclav Safranek,480,75,2015-07-20
Wilson Leite,481,74,2015-07-20
Thiago Monteiro,482,73,2015-07-20
Mario Vilella Martinez,483,73,2015-07-20
Patricio Heras,484,73,2015-07-20
Cristobal Saavedra-Corvalan,485,73,2015-07-20
Claudio Fortuna,486,73,2015-07-20
Alexander Ward,487,72,2015-07-20
Juan Pablo Paz,488,72,2015-07-20
Riccardo Sinicropi,489,72,2015-07-20
Joao Domingues,490,72,2015-07-20
Daniel Evans,491,71,2015-07-20
Riccardo Ghedin,492,71,2015-07-20
Andrew Whittington,493,71,2015-07-20
Ricardo Hocevar,494,71,2015-07-20
Victor Crivoi,495,70,2015-07-20
Georgi Rumenov Payakov,496,70,2015-07-20
Petros Chrysochos,497,70,2015-07-20
Laurent Rochette,498,70,2015-07-20
Nicolas Reissig,499,70,2015-07-20
Carlos Boluda-Purkiss,500,70,2015-07-20
Evgenii Tiurnev,501,70,2015-07-20
Andre Miele,502,70,2015-07-20
Henrik Sillanpaa,503,70,2015-07-20
Federico Zeballos,504,70,2015-07-20
Mikhail Ledovskikh,505,69,2015-07-20
Evgeny Karlovskiy,506,69,2015-07-20
Danilo Petrovic,507,69,2015-07-20
Bastian Malla,508,69,2015-07-20
Mate Pavic,509,68,2015-07-20
JiSung Nam,510,68,2015-07-20
Nicolaas Scholtz,511,68,2015-07-20
Martin Fischer,512,67,2015-07-20
Fred Gil,513,67,2015-07-20
Alexander Vasilenko,514,67,2015-07-20
Martin Cuevas,515,66,2015-07-20
Adrian Partl,516,66,2015-07-20
Evgeny Elistratov,517,66,2015-07-20
Pablo Vivero Gonzalez,518,66,2015-07-20
Vasile Antonescu,519,66,2015-07-20
Tomislav Jotovski,520,66,2015-07-20
Tommy Haas,521,65,2015-07-20
Viktor Galovic,522,65,2015-07-20
Edoardo Eremin,523,65,2015-07-20
Peter Kobelt,524,65,2015-07-20
Ernesto Escobedo,525,64,2015-07-20
Filip Peliwo,526,64,2015-07-20
Patrik Rosenholm,527,64,2015-07-20
Hans Hach Verdugo,528,63,2015-07-20
Christopher O'Connell,529,63,2015-07-20
Karim-Mohamed Maamoun,530,63,2015-07-20
Andre Dome,531,62,2015-07-20
Tigre Hank,532,62,2015-07-20
Evan Song,533,62,2015-07-20
Kaichi Uchida,534,62,2015-07-20
Sekou Bangoura,535,62,2015-07-20
Markus Eriksson,536,62,2015-07-20
Michael Llodra,537,61,2015-07-20
Peter Polansky,538,61,2015-07-20
Fabrice Martin,539,61,2015-07-20
Fritz Wolmarans,540,61,2015-07-20
Alexandre Sidorenko,541,61,2015-07-20
Ivan Nedelko,542,61,2015-07-20
Sadio Doumbia,543,60,2015-07-20
Petru-Alexandru Luncanu,544,60,2015-07-20
Daniel Dutra da Silva,545,60,2015-07-20
Daniel Garza,546,60,2015-07-20
Vishnu Vardhan,547,59,2015-07-20
Fabricio Neis,548,59,2015-07-20
Julien Dubail,549,59,2015-07-20
Ryusei Makiguchi,550,59,2015-07-20
Jan Choinski,551,59,2015-07-20
Arthur Surreaux,552,59,2015-07-20
Juan Ignacio Ameal,553,59,2015-07-20
Pedro Sakamoto,554,58,2015-07-20
Harry Bourchier,555,58,2015-07-20
Sandro Ehrat,556,58,2015-07-20
Yannick Maden,557,58,2015-07-20
David Vega Hernandez,558,58,2015-07-20
Roberto Quiroz,559,57,2015-07-20
Matwe Middelkoop,560,57,2015-07-20
Wil Spencer,561,57,2015-07-20
Mick Lescure,562,57,2015-07-20
Juan Ignacio Galarza,563,57,2015-07-20
Andrew Harris,564,56,2015-07-20
Dennis Nevolo,565,56,2015-07-20
Orlando Luz,566,56,2015-07-20
Mukund Sasikumar,567,56,2015-07-20
Michal Konecny,568,56,2015-07-20
Juan Martin del Potro,569,55,2015-07-20
Jean-Yves Aubone,570,55,2015-07-20
Jorge Panta,571,55,2015-07-20
Farris Fathi Gosea,572,55,2015-07-20
Young Seok Kim,573,55,2015-07-20
Javier Pulgar-Garcia,574,55,2015-07-20
Philipp Davydenko,575,54,2015-07-20
Mats Moraing,576,54,2015-07-20
Maximiliano Estevez,577,54,2015-07-20
Volodoymyr Uzhylovskyi,578,54,2015-07-20
Romain Arneodo,579,54,2015-07-20
Jean-Marc Werner,580,54,2015-07-20
Lukas Mugevicius,581,54,2015-07-20
Brayden Schnur,582,53,2015-07-20
Michael Venus,583,53,2015-07-20
Yanais Laurent,584,53,2015-07-20
Takashi Saito,585,53,2015-07-20
Sanjar Fayziev,586,53,2015-07-20
Mauricio Echazu,587,53,2015-07-20
Joris De Loore,588,52,2015-07-20
Jose Checa-Calvo,589,52,2015-07-20
Juan Sebastian Gomez,590,52,2015-07-20
Ante Pavic,591,51,2015-07-20
Yusuke Watanuki,592,51,2015-07-20
Juan-Samuel Arauzo-Martinez,593,51,2015-07-20
Adelchi Virgili,594,50,2015-07-20
Oscar Otte,595,50,2015-07-20
Blake Mott,596,50,2015-07-20
Zhizhen Zhang,597,50,2015-07-20
Jacob Grills,598,50,2015-07-20
Mitchell Frank,599,49,2015-07-20
Lloyd Harris,600,49,2015-07-20
Finn Tearney,601,49,2015-07-20
Marat Deviatiarov,602,49,2015-07-20
Bruno Santanna,603,49,2015-07-20
Juan Lizariturry,604,49,2015-07-20
Lukasz Kubot,605,48,2015-07-20
Yong-Kyu Lim,606,48,2015-07-20
Daniel Elahi Galan,607,48,2015-07-20
Gregoire Jacq,608,48,2015-07-20
Clement Geens,609,48,2015-07-20
Felipe Mantilla,610,48,2015-07-20
Pietro Licciardi,611,48,2015-07-20
Yannick Thivant,612,47,2015-07-20
Juan Pablo Varillas,613,47,2015-07-20
Ranjeet Virali-Murugesan,614,47,2015-07-20
Lucas Miedler,615,47,2015-07-20
Hernan Casanova,616,47,2015-07-20
Julio Peralta,617,46,2015-07-20
Michael Mmoh,618,46,2015-07-20
Francesco Picco,619,46,2015-07-20
Antonio Sancic,620,46,2015-07-20
Miloslav Mecir,621,46,2015-07-20
Lorenzo Sonego,622,46,2015-07-20
Yuya Kibi,623,46,2015-07-20
Samuel Bensoussan,624,46,2015-07-20
Carlos Salamanca,625,45,2015-07-20
Ilija Bozoljac,626,45,2015-07-20
Marvin Netuschil,627,45,2015-07-20
Joshua Ward Hibbert,628,45,2015-07-20
Andre Gaspar Murta,629,45,2015-07-20
Tom Farquharson,630,44,2015-07-20
Robin Stanek,631,44,2015-07-20
Franco Agamenone,632,44,2015-07-20
Marek Semjan,633,44,2015-07-20
Mohit Mayur Jayaprakash,634,44,2015-07-20
Denis Bejtulahi,635,44,2015-07-20
Dejan Katic,636,43,2015-07-20
Pascal Meis,637,43,2015-07-20
Romain Barbosa,638,43,2015-07-20
Miliaan Niesten,639,42,2015-07-20
Adrien Puget,640,42,2015-07-20
Andrea Collarini,641,42,2015-07-20
Alexey Vatutin,642,42,2015-07-20
Filip Veger,643,42,2015-07-20
Baris Erguden,644,42,2015-07-20
Nicolas Alberto Arreche,645,42,2015-07-20
Evan King,646,41,2015-07-20
Isak Arvidsson,647,41,2015-07-20
Leonardo Kirche,648,41,2015-07-20
Elie Rousset,649,41,2015-07-20
Nico Matic,650,41,2015-07-20
Jerome Inzerillo,651,41,2015-07-20
Ivan Arenas-Gualda,652,41,2015-07-20
Dayne Kelly,653,40,2015-07-20
Evgeny Korolev,654,40,2015-07-20
Joao Menezes,655,40,2015-07-20
Manuel Sanchez,656,40,2015-07-20
Sherif Sabry,657,40,2015-07-20
Franjo Raspudic,658,40,2015-07-20
Anil Yuksel,659,40,2015-07-20
Akira Santillan,660,39,2015-07-20
Marc Sieber,661,39,2015-07-20
Alexandros Jakupovic,662,39,2015-07-20
Luke Bambridge,663,39,2015-07-20
Patrik Fabian,664,39,2015-07-20
Niels Lootsma,665,39,2015-07-20
Luis Patino,666,39,2015-07-20
Richard Gabb,667,39,2015-07-20
Jui-Chen Hung,668,39,2015-07-20
Marcos Giraldi Requena,669,39,2015-07-20
Julian Lenz,670,38,2015-07-20
Moritz Baumann,671,38,2015-07-20
Arata Onozawa,672,38,2015-07-20
Tobias Simon,673,38,2015-07-20
Filippo Leonardi,674,38,2015-07-20
