full_name,ranking,points,date
Andre Agassi,1,5100,2000-05-15
Pete Sampras,2,3308,2000-05-15
Yevgeny Kafelnikov,3,2821,2000-05-15
Magnus Norman,4,2785,2000-05-15
Cedric Pioline,5,2095,2000-05-15
Nicolas Kiefer,6,1899,2000-05-15
Gustavo Kuerten,7,1887,2000-05-15
Thomas Enqvist,8,1871,2000-05-15
Nicolas Lapentti,9,1814,2000-05-15
Lleyton Hewitt,10,1748,2000-05-15
Alex Corretja,11,1702,2000-05-15
Tim Henman,12,1661,2000-05-15
Dominik Hrbaty,13,1408,2000-05-15
Marat Safin,14,1387,2000-05-15
Younes El Aynaoui,15,1377,2000-05-15
Juan Carlos Ferrero,16,1360,2000-05-15
Greg Rusedski,17,1346,2000-05-15
Albert Costa,18,1327,2000-05-15
Tommy Haas,19,1255,2000-05-15
Marcelo Rios,20,1213,2000-05-15
Nicolas Escude,21,1179,2000-05-15
Patrick Rafter,22,1158,2000-05-15
Todd Martin,23,1146,2000-05-15
Mark Philippoussis,24,1140,2000-05-15
Andrei Medvedev,25,1121,2000-05-15
Fabrice Santoro,26,991,2000-05-15
Hicham Arazi,27,982,2000-05-15
Karim Alami,28,975,2000-05-15
Stefan Koubek,29,974,2000-05-15
Mariano Puerta,30,974,2000-05-15
Fernando Vicente,31,967,2000-05-15
Michael Chang,32,940,2000-05-15
Sebastien Grosjean,33,900,2000-05-15
Carlos Moya,34,894,2000-05-15
Richard Krajicek,35,891,2000-05-15
Chris Woodruff,36,843,2000-05-15
Karol Kucera,37,841,2000-05-15
Mariano Zabaleta,38,837,2000-05-15
Jiri Novak,39,836,2000-05-15
Fernando Meligeni,40,826,2000-05-15
Marc Rosset,41,820,2000-05-15
Magnus Larsson,42,816,2000-05-15
Franco Squillari,43,814,2000-05-15
Sjeng Schalken,44,811,2000-05-15
Gaston Gaudio,45,802,2000-05-15
Vincent Spadea,46,776,2000-05-15
Daniel Vacek,47,775,2000-05-15
Andrew Ilie,48,762,2000-05-15
Andreas Vinciguerra,49,760,2000-05-15
Roger Federer,50,735,2000-05-15
Slava Dosedel,51,725,2000-05-15
Wayne Ferreira,52,717,2000-05-15
Juan Ignacio Chela,53,714,2000-05-15
Arnaud Di Pasquale,54,706,2000-05-15
Francisco Clavet,55,693,2000-05-15
Arnaud Clement,56,688,2000-05-15
Max Mirnyi,57,679,2000-05-15
Sargis Sargsian,58,679,2000-05-15
Thomas Johansson,59,671,2000-05-15
Goran Ivanisevic,60,663,2000-05-15
Mikael Tillstrom,61,662,2000-05-15
Jeff Tarango,62,654,2000-05-15
Richard Fromberg,63,645,2000-05-15
Felix Mantilla,64,641,2000-05-15
Byron Black,65,635,2000-05-15
Jim Courier,66,613,2000-05-15
Galo Blanco,67,593,2000-05-15
Albert Portas,68,586,2000-05-15
Nicolas Massu,69,579,2000-05-15
Andrei Pavel,70,578,2000-05-15
Gianluca Pozzi,71,578,2000-05-15
Jan-Michael Gambill,72,577,2000-05-15
Andrea Gaudenzi,73,575,2000-05-15
George Bastl,74,566,2000-05-15
Alberto Martin,75,547,2000-05-15
Juan Antonio Marin,76,541,2000-05-15
Magnus Gustafsson,77,537,2000-05-15
Rainer Schuettler,78,534,2000-05-15
Paul Goldstein,79,529,2000-05-15
Jason Stoltenberg,80,528,2000-05-15
Jonas Bjorkman,81,520,2000-05-15
Alberto Berasategui,82,508,2000-05-15
Christian Ruud,83,498,2000-05-15
Martin Damm,84,492,2000-05-15
Ivan Ljubicic,85,486,2000-05-15
Andre Sa,86,481,2000-05-15
Jiri Vanek,87,463,2000-05-15
Jerome Golmard,88,459,2000-05-15
Ronald Agenor,89,454,2000-05-15
Paradorn Srichaphan,90,453,2000-05-15
Hernan Gumy,91,453,2000-05-15
Christophe Rochus,92,445,2000-05-15
Adrian Voinea,93,444,2000-05-15
Markus Hantschk,94,428,2000-05-15
Julien Boutter,95,427,2000-05-15
Bohdan Ulihrach,96,418,2000-05-15
Guillermo Canas,97,407,2000-05-15
Laurence Tieleman,98,404,2000-05-15
Justin Gimelstob,99,399,2000-05-15
Tomas Zib,100,394,2000-05-15
Davide Sanguinetti,101,388,2000-05-15
Jan Siemerink,102,388,2000-05-15
Wayne Arthurs,103,386,2000-05-15
Alexander Popp,104,385,2000-05-15
Markus Hipfl,105,382,2000-05-15
Orlin Stanoytchev,106,382,2000-05-15
Stephane Huet,107,378,2000-05-15
Lorenzo Manta,108,377,2000-05-15
Jens Knippschild,109,372,2000-05-15
Martin Rodriguez,110,370,2000-05-15
Tomas Behrend,111,366,2000-05-15
Alex Lopez Moron,112,360,2000-05-15
Antony Dupuis,113,355,2000-05-15
Julian Alonso,114,351,2000-05-15
Agustin Calleri,115,349,2000-05-15
John van Lottum,116,348,2000-05-15
Thierry Guardiola,117,347,2000-05-15
Michel Kratochvil,118,337,2000-05-15
Michal Tabara,119,332,2000-05-15
Jan Kroslak,120,329,2000-05-15
Kevin Ullyett,121,327,2000-05-15
Fredrik Jonsson,122,326,2000-05-15
Nicklas Kulti,123,322,2000-05-15
Federico Browne,124,321,2000-05-15
Cyril Saulnier,125,313,2000-05-15
Andrei Stoliarov,126,313,2000-05-15
Peter Wessels,127,310,2000-05-15
Jacobo Diaz,128,310,2000-05-15
David Prinosil,129,309,2000-05-15
Emilio Benfele Alvarez,130,308,2000-05-15
Juan Balcells,131,304,2000-05-15
Gaston Etlis,132,303,2000-05-15
Kenneth Carlsen,133,301,2000-05-15
Sebastien Lareau,134,297,2000-05-15
Raemon Sluiter,135,290,2000-05-15
Leander Paes,136,287,2000-05-15
James Sekulov,137,286,2000-05-15
Alex Calatrava,138,286,2000-05-15
Marcelo Filippini,139,278,2000-05-15
Jamie Delgado,140,270,2000-05-15
German Puentes,141,267,2000-05-15
Marcos Ondruska,142,263,2000-05-15
Fernando Gonzalez,143,257,2000-05-15
Cecil Mamiit,144,256,2000-05-15
Petr Kralert,145,254,2000-05-15
Jean-Rene Lisnard,146,254,2000-05-15
Attila Savolt,147,253,2000-05-15
David Sanchez,148,252,2000-05-15
Stefano Pescosolido,149,244,2000-05-15
Wayne Black,150,241,2000-05-15
Gouichi Motomura,151,241,2000-05-15
Harel Levy,152,241,2000-05-15
Mariano Hood,153,239,2000-05-15
Arvind Parmar,154,235,2000-05-15
Axel Pretzsch,155,234,2000-05-15
Ramon Delgado,156,234,2000-05-15
Michael Russell,157,234,2000-05-15
Todd Woodbridge,158,229,2000-05-15
Oscar Burrieza-Lopez,159,226,2000-05-15
Oleg Ogorodov,160,224,2000-05-15
Olivier Malcor,161,223,2000-05-15
Cristiano Caratti,162,220,2000-05-15
Daniel Nestor,163,219,2000-05-15
Oliver Gross,164,215,2000-05-15
Francisco Costa,165,213,2000-05-15
Petr Luxa,166,210,2000-05-15
Dejan Petrovic,167,210,2000-05-15
Michael Llodra,168,209,2000-05-15
Juan Albert Viloca-Puig,169,209,2000-05-15
Tuomas Ketola,170,209,2000-05-15
Herbert Wiltschnig,171,209,2000-05-15
Mark Nielsen,172,207,2000-05-15
