full_name,ranking,points,date
Steve Johnson,68,701,2014-04-14
Benjamin Becker,69,698,2014-04-14
Alejandro Falla,70,687,2014-04-14
Sam Querrey,71,685,2014-04-14
Alejandro Gonzalez,72,679,2014-04-14
Nikolay Davydenko,73,675,2014-04-14
Michal Przysiezny,74,666,2014-04-14
Aleksandr Nedovyesov,75,666,2014-04-14
Victor Hanescu,76,661,2014-04-14
Bernard Tomic,77,660,2014-04-14
Dudi Sela,78,660,2014-04-14
Dusan Lajovic,79,659,2014-04-14
Adrian Mannarino,80,646,2014-04-14
Donald Young,81,644,2014-04-14
Jiri Vesely,82,644,2014-04-14
Lukasz Kubot,83,636,2014-04-14
Dominic Thiem,84,635,2014-04-14
Filippo Volandri,85,627,2014-04-14
Leonardo Mayer,86,619,2014-04-14
Dustin Brown,87,619,2014-04-14
Jack Sock,88,618,2014-04-14
Somdev Devvarman,89,617,2014-04-14
Janko Tipsarevic,90,610,2014-04-14
Tobias Kamke,91,605,2014-04-14
Sergiy Stakhovsky,92,605,2014-04-14
Michael Russell,93,602,2014-04-14
Pere Riba,94,596,2014-04-14
Stephane Robert,95,593,2014-04-14
Jan-Lennard Struff,96,593,2014-04-14
Daniel Brands,97,590,2014-04-14
Lukas Lacko,98,588,2014-04-14
Victor Estrella Burgos,99,582,2014-04-14
Daniel Gimeno-Traver,100,577,2014-04-14
Albert Ramos-Vinolas,101,569,2014-04-14
Martin Klizan,102,568,2014-04-14
Thomaz Bellucci,103,567,2014-04-14
Facundo Arguello,104,562,2014-04-14
David Goffin,105,561,2014-04-14
Tim Smyczek,106,561,2014-04-14
Paolo Lorenzi,107,560,2014-04-14
Evgeny Donskoy,108,556,2014-04-14
Denis Kudla,109,549,2014-04-14
Andreas Haider-Maurer,110,545,2014-04-14
Aljaz Bedene,111,542,2014-04-14
Viktor Troicki,112,535,2014-04-14
Paul-Henri Mathieu,113,534,2014-04-14
Peter Gojowczyk,114,530,2014-04-14
Julian Reister,115,526,2014-04-14
Alex Bogomolov Jr.,116,525,2014-04-14
Ryan Harrison,117,524,2014-04-14
Adrian Ungur,118,517,2014-04-14
Malek Jaziri,119,515,2014-04-14
Michael Berrer,120,513,2014-04-14
Blaz Rola,121,510,2014-04-14
Diego Schwartzman,122,495,2014-04-14
Alex Kuznetsov,123,490,2014-04-14
Blaz Kavcic,124,484,2014-04-14
Guido Pella,125,484,2014-04-14
Horacio Zeballos,126,470,2014-04-14
Jan Hajek,127,455,2014-04-14
Rajeev Ram,128,451,2014-04-14
Andrey Kuznetsov,129,450,2014-04-14
Marcos Baghdatis,130,445,2014-04-14
Damir Dzumhur,131,445,2014-04-14
Daniel Evans,132,443,2014-04-14
Joao Souza,133,437,2014-04-14
Pierre-Hugues Herbert,134,431,2014-04-14
Jesse Huta Galung,135,423,2014-04-14
Go Soeda,136,422,2014-04-14
Peter Polansky,137,420,2014-04-14
Sam Groth,138,416,2014-04-14
Andrej Martin,139,416,2014-04-14
Frank Dancevic,140,413,2014-04-14
Guido Andreozzi,141,410,2014-04-14
Andreas Beck,142,402,2014-04-14
Potito Starace,143,392,2014-04-14
Marc Gicquel,144,386,2014-04-14
Tatsuma Ito,145,384,2014-04-14
Yuki Bhambri,146,383,2014-04-14
Michael Llodra,147,381,2014-04-14
Wayne Odesnik,148,376,2014-04-14
Yuichi Sugita,149,376,2014-04-14
Gerald Melzer,150,374,2014-04-14
Thiemo de Bakker,151,369,2014-04-14
Facundo Bagnis,152,369,2014-04-14
Jimmy Wang,153,365,2014-04-14
Marsel Ilhan,154,356,2014-04-14
Pablo Cuevas,155,355,2014-04-14
Maximo Gonzalez,156,353,2014-04-14
James Ward,157,348,2014-04-14
James Duckworth,158,347,2014-04-14
Ricardas Berankis,159,347,2014-04-14
Norbert Gombos,160,341,2014-04-14
Ruben Bemelmans,161,339,2014-04-14
David Guez,162,338,2014-04-14
Marco Cecchinato,163,328,2014-04-14
Grega Zemlja,164,327,2014-04-14
Marius Copil,165,326,2014-04-14
Farrukh Dustov,166,321,2014-04-14
Thomas Fabbiano,167,316,2014-04-14
Albano Olivetti,168,314,2014-04-14
Martin Fischer,169,313,2014-04-14
Guilherme Clezar,170,313,2014-04-14
Illya Marchenko,171,307,2014-04-14
Gregoire Burquier,172,306,2014-04-14
Ruben Ramirez Hidalgo,173,304,2014-04-14
Hiroki Moriya,174,301,2014-04-14
Guillaume Rufin,175,298,2014-04-14
Radu Albot,176,298,2014-04-14
Gastao Elias,177,297,2014-04-14
Rogerio Dutra Silva,178,288,2014-04-14
Lucas Pouille,179,286,2014-04-14
Ante Pavic,180,285,2014-04-14
Andrea Arnaboldi,181,285,2014-04-14
Rhyne Williams,182,281,2014-04-14
Marton Fucsovics,183,276,2014-04-14
Kristijan Mesaros,184,274,2014-04-14
Thomas Schoorel,185,271,2014-04-14
Roberto Carballes Baena,186,270,2014-04-14
Alexander Kudryavtsev,187,269,2014-04-14
Martin Alund,188,268,2014-04-14
Matteo Viola,189,268,2014-04-14
Mohamed Safwat,190,265,2014-04-14
Ilija Bozoljac,191,264,2014-04-14
Taro Daniel,192,261,2014-04-14
Vincent Millot,193,260,2014-04-14
Di Wu,194,256,2014-04-14
Gilles Muller,195,255,2014-04-14
Jaroslav Pospisil,196,255,2014-04-14
Andre Ghem,197,251,2014-04-14
Flavio Cipolla,198,251,2014-04-14
Adrian Menendez-Maceiras,199,250,2014-04-14
John-Patrick Smith,200,249,2014-04-14
Jan Hernych,201,247,2014-04-14
Agustin Velotti,202,246,2014-04-14
Austin Krajicek,203,245,2014-04-14
Filip Krajinovic,204,242,2014-04-14
Andrea Collarini,205,242,2014-04-14
Ze Zhang,206,239,2014-04-14
Cedrik-Marcel Stebe,207,239,2014-04-14
Niels Desein,208,238,2014-04-14
Steve Darcis,209,235,2014-04-14
Tennys Sandgren,210,232,2014-04-14
Steven Diez,211,232,2014-04-14
Jan Mertl,212,232,2014-04-14
Matthias Bachinger,213,231,2014-04-14
Matt Reid,214,229,2014-04-14
David Souto,215,229,2014-04-14
Marco Chiudinelli,216,228,2014-04-14
Renzo Olivo,217,227,2014-04-14
Kimmer Coppejans,218,223,2014-04-14
Enrique Lopez Perez,219,223,2014-04-14
Amir Weintraub,220,221,2014-04-14
Nick Kyrgios,221,220,2014-04-14
Maxime Teixeira,222,220,2014-04-14
Xavier Malisse,223,215,2014-04-14
Daniel Cox,224,215,2014-04-14
Tsung-Hua Yang,225,214,2014-04-14
Lorenzo Giustino,226,214,2014-04-14
Andres Molteni,227,213,2014-04-14
Mischa Zverev,228,211,2014-04-14
James McGee,229,210,2014-04-14
Filip Peliwo,230,208,2014-04-14
Laurynas Grigelis,231,205,2014-04-14
Tim Puetz,232,204,2014-04-14
Victor Crivoi,233,204,2014-04-14
Jose Checa-Calvo,234,204,2014-04-14
Jarmere Jenkins,235,203,2014-04-14
Gerard Granollers,236,202,2014-04-14
Benjamin Mitchell,237,201,2014-04-14
Jordi Samper-Montana,238,201,2014-04-14
Henri Laaksonen,239,199,2014-04-14
Rui Machado,240,199,2014-04-14
Konstantin Kravchuk,241,199,2014-04-14
Juan Ignacio Londero,242,199,2014-04-14
Yannick Mertens,243,199,2014-04-14
Miloslav Mecir,244,198,2014-04-14
Paul Capdeville,245,197,2014-04-14
Germain Gigounon,246,197,2014-04-14
Axel Michon,247,197,2014-04-14
Ricardo Hocevar,248,193,2014-04-14
Maxime Authom,249,192,2014-04-14
Lamine Ouahab,250,191,2014-04-14
Hans Podlipnik-Castillo,251,191,2014-04-14
Mirza Basic,252,186,2014-04-14
Emilio Gomez,253,185,2014-04-14
Antonio Veic,254,185,2014-04-14
Uladzimir Ignatik,255,185,2014-04-14
Toni Androic,256,185,2014-04-14
Josselin Ouanna,257,183,2014-04-14
Egor Gerasimov,258,182,2014-04-14
Daniel Smethurst,259,182,2014-04-14
Saketh Myneni,260,181,2014-04-14
Jesse Levine,261,180,2014-04-14
Shuichi Sekiguchi,262,178,2014-04-14
Simone Vagnozzi,263,178,2014-04-14
James Blake,264,177,2014-04-14
Rik De Voest,265,176,2014-04-14
Simon Greul,266,176,2014-04-14
Jonathan Eysseric,267,176,2014-04-14
Bobby Reynolds,268,175,2014-04-14
Bjorn Phau,269,174,2014-04-14
Boy Westerhof,270,168,2014-04-14
Alberto Brizzi,271,168,2014-04-14
Thiago Monteiro,272,167,2014-04-14
Carlos Salamanca,273,167,2014-04-14
Luke Saville,274,167,2014-04-14
Benjamin Balleret,275,167,2014-04-14
Gianluca Naso,276,167,2014-04-14
Florent Serra,277,166,2014-04-14
Yasutaka Uchiyama,278,166,2014-04-14
Valery Rudnev,279,165,2014-04-14
Theodoros Angelinos,280,165,2014-04-14
Jose Pereira,281,165,2014-04-14
Ti Chen,282,165,2014-04-14
Tak Khunn Wang,283,164,2014-04-14
Alessandro Giannessi,284,163,2014-04-14
Pedja Krstin,285,163,2014-04-14
Chase Buchanan,286,163,2014-04-14
Yann Marti,287,162,2014-04-14
David Rice,288,162,2014-04-14
Daniel Munoz de la Nava,289,159,2014-04-14
Pedro Sousa,290,159,2014-04-14
Artem Smirnov,291,159,2014-04-14
Liang-Chi Huang,292,158,2014-04-14
Adrian Sikora,293,158,2014-04-14
Borna Coric,294,157,2014-04-14
Jose Hernandez-Fernandez,295,156,2014-04-14
Aldin Setkic,296,156,2014-04-14
Kyle Edmund,297,155,2014-04-14
Fernando Romboli,298,155,2014-04-14
Yong-Kyu Lim,299,154,2014-04-14
Andres Artunedo Martinavarro,300,154,2014-04-14
Gonzalo Lama,301,154,2014-04-14
Takanyi Garanganga,302,152,2014-04-14
Mikhail Biryukov,303,152,2014-04-14
Louk Sorensen,304,150,2014-04-14
Marc Rath,305,147,2014-04-14
Janez Semrajc,306,146,2014-04-14
Aslan Karatsev,307,146,2014-04-14
Hugo Dellien,308,145,2014-04-14
Denys Molchanov,309,145,2014-04-14
Nikoloz Basilashvili,310,145,2014-04-14
Gabriel Alejandro Hidalgo,311,144,2014-04-14
Jason Kubler,312,143,2014-04-14
Michael Linzer,313,143,2014-04-14
Nikola Mektic,314,143,2014-04-14
Riccardo Bellotti,315,143,2014-04-14
Grzegorz Panfil,316,143,2014-04-14
Karol Beck,317,142,2014-04-14
Dennis Novak,318,141,2014-04-14
Yannik Reuter,319,141,2014-04-14
Nicolas Meister,320,139,2014-04-14
Roberto Ortega-Olmedo,321,139,2014-04-14
Jason Jung,322,138,2014-04-14
Jordan Thompson,323,138,2014-04-14
Jeevan Nedunchezhiyan,324,138,2014-04-14
Guillermo Olaso,325,137,2014-04-14
Dzmitry Zhyrmont,326,137,2014-04-14
Hiroki Kondo,327,136,2014-04-14
Thales Turini,328,136,2014-04-14
Simone Bolelli,329,135,2014-04-14
N.Sriram Balaji,330,135,2014-04-14
Eduardo Schwank,331,134,2014-04-14
Stefano Travaglia,332,134,2014-04-14
Jurgen Zopp,333,133,2014-04-14
Greg Jones,334,133,2014-04-14
Matteo Trevisan,335,132,2014-04-14
Juan Lizariturry,336,131,2014-04-14
Michael Venus,337,130,2014-04-14
Martin Vaisse,338,130,2014-04-14
Jules Marie,339,130,2014-04-14
Danai Udomchoke,340,129,2014-04-14
Wilson Leite,341,129,2014-04-14
Roman Jebavy,342,128,2014-04-14
Karim Hossam,343,128,2014-04-14
Alexander Rumyantsev,344,127,2014-04-14
Mate Delic,345,127,2014-04-14
Salvatore Caruso,346,127,2014-04-14
Dimitar Kutrovsky,347,126,2014-04-14
Piotr Gadomski,348,126,2014-04-14
Edward Corrie,349,126,2014-04-14
Michal Konecny,350,125,2014-04-14
Gianluigi Quinzi,351,124,2014-04-14
Oliver Golding,352,124,2014-04-14
Maxim Dubarenco,353,123,2014-04-14
Federico Coria,354,123,2014-04-14
Walter Trusendi,355,122,2014-04-14
Adam Pavlasek,356,120,2014-04-14
Marcus Willis,357,120,2014-04-14
Daniel Kosakowski,358,119,2014-04-14
Patricio Heras,359,119,2014-04-14
Antal Van Der Duim,360,118,2014-04-14
Markus Eriksson,361,117,2014-04-14
Ivan Arenas-Gualda,362,117,2014-04-14
Maximilian Neuchrist,363,116,2014-04-14
Marco Trungelliti,364,115,2014-04-14
Sanam Singh,365,115,2014-04-14
Ricardo Rodriguez - Pace,366,115,2014-04-14
Carlos Gomez-Herrera,367,114,2014-04-14
Richard Becker,368,114,2014-04-14
Joris De Loore,369,114,2014-04-14
Aliaksandr Bury,370,113,2014-04-14
Roberto Marcora,371,113,2014-04-14
Hyeon Chung,372,112,2014-04-14
Steven Moneke,373,112,2014-04-14
Ivo Klec,374,112,2014-04-14
Alexander Lobkov,375,111,2014-04-14
Marc Giner,376,111,2014-04-14
Bastian Knittel,377,110,2014-04-14
Olivier Rochus,378,110,2014-04-14
Sandro Ehrat,379,110,2014-04-14
Yoshihito Nishioka,380,110,2014-04-14
Alexey Vatutin,381,110,2014-04-14
Victor Baluda,382,109,2014-04-14
Alex Bolt,383,109,2014-04-14
Mate Pavic,384,108,2014-04-14
Marek Semjan,385,108,2014-04-14
Alessio Di Mauro,386,107,2014-04-14
Enzo Couacaud,387,106,2014-04-14
Ramkumar Ramanathan,388,106,2014-04-14
Thanasi Kokkinakis,389,104,2014-04-14
Andrew Whittington,390,104,2014-04-14
Claudio Fortuna,391,104,2014-04-14
Oriol Roca Batalla,392,104,2014-04-14
Karunuday Singh,393,103,2014-04-14
Sam Barry,394,103,2014-04-14
Michal Schmid,395,103,2014-04-14
Rubin Statham,396,102,2014-04-14
Brydan Klein,397,102,2014-04-14
Maximiliano Estevez,398,102,2014-04-14
Cristobal Saavedra-Corvalan,399,102,2014-04-14
Cristian Garin,400,101,2014-04-14
Anton Zaitcev,401,101,2014-04-14
Darian King,402,101,2014-04-14
Ricardo Urzua-Rivera,403,101,2014-04-14
Luis David Martinez,404,101,2014-04-14
Stanislav Vovk,405,100,2014-04-14
Bruno Santanna,406,100,2014-04-14
Ashley Hewitt,407,99,2014-04-14
Nils Langer,408,99,2014-04-14
Ivan Nedelko,409,99,2014-04-14
Philip Bester,410,98,2014-04-14
Micke Kontinen,411,98,2014-04-14
Ivan Endara,412,98,2014-04-14
Tomas Lipovsek Puches,413,98,2014-04-14
Bastian Trinker,414,98,2014-04-14
Stefan Seifert,415,97,2014-04-14
Alexander Ward,416,97,2014-04-14
Michael Quintero,417,97,2014-04-14
Marcelo Arevalo,418,96,2014-04-14
Matteo Donati,419,95,2014-04-14
Mathias Bourgue,420,95,2014-04-14
Sherif Sabry,421,95,2014-04-14
Julien Obry,422,95,2014-04-14
Erik Crepaldi,423,95,2014-04-14
Matwe Middelkoop,424,94,2014-04-14
Dominik Meffert,425,93,2014-04-14
Nicolas Barrientos,426,93,2014-04-14
Richard Gabb,427,93,2014-04-14
Bjorn Fratangelo,428,92,2014-04-14
Juan-Carlos Spir,429,91,2014-04-14
Christopher Diaz-Figueroa,430,91,2014-04-14
Ivo Minar,431,91,2014-04-14
Michael Lammer,432,91,2014-04-14
Mitchell Krueger,433,91,2014-04-14
Michael Shabaz,434,91,2014-04-14
Jung-Woong Na,435,90,2014-04-14
Denis Matsukevich,436,90,2014-04-14
Tom Farquharson,437,90,2014-04-14
Robby Ginepri,438,89,2014-04-14
Mathieu Rodrigues,439,89,2014-04-14
Miljan Zekic,440,89,2014-04-14
Fabiano De Paula,441,89,2014-04-14
Tomislav Brkic,442,89,2014-04-14
Julien Cagnina,443,89,2014-04-14
Tihomir Grozdanov,444,89,2014-04-14
Yuichi Ito,445,89,2014-04-14
Marek Michalicka,446,89,2014-04-14
Suk-Young Jeong,447,88,2014-04-14
Evgeny Korolev,448,88,2014-04-14
Federico Gaio,449,88,2014-04-14
Marcos Giron,450,87,2014-04-14
Jozef Kovalik,451,87,2014-04-14
Arthur De Greef,452,87,2014-04-14
Enrico Burzi,453,86,2014-04-14
Pedro Cachin,454,85,2014-04-14
Dane Propoggia,455,85,2014-04-14
Karen Khachanov,456,84,2014-04-14
Toshihide Matsui,457,84,2014-04-14
Dennis Nevolo,458,84,2014-04-14
Kevin Krawietz,459,84,2014-04-14
Dino Marcan,460,83,2014-04-14
Duilio Beretta,461,83,2014-04-14
Jorge Aguilar,462,83,2014-04-14
Liam Broady,463,83,2014-04-14
Javier Marti,464,82,2014-04-14
Laurent Lokoli,465,82,2014-04-14
Fabricio Neis,466,82,2014-04-14
Maxime Chazal,467,82,2014-04-14
Henrique Cunha,468,81,2014-04-14
Pablo Galdon,469,81,2014-04-14
Alexis Musialek,470,81,2014-04-14
Pedro Sakamoto,471,80,2014-04-14
Philipp Petzschner,472,79,2014-04-14
Robin Kern,473,79,2014-04-14
Laslo Djere,474,78,2014-04-14
Riccardo Ghedin,475,78,2014-04-14
Alessandro Bega,476,78,2014-04-14
Prajnesh Gunneswaran,477,77,2014-04-14
Moritz Baumann,478,77,2014-04-14
Dimitar Kuzmanov,479,77,2014-04-14
Adrien Bossel,480,77,2014-04-14
Peter Torebko,481,77,2014-04-14
Kamil Capkovic,482,76,2014-04-14
Mazen Osama,483,76,2014-04-14
David Perez Sanz,484,76,2014-04-14
Leonardo Kirche,485,74,2014-04-14
Blazej Koniusz,486,74,2014-04-14
Nicolas Reissig,487,74,2014-04-14
Hugo Nys,488,74,2014-04-14
Daniel Nguyen,489,73,2014-04-14
Eduardo Struvay,490,73,2014-04-14
Antoine Benneteau,491,73,2014-04-14
Facundo Mena,492,73,2014-04-14
Evan King,493,72,2014-04-14
Luca Vanni,494,72,2014-04-14
Christian Lindell,495,72,2014-04-14
David Vega Hernandez,496,72,2014-04-14
Julio Cesar Campozano,497,71,2014-04-14
Kevin King,498,71,2014-04-14
Juan-Samuel Arauzo-Martinez,499,71,2014-04-14
Adam Feeney,500,70,2014-04-14
Caio Zampieri,501,70,2014-04-14
Takuto Niki,502,70,2014-04-14
Andre Miele,503,70,2014-04-14
Miguel Reyes-Varela,504,69,2014-04-14
Martin Cuevas,505,69,2014-04-14
Alexandros Jakupovic,506,69,2014-04-14
Tristan Lamasine,507,69,2014-04-14
Boris Pashanski,508,68,2014-04-14
Mauricio Echazu,509,68,2014-04-14
Giovanni Lapentti,510,67,2014-04-14
Tiago Lopes,511,67,2014-04-14
Vijayant Malik,512,67,2014-04-14
Dimitar Grabul,513,67,2014-04-14
Alexandar Lazov,514,67,2014-04-14
Duje Kekez,515,67,2014-04-14
Hicham Khaddari,516,66,2014-04-14
Juan Pablo Paz,517,66,2014-04-14
Adam El Mihdawy,518,66,2014-04-14
Mardy Fish,519,65,2014-04-14
Marcus Daniell,520,65,2014-04-14
Dean O'Brien,521,65,2014-04-14
Rudy Coco,522,65,2014-04-14
Frederico Ferreira Silva,523,65,2014-04-14
Isak Arvidsson,524,65,2014-04-14
Chris Guccione,525,64,2014-04-14
Ivan Sergeyev,526,64,2014-04-14
Matthew Barton,527,64,2014-04-14
Joao Domingues,528,64,2014-04-14
Constant Lestienne,529,64,2014-04-14
Tim Nekic,530,63,2014-04-14
Teodor-Dacian Craciun,531,63,2014-04-14
Claudio Grassi,532,63,2014-04-14
Vadim Alekseenko,533,63,2014-04-14
Nicolas Kicker,534,63,2014-04-14
Andrey Rublev,535,62,2014-04-14
Danilo Petrovic,536,61,2014-04-14
Ricardo Villacorta-Alonso,537,61,2014-04-14
Fabrice Martin,538,61,2014-04-14
Karim-Mohamed Maamoun,539,61,2014-04-14
Juan Carlos Saez,540,61,2014-04-14
Kento Takeuchi,541,61,2014-04-14
Prakash Amritraj,542,60,2014-04-14
Yuya Kibi,543,60,2014-04-14
Pavol Cervenak,544,60,2014-04-14
Josh Goodall,545,60,2014-04-14
Nik Razborsek,546,60,2014-04-14
Romain Arneodo,547,60,2014-04-14
Neil Pauffley,548,60,2014-04-14
Marcos Giraldi Requena,549,60,2014-04-14
Miguel Gallardo-Valles,550,59,2014-04-14
Patrick Ofner,551,59,2014-04-14
Filip Veger,552,59,2014-04-14
Yannick Maden,553,58,2014-04-14
Sam Weissborn,554,58,2014-04-14
Joao Pedro Sorgi,555,58,2014-04-14
Dusan Lojda,556,57,2014-04-14
Tiago Fernandes,557,57,2014-04-14
Gianni Mina,558,57,2014-04-14
Francesco Picco,559,57,2014-04-14
Carlos Boluda-Purkiss,560,57,2014-04-14
Marin Bradaric,561,56,2014-04-14
Brayden Schnur,562,56,2014-04-14
Maverick Banes,563,56,2014-04-14
Vladimir Ivanov,564,56,2014-04-14
Miki Jankovic,565,56,2014-04-14
Andrew Harris,566,55,2014-04-14
Guillermo Duran,567,55,2014-04-14
Sergey Betov,568,55,2014-04-14
Johan Tatlot,569,55,2014-04-14
Cheong-Eui Kim,570,55,2014-04-14
Vishnu Vardhan,571,55,2014-04-14
Blake Mott,572,55,2014-04-14
Gavin Van Peperzeel,573,55,2014-04-14
Pol Toledo Bague,574,55,2014-04-14
Yan Bai,575,54,2014-04-14
Jared Donaldson,576,54,2014-04-14
Lukas Jastraunig,577,54,2014-04-14
Joshua Milton,578,54,2014-04-14
Tucker Vorster,579,54,2014-04-14
Mateo Nicolas Martinez,580,54,2014-04-14
Brian Baker,581,53,2014-04-14
Elie Rousset,582,53,2014-04-14
Tyler Hochwalt,583,53,2014-04-14
Riccardo Sinicropi,584,53,2014-04-14
Jean-Marc Werner,585,53,2014-04-14
Jaime Pulgar-Garcia,586,53,2014-04-14
Nikola Milojevic,587,52,2014-04-14
Stephane Bohli,588,52,2014-04-14
Greg Ouellette,589,52,2014-04-14
Gleb Sakharov,590,52,2014-04-14
Patrick Ciorcila,591,52,2014-04-14
Daniel Dutra da Silva,592,52,2014-04-14
Eric Quigley,593,52,2014-04-14
Christian Harrison,594,51,2014-04-14
Attila Balazs,595,51,2014-04-14
Jeff Dadamo,596,51,2014-04-14
Noah Rubin,597,51,2014-04-14
Vladyslav Manafov,598,51,2014-04-14
Edoardo Eremin,599,51,2014-04-14
Sekou Bangoura,600,51,2014-04-14
Nikola Cacic,601,51,2014-04-14
Bar Tzuf Botzer,602,51,2014-04-14
Marco Bortolotti,603,51,2014-04-14
Wesley Koolhof,604,50,2014-04-14
JiSung Nam,605,50,2014-04-14
Mike Urbanija,606,50,2014-04-14
Rafael Camilo,607,49,2014-04-14
Denis Yevseyev,608,49,2014-04-14
Daniele Giorgini,609,48,2014-04-14
Jeremy Jahn,610,48,2014-04-14
Remi Boutillier,611,48,2014-04-14
Luke Bambridge,612,48,2014-04-14
Ricardo Ojeda Lara,613,48,2014-04-14
Jesse Witten,614,47,2014-04-14
Nicolas Jarry,615,46,2014-04-14
Jan Blecha,616,46,2014-04-14
James Marsalek,617,46,2014-04-14
Ivo Mijic,618,45,2014-04-14
Dennis Novikov,619,44,2014-04-14
Dejan Katic,620,44,2014-04-14
Fritz Wolmarans,621,44,2014-04-14
Caio Silva,622,44,2014-04-14
Michael Bois,623,44,2014-04-14
Andre Gaspar Murta,624,44,2014-04-14
Gonzalo Escobar,625,43,2014-04-14
Calvin Hemery,626,43,2014-04-14
Marcelo Demoliner,627,43,2014-04-14
Sean Berman,628,43,2014-04-14
Marko Tepavac,629,43,2014-04-14
Arata Onozawa,630,43,2014-04-14
Juraj Masar,631,43,2014-04-14
Catalin-Ionut Gard,632,43,2014-04-14
Zhe Li,633,42,2014-04-14
Sadio Doumbia,634,42,2014-04-14
Erik Chvojka,635,42,2014-04-14
Ranjeet Virali-Murugesan,636,42,2014-04-14
Marat Deviatiarov,637,42,2014-04-14
Pavel Krainik,638,42,2014-04-14
Gregoire Barrere,639,42,2014-04-14
Eric Prodon,640,41,2014-04-14
Alban Meuffels,641,41,2014-04-14
Felipe Mantilla,642,41,2014-04-14
Filip Horansky,643,41,2014-04-14
Denis Bejtulahi,644,41,2014-04-14
Yaraslav Shyla,645,40,2014-04-14
Arthur Surreaux,646,40,2014-04-14
Patrik Rosenholm,647,40,2014-04-14
Peter Heller,648,40,2014-04-14
Torsten Wietoska,649,40,2014-04-14
Omar Giacalone,650,40,2014-04-14
Jonathan Dasnieres de Veigy,651,39,2014-04-14
Elias Ymer,652,39,2014-04-14
Tigre Hank,653,39,2014-04-14
Eduardo Agustin Torre,654,39,2014-04-14
Yusuke Watanuki,655,39,2014-04-14
Marco Crugnola,656,38,2014-04-14
Alexandre Penaud,657,38,2014-04-14
Andoni Vivanco-Guzman,658,38,2014-04-14
Josko Topic,659,38,2014-04-14
Oscar Otte,660,38,2014-04-14
Daniel Garza,661,38,2014-04-14
Roberto Quiroz,662,37,2014-04-14
Andis Juska,663,37,2014-04-14
Cesar Ramirez,664,37,2014-04-14
Juan-Pablo Amado,665,37,2014-04-14
Alexander Ritschard,666,37,2014-04-14
Bastian Malla,667,37,2014-04-14
Jean-Yves Aubone,668,37,2014-04-14
Jonas Luetjen,669,36,2014-04-14
Ivan Bjelica,670,36,2014-04-14
Colin Van Beem,671,36,2014-04-14
Viktor Galovic,672,36,2014-04-14
Dominik Suc,673,36,2014-04-14
Andriej Kapas,674,36,2014-04-14
