full_name,ranking,points,date
Pete Sampras,1,0,1993-09-20
Jim Courier,2,0,1993-09-20
Boris Becker,3,0,1993-09-20
Sergi Bruguera,4,0,1993-09-20
Stefan Edberg,5,0,1993-09-20
Michael Stich,6,0,1993-09-20
Andrei Medvedev,7,0,1993-09-20
Michael Chang,8,0,1993-09-20
Goran Ivanisevic,9,0,1993-09-20
Richard Krajicek,10,0,1993-09-20
Petr Korda,11,0,1993-09-20
Thomas Muster,12,0,1993-09-20
Cedric Pioline,13,0,1993-09-20
Alexander Volkov,14,0,1993-09-20
Ivan Lendl,15,0,1993-09-20
Wally Masur,16,0,1993-09-20
Karel Novacek,17,0,1993-09-20
Todd Martin,18,0,1993-09-20
Magnus Gustafsson,19,0,1993-09-20
Marc Rosset,20,0,1993-09-20
Andre Agassi,21,0,1993-09-20
Wayne Ferreira,22,0,1993-09-20
Henrik Holm,23,0,1993-09-20
Arnaud Boetsch,24,0,1993-09-20
Guy Forget,25,0,1993-09-20
Amos Mansdorf,26,0,1993-09-20
Andrei Chesnokov,27,0,1993-09-20
Mark Woodforde,28,0,1993-09-20
MaliVai Washington,29,0,1993-09-20
Richey Reneberg,30,0,1993-09-20
Marc-Kevin Goellner,31,0,1993-09-20
Brad Gilbert,32,0,1993-09-20
Carlos Costa,33,0,1993-09-20
Javier Sanchez,34,0,1993-09-20
Marcos Ondruska,35,0,1993-09-20
Mikael Pernfors,36,0,1993-09-20
Brett Steven,37,0,1993-09-20
Andrei Cherkasov,38,0,1993-09-20
Jonas Svensson,39,0,1993-09-20
Emilio Sanchez,40,0,1993-09-20
Magnus Larsson,41,0,1993-09-20
Richard Fromberg,42,0,1993-09-20
Luiz Mattar,43,0,1993-09-20
Jason Stoltenberg,44,0,1993-09-20
Jan Siemerink,45,0,1993-09-20
Jakob Hlasek,46,0,1993-09-20
David Wheaton,47,0,1993-09-20
Aaron Krickstein,48,0,1993-09-20
Alberto Berasategui,49,0,1993-09-20
Bernd Karbacher,50,0,1993-09-20
Thomas Enqvist,51,0,1993-09-20
Nicklas Kulti,52,0,1993-09-20
Christian Bergstrom,53,0,1993-09-20
Carl-Uwe Steeb,54,0,1993-09-20
Paul Haarhuis,55,0,1993-09-20
Fabrice Santoro,56,0,1993-09-20
Jonathan Stark,57,0,1993-09-20
Jaime Yzaga,58,0,1993-09-20
Horst Skoff,59,0,1993-09-20
Renzo Furlan,60,0,1993-09-20
Jamie Morgan,61,0,1993-09-20
Stephane Simian,62,0,1993-09-20
Guillermo Perez-Roldan,63,0,1993-09-20
Horacio de la Pena,64,0,1993-09-20
Chuck Adams,65,0,1993-09-20
Jeff Tarango,66,0,1993-09-20
Jaime Oncins,67,0,1993-09-20
Derrick Rostagno,68,0,1993-09-20
Patrick McEnroe,69,0,1993-09-20
Kenneth Carlsen,70,0,1993-09-20
Alex Corretja,71,0,1993-09-20
Guillaume Raoux,72,0,1993-09-20
Jordi Burillo,73,0,1993-09-20
Andrei Olhovskiy,74,0,1993-09-20
Tomas Carbonell,75,0,1993-09-20
Jacco Eltingh,76,0,1993-09-20
Younes El Aynaoui,77,0,1993-09-20
Henri Leconte,78,0,1993-09-20
Andrea Gaudenzi,79,0,1993-09-20
Byron Black,80,0,1993-09-20
Francisco Clavet,81,0,1993-09-20
Javier Frana,82,0,1993-09-20
Alex Antonitsch,83,0,1993-09-20
David Prinosil,84,0,1993-09-20
Anders Jarryd,85,0,1993-09-20
Gianluca Pozzi,86,0,1993-09-20
Bryan Shelton,87,0,1993-09-20
Patrick Rafter,88,0,1993-09-20
Slava Dosedel,89,0,1993-09-20
Jordi Arrese,90,0,1993-09-20
Karsten Braasch,91,0,1993-09-20
Luis Herrera,92,0,1993-09-20
Daniel Vacek,93,0,1993-09-20
Jim Grabb,94,0,1993-09-20
Omar Camporese,95,0,1993-09-20
Rodolphe Gilbert,96,0,1993-09-20
Fernando Meligeni,97,0,1993-09-20
Olivier Delaitre,98,0,1993-09-20
Ronald Agenor,99,0,1993-09-20
Marcelo Filippini,100,0,1993-09-20
Diego Nargiso,101,0,1993-09-20
Todd Woodbridge,102,0,1993-09-20
Goran Prpic,103,0,1993-09-20
Grant Stafford,104,0,1993-09-20
Alex O'Brien,105,0,1993-09-20
Gabriel Markus,106,0,1993-09-20
Gilbert Schaller,107,0,1993-09-20
Jonas Bjorkman,108,0,1993-09-20
Martin Damm,109,0,1993-09-20
Patrik Kuhnen,110,0,1993-09-20
Jared Palmer,111,0,1993-09-20
Alberto Mancini,112,0,1993-09-20
Robbie Weiss,113,0,1993-09-20
Jose Francisco Altur,114,0,1993-09-20
Chris Wilkinson,115,0,1993-09-20
