full_name,ranking,points,date
Carlos Alcaraz,1,13550,2026-03-02
Jannik Sinner,2,10400,2026-03-02
Novak Djokovic,3,5280,2026-03-02
Alexander Zverev,4,4555,2026-03-02
Lorenzo Musetti,5,4405,2026-03-02
Alex de Minaur,6,4235,2026-03-02
Taylor Fritz,7,4220,2026-03-02
Felix Auger-Aliassime,8,4080,2026-03-02
Ben Shelton,9,4050,2026-03-02
Alexander Bublik,10,3405,2026-03-02
Daniil Medvedev,11,2960,2026-03-02
Casper Ruud,12,2665,2026-03-02
Jakub Mensik,13,2595,2026-03-02
Alejandro Davidovich Fokina,14,2470,2026-03-02
Jack Draper,15,2460,2026-03-02
Karen Khachanov,16,2450,2026-03-02
Holger Rune,17,2340,2026-03-02
Andrey Rublev,18,2210,2026-03-02
Francisco Cerundolo,19,2170,2026-03-02
Flavio Cobolli,20,2030,2026-03-02
Luciano Darderi,21,1904,2026-03-02
Tommy Paul,22,1815,2026-03-02
Learner Tien,23,1785,2026-03-02
Jiri Lehecka,24,1760,2026-03-02
Tallon Griekspoor,25,1655,2026-03-02
Cameron Norrie,26,1603,2026-03-02
Valentin Vacherot,27,1591,2026-03-02
Frances Tiafoe,28,1590,2026-03-02
Brandon Nakashima,29,1535,2026-03-02
Stefanos Tsitsipas,30,1535,2026-03-02
Arthur Rinderknech,31,1530,2026-03-02
Tomas Machac,32,1510,2026-03-02
Tomas Martin Etcheverry,33,1470,2026-03-02
Arthur Fils,34,1440,2026-03-02
Corentin Moutet,35,1383,2026-03-02
Denis Shapovalov,36,1350,2026-03-02
Ugo Humbert,37,1285,2026-03-02
Joao Fonseca,38,1240,2026-03-02
Jaume Munar,39,1235,2026-03-02
Sebastian Korda,40,1220,2026-03-02
Gabriel Diallo,41,1175,2026-03-02
Alejandro Tabilo,42,1113,2026-03-02
Alex Michelsen,43,1110,2026-03-02
Grigor Dimitrov,44,1105,2026-03-02
Marin Cilic,45,1090,2026-03-02
Zizou Bergs,46,1080,2026-03-02
Alexei Popyrin,47,1050,2026-03-02
Nuno Borges,48,1045,2026-03-02
Jenson Brooksby,49,1042,2026-03-02
Fabian Marozsan,50,1040,2026-03-02
Adrian Mannarino,51,1025,2026-03-02
Sebastian Baez,52,1005,2026-03-02
Daniel Altmaier,53,961,2026-03-02
Valentin Royer,54,935,2026-03-02
Marton Fucsovics,55,934,2026-03-02
Kamil Majchrzak,56,920,2026-03-02
Matteo Berrettini,57,910,2026-03-02
Giovanni Mpetshi Perricard,58,905,2026-03-02
Camilo Ugo Carabelli,59,880,2026-03-02
Damir Dzumhur,60,877,2026-03-02
Botic van de Zandschulp,61,874,2026-03-02
Marcos Giron,62,870,2026-03-02
Terence Atmane,63,858,2026-03-02
Lorenzo Sonego,64,850,2026-03-02
Vit Kopriva,65,848,2026-03-02
Ignacio Buse,66,848,2026-03-02
Eliot Spizzirri,67,821,2026-03-02
Quentin Halys,68,800,2026-03-02
Reilly Opelka,69,786,2026-03-02
Juan Manuel Cerundolo,70,781,2026-03-02
Raphael Collignon,71,777,2026-03-02
Ethan Quinn,72,776,2026-03-02
Hubert Hurkacz,73,775,2026-03-02
Arthur Cazaux,74,755,2026-03-02
Aleksandar Kovacevic,75,746,2026-03-02
Thiago Agustin Tirante,76,739,2026-03-02
Mariano Navone,77,725,2026-03-02
Alexandre Muller,78,715,2026-03-02
Emilio Nava,79,710,2026-03-02
Jan-Lennard Struff,80,706,2026-03-02
Yannick Hanfmann,81,695,2026-03-02
Francisco Comesana,82,694,2026-03-02
James Duckworth,83,691,2026-03-02
Miomir Kecmanovic,84,685,2026-03-02
Roberto Bautista Agut,85,685,2026-03-02
Filip Misolic,86,671,2026-03-02
Adam Walton,87,669,2026-03-02
Matteo Arnaldi,88,665,2026-03-02
Jesper de Jong,89,665,2026-03-02
Jacob Fearnley,90,662,2026-03-02
Aleksandar Vukic,91,656,2026-03-02
Alexander Shevchenko,92,656,2026-03-02
Cristian Garin,93,656,2026-03-02
Alexander Blockx,94,626,2026-03-02
Hugo Gaston,95,619,2026-03-02
Roman Andres Burruchaga,96,617,2026-03-02
Carlos Taberner,97,608,2026-03-02
Zachary Svajda,98,601,2026-03-02
Stan Wawrinka,99,599,2026-03-02
Luca Van Assche,100,596,2026-03-02
Pedro Martinez,101,586,2026-03-02
Hamad Medjedovic,102,565,2026-03-02
Patrick Kypson,103,565,2026-03-02
Benjamin Bonzi,104,564,2026-03-02
Christopher O'Connell,105,561,2026-03-02
Adolfo Daniel Vallejo,106,561,2026-03-02
Vilius Gaubas,107,558,2026-03-02
Tristan Schoolkate,108,556,2026-03-02
Luca Nardi,109,554,2026-03-02
Mattia Bellucci,110,553,2026-03-02
Francesco Maestrelli,111,553,2026-03-02
Tomas Barrios Vera,112,551,2026-03-02
Jordan Thompson,113,548,2026-03-02
Rafael Jodar,114,548,2026-03-02
Rinky Hijikata,115,547,2026-03-02
Dusan Lajovic,116,541,2026-03-02
Shintaro Mochizuki,117,538,2026-03-02
Laslo Djere,118,538,2026-03-02
Mackenzie McDonald,119,535,2026-03-02
Dino Prizmic,120,529,2026-03-02
Jan Choinski,121,523,2026-03-02
Titouan Droguet,122,520,2026-03-02
Dalibor Svrcina,123,519,2026-03-02
Pablo Carreno Busta,124,516,2026-03-02
Coleman Wong,125,515,2026-03-02
David Goffin,126,515,2026-03-02
Elmer Moller,127,509,2026-03-02
Martin Damm,128,492,2026-03-02
Borna Coric,129,488,2026-03-02
Sho Shimabukuro,130,479,2026-03-02
Otto Virtanen,131,475,2026-03-02
Sebastian Ofner,132,471,2026-03-02
Dane Sweeny,133,468,2026-03-02
Marco Trungelliti,134,465,2026-03-02
Nikoloz Basilashvili,135,464,2026-03-02
Jack Pinnington Jones,136,456,2026-03-02
Andrea Pellegrino,137,447,2026-03-02
Colton Smith,138,446,2026-03-02
Chris Rodesch,139,446,2026-03-02
Billy Harris,140,437,2026-03-02
Moez Echargui,141,435,2026-03-02
Yibing Wu,142,434,2026-03-02
Daniel Merida,143,432,2026-03-02
Francesco Passaro,144,431,2026-03-02
