full_name,ranking,points,date
Stefan Edberg,1,0,1992-04-06
Jim Courier,2,0,1992-04-06
Boris Becker,3,0,1992-04-06
Pete Sampras,4,0,1992-04-06
Michael Stich,5,0,1992-04-06
Michael Chang,6,0,1992-04-06
Guy Forget,7,0,1992-04-06
Goran Ivanisevic,8,0,1992-04-06
Ivan Lendl,9,0,1992-04-06
Petr Korda,10,0,1992-04-06
Emilio Sanchez,11,0,1992-04-06
Sergi Bruguera,12,0,1992-04-06
Karel Novacek,13,0,1992-04-06
Alberto Mancini,14,0,1992-04-06
Magnus Gustafsson,15,0,1992-04-06
Andre Agassi,16,0,1992-04-06
Alexander Volkov,17,0,1992-04-06
Jakob Hlasek,18,0,1992-04-06
David Wheaton,19,0,1992-04-06
Brad Gilbert,20,0,1992-04-06
Wayne Ferreira,21,0,1992-04-06
Derrick Rostagno,22,0,1992-04-06
Andrei Chesnokov,23,0,1992-04-06
Andrei Cherkasov,24,0,1992-04-06
Jordi Arrese,25,0,1992-04-06
Goran Prpic,26,0,1992-04-06
Francisco Clavet,27,0,1992-04-06
Aaron Krickstein,28,0,1992-04-06
Omar Camporese,29,0,1992-04-06
Richard Krajicek,30,0,1992-04-06
Amos Mansdorf,31,0,1992-04-06
MaliVai Washington,32,0,1992-04-06
John McEnroe,33,0,1992-04-06
Paul Haarhuis,34,0,1992-04-06
Guillermo Perez-Roldan,35,0,1992-04-06
Javier Sanchez,36,0,1992-04-06
Jimmy Connors,37,0,1992-04-06
Thomas Muster,38,0,1992-04-06
Carl-Uwe Steeb,39,0,1992-04-06
Christian Bergstrom,40,0,1992-04-06
Horst Skoff,41,0,1992-04-06
Carlos Costa,42,0,1992-04-06
Stefano Pescosolido,43,0,1992-04-06
Olivier Delaitre,44,0,1992-04-06
Jan Siemerink,45,0,1992-04-06
Richey Reneberg,46,0,1992-04-06
Thierry Champion,47,0,1992-04-06
Martin Jaite,48,0,1992-04-06
Cedric Pioline,49,0,1992-04-06
Markus Zoecke,50,0,1992-04-06
Anders Jarryd,51,0,1992-04-06
Jaime Yzaga,52,0,1992-04-06
Renzo Furlan,53,0,1992-04-06
Arnaud Boetsch,54,0,1992-04-06
Fabrice Santoro,55,0,1992-04-06
Jeff Tarango,56,0,1992-04-06
Marc Rosset,57,0,1992-04-06
Bryan Shelton,58,0,1992-04-06
Michiel Schapers,59,0,1992-04-06
Gianluca Pozzi,60,0,1992-04-06
Frederic Fontang,61,0,1992-04-06
German Lopez,62,0,1992-04-06
Magnus Larsson,63,0,1992-04-06
Christian Miniussi,64,0,1992-04-06
Christo Van Rensburg,65,0,1992-04-06
Andres Gomez,66,0,1992-04-06
Patrick McEnroe,67,0,1992-04-06
Lars Koslowski,68,0,1992-04-06
Javier Frana,69,0,1992-04-06
Wally Masur,70,0,1992-04-06
Jason Stoltenberg,71,0,1992-04-06
Todd Woodbridge,72,0,1992-04-06
Jonas Svensson,73,0,1992-04-06
Gabriel Markus,74,0,1992-04-06
Horacio de la Pena,75,0,1992-04-06
Francisco Roig,76,0,1992-04-06
Jim Grabb,77,0,1992-04-06
Diego Nargiso,78,0,1992-04-06
Jaime Oncins,79,0,1992-04-06
Marcelo Filippini,80,0,1992-04-06
Franco Davin,81,0,1992-04-06
Mark Koevermans,82,0,1992-04-06
Tomas Carbonell,83,0,1992-04-06
Bart Wuyts,84,0,1992-04-06
Simon Youl,85,0,1992-04-06
Rodolphe Gilbert,86,0,1992-04-06
Shuzo Matsuoka,87,0,1992-04-06
Luiz Mattar,88,0,1992-04-06
Claudio Pistolesi,89,0,1992-04-06
Roberto Azar,90,0,1992-04-06
Richard Fromberg,91,0,1992-04-06
Mark Woodforde,92,0,1992-04-06
Markus Naewie,93,0,1992-04-06
Jacco Eltingh,94,0,1992-04-06
Ronald Agenor,95,0,1992-04-06
Veli Paloheimo,96,0,1992-04-06
Todd Witsken,97,0,1992-04-06
Grant Connell,98,0,1992-04-06
Chris Pridham,99,0,1992-04-06
Eduardo Masso,100,0,1992-04-06
Byron Black,101,0,1992-04-06
Lars Jonsson,102,0,1992-04-06
Marcos Aurelio Gorriz,103,0,1992-04-06
Karsten Braasch,104,0,1992-04-06
Patrik Kuhnen,105,0,1992-04-06
