full_name,ranking,points,date
Roger Federer,1,8370,2006-11-27
Rafael Nadal,2,4470,2006-11-27
Nikolay Davydenko,3,2825,2006-11-27
James Blake,4,2530,2006-11-27
Ivan Ljubicic,5,2495,2006-11-27
Andy Roddick,6,2415,2006-11-27
Tommy Robredo,7,2375,2006-11-27
David Nalbandian,8,2295,2006-11-27
Mario Ancic,9,2060,2006-11-27
Fernando Gonzalez,10,2015,2006-11-27
Tommy Haas,11,1890,2006-11-27
Marcos Baghdatis,12,1860,2006-11-27
Tomas Berdych,13,1705,2006-11-27
David Ferrer,14,1475,2006-11-27
Jarkko Nieminen,15,1460,2006-11-27
Novak Djokovic,16,1380,2006-11-27
Andy Murray,17,1370,2006-11-27
Richard Gasquet,18,1365,2006-11-27
Radek Stepanek,19,1340,2006-11-27
Lleyton Hewitt,20,1315,2006-11-27
Dominik Hrbaty,21,1238,2006-11-27
Dmitry Tursunov,22,1190,2006-11-27
Juan Carlos Ferrero,23,1080,2006-11-27
Mikhail Youzhny,24,1075,2006-11-27
Robin Soderling,25,1028,2006-11-27
Marat Safin,26,1015,2006-11-27
Jose Acasuso,27,995,2006-11-27
Sebastien Grosjean,28,965,2006-11-27
Agustin Calleri,29,963,2006-11-27
Stan Wawrinka,30,950,2006-11-27
Kristof Vliegen,31,935,2006-11-27
Nicolas Almagro,32,925,2006-11-27
Juan Ignacio Chela,33,920,2006-11-27
Gaston Gaudio,34,915,2006-11-27
Fernando Verdasco,35,910,2006-11-27
Olivier Rochus,36,910,2006-11-27
Xavier Malisse,37,910,2006-11-27
Filippo Volandri,38,910,2006-11-27
Tim Henman,39,900,2006-11-27
Julien Benneteau,40,897,2006-11-27
Jurgen Melzer,41,865,2006-11-27
Arnaud Clement,42,845,2006-11-27
Carlos Moya,43,835,2006-11-27
Nicolas Massu,44,825,2006-11-27
Gilles Simon,45,801,2006-11-27
Gael Monfils,46,795,2006-11-27
Mardy Fish,47,776,2006-11-27
Nicolas Kiefer,48,765,2006-11-27
Hyung-Taik Lee,49,747,2006-11-27
Marc Gicquel,50,730,2006-11-27
Robby Ginepri,51,725,2006-11-27
Fabrice Santoro,52,725,2006-11-27
Paradorn Srichaphan,53,725,2006-11-27
Jonas Bjorkman,54,723,2006-11-27
Paul-Henri Mathieu,55,723,2006-11-27
Florian Mayer,56,700,2006-11-27
Ruben Ramirez Hidalgo,57,690,2006-11-27
Benjamin Becker,58,686,2006-11-27
Max Mirnyi,59,680,2006-11-27
Florent Serra,60,665,2006-11-27
Alberto Martin,61,641,2006-11-27
Philipp Kohlschreiber,62,631,2006-11-27
Luis Horna,63,620,2006-11-27
Janko Tipsarevic,64,599,2006-11-27
Daniele Bracciali,65,560,2006-11-27
Nicolas Mahut,66,552,2006-11-27
Nicolas Lapentti,67,552,2006-11-27
Guillermo Garcia-Lopez,68,542,2006-11-27
Juan Monaco,69,529,2006-11-27
Thomas Johansson,70,524,2006-11-27
Paul Goldstein,71,518,2006-11-27
Sergio Roitman,72,516,2006-11-27
Vincent Spadea,73,514,2006-11-27
Andreas Seppi,74,513,2006-11-27
Jan Hernych,75,511,2006-11-27
Jan Hajek,76,509,2006-11-27
Bjorn Phau,77,508,2006-11-27
Christophe Rochus,78,504,2006-11-27
Feliciano Lopez,79,491,2006-11-27
Stefan Koubek,80,490,2006-11-27
Martin Vassallo Arguello,81,488,2006-11-27
Justin Gimelstob,82,488,2006-11-27
Simon Greul,83,486,2006-11-27
Potito Starace,84,485,2006-11-27
Kristian Pless,85,481,2006-11-27
Albert Montanes,86,473,2006-11-27
Robert Kendrick,87,458,2006-11-27
Frank Dancevic,88,457,2006-11-27
Yen-Hsun Lu,89,450,2006-11-27
Alessio Di Mauro,90,447,2006-11-27
Igor Andreev,91,445,2006-11-27
Juan Martin del Potro,92,445,2006-11-27
Amer Delic,93,440,2006-11-27
Igor Kunitsyn,94,438,2006-11-27
Nicolas Devilder,95,437,2006-11-27
Michael Llodra,96,435,2006-11-27
Rainer Schuettler,97,435,2006-11-27
Ivo Karlovic,98,431,2006-11-27
Lukas Dlouhy,99,428,2006-11-27
Olivier Patience,100,426,2006-11-27
Kevin Kim,101,424,2006-11-27
Jiri Vanek,102,424,2006-11-27
Evgeny Korolev,103,418,2006-11-27
Danai Udomchoke,104,417,2006-11-27
Gilles Muller,105,411,2006-11-27
Thiago Alves,106,411,2006-11-27
Davide Sanguinetti,107,409,2006-11-27
Alejandro Falla,108,407,2006-11-27
Alexander Waske,109,398,2006-11-27
Stefano Galvani,110,396,2006-11-27
Fernando Vicente,111,393,2006-11-27
Teymuraz Gabashvili,112,392,2006-11-27
Andrei Pavel,113,389,2006-11-27
Oliver Marach,114,386,2006-11-27
Guillermo Coria,115,385,2006-11-27
Robin Vik,116,384,2006-11-27
Mark Philippoussis,117,382,2006-11-27
Flavio Saretta,118,378,2006-11-27
Raemon Sluiter,119,375,2006-11-27
Konstantinos Economidis,120,375,2006-11-27
Alex Bogdanovic,121,374,2006-11-27
Dick Norman,122,372,2006-11-27
Wesley Moodie,123,370,2006-11-27
Boris Pashanski,124,366,2006-11-27
Lukasz Kubot,125,363,2006-11-27
Ilija Bozoljac,126,360,2006-11-27
Simone Bolelli,127,360,2006-11-27
Ivan Navarro,128,357,2006-11-27
