full_name,ranking,points,date
Ivan Lendl,1,0,1989-09-04
Boris Becker,2,0,1989-09-04
Stefan Edberg,3,0,1989-09-04
John McEnroe,4,0,1989-09-04
Mats Wilander,5,0,1989-09-04
Andre Agassi,6,0,1989-09-04
Michael Chang,7,0,1989-09-04
Brad Gilbert,8,0,1989-09-04
Jakob Hlasek,9,0,1989-09-04
Tim Mayotte,10,0,1989-09-04
Thomas Muster,11,0,1989-09-04
Alberto Mancini,12,0,1989-09-04
Jay Berger,13,0,1989-09-04
Emilio Sanchez,14,0,1989-09-04
Jimmy Connors,15,0,1989-09-04
Aaron Krickstein,16,0,1989-09-04
Carl-Uwe Steeb,17,0,1989-09-04
Andrei Chesnokov,18,0,1989-09-04
Martin Jaite,19,0,1989-09-04
Amos Mansdorf,20,0,1989-09-04
Christo Van Rensburg,21,0,1989-09-04
Miloslav Mecir Sr.,22,0,1989-09-04
Yannick Noah,23,0,1989-09-04
Kevin Curren,24,0,1989-09-04
Mikael Pernfors,25,0,1989-09-04
Paolo Cane,26,0,1989-09-04
Sergi Bruguera,27,0,1989-09-04
Jaime Yzaga,28,0,1989-09-04
Horst Skoff,29,0,1989-09-04
Andres Gomez,30,0,1989-09-04
Jonas Svensson,31,0,1989-09-04
John Fitzgerald,32,0,1989-09-04
Goran Prpic,33,0,1989-09-04
Jim Courier,34,0,1989-09-04
Guillermo Perez-Roldan,35,0,1989-09-04
Johan Kriek,36,0,1989-09-04
Kent Carlsson,37,0,1989-09-04
Ronald Agenor,38,0,1989-09-04
Dan Goldie,39,0,1989-09-04
Henri Leconte,40,0,1989-09-04
Jordi Arrese,41,0,1989-09-04
Darren Cahill,42,0,1989-09-04
Jan Gunnarsson,43,0,1989-09-04
Javier Sanchez,44,0,1989-09-04
Slobodan Zivojinovic,45,0,1989-09-04
Jim Pugh,46,0,1989-09-04
Peter Lundgren,47,0,1989-09-04
Anders Jarryd,48,0,1989-09-04
Goran Ivanisevic,49,0,1989-09-04
Paul Chamberlin,50,0,1989-09-04
Alexander Volkov,51,0,1989-09-04
Eric Jelen,52,0,1989-09-04
Andrew Sznajder,53,0,1989-09-04
Omar Camporese,54,0,1989-09-04
Richard Matuszewski,55,0,1989-09-04
Magnus Gustafsson,56,0,1989-09-04
Marcelo Filippini,57,0,1989-09-04
Guy Forget,58,0,1989-09-04
Luiz Mattar,59,0,1989-09-04
Scott Davis,60,0,1989-09-04
Jim Grabb,61,0,1989-09-04
David Wheaton,62,0,1989-09-04
Todd Witsken,63,0,1989-09-04
Karel Novacek,64,0,1989-09-04
Derrick Rostagno,65,0,1989-09-04
Paul Annacone,66,0,1989-09-04
Robert Seguso,67,0,1989-09-04
Andrei Cherkasov,68T,0,1989-09-04
Bruno Oresar,68T,0,1989-09-04
Richey Reneberg,70,0,1989-09-04
Kelly Evernden,71,0,1989-09-04
Shuzo Matsuoka,72,0,1989-09-04
Patrik Kuhnen,73,0,1989-09-04
Alex Antonitsch,74,0,1989-09-04
Pieter Aldrich,75,0,1989-09-04
Wally Masur,76,0,1989-09-04
Glenn Layendecker,77,0,1989-09-04
Tomas Carbonell,78,0,1989-09-04
Jerome Potier,79,0,1989-09-04
Jens Woehrmann,80,0,1989-09-04
Mark Woodforde,81,0,1989-09-04
Franco Davin,82,0,1989-09-04
Mark Koevermans,83,0,1989-09-04
Michael Stich,84,0,1989-09-04
Michiel Schapers,85,0,1989-09-04
Ramesh Krishnan,86,0,1989-09-04
Juan Aguilera,87,0,1989-09-04
Leif Shiras,88,0,1989-09-04
Horacio de la Pena,89,0,1989-09-04
Martin Strelba,90,0,1989-09-04
Pete Sampras,91,0,1989-09-04
Gary Muller,92,0,1989-09-04
Jason Stoltenberg,93,0,1989-09-04
Christian Bergstrom,94T,0,1989-09-04
Leonardo Lavalle,94T,0,1989-09-04
Grant Connell,96,0,1989-09-04
Marty Davis,97,0,1989-09-04
Eduardo Bengoechea,98,0,1989-09-04
Marian Vajda,99,0,1989-09-04
Jimmy Arias,100,0,1989-09-04
Nicolas Pereira,101,0,1989-09-04
Tim Wilkison,102,0,1989-09-04
Lawson Duncan,103,0,1989-09-04
Javier Frana,104,0,1989-09-04
Martin Wostenholme,105,0,1989-09-04
Tom Nijssen,106,0,1989-09-04
Diego Nargiso,107,0,1989-09-04
Brad Drewett,108,0,1989-09-04
Michael Tauson,109,0,1989-09-04
Thierry Tulasne,110,0,1989-09-04
Cassio Motta,111,0,1989-09-04
Danie Visser,112,0,1989-09-04
Jimmy Brown,113,0,1989-09-04
Jean-Philippe Fleurian,114,0,1989-09-04
Paul Haarhuis,115,0,1989-09-04
Thomas Hogstedt,116,0,1989-09-04
Claudio Pistolesi,117,0,1989-09-04
Fernando Luna,118,0,1989-09-04
