full_name,ranking,points,date
Pete Sampras,1,0,1994-02-28
Michael Stich,2,0,1994-02-28
Jim Courier,3,0,1994-02-28
Stefan Edberg,4,0,1994-02-28
Sergi Bruguera,5,0,1994-02-28
Goran Ivanisevic,6,0,1994-02-28
Andrei Medvedev,7,0,1994-02-28
Michael Chang,8,0,1994-02-28
Todd Martin,9,0,1994-02-28
Magnus Gustafsson,10,0,1994-02-28
Thomas Muster,11,0,1994-02-28
Cedric Pioline,12,0,1994-02-28
Boris Becker,13,0,1994-02-28
Petr Korda,14,0,1994-02-28
Wayne Ferreira,15,0,1994-02-28
Marc Rosset,16,0,1994-02-28
Arnaud Boetsch,17,0,1994-02-28
Alexander Volkov,18,0,1994-02-28
Ivan Lendl,19,0,1994-02-28
MaliVai Washington,20,0,1994-02-28
Paul Haarhuis,21,0,1994-02-28
Richard Krajicek,22,0,1994-02-28
Karel Novacek,23,0,1994-02-28
Carlos Costa,24,0,1994-02-28
Wally Masur,25,0,1994-02-28
Brad Gilbert,26,0,1994-02-28
Andrei Chesnokov,27,0,1994-02-28
Jaime Yzaga,28,0,1994-02-28
Marc-Kevin Goellner,29,0,1994-02-28
Mikael Pernfors,30,0,1994-02-28
Andre Agassi,31,0,1994-02-28
Richey Reneberg,32,0,1994-02-28
Amos Mansdorf,33,0,1994-02-28
Javier Sanchez,34,0,1994-02-28
Jonas Svensson,35,0,1994-02-28
Jonathan Stark,36,0,1994-02-28
Alberto Berasategui,37,0,1994-02-28
Aaron Krickstein,38,0,1994-02-28
Ronald Agenor,39,0,1994-02-28
Andrei Cherkasov,40,0,1994-02-28
Patrick McEnroe,41,0,1994-02-28
Jason Stoltenberg,42,0,1994-02-28
Karsten Braasch,43,0,1994-02-28
Renzo Furlan,44,0,1994-02-28
Yevgeny Kafelnikov,45,0,1994-02-28
Emilio Sanchez,46,0,1994-02-28
Magnus Larsson,47,0,1994-02-28
Henri Leconte,48,0,1994-02-28
Patrick Rafter,49,0,1994-02-28
Henrik Holm,50,0,1994-02-28
Richard Fromberg,51,0,1994-02-28
Younes El Aynaoui,52,0,1994-02-28
Greg Rusedski,53,0,1994-02-28
Jordi Burillo,54,0,1994-02-28
Thomas Enqvist,55,0,1994-02-28
David Rikl,56,0,1994-02-28
Luiz Mattar,57,0,1994-02-28
Grant Stafford,58,0,1994-02-28
Nicklas Kulti,59,0,1994-02-28
Stefano Pescosolido,60,0,1994-02-28
Gilbert Schaller,61,0,1994-02-28
Alex Corretja,62,0,1994-02-28
Brett Steven,63,0,1994-02-28
Mark Woodforde,64,0,1994-02-28
Javier Frana,65,0,1994-02-28
Jacco Eltingh,66,0,1994-02-28
Andrei Olhovskiy,67,0,1994-02-28
Jordi Arrese,68,0,1994-02-28
Bernd Karbacher,69,0,1994-02-28
Martin Damm,70,0,1994-02-28
