full_name,ranking,points,date
Rafael Nadal,1,14510,2009-02-23
Roger Federer,2,11000,2009-02-23
Novak Djokovic,3,9010,2009-02-23
Andy Murray,4,7460,2009-02-23
Nikolay Davydenko,5,4955,2009-02-23
Andy Roddick,6,4660,2009-02-23
Juan Martin del Potro,7,4290,2009-02-23
Gilles Simon,8,3945,2009-02-23
Fernando Verdasco,9,3480,2009-02-23
Gael Monfils,10,3340,2009-02-23
Jo-Wilfried Tsonga,11,3300,2009-02-23
David Nalbandian,12,3245,2009-02-23
James Blake,13,2990,2009-02-23
David Ferrer,14,2875,2009-02-23
Tommy Robredo,15,2770,2009-02-23
Radek Stepanek,16,2700,2009-02-23
Stan Wawrinka,17,2660,2009-02-23
Fernando Gonzalez,18,2650,2009-02-23
Marin Cilic,19,2500,2009-02-23
Mardy Fish,20,2305,2009-02-23
Nicolas Almagro,21,2280,2009-02-23
Robin Soderling,22,2275,2009-02-23
Tomas Berdych,23,2230,2009-02-23
Igor Andreev,24,2210,2009-02-23
Marat Safin,25,2070,2009-02-23
Richard Gasquet,26,2030,2009-02-23
Feliciano Lopez,27,1995,2009-02-23
Dmitry Tursunov,28,1925,2009-02-23
Ivo Karlovic,29,1920,2009-02-23
Mario Ancic,30,1900,2009-02-23
Rainer Schuettler,31,1784,2009-02-23
Jurgen Melzer,32,1772,2009-02-23
Nicolas Kiefer,33,1710,2009-02-23
Sam Querrey,34,1675,2009-02-23
Paul-Henri Mathieu,35,1655,2009-02-23
Simone Bolelli,36,1611,2009-02-23
Victor Hanescu,37,1586,2009-02-23
Albert Montanes,38,1574,2009-02-23
Philipp Kohlschreiber,39,1555,2009-02-23
Igor Kunitsyn,40,1540,2009-02-23
Andreas Seppi,41,1525,2009-02-23
Ernests Gulbis,42,1498,2009-02-23
Jose Acasuso,43,1490,2009-02-23
Viktor Troicki,44,1490,2009-02-23
Julien Benneteau,45,1457,2009-02-23
Marcel Granollers,46,1439,2009-02-23
Janko Tipsarevic,47,1390,2009-02-23
Carlos Moya,48,1370,2009-02-23
Steve Darcis,49,1338,2009-02-23
Eduardo Schwank,50,1297,2009-02-23
Florent Serra,51,1294,2009-02-23
Jeremy Chardy,52,1252,2009-02-23
Ivan Ljubicic,53,1251,2009-02-23
Marc Gicquel,54,1248,2009-02-23
Robby Ginepri,55,1245,2009-02-23
Juan Monaco,56,1240,2009-02-23
Jarkko Nieminen,57,1210,2009-02-23
Fabrice Santoro,58,1192,2009-02-23
Yen-Hsun Lu,59,1186,2009-02-23
Christophe Rochus,60,1178,2009-02-23
Mikhail Youzhny,61,1170,2009-02-23
Nicolas Devilder,62,1164,2009-02-23
Tommy Haas,63,1155,2009-02-23
Martin Vassallo Arguello,64,1138,2009-02-23
Dudi Sela,65,1135,2009-02-23
Jan Hernych,66,1132,2009-02-23
Guillermo Canas,67,1131,2009-02-23
Thomaz Bellucci,68,1118,2009-02-23
Diego Junqueira,69,1094,2009-02-23
Potito Starace,70,1088,2009-02-23
Ivan Navarro,71,1088,2009-02-23
Bobby Reynolds,72,1086,2009-02-23
Arnaud Clement,73,1073,2009-02-23
Oscar Hernandez,74,1069,2009-02-23
Sergiy Stakhovsky,75,1055,2009-02-23
Agustin Calleri,76,1050,2009-02-23
Teymuraz Gabashvili,77,1046,2009-02-23
Lleyton Hewitt,78,1035,2009-02-23
Gilles Muller,79,1032,2009-02-23
Philipp Petzschner,80,1019,2009-02-23
Nicolas Massu,81,1010,2009-02-23
Fred Gil,82,992,2009-02-23
Guillermo Garcia-Lopez,83,982,2009-02-23
Brian Dabul,84,973,2009-02-23
Alberto Martin,85,963,2009-02-23
