full_name,ranking,points,date
Dudi Sela,108,509,2012-07-02
Fred Gil,109,507,2012-07-02
Matthias Bachinger,110,507,2012-07-02
Paul Capdeville,111,505,2012-07-02
Michael Russell,112,500,2012-07-02
Aljaz Bedene,113,489,2012-07-02
Rogerio Dutra Silva,114,478,2012-07-02
Federico Delbonis,115,476,2012-07-02
Igor Kunitsyn,116,468,2012-07-02
Joao Souza,117,463,2012-07-02
Simone Bolelli,118,461,2012-07-02
Andreas Beck,119,459,2012-07-02
Grega Zemlja,120,459,2012-07-02
Eric Prodon,121,447,2012-07-02
Rajeev Ram,122,446,2012-07-02
Frank Dancevic,123,441,2012-07-02
Benjamin Becker,124,441,2012-07-02
Roberto Bautista Agut,125,439,2012-07-02
Brian Baker,126,438,2012-07-02
Michael Berrer,127,437,2012-07-02
Alessandro Giannessi,128,434,2012-07-02
Dmitry Tursunov,129,430,2012-07-02
Ryan Sweeting,130,413,2012-07-02
Ruben Bemelmans,131,411,2012-07-02
Bobby Reynolds,132,410,2012-07-02
Daniel Munoz de la Nava,133,409,2012-07-02
Marco Chiudinelli,134,409,2012-07-02
Wayne Odesnik,135,404,2012-07-02
Jerzy Janowicz,136,397,2012-07-02
Florent Serra,137,392,2012-07-02
Ricardo Mello,138,383,2012-07-02
Marsel Ilhan,139,381,2012-07-02
Pere Riba,140,379,2012-07-02
Eduardo Schwank,141,377,2012-07-02
Rik De Voest,142,375,2012-07-02
Arnaud Clement,143,373,2012-07-02
Antonio Veic,144,373,2012-07-02
Thiago Alves,145,373,2012-07-02
Andrey Golubev,146,368,2012-07-02
Teymuraz Gabashvili,147,364,2012-07-02
Joao Sousa,148,358,2012-07-02
Matteo Viola,149,357,2012-07-02
Augustin Gensse,150,356,2012-07-02
Andrey Kuznetsov,151,355,2012-07-02
Inigo Cervantes,152,354,2012-07-02
Victor Hanescu,153,345,2012-07-02
Robin Soderling,154,340,2012-07-02
Evgeny Donskoy,155,338,2012-07-02
Jonathan Dasnieres de Veigy,156,333,2012-07-02
Julio Silva,157,333,2012-07-02
Martin Alund,158,333,2012-07-02
Alexander Kudryavtsev,159,332,2012-07-02
Kenny De Schepper,160,331,2012-07-02
Gastao Elias,161,323,2012-07-02
Izak Van der Merwe,162,323,2012-07-02
Andreas Haider-Maurer,163,321,2012-07-02
Dustin Brown,164,317,2012-07-02
Tsung-Hua Yang,165,314,2012-07-02
Arnau Brugues-Davi,166,313,2012-07-02
Sergei Bubka,167,311,2012-07-02
Guillaume Rufin,168,307,2012-07-02
Ricardas Berankis,169,307,2012-07-02
Maximo Gonzalez,170,306,2012-07-02
Danai Udomchoke,171,305,2012-07-02
Adrian Mannarino,172,297,2012-07-02
James Ward,173,297,2012-07-02
Jan Mertl,174,291,2012-07-02
Amir Weintraub,175,290,2012-07-02
Paul-Henri Mathieu,176,287,2012-07-02
Denis Kudla,177,287,2012-07-02
Diego Junqueira,178,287,2012-07-02
Peter Polansky,179,285,2012-07-02
Mischa Zverev,180,280,2012-07-02
Konstantin Kravchuk,181,279,2012-07-02
Robby Ginepri,182,276,2012-07-02
Peter Gojowczyk,183,276,2012-07-02
Michael Yani,184,275,2012-07-02
Yuichi Sugita,185,275,2012-07-02
Jamie Baker,186,275,2012-07-02
Josselin Ouanna,187,274,2012-07-02
Maxime Authom,188,274,2012-07-02
Carlos Salamanca,189,273,2012-07-02
Nicolas Devilder,190,271,2012-07-02
Marc Gicquel,191,266,2012-07-02
Dusan Lojda,192,265,2012-07-02
Laurynas Grigelis,193,264,2012-07-02
Dusan Lajovic,194,264,2012-07-02
James Duckworth,195,262,2012-07-02
Thomas Schoorel,196,262,2012-07-02
Tim Smyczek,197,259,2012-07-02
Gregoire Burquier,198,259,2012-07-02
Javier Marti,199,259,2012-07-02
Robert Farah,200,256,2012-07-02
Ivo Minar,201,246,2012-07-02
Lleyton Hewitt,202,245,2012-07-02
Pavol Cervenak,203,245,2012-07-02
Damir Dzumhur,204,242,2012-07-02
Guido Pella,205,241,2012-07-02
Ivan Navarro,206,241,2012-07-02
Jimmy Wang,207,240,2012-07-02
Nikola Ciric,208,238,2012-07-02
Peter Torebko,209,235,2012-07-02
Alex Kuznetsov,210,233,2012-07-02
Jan Hernych,211,232,2012-07-02
Adrian Menendez-Maceiras,212,232,2012-07-02
Ze Zhang,213,232,2012-07-02
Simone Vagnozzi,214,230,2012-07-02
Josh Goodall,215,229,2012-07-02
Hiroki Moriya,216,229,2012-07-02
Maxime Teixeira,217,228,2012-07-02
Radu Albot,218,227,2012-07-02
Martin Fischer,219,225,2012-07-02
Yuki Bhambri,220,225,2012-07-02
Stephane Robert,221,222,2012-07-02
Facundo Bagnis,222,219,2012-07-02
Philipp Oswald,223,219,2012-07-02
Kamil Capkovic,224,219,2012-07-02
Yannick Mertens,225,218,2012-07-02
Alejandro Gonzalez,226,212,2012-07-02
Jesse Huta Galung,227,211,2012-07-02
Victor Estrella Burgos,228,211,2012-07-02
Gianluca Naso,229,209,2012-07-02
Agustin Velotti,230,208,2012-07-02
Vincent Millot,231,207,2012-07-02
Erik Chvojka,232,207,2012-07-02
Pedro Sousa,233,205,2012-07-02
Benjamin Mitchell,234,204,2012-07-02
Rainer Schuettler,235,203,2012-07-02
Stefan Seifert,236,202,2012-07-02
Facundo Arguello,237,202,2012-07-02
Pierre-Ludovic Duclos,238,202,2012-07-02
Michael Lammer,239,201,2012-07-02
Dominik Meffert,240,200,2012-07-02
Amer Delic,241,199,2012-07-02
Harri Heliovaara,242,197,2012-07-02
Pablo Carreno Busta,243,196,2012-07-02
Mathieu Rodrigues,244,193,2012-07-02
Simon Greul,245,189,2012-07-02
Guilherme Clezar,246,187,2012-07-02
Uladzimir Ignatik,247,186,2012-07-02
Laurent Rochette,248,185,2012-07-02
Thomas Fabbiano,249,184,2012-07-02
Romain Jouan,250,183,2012-07-02
Attila Balazs,251,183,2012-07-02
Farrukh Dustov,252,182,2012-07-02
Stefano Galvani,253,182,2012-07-02
Ricardo Hocevar,254,181,2012-07-02
Guillermo Olaso,255,181,2012-07-02
Marek Michalicka,256,180,2012-07-02
Pablo Galdon,257,179,2012-07-02
Matt Reid,258,179,2012-07-02
Somdev Devvarman,259,178,2012-07-02
Denys Molchanov,260,178,2012-07-02
Marco Trungelliti,261,177,2012-07-02
Sam Groth,262,176,2012-07-02
Sebastian Rieschick,263,176,2012-07-02
Roman Borvanov,264,176,2012-07-02
Axel Michon,265,176,2012-07-02
Tommy Robredo,266,175,2012-07-02
Evgeny Kirillov,267,173,2012-07-02
Rhyne Williams,268,171,2012-07-02
Hans Podlipnik-Castillo,269,170,2012-07-02
Sebastian Decoud,270,169,2012-07-02
Steven Diez,271,169,2012-07-02
Kevin Krawietz,272,169,2012-07-02
Eduardo Struvay,273,166,2012-07-02
Marius Copil,274,166,2012-07-02
Fernando Romboli,275,166,2012-07-02
Fernando Gonzalez,276,165,2012-07-02
Marcel Felder,277,165,2012-07-02
Nicolas Pastor,278,165,2012-07-02
Ti Chen,279,165,2012-07-02
Marco Crugnola,280,165,2012-07-02
Bastian Knittel,281,164,2012-07-02
Michael Linzer,282,164,2012-07-02
Andrej Martin,283,164,2012-07-02
Guillermo Rivera-Aranguiz,284,161,2012-07-02
Luca Vanni,285,161,2012-07-02
Enrico Burzi,286,161,2012-07-02
Boy Westerhof,287,160,2012-07-02
Cristobal Saavedra-Corvalan,288,159,2012-07-02
Tennys Sandgren,289,158,2012-07-02
Gerard Granollers,290,158,2012-07-02
Nikola Mektic,291,157,2012-07-02
Victor Crivoi,292,156,2012-07-02
Stephane Bohli,293,155,2012-07-02
Mikhail Ledovskikh,294,155,2012-07-02
Ivan Sergeyev,295,154,2012-07-02
Guillermo Hormazabal,296,153,2012-07-02
Riccardo Ghedin,297,153,2012-07-02
John-Patrick Smith,298,153,2012-07-02
Fabrice Martin,299,152,2012-07-02
Vishnu Vardhan,300,152,2012-07-02
Dino Marcan,301,152,2012-07-02
Brydan Klein,302,152,2012-07-02
Pierre-Hugues Herbert,303,151,2012-07-02
Adam El Mihdawy,304,151,2012-07-02
Frederik Nielsen,305,150,2012-07-02
Leonardo Kirche,306,150,2012-07-02
Sergio Gutierrez-Ferrol,307,149,2012-07-02
Greg Jones,308,149,2012-07-02
Julien Obry,309,148,2012-07-02
Albano Olivetti,310,147,2012-07-02
Carsten Ball,311,146,2012-07-02
Claudio Grassi,312,146,2012-07-02
Daniele Giorgini,313,145,2012-07-02
Gerald Melzer,314,143,2012-07-02
Di Wu,315,142,2012-07-02
Mirza Basic,316,142,2012-07-02
Andre Ghem,317,142,2012-07-02
Jorge Aguilar,318,141,2012-07-02
Jan Minar,319,139,2012-07-02
John Millman,320,138,2012-07-02
Jordi Samper-Montana,321,138,2012-07-02
Blake Strode,322,137,2012-07-02
Michal Konecny,323,137,2012-07-02
Juan Sebastian Cabal,324,136,2012-07-02
Jason Kubler,325,136,2012-07-02
Marcelo Demoliner,326,136,2012-07-02
Michael Ryderstedt,327,136,2012-07-02
Andrea Arnaboldi,328,136,2012-07-02
Diego Schwartzman,329,136,2012-07-02
Timo Nieminen,330,135,2012-07-02
Julio Cesar Campozano,331,134,2012-07-02
Nick Van Der Meer,332,133,2012-07-02
Guido Andreozzi,333,133,2012-07-02
Andrea Collarini,334,133,2012-07-02
Gleb Sakharov,335,133,2012-07-02
Fabiano De Paula,336,132,2012-07-02
Jack Sock,337,131,2012-07-02
Ilija Bozoljac,338,131,2012-07-02
Matwe Middelkoop,339,131,2012-07-02
Brian Dabul,340,130,2012-07-02
Caio Zampieri,341,130,2012-07-02
Boris Pashanski,342,130,2012-07-02
Florian Reynet,343,130,2012-07-02
Renzo Olivo,344,129,2012-07-02
Daniel Kosakowski,345,128,2012-07-02
Rubin Statham,346,128,2012-07-02
Illya Marchenko,347,127,2012-07-02
Denis Zivkovic,348,127,2012-07-02
Thiemo de Bakker,349,126,2012-07-02
Toni Androic,350,126,2012-07-02
Andre Begemann,351,126,2012-07-02
Antal Van Der Duim,352,125,2012-07-02
Marcin Gawron,353,124,2012-07-02
Raven Klaasen,354,123,2012-07-02
Nikola Cacic,355,121,2012-07-02
Matteo Marrai,356,118,2012-07-02
Richard Bloomfield,357,117,2012-07-02
Alexandre Folie,358,117,2012-07-02
Greg Ouellette,359,116,2012-07-02
Zhe Li,360,115,2012-07-02
Michal Przysiezny,361,114,2012-07-02
Michael McClune,362,113,2012-07-02
Alex Bogdanovic,363,112,2012-07-02
Miljan Zekic,364,112,2012-07-02
Yasutaka Uchiyama,365,112,2012-07-02
Marcel Zimmermann,366,111,2012-07-02
Alberto Brizzi,367,111,2012-07-02
James McGee,368,110,2012-07-02
Alexandre Sidorenko,369,110,2012-07-02
Victor Baluda,370,110,2012-07-02
Andres Molteni,371,110,2012-07-02
Michael Look,372,110,2012-07-02
Moritz Baumann,373,109,2012-07-02
Conor Niland,374,108,2012-07-02
Andrey Kumantsov,375,108,2012-07-02
David Guez,376,108,2012-07-02
Taro Daniel,377,108,2012-07-02
Lamine Ouahab,378,107,2012-07-02
Andis Juska,379,107,2012-07-02
Riccardo Bellotti,380,107,2012-07-02
Benjamin Balleret,381,107,2012-07-02
Ivo Klec,382,106,2012-07-02
Yong-Kyu Lim,383,105,2012-07-02
Nicolas Renavand,384,105,2012-07-02
Daniel Evans,385,105,2012-07-02
Ivan Bjelica,386,104,2012-07-02
Ervand Gasparyan,387,103,2012-07-02
Alexander Ward,388,102,2012-07-02
Maximiliano Estevez,389,102,2012-07-02
Juan-Pablo Amado,390,101,2012-07-02
Patrik Rosenholm,391,101,2012-07-02
Jan-Lennard Struff,392,99,2012-07-02
Germain Gigounon,393,99,2012-07-02
Adrien Bossel,394,99,2012-07-02
Julien Dubail,395,99,2012-07-02
Jean-Rene Lisnard,396,98,2012-07-02
Norbert Gombos,397,98,2012-07-02
Denis Gremelmayr,398,97,2012-07-02
Jaroslav Pospisil,399,97,2012-07-02
Steven Moneke,400,96,2012-07-02
Daniel Smethurst,401,96,2012-07-02
Alessio Di Mauro,402,96,2012-07-02
Jonathan Eysseric,403,96,2012-07-02
Steve Johnson,404,95,2012-07-02
Ludovic Walter,405,95,2012-07-02
Daniel Garza,406,95,2012-07-02
Niels Desein,407,95,2012-07-02
Marc Sieber,408,94,2012-07-02
Clement Reix,409,94,2012-07-02
Roberto Carballes Baena,410,94,2012-07-02
Jerome Inzerillo,411,93,2012-07-02
Miloslav Mecir,412,92,2012-07-02
Nicolas Barrientos,413,92,2012-07-02
Duilio Beretta,414,90,2012-07-02
Yuri Schukin,415,89,2012-07-02
Mohamed Safwat,416,89,2012-07-02
Jeevan Nedunchezhiyan,417,88,2012-07-02
Goran Tosic,418,88,2012-07-02
Marcelo Arevalo,419,88,2012-07-02
Jose Pereira,420,88,2012-07-02
Tomislav Brkic,421,88,2012-07-02
Jozef Kovalik,422,87,2012-07-02
Juan-Martin Aranguren,423,86,2012-07-02
Nils Langer,424,86,2012-07-02
Leandro Migani,425,85,2012-07-02
Grzegorz Panfil,426,85,2012-07-02
Roman Jebavy,427,84,2012-07-02
Marc Rath,428,84,2012-07-02
Gaston-Arturo Grimolizzi,429,83,2012-07-02
Chris Guccione,430,83,2012-07-02
Miguel Gallardo-Valles,431,83,2012-07-02
Christian Lindell,432,83,2012-07-02
Walter Trusendi,433,82,2012-07-02
Junn Mitsuhashi,434,82,2012-07-02
Guillermo Duran,435,82,2012-07-02
Austin Krajicek,436,81,2012-07-02
Artem Sitak,437,81,2012-07-02
Jules Marie,438,81,2012-07-02
Sanam Singh,439,80,2012-07-02
Cesar Ramirez,440,80,2012-07-02
Devin Britton,441,80,2012-07-02
Robert Kendrick,442,79,2012-07-02
Tiago Lopes,443,79,2012-07-02
Yu Chang,444,79,2012-07-02
Olivier Patience,445,79,2012-07-02
Patricio Heras,446,79,2012-07-02
Marc Giner,447,79,2012-07-02
Charles-Antoine Brezac,448,78,2012-07-02
Christopher Rungkat,449,78,2012-07-02
Karan Rastogi,450,78,2012-07-02
Bruno Santanna,451,77,2012-07-02
Sergey Betov,452,77,2012-07-02
Aldin Setkic,453,77,2012-07-02
Alexander Lobkov,454,77,2012-07-02
Yannik Reuter,455,77,2012-07-02
Gabriel Moraru,456,76,2012-07-02
Toshihide Matsui,457,76,2012-07-02
David Souto,458,76,2012-07-02
John Peers,459,75,2012-07-02
Denis Matsukevich,460,74,2012-07-02
Michael Venus,461,73,2012-07-02
Vijayant Malik,462,73,2012-07-02
Stanislav Poplavskyy,463,73,2012-07-02
Andre Miele,464,73,2012-07-02
Rudy Coco,465,73,2012-07-02
Jose Checa-Calvo,466,73,2012-07-02
Joshua Milton,467,73,2012-07-02
Marco Cecchinato,468,72,2012-07-02
Aleksandr Nedovyesov,469,71,2012-07-02
Daniel Cox,470,71,2012-07-02
Federico Gaio,471,71,2012-07-02
Kristijan Mesaros,472,71,2012-07-02
Ruan Roelofse,473,71,2012-07-02
Michal Schmid,474,71,2012-07-02
Filip Krajinovic,475,70,2012-07-02
Denes Lukacs,476,70,2012-07-02
Gianni Mina,477,70,2012-07-02
Juan-Pablo Villar,478,70,2012-07-02
N.Sriram Balaji,479,70,2012-07-02
Ranjeet Virali-Murugesan,480,70,2012-07-02
Christopher Diaz-Figueroa,481,70,2012-07-02
Andrew Fitzpatrick,482,70,2012-07-02
Alexander Flock,483,69,2012-07-02
Sandro Ehrat,484,69,2012-07-02
Liang-Chi Huang,485,69,2012-07-02
Fritz Wolmarans,486,69,2012-07-02
Juan Pablo Brzezicki,487,68,2012-07-02
Hiroki Kondo,488,68,2012-07-02
James Lemke,489,68,2012-07-02
Juan Sebastian Gomez,490,68,2012-07-02
Oliver Golding,491,68,2012-07-02
Henri Laaksonen,492,67,2012-07-02
Kento Takeuchi,493,67,2012-07-02
Yannick Jankovits,494,67,2012-07-02
Adam Kellner,495,66,2012-07-02
Joao Pedro Sorgi,496,66,2012-07-02
Andres Artunedo Martinavarro,497,66,2012-07-02
Miguel Angel Lopez Jaen,498,66,2012-07-02
Thales Turini,499,66,2012-07-02
Julian Reister,500,65,2012-07-02
Mikhail Elgin,501,65,2012-07-02
Ante Pavic,502,65,2012-07-02
Petru-Alexandru Luncanu,503,65,2012-07-02
Ivan Nedelko,504,65,2012-07-02
Nikolaus Moser,505,65,2012-07-02
Andriej Kapas,506,64,2012-07-02
Dominic Thiem,507,64,2012-07-02
Henri Kontinen,508,63,2012-07-02
Dimitar Kutrovsky,509,63,2012-07-02
Mao-Xin Gong,510,63,2012-07-02
Luis Diaz-Barriga,511,63,2012-07-02
Marton Fucsovics,512,63,2012-07-02
Vladimir Ivanov,513,63,2012-07-02
Takuto Niki,514,63,2012-07-02
Juan Ignacio Londero,515,63,2012-07-02
Saketh Myneni,516,62,2012-07-02
Isaac Frost,517,62,2012-07-02
Enrique Lopez Perez,518,62,2012-07-02
Nicholas Monroe,519,61,2012-07-02
Evgeny Korolev,520,60,2012-07-02
Luka Gregorc,521,60,2012-07-02
Mikhail Fufygin,522,60,2012-07-02
David Estruch,523,60,2012-07-02
Laurent Recouderc,524,59,2012-07-02
Cristhian Ignacio Benedetti,525,59,2012-07-02
Chris Eaton,526,59,2012-07-02
Ilya Belyaev,527,59,2012-07-02
Matthew Barton,528,59,2012-07-02
Morgan Phillips,529,59,2012-07-02
Jaan-Frederik Brunken,530,59,2012-07-02
Phillip Simmonds,531,58,2012-07-02
Thiago Monteiro,532,58,2012-07-02
Antoine Benneteau,533,58,2012-07-02
Stanislav Vovk,534,58,2012-07-02
Adrian Sikora,535,58,2012-07-02
Louk Sorensen,536,57,2012-07-02
Murad Inoyatov,537,57,2012-07-02
Jiri Vesely,538,57,2012-07-02
Edoardo Eremin,539,57,2012-07-02
Carl Bergman,540,56,2012-07-02
David Rice,541,56,2012-07-02
Arata Onozawa,542,56,2012-07-02
Roberto Ortega-Olmedo,543,56,2012-07-02
Peter Luczak,544,55,2012-07-02
Antonio Comporto,545,55,2012-07-02
Catalin-Ionut Gard,546,55,2012-07-02
Alexey Vatutin,547,55,2012-07-02
Facundo Mena,548,55,2012-07-02
Roman Recarte,549,54,2012-07-02
Alexander Sadecky,550,54,2012-07-02
Shuichi Sekiguchi,551,54,2012-07-02
Dzmitry Zhyrmont,552,54,2012-07-02
Mate Pavic,553,54,2012-07-02
Kevin Kim,554,53,2012-07-02
Riccardo Sinicropi,555,53,2012-07-02
Jeff Dadamo,556,52,2012-07-02
Chris Letcher,557,52,2012-07-02
Juan-Manuel Valverde,558,51,2012-07-02
Kittipong Wachiramanowong,559,51,2012-07-02
Lorenzo Giustino,560,51,2012-07-02
Mikhail Vasiliev,561,51,2012-07-02
Edward Corrie,562,50,2012-07-02
Ivan Endara,563,49,2012-07-02
Artem Smirnov,564,49,2012-07-02
Danilo Petrovic,565,49,2012-07-02
Daniel King-Turner,566,48,2012-07-02
Mehdi Ziadi,567,48,2012-07-02
Antoine Escoffier,568,48,2012-07-02
Razvan Sabau,569,48,2012-07-02
Richard Becker,570,48,2012-07-02
Arthur De Greef,571,48,2012-07-02
Patrik Brydolf,572,48,2012-07-02
Simon Stadler,573,47,2012-07-02
Kevin Konfederak,574,47,2012-07-02
Juan Pablo Ortiz,575,47,2012-07-02
Federico Coria,576,47,2012-07-02
Giulio Torroni,577,47,2012-07-02
Colin Ebelthite,578,46,2012-07-02
Filip Peliwo,579,46,2012-07-02
Nick Lindahl,580,46,2012-07-02
Alexander Rumyantsev,581,46,2012-07-02
Nikoloz Basilashvili,582,46,2012-07-02
Hiroyasu Ehara,583,46,2012-07-02
Elie Rousset,584,46,2012-07-02
Dennis Bloemke,585,45,2012-07-02
Carlos Gomez-Herrera,586,45,2012-07-02
Peter Heller,587,45,2012-07-02
Ricardo Rodriguez - Pace,588,45,2012-07-02
Alessandro Bega,589,45,2012-07-02
Fabricio Neis,590,44,2012-07-02
Erik Crepaldi,591,44,2012-07-02
Roman Vogeli,592,43,2012-07-02
Dieter Kindlmann,593,43,2012-07-02
Luke Saville,594,43,2012-07-02
Philip Bester,595,42,2012-07-02
Guillermo Carry,596,42,2012-07-02
Takanyi Garanganga,597,42,2012-07-02
Dennis Lajola,598,42,2012-07-02
Alexandros Jakupovic,599,42,2012-07-02
Mauricio Echazu,600,42,2012-07-02
Diego Matos,601,42,2012-07-02
Joshua Zavala,602,41,2012-07-02
Francois-Arthur Vibert,603,41,2012-07-02
Michael Quintero,604,40,2012-07-02
Gabriel Alejandro Hidalgo,605,40,2012-07-02
Sergio Galdos,606,40,2012-07-02
Sami Reinwein,607,40,2012-07-02
Tim Puetz,608,39,2012-07-02
Teodor-Dacian Craciun,609,39,2012-07-02
Abdullah Maqdes,610,39,2012-07-02
Mikhail Biryukov,611,39,2012-07-02
Vladimir Obradovic,612,39,2012-07-02
Yan Bai,613,38,2012-07-02
Rafael Camilo,614,38,2012-07-02
Eladio Ribeiro Neto,615,38,2012-07-02
Rudolf Siwy,616,38,2012-07-02
Miguel Reyes-Varela,617,38,2012-07-02
Deniss Pavlovs,618,38,2012-07-02
Olivier Sajous,619,38,2012-07-02
Juan Carlos Saez,620,38,2012-07-02
Joaquin-Jesus Monteferrario,621,38,2012-07-02
Kevin Botti,622,38,2012-07-02
Filippo Leonardi,623,38,2012-07-02
Alexey Kedryuk,624,37,2012-07-02
Nicolas Massu,625,37,2012-07-02
Franck Pepe,626,37,2012-07-02
Pedro Clar-Rossello,627,37,2012-07-02
Marin Bradaric,628,37,2012-07-02
Holger Fischer,629,37,2012-07-02
Piotr Gadomski,630,37,2012-07-02
Marko Lenz,631,37,2012-07-02
Woong-Sun Jun,632,37,2012-07-02
Roberto Marcora,633,37,2012-07-02
Sergei Krotiouk,634,37,2012-07-02
Michel Dornbusch,635,36,2012-07-02
Bassam Beidas,636,36,2012-07-02
Matteo Trevisan,637,36,2012-07-02
Sean Thornley,638,36,2012-07-02
Tiago Fernandes,639,36,2012-07-02
Constantin Belot,640,36,2012-07-02
Marek Semjan,641,35,2012-07-02
Dane Propoggia,642,35,2012-07-02
Maverick Banes,643,35,2012-07-02
Arsenije Zlatanovic,644,35,2012-07-02
Takao Suzuki,645,34,2012-07-02
Michael Shabaz,646,34,2012-07-02
Pedro Zerbini,647,34,2012-07-02
Duje Kekez,648,34,2012-07-02
Martin Cuevas,649,34,2012-07-02
Augusto Laranja,650,34,2012-07-02
James Marsalek,651,34,2012-07-02
Marc Fornell-Mestres,652,33,2012-07-02
Tihomir Grozdanov,653,33,2012-07-02
Aliaksandr Bury,654,33,2012-07-02
George Morgan,655,33,2012-07-02
Daniel Yoo,656,33,2012-07-02
Denis Yevseyev,657,33,2012-07-02
Carlos Poch-Gradin,658,33,2012-07-02
Massimo Capone,659,33,2012-07-02
Ryusei Makiguchi,660,33,2012-07-02
Robin Kern,661,32,2012-07-02
Carlos Calderon-Rodriguez,662,32,2012-07-02
Matias Sborowitz,663,32,2012-07-02
Alejandro Fabbri,664,31,2012-07-02
Hsin-Han Lee,665,31,2012-07-02
Michal Pazicky,666,31,2012-07-02
Bjorn Fratangelo,667,31,2012-07-02
Sarvar Ikramov,668,31,2012-07-02
Gabriel Trujillo-Soler,669,31,2012-07-02
Daniel Dutra da Silva,670,31,2012-07-02
Jean-Marc Werner,671,31,2012-07-02
Viktor Galovic,672,31,2012-07-02
