full_name,ranking,points,date
Novak Djokovic,1,13845,2015-05-04
Roger Federer,2,8635,2015-05-04
Andy Murray,3,6220,2015-05-04
Rafael Nadal,4,5390,2015-05-04
Kei Nishikori,5,5280,2015-05-04
Milos Raonic,6,5070,2015-05-04
Tomas Berdych,7,4960,2015-05-04
David Ferrer,8,4490,2015-05-04
Stan Wawrinka,9,3495,2015-05-04
Marin Cilic,10,3405,2015-05-04
Grigor Dimitrov,11,2985,2015-05-04
Feliciano Lopez,12,2380,2015-05-04
Gilles Simon,13,2255,2015-05-04
Jo-Wilfried Tsonga,14,2045,2015-05-04
Gael Monfils,15,2020,2015-05-04
Roberto Bautista Agut,16,1985,2015-05-04
Kevin Anderson,17,1960,2015-05-04
John Isner,18,1765,2015-05-04
Tommy Robredo,19,1765,2015-05-04
Ernests Gulbis,20,1730,2015-05-04
David Goffin,21,1705,2015-05-04
Pablo Cuevas,22,1547,2015-05-04
Richard Gasquet,23,1535,2015-05-04
Philipp Kohlschreiber,24,1500,2015-05-04
Ivo Karlovic,25,1470,2015-05-04
Bernard Tomic,26,1390,2015-05-04
Leonardo Mayer,27,1352,2015-05-04
Guillermo Garcia-Lopez,28,1325,2015-05-04
Adrian Mannarino,29,1258,2015-05-04
Martin Klizan,30,1190,2015-05-04
Fabio Fognini,31,1180,2015-05-04
Jeremy Chardy,32,1155,2015-05-04
Viktor Troicki,33,1155,2015-05-04
Juan Monaco,34,1135,2015-05-04
Nick Kyrgios,35,1130,2015-05-04
Jiri Vesely,36,1108,2015-05-04
Jack Sock,37,1102,2015-05-04
Fernando Verdasco,38,1100,2015-05-04
Sam Querrey,39,1100,2015-05-04
Andreas Seppi,40,1080,2015-05-04
Julien Benneteau,41,1075,2015-05-04
Lukas Rosol,42,1070,2015-05-04
Pablo Andujar,43,1025,2015-05-04
Dominic Thiem,44,1020,2015-05-04
Benjamin Becker,45,990,2015-05-04
Victor Estrella Burgos,46,951,2015-05-04
Jerzy Janowicz,47,940,2015-05-04
Gilles Muller,48,938,2015-05-04
Santiago Giraldo,49,930,2015-05-04
Andreas Haider-Maurer,50,926,2015-05-04
Donald Young,51,920,2015-05-04
Sergiy Stakhovsky,52,894,2015-05-04
Borna Coric,53,881,2015-05-04
Steve Johnson,54,880,2015-05-04
Mikhail Kukushkin,55,867,2015-05-04
Joao Sousa,56,852,2015-05-04
Diego Schwartzman,57,840,2015-05-04
Mikhail Youzhny,58,835,2015-05-04
Marcos Baghdatis,59,832,2015-05-04
Pablo Carreno Busta,60,825,2015-05-04
Vasek Pospisil,61,815,2015-05-04
Marcel Granollers,62,800,2015-05-04
Simone Bolelli,63,791,2015-05-04
Yen-Hsun Lu,64,745,2015-05-04
Albert Ramos-Vinolas,65,730,2015-05-04
Daniel Gimeno-Traver,66,726,2015-05-04
Denis Istomin,67,725,2015-05-04
Sam Groth,68,694,2015-05-04
Tim Smyczek,69,688,2015-05-04
Federico Delbonis,70,675,2015-05-04
Jarkko Nieminen,71,673,2015-05-04
Benoit Paire,72,672,2015-05-04
Alexandr Dolgopolov,73,670,2015-05-04
Dusan Lajovic,74,666,2015-05-04
Blaz Kavcic,75,664,2015-05-04
Steve Darcis,76,664,2015-05-04
Thomaz Bellucci,77,660,2015-05-04
Joao Souza,78,650,2015-05-04
Jurgen Melzer,79,605,2015-05-04
Malek Jaziri,80,603,2015-05-04
Damir Dzumhur,81,596,2015-05-04
James Duckworth,82,588,2015-05-04
Marinko Matosevic,83,587,2015-05-04
Marsel Ilhan,84,584,2015-05-04
Go Soeda,85,582,2015-05-04
Dudi Sela,86,580,2015-05-04
Jan-Lennard Struff,87,580,2015-05-04
Hyeon Chung,88,580,2015-05-04
Aljaz Bedene,89,578,2015-05-04
Robin Haase,90,567,2015-05-04
Ricardas Berankis,91,565,2015-05-04
Lucas Pouille,92,563,2015-05-04
Teymuraz Gabashvili,93,552,2015-05-04
Ivan Dodig,94,550,2015-05-04
Paolo Lorenzi,95,543,2015-05-04
Ruben Bemelmans,96,542,2015-05-04
Facundo Bagnis,97,536,2015-05-04
Tatsuma Ito,98,533,2015-05-04
Blaz Rola,99,533,2015-05-04
Lukas Lacko,100,531,2015-05-04
Filip Krajinovic,101,526,2015-05-04
Carlos Berlocq,102,525,2015-05-04
Thanasi Kokkinakis,103,516,2015-05-04
Dustin Brown,104,510,2015-05-04
Alejandro Gonzalez,105,507,2015-05-04
Farrukh Dustov,106,505,2015-05-04
James Ward,107,503,2015-05-04
Lleyton Hewitt,108,495,2015-05-04
Norbert Gombos,109,492,2015-05-04
Alexander Zverev,110,488,2015-05-04
Maximo Gonzalez,111,488,2015-05-04
Kimmer Coppejans,112,488,2015-05-04
Tobias Kamke,113,484,2015-05-04
Austin Krajicek,114,479,2015-05-04
Radek Stepanek,115,477,2015-05-04
Nicolas Mahut,116,477,2015-05-04
Luca Vanni,117,477,2015-05-04
Alejandro Falla,118,476,2015-05-04
Andrey Golubev,119,475,2015-05-04
Aleksandr Nedovyesov,120,469,2015-05-04
Adrian Menendez-Maceiras,121,457,2015-05-04
Andrey Kuznetsov,122,448,2015-05-04
Ryan Harrison,123,445,2015-05-04
Marco Cecchinato,124,437,2015-05-04
Kyle Edmund,125,436,2015-05-04
Edouard Roger-Vasselin,126,432,2015-05-04
Igor Sijsling,127,426,2015-05-04
Albert Montanes,128,425,2015-05-04
Illya Marchenko,129,424,2015-05-04
Alexander Kudryavtsev,130,424,2015-05-04
Matthias Bachinger,131,422,2015-05-04
Guido Pella,132,419,2015-05-04
Radu Albot,133,417,2015-05-04
Paul-Henri Mathieu,134,414,2015-05-04
Kenny De Schepper,135,413,2015-05-04
Nikoloz Basilashvili,136,403,2015-05-04
Jimmy Wang,137,399,2015-05-04
John Millman,138,397,2015-05-04
Daniel Munoz de la Nava,139,390,2015-05-04
Yuichi Sugita,140,385,2015-05-04
Facundo Arguello,141,385,2015-05-04
Michal Przysiezny,142,382,2015-05-04
Denis Kudla,143,377,2015-05-04
Rajeev Ram,144,375,2015-05-04
Horacio Zeballos,145,374,2015-05-04
Pierre-Hugues Herbert,146,371,2015-05-04
Peter Gojowczyk,147,369,2015-05-04
Andre Ghem,148,365,2015-05-04
Konstantin Kravchuk,149,362,2015-05-04
Michael Berrer,150,353,2015-05-04
Marton Fucsovics,151,352,2015-05-04
Bjorn Fratangelo,152,350,2015-05-04
Andreas Beck,153,349,2015-05-04
Jason Kubler,154,348,2015-05-04
Gerald Melzer,155,346,2015-05-04
Jurgen Zopp,156,342,2015-05-04
Gastao Elias,157,342,2015-05-04
Thiemo de Bakker,158,341,2015-05-04
Nicolas Almagro,159,335,2015-05-04
Jared Donaldson,160,334,2015-05-04
James McGee,161,329,2015-05-04
Pere Riba,162,328,2015-05-04
Yoshihito Nishioka,163,327,2015-05-04
Niels Desein,164,327,2015-05-04
Frank Dancevic,165,323,2015-05-04
Aslan Karatsev,166,322,2015-05-04
Chase Buchanan,167,317,2015-05-04
John-Patrick Smith,168,314,2015-05-04
Taro Daniel,169,303,2015-05-04
Renzo Olivo,170,298,2015-05-04
Hiroki Moriya,171,295,2015-05-04
Elias Ymer,172,293,2015-05-04
Somdev Devvarman,173,292,2015-05-04
Ruben Ramirez Hidalgo,174,292,2015-05-04
Guilherme Clezar,175,280,2015-05-04
Maxime Authom,176,277,2015-05-04
Marius Copil,177,275,2015-05-04
Liam Broady,178,271,2015-05-04
Andrej Martin,179,269,2015-05-04
Christian Lindell,180,266,2015-05-04
Guido Andreozzi,181,265,2015-05-04
Roberto Marcora,182,263,2015-05-04
Nicolas Jarry,183,262,2015-05-04
Inigo Cervantes,184,259,2015-05-04
Jan Hernych,185,258,2015-05-04
Yuki Bhambri,186,257,2015-05-04
Hans Podlipnik-Castillo,187,257,2015-05-04
Dennis Novikov,188,256,2015-05-04
Mirza Basic,189,255,2015-05-04
Lukasz Kubot,190,254,2015-05-04
Filippo Volandri,191,254,2015-05-04
Victor Hanescu,192,253,2015-05-04
Adrian Ungur,193,252,2015-05-04
Roberto Carballes Baena,194,245,2015-05-04
Mate Delic,195,244,2015-05-04
Jason Jung,196,244,2015-05-04
Tim Puetz,197,241,2015-05-04
Dmitry Tursunov,198,240,2015-05-04
Mathias Bourgue,199,239,2015-05-04
Luke Saville,200,237,2015-05-04
Germain Gigounon,201,236,2015-05-04
Vincent Millot,202,235,2015-05-04
Andrea Arnaboldi,203,234,2015-05-04
Ti Chen,204,234,2015-05-04
Jose Hernandez-Fernandez,205,233,2015-05-04
Thomas Fabbiano,206,232,2015-05-04
Brydan Klein,207,232,2015-05-04
Boy Westerhof,208,229,2015-05-04
Adam Pavlasek,209,228,2015-05-04
Jan Mertl,210,228,2015-05-04
Laslo Djere,211,227,2015-05-04
David Guez,212,227,2015-05-04
Evgeny Donskoy,213,226,2015-05-04
Jarmere Jenkins,214,226,2015-05-04
Laurent Lokoli,215,224,2015-05-04
Denys Molchanov,216,223,2015-05-04
Jesse Huta Galung,217,222,2015-05-04
Karen Khachanov,218,221,2015-05-04
Jozef Kovalik,219,221,2015-05-04
Enzo Couacaud,220,220,2015-05-04
Potito Starace,221,219,2015-05-04
Jaroslav Pospisil,222,219,2015-05-04
Jordi Samper-Montana,223,218,2015-05-04
Benjamin Mitchell,224,217,2015-05-04
Rui Machado,225,216,2015-05-04
Ramkumar Ramanathan,226,216,2015-05-04
Aldin Setkic,227,216,2015-05-04
Cristian Garin,228,214,2015-05-04
Bradley Klahn,229,213,2015-05-04
Matteo Viola,230,213,2015-05-04
Antonio Veic,231,209,2015-05-04
Juan Ignacio Londero,232,209,2015-05-04
Edward Corrie,233,209,2015-05-04
Peter Torebko,234,209,2015-05-04
Tsung-Hua Yang,235,208,2015-05-04
Maxime Hamou,236,208,2015-05-04
Yannick Mertens,237,207,2015-05-04
