full_name,ranking,points,date
Alexander Bublik,168,322,2018-12-10
Nikola Milojevic,169,321,2018-12-10
Filippo Baldi,170,319,2018-12-10
Tim Smyczek,171,318,2018-12-10
Daniel Brands,172,315,2018-12-10
Oscar Otte,173,313,2018-12-10
Brayden Schnur,174,310,2018-12-10
Alexey Vatutin,175,310,2018-12-10
Henri Laaksonen,176,309,2018-12-10
Enrique Lopez Perez,177,309,2018-12-10
Daniel Gimeno-Traver,178,307,2018-12-10
Pedja Krstin,179,302,2018-12-10
Hiroki Moriya,180,301,2018-12-10
Horacio Zeballos,181,300,2018-12-10
Andrea Arnaboldi,182,294,2018-12-10
Kamil Majchrzak,183,292,2018-12-10
Aleksandr Nedovyesov,184,291,2018-12-10
Nicolas Kicker,185,285,2018-12-10
Sebastian Ofner,186,283,2018-12-10
Yosuke Watanuki,187,281,2018-12-10
Roberto Quiroz,188,281,2018-12-10
Attila Balazs,189,277,2018-12-10
Yasutaka Uchiyama,190,275,2018-12-10
Andrej Martin,191,275,2018-12-10
James Ward,192,274,2018-12-10
Lorenzo Giustino,193,274,2018-12-10
Mohamed Safwat,194,272,2018-12-10
Ernesto Escobedo,195,272,2018-12-10
Blaz Rola,196,271,2018-12-10
Nicolas Mahut,197,269,2018-12-10
Rudolf Molleker,198,267,2018-12-10
Daniel Evans,199,265,2018-12-10
John-Patrick Smith,200,264,2018-12-10
Tommy Paul,201,264,2018-12-10
Filip Horansky,202,262,2018-12-10
Darian King,203,260,2018-12-10
Maxime Janvier,204,260,2018-12-10
Stephane Robert,205,259,2018-12-10
Facundo Arguello,206,258,2018-12-10
Kenny De Schepper,207,258,2018-12-10
Stefano Napolitano,208,254,2018-12-10
Adam Pavlasek,209,252,2018-12-10
Lucas Miedler,210,251,2018-12-10
Tommy Robredo,211,249,2018-12-10
Kevin Krawietz,212,249,2018-12-10
Viktor Troicki,213,247,2018-12-10
Blaz Kavcic,214,246,2018-12-10
Matteo Donati,215,246,2018-12-10
Gian Marco Moroni,216,246,2018-12-10
Arthur De Greef,217,246,2018-12-10
Ze Zhang,218,245,2018-12-10
Jay Clarke,219,245,2018-12-10
Gleb Sakharov,220,245,2018-12-10
Kimmer Coppejans,221,244,2018-12-10
Daniel Elahi Galan,222,243,2018-12-10
Cem Ilkel,223,243,2018-12-10
Mario Vilella Martinez,224,235,2018-12-10
Nino Serdarusic,225,235,2018-12-10
JC Aragone,226,235,2018-12-10
Zdenek Kolar,227,235,2018-12-10
Federico Gaio,228,234,2018-12-10
Tobias Kamke,229,234,2018-12-10
Alejandro Davidovich Fokina,230,233,2018-12-10
Tallon Griekspoor,231,231,2018-12-10
Thiemo de Bakker,232,231,2018-12-10
Go Soeda,233,230,2018-12-10
Calvin Hemery,234,228,2018-12-10
Jurij Rodionov,235,228,2018-12-10
Evgeny Karlovskiy,236,228,2018-12-10
Duckhee Lee,237,227,2018-12-10
Marcelo Arevalo,238,223,2018-12-10
Viktor Galovic,239,222,2018-12-10
Pedro Cachin,240,222,2018-12-10
Johan Tatlot,241,220,2018-12-10
Thomaz Bellucci,242,219,2018-12-10
Joao Domingues,243,218,2018-12-10
James Duckworth,244,216,2018-12-10
Mate Valkusz,245,215,2018-12-10
Mitchell Krueger,246,214,2018-12-10
Dustin Brown,247,214,2018-12-10
Roman Safiullin,248,214,2018-12-10
Guilherme Clezar,249,213,2018-12-10
Soonwoo Kwon,250,211,2018-12-10
Dimitar Kuzmanov,251,210,2018-12-10
Frederico Ferreira Silva,252,209,2018-12-10
Roberto Cid Subervi,253,208,2018-12-10
Scott Griekspoor,254,207,2018-12-10
Zhe Li,255,206,2018-12-10
Dudi Sela,256,204,2018-12-10
Jo-Wilfried Tsonga,257,200,2018-12-10
Andy Murray,258,200,2018-12-10
Christian Harrison,259,200,2018-12-10
Ivan Nedelko,260,200,2018-12-10
Filip Peliwo,261,199,2018-12-10
Oriol Roca Batalla,262,198,2018-12-10
Saketh Myneni,263,196,2018-12-10
Jelle Sels,264,195,2018-12-10
Maverick Banes,265,194,2018-12-10
Yun seong Chung,266,193,2018-12-10
Gerald Melzer,267,192,2018-12-10
Norbert Gombos,268,189,2018-12-10
Roberto Ortega-Olmedo,269,189,2018-12-10
Daniel Masur,270,188,2018-12-10
Nicola Kuhn,271,186,2018-12-10
Jan Choinski,272,186,2018-12-10
Miljan Zekic,273,184,2018-12-10
Donald Young,274,182,2018-12-10
Peter Heller,275,180,2018-12-10
Mathias Bourgue,276,180,2018-12-10
Santiago Giraldo,277,178,2018-12-10
Mikael Ymer,278,178,2018-12-10
Jose Hernandez-Fernandez,279,178,2018-12-10
Javier Barranco Cosano,280,178,2018-12-10
Kaichi Uchida,281,178,2018-12-10
Roberto Marcora,282,177,2018-12-10
David Perez Sanz,283,177,2018-12-10
Gianluca Mager,284,177,2018-12-10
Uladzimir Ignatik,285,177,2018-12-10
Thai-Son Kwiatkowski,286,174,2018-12-10
Max Purcell,287,174,2018-12-10
Raul Brancaccio,288,174,2018-12-10
Collin Altamirano,289,173,2018-12-10
Dragos Dima,290,173,2018-12-10
Carlos Boluda-Purkiss,291,169,2018-12-10
Florian Mayer,292,168,2018-12-10
Dennis Novikov,293,168,2018-12-10
Danilo Petrovic,294,168,2018-12-10
Federico Coria,295,167,2018-12-10
Matteo Viola,296,167,2018-12-10
Alexandr Dolgopolov,297,165,2018-12-10
Tomislav Brkic,298,165,2018-12-10
Elliot Benchetrit,299,164,2018-12-10
Maximilian Neuchrist,300,163,2018-12-10
Denis Yevseyev,301,163,2018-12-10
Tomas Barrios Vera,302,162,2018-12-10
Gonzalo Oliveira,303,162,2018-12-10
Benjamin Bonzi,304,160,2018-12-10
Tsung-Hua Yang,305,160,2018-12-10
Kevin King,306,159,2018-12-10
Laurynas Grigelis,307,158,2018-12-10
Gastao Elias,308,157,2018-12-10
Baptiste Crepatte,309,153,2018-12-10
Martin Cuevas,310,152,2018-12-10
Bernabe Zapata Miralles,311,152,2018-12-10
Alessandro Bega,312,150,2018-12-10
Ricardo Ojeda Lara,313,145,2018-12-10
Matias Franco Descotte,314,145,2018-12-10
Ivan Gakhov,315,144,2018-12-10
Enzo Couacaud,316,143,2018-12-10
Liam Broady,317,142,2018-12-10
Aslan Karatsev,318,142,2018-12-10
Joao Souza,319,141,2018-12-10
Andres Artunedo Martinavarro,320,140,2018-12-10
Victor Estrella Burgos,321,137,2018-12-10
Tom Jomby,322,137,2018-12-10
Joao Monteiro,323,137,2018-12-10
Andrea Collarini,324,136,2018-12-10
Juan Pablo Varillas,325,136,2018-12-10
Jordi Samper-Montana,326,136,2018-12-10
Yan Bai,327,135,2018-12-10
Fred Gil,328,135,2018-12-10
Fabien Reboul,329,134,2018-12-10
Jurgen Melzer,330,133,2018-12-10
Ulises Blanch,331,133,2018-12-10
Alexander Zhurbin,332,133,2018-12-10
Carlos Taberner,333,132,2018-12-10
Akira Santillan,334,132,2018-12-10
Louis Wessels,335,132,2018-12-10
Vaclav Safranek,336,131,2018-12-10
Evan King,337,131,2018-12-10
Renta Tokuda,338,131,2018-12-10
Mukund Sasikumar,339,129,2018-12-10
Moez Echargui,340,128,2018-12-10
David Guez,341,127,2018-12-10
Alexandre Muller,342,127,2018-12-10
Aldin Setkic,343,127,2018-12-10
JiSung Nam,344,126,2018-12-10
Gregoire Jacq,345,126,2018-12-10
Emilio Gomez,346,126,2018-12-10
Harri Heliovaara,347,125,2018-12-10
Evgenii Tiurnev,348,125,2018-12-10
Di Wu,349,124,2018-12-10
Joao Menezes,350,122,2018-12-10
Camilo Ugo Carabelli,351,121,2018-12-10
Alexander Sarkissian,352,121,2018-12-10
Sebastian Fanselow,353,120,2018-12-10
Germain Gigounon,354,120,2018-12-10
Yibing Wu,355,119,2018-12-10
Marcos Giron,356,119,2018-12-10
Joris De Loore,357,118,2018-12-10
Yuta Shimizu,358,118,2018-12-10
Riccardo Bonadio,359,118,2018-12-10
Sergey Betov,360,117,2018-12-10
Tak Khunn Wang,361,117,2018-12-10
Hernan Casanova,362,117,2018-12-10
Karim-Mohamed Maamoun,363,116,2018-12-10
Gijs Brouwer,364,116,2018-12-10
Emil Ruusuvuori,365,115,2018-12-10
Alex Molcan,366,114,2018-12-10
Konstantin Kravchuk,367,114,2018-12-10
Ante Pavic,368,114,2018-12-10
Eduard Esteve Lobato,369,113,2018-12-10
Sekou Bangoura,370,111,2018-12-10
Orlando Luz,371,111,2018-12-10
Cheong-Eui Kim,372,111,2018-12-10
Tristan Lamasine,373,110,2018-12-10
Matias Zukas,374,110,2018-12-10
Pietro Rondoni,375,109,2018-12-10
Manuel Guinard,376,109,2018-12-10
Peter Torebko,377,108,2018-12-10
Christopher Heyman,378,108,2018-12-10
Fabrizio Ornago,379,107,2018-12-10
Zsombor Piros,380,106,2018-12-10
Makoto Ochi,381,106,2018-12-10
Yannick Mertens,382,106,2018-12-10
Arthur Rinderknech,383,105,2018-12-10
Sadio Doumbia,384,105,2018-12-10
Steven Diez,385,105,2018-12-10
Oscar Jose Gutierrez,386,105,2018-12-10
Arjun Kadhe,387,103,2018-12-10
Zizou Bergs,388,103,2018-12-10
Albano Olivetti,389,102,2018-12-10
Yannick Jankovits,390,102,2018-12-10
Teymuraz Gabashvili,391,101,2018-12-10
Youssef Hossam,392,101,2018-12-10
Gonzalo Villanueva,393,101,2018-12-10
Evan Song,394,100,2018-12-10
Tiago Cacao,395,100,2018-12-10
Alejandro Gonzalez,396,99,2018-12-10
Corentin Denolly,397,99,2018-12-10
Rigele Te,398,98,2018-12-10
Alexander Erler,399,98,2018-12-10
Markus Eriksson,400,97,2018-12-10
Ryan Shane,401,96,2018-12-10
Benjamin Hassan,402,96,2018-12-10
Roy Smith,403,94,2018-12-10
Sanjar Fayziev,404,94,2018-12-10
Carlos Gomez-Herrera,405,93,2018-12-10
Nam Hoang Ly,406,93,2018-12-10
Stefan Kozlov,407,93,2018-12-10
Jordan Correia,408,93,2018-12-10
Elmar Ejupovic,409,93,2018-12-10
Bruno Santanna,410,93,2018-12-10
Pavel Kotov,411,92,2018-12-10
Nik Razborsek,412,92,2018-12-10
Geoffrey Blancaneaux,413,91,2018-12-10
Tim Puetz,414,90,2018-12-10
Michael Redlicki,415,90,2018-12-10
Hugo Grenier,416,90,2018-12-10
Marc-Andrea Huesler,417,90,2018-12-10
Alessandro Petrone,418,90,2018-12-10
Benjamin Lock,419,90,2018-12-10
Frank Dancevic,420,89,2018-12-10
David Poljak,421,89,2018-12-10
Jack Draper,422,88,2018-12-10
Jeremy Jahn,423,88,2018-12-10
Dayne Kelly,424,88,2018-12-10
Shintaro Imai,425,88,2018-12-10
Matteo Martineau,426,88,2018-12-10
Bastian Malla,427,87,2018-12-10
Jacopo Berrettini,428,87,2018-12-10
Vincent Millot,429,87,2018-12-10
Patrik Niklas-Salminen,430,87,2018-12-10
Pol Toledo Bague,431,87,2018-12-10
Petros Chrysochos,432,86,2018-12-10
Karue Sell,433,86,2018-12-10
Andrew Harris,434,86,2018-12-10
Alen Avidzba,435,86,2018-12-10
Jared Hiltzik,436,86,2018-12-10
Altug Celikbilek,437,86,2018-12-10
Yusuke Takahashi,438,86,2018-12-10
Evan Hoyt,439,86,2018-12-10
Jeroen Vanneste,440,86,2018-12-10
Chun-Hsin Tseng,441,85,2018-12-10
Gonzalo Escobar,442,85,2018-12-10
Lloyd Glasspool,443,85,2018-12-10
Lucas Catarina,444,85,2018-12-10
Marco Bortolotti,445,85,2018-12-10
Nerman Fatic,446,84,2018-12-10
Alvaro Lopez San Martin,447,83,2018-12-10
Juan Pablo Ficovich,448,83,2018-12-10
Jacob Grills,449,82,2018-12-10
Juan Ignacio Galarza,450,82,2018-12-10
Patrik Rikl,451,82,2018-12-10
Aziz Dougaz,452,82,2018-12-10
Martins Podzus,453,81,2018-12-10
Bradley Mousley,454,81,2018-12-10
Andrey Chepelev,455,81,2018-12-10
Nuno Borges,456,80,2018-12-10
Blake Ellis,457,80,2018-12-10
Tomas Martin Etcheverry,458,80,2018-12-10
Antoine Escoffier,459,80,2018-12-10
Dante Gennaro,460,80,2018-12-10
Lamine Ouahab,461,79,2018-12-10
Federico Zeballos,462,79,2018-12-10
Ronald Slobodchikov,463,79,2018-12-10
Borna Gojo,464,78,2018-12-10
Alexandar Lazov,465,78,2018-12-10
Jeremy Beale,466,78,2018-12-10
Omar Salman,467,78,2018-12-10
Christoph Negritu,468,78,2018-12-10
Ronnie Schneider,469,78,2018-12-10
Johannes Haerteis,470,77,2018-12-10
Edan Leshem,471,77,2018-12-10
Rio Noguchi,472,77,2018-12-10
Francesco Vilardo,473,77,2018-12-10
Mariano Kestelboim,474,77,2018-12-10
Alexander Ritschard,475,76,2018-12-10
Luke Saville,476,76,2018-12-10
Evan Furness,477,76,2018-12-10
Tim van Rijthoven,478,75,2018-12-10
Daniel Munoz de la Nava,479,75,2018-12-10
Sumit Nagal,480,75,2018-12-10
Dominik Boehler,481,75,2018-12-10
Antoine Cornut-Chauvinc,482,75,2018-12-10
Vit Kopriva,483,75,2018-12-10
Mikael Torpegaard,484,74,2018-12-10
Igor Sijsling,485,74,2018-12-10
Wishaya Trongcharoenchaikul,486,74,2018-12-10
Vladyslav Manafov,487,74,2018-12-10
Tobias Simon,488,74,2018-12-10
Aleksandar Vukic,489,73,2018-12-10
Pedro Sakamoto,490,73,2018-12-10
Gabriel Petit,491,73,2018-12-10
Cristian Rodriguez,492,72,2018-12-10
Tung-Lin Wu,493,72,2018-12-10
Matthieu Perchicot,494,72,2018-12-10
Hiroyasu Ehara,495,72,2018-12-10
Michael Vrbensky,496,72,2018-12-10
Sebastien Boltz,497,72,2018-12-10
Colin Sinclair,498,71,2018-12-10
Zhizhen Zhang,499,71,2018-12-10
Aidan McHugh,500,71,2018-12-10
Jules Okala,501,70,2018-12-10
Andrea Basso,502,70,2018-12-10
Strong Kirchheimer,503,70,2018-12-10
Andrea Pellegrino,504,69,2018-12-10
Remi Boutillier,505,69,2018-12-10
Renzo Olivo,506,68,2018-12-10
Thomas Statzberger,507,68,2018-12-10
Mateo Nicolas Martinez,508,68,2018-12-10
Takanyi Garanganga,509,67,2018-12-10
Alejandro Gomez,510,67,2018-12-10
Takuto Niki,511,67,2018-12-10
Genaro Alberto Olivieri,512,67,2018-12-10
Pascal Meis,513,67,2018-12-10
Daniel Altmaier,514,66,2018-12-10
Marsel Ilhan,515,66,2018-12-10
Juan Pablo Paz,516,66,2018-12-10
Dmitry Popko,517,65,2018-12-10
Viktor Durasovic,518,65,2018-12-10
Denis Klok,519,65,2018-12-10
Michael Geerts,520,64,2018-12-10
Tom Kocevar-Desman,521,64,2018-12-10
Manish Sureshkumar,522,64,2018-12-10
Nicolae Frunza,523,64,2018-12-10
Marvin Netuschil,524,63,2018-12-10
Constantin Bittoun Kouzmine,525,63,2018-12-10
Nicolas Alvarez,526,62,2018-12-10
Johan Nikles,527,62,2018-12-10
Riccardo Balzerani,528,62,2018-12-10
Peter Kobelt,529,61,2018-12-10
Thiago Seyboth Wild,530,61,2018-12-10
Felipe Meligeni Alves,531,61,2018-12-10
Ryota Tanuma,532,61,2018-12-10
Alex Rybakov,533,60,2018-12-10
Tomas Machac,534,60,2018-12-10
Maximiliano Estevez,535,60,2018-12-10
Zihao Xia,536,60,2018-12-10
Jonas Merckx,537,60,2018-12-10
Maxime Tchoutakian,538,60,2018-12-10
Jan Satral,539,59,2018-12-10
Marc Giner,540,59,2018-12-10
Jaume Pla Malfeito,541,59,2018-12-10
Tadeas Paroulek,542,59,2018-12-10
Samuel Bensoussan,543,59,2018-12-10
Michal Konecny,544,59,2018-12-10
Davide Galoppini,545,59,2018-12-10
Jordi Arconada,546,58,2018-12-10
Christian Lindell,547,58,2018-12-10
Clement Geens,548,58,2018-12-10
Antonio Massara,549,58,2018-12-10
Giovanni Fonio,550,58,2018-12-10
Peter Nagy,551,58,2018-12-10
Franko Skugor,552,57,2018-12-10
Facundo Mena,553,57,2018-12-10
Botic van de Zandschulp,554,57,2018-12-10
Harrison Adams,555,57,2018-12-10
Alexis Galarneau,556,56,2018-12-10
J.J. Wolf,557,56,2018-12-10
Khumoyun Sultanov,558,56,2018-12-10
Patricio Heras,559,56,2018-12-10
Marko Miladinovic,560,56,2018-12-10
Santiago Rodriguez Taverna,561,56,2018-12-10
Mauricio Echazu,562,56,2018-12-10
Pablo Vivero Gonzalez,563,56,2018-12-10
Simone Roncalli,564,56,2018-12-10
Dejan Katic,565,56,2018-12-10
Guillermo Olaso,566,55,2018-12-10
Maxime Cressy,567,55,2018-12-10
Jaroslav Pospisil,568,55,2018-12-10
Artem Dubrivnyy,569,55,2018-12-10
Ricardo Rodriguez - Pace,570,55,2018-12-10
Thomas Fancutt,571,55,2018-12-10
Francisco Cerundolo,572,54,2018-12-10
Yu Hsiou Hsu,573,54,2018-12-10
Ben Patael,574,54,2018-12-10
Takashi Saito,575,54,2018-12-10
Danylo Kalenichenko,576,54,2018-12-10
Mick Lescure,577,54,2018-12-10
Bogdan Ionut Apostol,578,54,2018-12-10
Nicolo Turchetti,579,54,2018-12-10
Julian Lenz,580,53,2018-12-10
Jose Pereira,581,53,2018-12-10
Shalva Dzhanashiya,582,53,2018-12-10
Tom Fawcett,583,52,2018-12-10
Mark Whitehouse,584,52,2018-12-10
Joao Lucas Reis Da Silva,585,52,2018-12-10
Rubin Statham,586,52,2018-12-10
Michael Look,587,52,2018-12-10
Jurabek Karimov,588,51,2018-12-10
Artem Smirnov,589,51,2018-12-10
Liam Caruana,590,51,2018-12-10
Sebastian Korda,591,51,2018-12-10
Lukas Klein,592,51,2018-12-10
Claudio Fortuna,593,51,2018-12-10
Riccardo Bellotti,594,50,2018-12-10
Andrew Whittington,595,50,2018-12-10
Mate Delic,596,50,2018-12-10
MinKyu Song,597,50,2018-12-10
Robert Strombachs,598,50,2018-12-10
Manuel Pena Lopez,599,50,2018-12-10
Mikhail Fufygin,600,50,2018-12-10
Matthias Haim,601,50,2018-12-10
Sandro Ehrat,602,49,2018-12-10
Seongchan Hong,603,49,2018-12-10
Martin Redlicki,604,49,2018-12-10
Jan Mertl,605,49,2018-12-10
Marc Sieber,606,49,2018-12-10
Pruchya Isaro,607,49,2018-12-10
Rafael Matos,608,49,2018-12-10
Nikolas Sanchez Izquierdo,609,49,2018-12-10
Kuan-Yi Lee,610,48,2018-12-10
Lenny Hampel,611,48,2018-12-10
Franco Emanuel Egea,612,48,2018-12-10
Kristian Lozan,613,48,2018-12-10
Maxime Pauwels,614,48,2018-12-10
Skander Mansouri,615,47,2018-12-10
Andrew Watson,616,47,2018-12-10
Igor Smilansky,617,47,2018-12-10
Dimitriy Voronin,618,47,2018-12-10
Vasile-Alexandru Ghilea,619,47,2018-12-10
Markos Kalovelonis,620,47,2018-12-10
Nicolas Alberto Arreche,621,47,2018-12-10
Brydan Klein,622,46,2018-12-10
Hady Habib,623,46,2018-12-10
Alejandro Tabilo,624,46,2018-12-10
Daniel Nguyen,625,45,2018-12-10
Neil Pauffley,626,45,2018-12-10
Alafia Ayeni,627,44,2018-12-10
Nicolaas Scholtz,628,44,2018-12-10
Ji Hoon Son,629,44,2018-12-10
Dragos Nicolae Madaras,630,44,2018-12-10
Daniel Dutra da Silva,631,44,2018-12-10
Pavel Krainik,632,44,2018-12-10
Enrico Dalla Valle,633,44,2018-12-10
Ergi Kirkin,634,44,2018-12-10
Maciej Rajski,635,44,2018-12-10
Juan Manuel Benitez Chavarriaga,636,43,2018-12-10
Jack Findel-Hawkins,637,43,2018-12-10
Alexandar Lazarov,638,43,2018-12-10
Romain Barbosa,639,43,2018-12-10
Quentin Robert,640,43,2018-12-10
Peter Bothwell,641,43,2018-12-10
Diego Hidalgo,642,43,2018-12-10
Alexander Igoshin,643,43,2018-12-10
Gustav Hansson,644,42,2018-12-10
Maxime Authom,645,42,2018-12-10
Niki Kaliyanda Poonacha,646,42,2018-12-10
Stefan Seifert,647,42,2018-12-10
Edoardo Eremin,648,42,2018-12-10
Juan Carlos Saez,649,42,2018-12-10
Luca Castelnuovo,650,42,2018-12-10
Maxime Chazal,651,42,2018-12-10
Jumpei Yamasaki,652,42,2018-12-10
Jonathan Gray,653,42,2018-12-10
Paul Woerner,654,42,2018-12-10
Kirill Kivattsev,655,42,2018-12-10
Nick Chappell,656,41,2018-12-10
Laurent Rochette,657,41,2018-12-10
Fajing Sun,658,41,2018-12-10
Luca Giacomini,659,41,2018-12-10
Yaraslav Shyla,660,40,2018-12-10
Ti Chen,661,40,2018-12-10
Colin Van Beem,662,40,2018-12-10
Shuichi Sekiguchi,663,40,2018-12-10
Laurent Lokoli,664,40,2018-12-10
Pavel Nejedly,665,40,2018-12-10
Maciej Smola,666,40,2018-12-10
Marko Tepavac,667,39,2018-12-10
Yshai Oliel,668,39,2018-12-10
