full_name,ranking,points,date
Bjorn Borg,1,0,1980-04-14
John McEnroe,2,0,1980-04-14
Jimmy Connors,3,0,1980-04-14
Guillermo Vilas,4,0,1980-04-14
Vitas Gerulaitis,5,0,1980-04-14
Gene Mayer,6,0,1980-04-14
Jose Higueras,7,0,1980-04-14
Eddie Dibbs,8,0,1980-04-14
Roscoe Tanner,9,0,1980-04-14
Victor Pecci,10,0,1980-04-14
Harold Solomon,11,0,1980-04-14
Peter Fleming,12,0,1980-04-14
Ivan Lendl,13,0,1980-04-14
Hans Gildemeister,14,0,1980-04-14
Jose-Luis Clerc,15,0,1980-04-14
Pat Dupre,16,0,1980-04-14
Manuel Orantes,17,0,1980-04-14
Stan Smith,18,0,1980-04-14
Wojtek Fibak,19,0,1980-04-14
John Sadri,20,0,1980-04-14
Victor Amaya,21,0,1980-04-14
Eliot Teltscher,22,0,1980-04-14
Tim Gullikson,23,0,1980-04-14
Brian Gottfried,24,0,1980-04-14
Johan Kriek,25,0,1980-04-14
Tomas Smid,26,0,1980-04-14
Ulrich Pinner,27,0,1980-04-14
Vijay Amritraj,28,0,1980-04-14
Yannick Noah,29,0,1980-04-14
Corrado Barazzutti,30,0,1980-04-14
Raul Ramirez,31,0,1980-04-14
Bill Scanlon,32,0,1980-04-14
Heinz Gunthardt,33,0,1980-04-14
Brian Teacher,34,0,1980-04-14
Gianni Ocleppo,35,0,1980-04-14
John Alexander,36,0,1980-04-14
Robert Lutz,37,0,1980-04-14
Henry Pfister,38,0,1980-04-14
Buster C. Mottram,39,0,1980-04-14
Terry Moor,40,0,1980-04-14
Adriano Panatta,41,0,1980-04-14
Balazs Taroczy,42,0,1980-04-14
Phil Dent,43,0,1980-04-14
Peter Rennert,44,0,1980-04-14
Bernard Mitton,45,0,1980-04-14
Paul McNamee,46,0,1980-04-14
Vincent Van Patten,47,0,1980-04-14
Rod Frawley,48,0,1980-04-14
Marty Riessen,49,0,1980-04-14
Andrew Pattison,50,0,1980-04-14
Colin Dibley,51,0,1980-04-14
Butch Walts,52,0,1980-04-14
Peter McNamara,53,0,1980-04-14
Carlos Kirmayr,54,0,1980-04-14
Kim Warwick,55,0,1980-04-14
Christofer Delaney,56,0,1980-04-14
Rolf Gehring,57,0,1980-04-14
Mark Cox,58,0,1980-04-14
Tom Okker,59,0,1980-04-14
Geoff Masters,60,0,1980-04-14
Tom Gorman,61,0,1980-04-14
Bruce Manson,62,0,1980-04-14
Fernando Luna,63,0,1980-04-14
Jean-Francois Caujolle,64,0,1980-04-14
Andres Gomez,65,0,1980-04-14
Pavel Slozil,66,0,1980-04-14
Peter Feigl,67,0,1980-04-14
Ilie Nastase,68,0,1980-04-14
Chris Lewis,69,0,1980-04-14
Shlomo Glickstein,70,0,1980-04-14
Trey Waltke,71,0,1980-04-14
Patrice Dominguez,72,0,1980-04-14
Howard Schoenfield,73,0,1980-04-14
Ross Case,74,0,1980-04-14
Mark Edmondson,75,0,1980-04-14
Billy Martin,76,0,1980-04-14
Tim Wilkison,77,0,1980-04-14
Zeljko Franulovic,78,0,1980-04-14
Thomaz Koch,79,0,1980-04-14
Fritz Buehning,80T,0,1980-04-14
Erik Van Dillen,80T,0,1980-04-14
Jairo Velasco Sr,82,0,1980-04-14
Brad Drewett,83,0,1980-04-14
Charles Owens,84,0,1980-04-14
Pascal Portes,85,0,1980-04-14
Sandy Mayer,86T,0,1980-04-14
Robert Van't Hof,86T,0,1980-04-14
Dick Stockton,88,0,1980-04-14
Chris Mayotte,89,0,1980-04-14
Nick Saviano,90,0,1980-04-14
Peter Elter,91,0,1980-04-14
Francisco Gonzalez,92,0,1980-04-14
Carlos Gattiker,93,0,1980-04-14
Paolo Bertolucci,94T,0,1980-04-14
Steve Krulevitz,94T,0,1980-04-14
Tony Giammalva,96,0,1980-04-14
Robert Trogolo,97,0,1980-04-14
Arthur Ashe,98,0,1980-04-14
Dominique Bedel,99T,0,1980-04-14
Terry Rocavert,99T,0,1980-04-14
