full_name,ranking,points,date
Bjorn Borg,1,0,1980-09-22
John McEnroe,2,0,1980-09-22
Jimmy Connors,3,0,1980-09-22
Guillermo Vilas,4,0,1980-09-22
Harold Solomon,5,0,1980-09-22
Gene Mayer,6,0,1980-09-22
Vitas Gerulaitis,7,0,1980-09-22
Ivan Lendl,8,0,1980-09-22
Eddie Dibbs,9,0,1980-09-22
Jose-Luis Clerc,10,0,1980-09-22
Peter Fleming,11,0,1980-09-22
Wojtek Fibak,12,0,1980-09-22
Brian Gottfried,13,0,1980-09-22
Yannick Noah,14,0,1980-09-22
Victor Amaya,15,0,1980-09-22
Eliot Teltscher,16,0,1980-09-22
John Sadri,17,0,1980-09-22
Roscoe Tanner,18,0,1980-09-22
Corrado Barazzutti,19,0,1980-09-22
Johan Kriek,20,0,1980-09-22
Vijay Amritraj,21,0,1980-09-22
Stan Smith,22,0,1980-09-22
Brian Teacher,23,0,1980-09-22
Hans Gildemeister,24,0,1980-09-22
Balazs Taroczy,25,0,1980-09-22
Heinz Gunthardt,26,0,1980-09-22
Jose Higueras,27,0,1980-09-22
Bill Scanlon,28,0,1980-09-22
Pat Dupre,29,0,1980-09-22
Victor Pecci,30,0,1980-09-22
Raul Ramirez,31,0,1980-09-22
Tomas Smid,32,0,1980-09-22
Manuel Orantes,33,0,1980-09-22
Robert Lutz,34,0,1980-09-22
Phil Dent,35,0,1980-09-22
Tim Gullikson,36,0,1980-09-22
Buster C. Mottram,37,0,1980-09-22
Kim Warwick,38,0,1980-09-22
Mel Purcell,39,0,1980-09-22
Henry Pfister,40,0,1980-09-22
Andrew Pattison,41,0,1980-09-22
Terry Moor,42,0,1980-09-22
Peter Rennert,43,0,1980-09-22
Mario Martinez,44,0,1980-09-22
Butch Walts,45,0,1980-09-22
Sandy Mayer,46,0,1980-09-22
Paul McNamee,47,0,1980-09-22
Vincent Van Patten,48,0,1980-09-22
Rolf Gehring,49,0,1980-09-22
Gianni Ocleppo,50,0,1980-09-22
Peter McNamara,51,0,1980-09-22
Bernard Mitton,52,0,1980-09-22
Carlos Kirmayr,53,0,1980-09-22
Tony Giammalva,54,0,1980-09-22
Adriano Panatta,55,0,1980-09-22
Colin Dibley,56,0,1980-09-22
Andres Gomez,57,0,1980-09-22
Rod Frawley,58,0,1980-09-22
Chris Lewis,59,0,1980-09-22
Francisco Gonzalez,60,0,1980-09-22
Pascal Portes,61,0,1980-09-22
Marty Riessen,62,0,1980-09-22
Robert Van't Hof,63,0,1980-09-22
Christophe Roger-Vasselin,64,0,1980-09-22
Marcos Hocevar,65,0,1980-09-22
Thomaz Koch,66,0,1980-09-22
Bruce Manson,67,0,1980-09-22
Angel Gimenez,68,0,1980-09-22
Mark Cox,69,0,1980-09-22
Zeljko Franulovic,70,0,1980-09-22
Ferdi Taygan,71,0,1980-09-22
Ramesh Krishnan,72,0,1980-09-22
Mark Edmondson,73,0,1980-09-22
Peter Feigl,74,0,1980-09-22
Shlomo Glickstein,75,0,1980-09-22
Paul Kronk,76,0,1980-09-22
John Alexander,77,0,1980-09-22
Peter Elter,78,0,1980-09-22
Ricardo Cano,79,0,1980-09-22
Billy Martin,80T,0,1980-09-22
Nick Saviano,80T,0,1980-09-22
Tom Gorman,82,0,1980-09-22
Kjell Johansson,83,0,1980-09-22
Trey Waltke,84,0,1980-09-22
Russell Simpson,85,0,1980-09-22
Jean-Francois Caujolle,86T,0,1980-09-22
Fernando Luna,86T,0,1980-09-22
Jairo Velasco Sr,88,0,1980-09-22
Per Hjertquist,89,0,1980-09-22
Ilie Nastase,90,0,1980-09-22
Gustavo Guerrero,91,0,1980-09-22
Van Winitsky,92,0,1980-09-22
Stefan Simonsson,93,0,1980-09-22
Dominique Bedel,94,0,1980-09-22
Sherwood Stewart,95,0,1980-09-22
Pavel Slozil,96,0,1980-09-22
Klaus Eberhard,97,0,1980-09-22
Geoff Masters,98,0,1980-09-22
Christofer Delaney,99,0,1980-09-22
Paolo Bertolucci,100,0,1980-09-22
