full_name,ranking,points,date
John McEnroe,1,0,1983-07-18
Ivan Lendl,2,0,1983-07-18
Jimmy Connors,3,0,1983-07-18
Yannick Noah,4,0,1983-07-18
Mats Wilander,5,0,1983-07-18
Jose Higueras,6,0,1983-07-18
Guillermo Vilas,7,0,1983-07-18
Gene Mayer,8,0,1983-07-18
Jose-Luis Clerc,9,0,1983-07-18
Kevin Curren,10,0,1983-07-18
Jimmy Arias,11,0,1983-07-18
Peter McNamara,12,0,1983-07-18
Vitas Gerulaitis,13,0,1983-07-18
Steve Denton,14,0,1983-07-18
Johan Kriek,15,0,1983-07-18
Brian Gottfried,16,0,1983-07-18
Eliot Teltscher,17,0,1983-07-18
Bill Scanlon,18,0,1983-07-18
Sandy Mayer,19,0,1983-07-18
Henrik Sundstrom,20,0,1983-07-18
Tomas Smid,21,0,1983-07-18
Henri Leconte,22,0,1983-07-18
Chris Lewis,23,0,1983-07-18
Henry Pfister,24,0,1983-07-18
Wojtek Fibak,25,0,1983-07-18
Robert Van't Hof,26,0,1983-07-18
Brian Teacher,27,0,1983-07-18
Heinz Gunthardt,28,0,1983-07-18
Andres Gomez,29,0,1983-07-18
Tim Mayotte,30,0,1983-07-18
Shlomo Glickstein,31,0,1983-07-18
Balazs Taroczy,32,0,1983-07-18
Mel Purcell,33,0,1983-07-18
Raul Ramirez,34,0,1983-07-18
Hans Gildemeister,35,0,1983-07-18
Corrado Barazzutti,36,0,1983-07-18
John Alexander,37,0,1983-07-18
Christophe Roger-Vasselin,38,0,1983-07-18
Mark Edmondson,39,0,1983-07-18
John Fitzgerald,40,0,1983-07-18
Marcos Hocevar,41,0,1983-07-18
Jay Lapidus,42,0,1983-07-18
Paul McNamee,43,0,1983-07-18
Pablo Arraya,44,0,1983-07-18
Pat Cash,45,0,1983-07-18
Tom Gullikson,46,0,1983-07-18
Fritz Buehning,47,0,1983-07-18
Chip Hooper,48,0,1983-07-18
Mark Dickson,49,0,1983-07-18
Mike Bauer,50T,0,1983-07-18
Victor Pecci,50T,0,1983-07-18
Diego Perez,52,0,1983-07-18
Mike De Palmer,53,0,1983-07-18
Sammy Giammalva Jr.,54,0,1983-07-18
Stefan Simonsson,55,0,1983-07-18
Bernard Boileau,56T,0,1983-07-18
Libor Pimek,56T,0,1983-07-18
Rodney Harmon,58T,0,1983-07-18
Roscoe Tanner,58T,0,1983-07-18
Manuel Orantes,60,0,1983-07-18
Mario Martinez,61,0,1983-07-18
Pavel Slozil,62,0,1983-07-18
Thomas Hogstedt,63,0,1983-07-18
Fernando Luna,64,0,1983-07-18
Eric Fromm,65,0,1983-07-18
Dominique Bedel,66,0,1983-07-18
Jeff Borowiak,67,0,1983-07-18
Eddie Dibbs,68,0,1983-07-18
Jaime Fillol Sr.,69T,0,1983-07-18
Carlos Kirmayr,69T,0,1983-07-18
Vincent Van Patten,71,0,1983-07-18
Jimmy Brown,72,0,1983-07-18
Tim Wilkison,73,0,1983-07-18
Gianni Ocleppo,74,0,1983-07-18
Hans Simonsson,75,0,1983-07-18
Thierry Tulasne,76,0,1983-07-18
Nduka Odizor,77,0,1983-07-18
Brad Gilbert,78,0,1983-07-18
Russell Simpson,79,0,1983-07-18
Pat Dupre,80,0,1983-07-18
Jairo Velasco Sr,81,0,1983-07-18
Van Winitsky,82,0,1983-07-18
Anders Jarryd,83,0,1983-07-18
Scott Davis,84,0,1983-07-18
Drew Gitlin,85,0,1983-07-18
John McCurdy,86,0,1983-07-18
Sergio Casal,87,0,1983-07-18
Guy Forget,88,0,1983-07-18
Nick Saviano,89,0,1983-07-18
Florin Segarceanu,90,0,1983-07-18
Buster C. Mottram,91,0,1983-07-18
Joakim Nystrom,92,0,1983-07-18
Cassio Motta,93,0,1983-07-18
Lloyd Bourne,94T,0,1983-07-18
Tim Gullikson,94T,0,1983-07-18
Stefan Edberg,96T,0,1983-07-18
Mike Leach,96T,0,1983-07-18
Michiel Schapers,96T,0,1983-07-18
Kim Warwick,99,0,1983-07-18
Bernard Fritz,100,0,1983-07-18
