full_name,ranking,points,date
Novak Djokovic,1,7070,2023-02-13
Carlos Alcaraz,2,6730,2023-02-13
Stefanos Tsitsipas,3,5940,2023-02-13
Casper Ruud,4,5515,2023-02-13
Andrey Rublev,5,4065,2023-02-13
Rafael Nadal,6,3815,2023-02-13
Taylor Fritz,7,3455,2023-02-13
Felix Auger-Aliassime,8,3260,2023-02-13
Holger Rune,9,3136,2023-02-13
Hubert Hurkacz,10,2950,2023-02-13
Daniil Medvedev,11,2750,2023-02-13
Cameron Norrie,12,2715,2023-02-13
Karen Khachanov,13,2515,2023-02-13
Jannik Sinner,14,2445,2023-02-13
Frances Tiafoe,15,2350,2023-02-13
Pablo Carreno Busta,16,2285,2023-02-13
Alexander Zverev,17,2275,2023-02-13
Tommy Paul,18,1835,2023-02-13
Nick Kyrgios,19,1825,2023-02-13
Lorenzo Musetti,20,1821,2023-02-13
Borna Coric,21,1815,2023-02-13
Marin Cilic,22,1790,2023-02-13
Matteo Berrettini,23,1780,2023-02-13
Roberto Bautista Agut,24,1740,2023-02-13
Alex de Minaur,25,1620,2023-02-13
Sebastian Korda,26,1595,2023-02-13
Denis Shapovalov,27,1560,2023-02-13
Grigor Dimitrov,28,1440,2023-02-13
Daniel Evans,29,1380,2023-02-13
Francisco Cerundolo,30,1365,2023-02-13
Alejandro Davidovich Fokina,31,1345,2023-02-13
Diego Schwartzman,32,1310,2023-02-13
Miomir Kecmanovic,33,1275,2023-02-13
Yoshihito Nishioka,34,1232,2023-02-13
Botic van de Zandschulp,35,1135,2023-02-13
Sebastian Baez,36,1125,2023-02-13
John Isner,37,1040,2023-02-13
Jack Draper,38,1014,2023-02-13
J.J. Wolf,39,996,2023-02-13
Maxime Cressy,40,991,2023-02-13
David Goffin,41,965,2023-02-13
Ben Shelton,42,964,2023-02-13
Jenson Brooksby,43,920,2023-02-13
Albert Ramos-Vinolas,44,915,2023-02-13
Richard Gasquet,45,910,2023-02-13
Brandon Nakashima,46,902,2023-02-13
Marc-Andrea Huesler,47,896,2023-02-13
Benjamin Bonzi,48,884,2023-02-13
Federico Coria,49,880,2023-02-13
Alexander Bublik,50,865,2023-02-13
Alex Molcan,51,850,2023-02-13
Emil Ruusuvuori,52,846,2023-02-13
Jiri Lehecka,53,842,2023-02-13
Constant Lestienne,54,837,2023-02-13
Marcos Giron,55,796,2023-02-13
Mackenzie McDonald,56,795,2023-02-13
Laslo Djere,57,793,2023-02-13
Yibing Wu,58,793,2023-02-13
Adrian Mannarino,59,791,2023-02-13
Lorenzo Sonego,60,790,2023-02-13
Tallon Griekspoor,61,789,2023-02-13
Quentin Halys,62,785,2023-02-13
Soonwoo Kwon,63,784,2023-02-13
Arthur Rinderknech,64,782,2023-02-13
Corentin Moutet,65,780,2023-02-13
Fabio Fognini,66,778,2023-02-13
Jaume Munar,67,777,2023-02-13
Pedro Cachin,68,777,2023-02-13
Filip Krajinovic,69,775,2023-02-13
Andy Murray,70,770,2023-02-13
Gregoire Barrere,71,750,2023-02-13
Mikael Ymer,72,741,2023-02-13
Pedro Martinez,73,726,2023-02-13
Bernabe Zapata Miralles,74,702,2023-02-13
Marton Fucsovics,75,697,2023-02-13
Roberto Carballes Baena,76,695,2023-02-13
Ilya Ivashka,77,686,2023-02-13
Thiago Monteiro,78,676,2023-02-13
Jason Kubler,79,670,2023-02-13
Oscar Otte,80,666,2023-02-13
Reilly Opelka,81,665,2023-02-13
Tomas Martin Etcheverry,82,651,2023-02-13
Roman Safiullin,83,641,2023-02-13
Nikoloz Basilashvili,84,615,2023-02-13
Daniel Elahi Galan,85,614,2023-02-13
Ugo Humbert,86,603,2023-02-13
Michael Mmoh,87,599,2023-02-13
Facundo Bagnis,88,595,2023-02-13
Marco Cecchinato,89,592,2023-02-13
Dusan Lajovic,90,591,2023-02-13
Alexei Popyrin,91,586,2023-02-13
Zhizhen Zhang,92,582,2023-02-13
Jordan Thompson,93,579,2023-02-13
Emilio Gomez,94,578,2023-02-13
Denis Kudla,95,573,2023-02-13
Christopher O'Connell,96,568,2023-02-13
Daniel Altmaier,97,559,2023-02-13
Aslan Karatsev,98,555,2023-02-13
Dominic Thiem,99,550,2023-02-13
Cristian Garin,100,546,2023-02-13
Juan Pablo Varillas,101,541,2023-02-13
Christopher Eubanks,102,524,2023-02-13
Hugo Gaston,103,523,2023-02-13
Nuno Borges,104,514,2023-02-13
Juan Manuel Cerundolo,105,505,2023-02-13
Taro Daniel,106,502,2023-02-13
Hugo Dellien,107,501,2023-02-13
Francesco Passaro,108,497,2023-02-13
Matteo Arnaldi,109,497,2023-02-13
Tim van Rijthoven,110,494,2023-02-13
Vasek Pospisil,111,477,2023-02-13
Yosuke Watanuki,112,463,2023-02-13
Radu Albot,113,463,2023-02-13
Alexander Shevchenko,114,463,2023-02-13
Tomas Machac,115,452,2023-02-13
Rinky Hijikata,116,451,2023-02-13
Arthur Fils,117,449,2023-02-13
Steve Johnson,118,448,2023-02-13
Norbert Gombos,119,446,2023-02-13
Jiri Vesely,120,441,2023-02-13
Raul Brancaccio,121,440,2023-02-13
Aleksandar Kovacevic,122,435,2023-02-13
Kamil Majchrzak,123,433,2023-02-13
Zizou Bergs,124,433,2023-02-13
Timofey Skatov,125,431,2023-02-13
Pavel Kotov,126,429,2023-02-13
Camilo Ugo Carabelli,127,428,2023-02-13
Leandro Riedi,128,428,2023-02-13
Jozef Kovalik,129,424,2023-02-13
Stan Wawrinka,130,422,2023-02-13
Jurij Rodionov,131,421,2023-02-13
Chun-Hsin Tseng,132,420,2023-02-13
Fernando Verdasco,133,419,2023-02-13
Yannick Hanfmann,134,419,2023-02-13
Jelle Sels,135,419,2023-02-13
Nicolas Jarry,136,416,2023-02-13
Dennis Novak,137,415,2023-02-13
James Duckworth,138,413,2023-02-13
John Millman,139,410,2023-02-13
Liam Broady,140,408,2023-02-13
Thanasi Kokkinakis,141,407,2023-02-13
Joao Sousa,142,407,2023-02-13
Jack Sock,143,405,2023-02-13
Lukas Klein,144,405,2023-02-13
Borna Gojo,145,400,2023-02-13
Filip Misolic,146,400,2023-02-13
Ryan Peniston,147,397,2023-02-13
Alejandro Tabilo,148,394,2023-02-13
Mattia Bellucci,149,392,2023-02-13
Geoffrey Blancaneaux,150,385,2023-02-13
Hugo Grenier,151,383,2023-02-13
Luca Van Assche,152,383,2023-02-13
Dominic Stricker,153,382,2023-02-13
Maximilian Marterer,154,378,2023-02-13
Sebastian Ofner,155,377,2023-02-13
Jan-Lennard Struff,156,376,2023-02-13
Lloyd Harris,157,375,2023-02-13
Luca Nardi,158,372,2023-02-13
Federico Delbonis,159,368,2023-02-13
Gijs Brouwer,160,367,2023-02-13
Manuel Guinard,161,367,2023-02-13
Fabian Marozsan,162,366,2023-02-13
Elias Ymer,163,366,2023-02-13
Felipe Meligeni Alves,164,365,2023-02-13
Juncheng Shang,165,358,2023-02-13
Giulio Zeppieri,166,358,2023-02-13
Franco Agamenone,167,357,2023-02-13
Pablo Andujar,168,357,2023-02-13
Oleksii Krutykh,169,355,2023-02-13
Flavio Cobolli,170,353,2023-02-13
Aleksandar Vukic,171,347,2023-02-13
Tung-Lin Wu,172,346,2023-02-13
Alexandre Muller,173,341,2023-02-13
Riccardo Bonadio,174,341,2023-02-13
Laurent Lokoli,175,339,2023-02-13
Otto Virtanen,176,339,2023-02-13
Carlos Taberner,177,337,2023-02-13
Renzo Olivo,178,337,2023-02-13
Francesco Maestrelli,179,336,2023-02-13
Vit Kopriva,180,335,2023-02-13
Gilles Simon,181,330,2023-02-13
Zsombor Piros,182,327,2023-02-13
Enzo Couacaud,183,326,2023-02-13
Emilio Nava,184,326,2023-02-13
Luciano Darderi,185,321,2023-02-13
Antoine Bellier,186,321,2023-02-13
Dalibor Svrcina,187,319,2023-02-13
Alexander Ritschard,188,319,2023-02-13
Andrea Pellegrino,189,319,2023-02-13
Ricardas Berankis,190,316,2023-02-13
Facundo Diaz Acosta,191,316,2023-02-13
Zdenek Kolar,192,314,2023-02-13
Andrea Collarini,193,312,2023-02-13
Matteo Gigante,194,311,2023-02-13
Kaichi Uchida,195,305,2023-02-13
Dimitar Kuzmanov,196,302,2023-02-13
Tomas Barrios Vera,197,301,2023-02-13
Nicolas Kicker,198,301,2023-02-13
Brandon Holt,199,299,2023-02-13
Yu Hsiou Hsu,200,298,2023-02-13
Antoine Escoffier,201,297,2023-02-13
Henri Laaksonen,202,295,2023-02-13
Max Purcell,203,295,2023-02-13
Facundo Mena,204,291,2023-02-13
Adrian Andreev,205,285,2023-02-13
Joris De Loore,206,283,2023-02-13
Juan Pablo Ficovich,207,280,2023-02-13
Damir Dzumhur,208,278,2023-02-13
Li Tu,209,272,2023-02-13
Gael Monfils,210,270,2023-02-13
Nick Hardt,211,269,2023-02-13
Rio Noguchi,212,269,2023-02-13
Evan Furness,213,267,2023-02-13
Gabriel Diallo,214,266,2023-02-13
Altug Celikbilek,215,264,2023-02-13
Matheus Pucinelli De Almeida,216,263,2023-02-13
Benoit Paire,217,261,2023-02-13
Andrea Vavassori,218,260,2023-02-13
Nicolas Moreno De Alboran,219,257,2023-02-13
Alexis Galarneau,220,252,2023-02-13
Nicholas David Ionel,221,252,2023-02-13
Stefan Kozlov,222,250,2023-02-13
Tennys Sandgren,223,246,2023-02-13
Mitchell Krueger,224,246,2023-02-13
Frederico Ferreira Silva,225,246,2023-02-13
Mikhail Kukushkin,226,244,2023-02-13
Peter Gojowczyk,227,242,2023-02-13
Omar Jasika,228,242,2023-02-13
Arthur Cazaux,229,239,2023-02-13
Marco Trungelliti,230,239,2023-02-13
Thiago Agustin Tirante,231,237,2023-02-13
Gianluca Mager,232,236,2023-02-13
Alessandro Giannessi,233,235,2023-02-13
Dominik Koepfer,234,234,2023-02-13
Kimmer Coppejans,235,234,2023-02-13
Raphael Collignon,236,233,2023-02-13
Hernan Casanova,237,233,2023-02-13
Miljan Zekic,238,232,2023-02-13
Paul Jubb,239,230,2023-02-13
Mate Valkusz,240,229,2023-02-13
Ivan Gakhov,241,228,2023-02-13
Mariano Navone,242,227,2023-02-13
Lorenzo Giustino,243,227,2023-02-13
Nerman Fatic,244,226,2023-02-13
Seongchan Hong,245,225,2023-02-13
Robin Haase,246,225,2023-02-13
Nam Hoang Ly,247,225,2023-02-13
Genaro Alberto Olivieri,248,225,2023-02-13
Gastao Elias,249,224,2023-02-13
