full_name,ranking,points,date
Rafael Nadal,1,15360,2009-05-11
Roger Federer,2,10170,2009-05-11
Andy Murray,3,8990,2009-05-11
Novak Djokovic,4,8920,2009-05-11
Juan Martin del Potro,5,4720,2009-05-11
Andy Roddick,6,4040,2009-05-11
Gilles Simon,7,4030,2009-05-11
Fernando Verdasco,8,3900,2009-05-11
Jo-Wilfried Tsonga,9,3455,2009-05-11
Gael Monfils,10,3310,2009-05-11
Nikolay Davydenko,11,3265,2009-05-11
Fernando Gonzalez,12,2945,2009-05-11
David Ferrer,13,2645,2009-05-11
Marin Cilic,14,2635,2009-05-11
David Nalbandian,15,2455,2009-05-11
James Blake,16,2370,2009-05-11
Tommy Robredo,17,2350,2009-05-11
Stan Wawrinka,18,2135,2009-05-11
Radek Stepanek,19,2090,2009-05-11
Marat Safin,20,2015,2009-05-11
Richard Gasquet,21,1935,2009-05-11
Tomas Berdych,22,1935,2009-05-11
Robin Soderling,23,1880,2009-05-11
Dmitry Tursunov,24,1840,2009-05-11
Ivo Karlovic,25,1770,2009-05-11
Mardy Fish,26,1760,2009-05-11
Jurgen Melzer,27,1735,2009-05-11
Albert Montanes,28,1724,2009-05-11
Nicolas Kiefer,29,1690,2009-05-11
Igor Andreev,30,1690,2009-05-11
Rainer Schuettler,31,1635,2009-05-11
Feliciano Lopez,32,1620,2009-05-11
Victor Hanescu,33,1556,2009-05-11
Nicolas Almagro,34,1515,2009-05-11
Philipp Kohlschreiber,35,1510,2009-05-11
Andreas Seppi,36,1490,2009-05-11
Paul-Henri Mathieu,37,1490,2009-05-11
Mario Ancic,38,1475,2009-05-11
Igor Kunitsyn,39,1468,2009-05-11
Jeremy Chardy,40,1461,2009-05-11
Viktor Troicki,41,1457,2009-05-11
Ernests Gulbis,42,1370,2009-05-11
Fabrice Santoro,43,1287,2009-05-11
Jose Acasuso,44,1270,2009-05-11
Julien Benneteau,45,1265,2009-05-11
Jarkko Nieminen,46,1250,2009-05-11
Juan Monaco,47,1240,2009-05-11
Carlos Moya,48,1225,2009-05-11
Martin Vassallo Arguello,49,1209,2009-05-11
Marc Gicquel,50,1203,2009-05-11
Florent Serra,51,1196,2009-05-11
Mikhail Youzhny,52,1195,2009-05-11
Lleyton Hewitt,53,1190,2009-05-11
Ivan Ljubicic,54,1181,2009-05-11
Mischa Zverev,55,1145,2009-05-11
Arnaud Clement,56,1144,2009-05-11
Dudi Sela,57,1112,2009-05-11
Christophe Rochus,58,1098,2009-05-11
Yen-Hsun Lu,59,1088,2009-05-11
Sam Querrey,60,1085,2009-05-11
Simone Bolelli,61,1076,2009-05-11
Janko Tipsarevic,62,1075,2009-05-11
Nicolas Devilder,63,1061,2009-05-11
Robby Ginepri,64,1055,2009-05-11
Oscar Hernandez,65,1023,2009-05-11
Andreas Beck,66,1022,2009-05-11
Fred Gil,67,1011,2009-05-11
Eduardo Schwank,68,997,2009-05-11
Maximo Gonzalez,69,992,2009-05-11
Philipp Petzschner,70,990,2009-05-11
Diego Junqueira,71,973,2009-05-11
Fabio Fognini,72,970,2009-05-11
Jan Hernych,73,951,2009-05-11
Michael Llodra,74,950,2009-05-11
Tommy Haas,75,945,2009-05-11
Bjorn Phau,76,942,2009-05-11
Guillermo Garcia-Lopez,77,936,2009-05-11
Teymuraz Gabashvili,78,936,2009-05-11
Gilles Muller,79,920,2009-05-11
Paul Capdeville,80,919,2009-05-11
Ivo Minar,81,910,2009-05-11
Robert Kendrick,82,905,2009-05-11
Daniel Gimeno-Traver,83,899,2009-05-11
Ivan Navarro,84,891,2009-05-11
Daniel Koellerer,85,866,2009-05-11
Marcos Baghdatis,86,860,2009-05-11
Bobby Reynolds,87,860,2009-05-11
Wayne Odesnik,88,836,2009-05-11
Kristof Vliegen,89,836,2009-05-11
Marcel Granollers,90,835,2009-05-11
Denis Istomin,91,828,2009-05-11
Agustin Calleri,92,825,2009-05-11
Andrey Golubev,93,823,2009-05-11
Kevin Kim,94,821,2009-05-11
Alberto Martin,95,821,2009-05-11
Leonardo Mayer,96,821,2009-05-11
Potito Starace,97,818,2009-05-11
Steve Darcis,98,817,2009-05-11
Victor Crivoi,99,808,2009-05-11
Pablo Andujar,100,805,2009-05-11
Sergio Roitman,101,793,2009-05-11
Evgeny Korolev,102,776,2009-05-11
Benjamin Becker,103,776,2009-05-11
Frank Dancevic,104,761,2009-05-11
Vincent Spadea,105,761,2009-05-11
Nicolas Lapentti,106,758,2009-05-11
Brian Dabul,107,749,2009-05-11
Guillermo Canas,108,734,2009-05-11
Roko Karanusic,109,733,2009-05-11
Sergiy Stakhovsky,110,732,2009-05-11
Simon Greul,111,731,2009-05-11
John Isner,112,726,2009-05-11
Nicolas Massu,113,726,2009-05-11
Flavio Cipolla,114,725,2009-05-11
Juan Carlos Ferrero,115,724,2009-05-11
Santiago Ventura,116,720,2009-05-11
Thomaz Bellucci,117,719,2009-05-11
Marcos Daniel,118,718,2009-05-11
Michael Berrer,119,716,2009-05-11
Kei Nishikori,120,715,2009-05-11
Thiago Alves,121,712,2009-05-11
Horacio Zeballos,122,671,2009-05-11
Ruben Ramirez Hidalgo,123,666,2009-05-11
Jesse Levine,124,656,2009-05-11
Rui Machado,125,651,2009-05-11
Daniel Brands,126,628,2009-05-11
Olivier Rochus,127,627,2009-05-11
Santiago Giraldo,128,621,2009-05-11
Pablo Cuevas,129,619,2009-05-11
Adrian Mannarino,130,616,2009-05-11
Benedikt Dorsch,131,614,2009-05-11
Go Soeda,132,604,2009-05-11
Mikhail Elgin,133,592,2009-05-11
Ilija Bozoljac,134,588,2009-05-11
Mathieu Montcourt,135,582,2009-05-11
Lamine Ouahab,136,571,2009-05-11
Lukasz Kubot,137,563,2009-05-11
Pere Riba,138,561,2009-05-11
Danai Udomchoke,139,559,2009-05-11
Somdev Devvarman,140,552,2009-05-11
Josselin Ouanna,141,549,2009-05-11
Chris Guccione,142,546,2009-05-11
Hyung-Taik Lee,143,546,2009-05-11
Brendan Evans,144,544,2009-05-11
Jiri Vanek,145,532,2009-05-11
Jesse Huta Galung,146,532,2009-05-11
Lukas Rosol,147,532,2009-05-11
Alexandre Sidorenko,148,527,2009-05-11
Kevin Anderson,149,524,2009-05-11
Laurent Recouderc,150,524,2009-05-11
Olivier Patience,151,522,2009-05-11
Nicolas Mahut,152,519,2009-05-11
Karol Beck,153,518,2009-05-11
Tomas Tenconi,154,511,2009-05-11
Daniel Munoz de la Nava,155,508,2009-05-11
Filippo Volandri,156,507,2009-05-11
Sebastian Decoud,157,491,2009-05-11
Denis Gremelmayr,158,489,2009-05-11
Amer Delic,159,486,2009-05-11
Alex Bogomolov Jr.,160,482,2009-05-11
Dominik Hrbaty,161,481,2009-05-11
Simon Stadler,162,474,2009-05-11
Prakash Amritraj,163,466,2009-05-11
