full_name,ranking,points,date
Jimmy Connors,1,0,1975-02-24
John Newcombe,2,0,1975-02-24
Tom Okker,3,0,1975-02-24
Rod Laver,4,0,1975-02-24
Stan Smith,5,0,1975-02-24
Ilie Nastase,6,0,1975-02-24
Ken Rosewall,7,0,1975-02-24
Arthur Ashe,8,0,1975-02-24
Bjorn Borg,9,0,1975-02-24
Manuel Orantes,10,0,1975-02-24
Jan Kodes,11,0,1975-02-24
Alex Metreveli,12,0,1975-02-24
Cliff Drysdale,13,0,1975-02-24
Marty Riessen,14,0,1975-02-24
Tom Gorman,15,0,1975-02-24
Dick Stockton,16,0,1975-02-24
Roscoe Tanner,17,0,1975-02-24
Raul Ramirez,18,0,1975-02-24
Eddie Dibbs,19,0,1975-02-24
Jaime Fillol Sr.,20,0,1975-02-24
John Alexander,21,0,1975-02-24
Cliff Richey,22,0,1975-02-24
Tony Roche,23,0,1975-02-24
Nikola Pilic,24,0,1975-02-24
Guillermo Vilas,25,0,1975-02-24
Mark Cox,26,0,1975-02-24
Paolo Bertolucci,27,0,1975-02-24
Roy Emerson,28,0,1975-02-24
Francois Jauffret,29,0,1975-02-24
Ross Case,30,0,1975-02-24
Harold Solomon,31,0,1975-02-24
Andrew Pattison,32,0,1975-02-24
Jiri Hrebec,33,0,1975-02-24
Brian Gottfried,34,0,1975-02-24
Onny Parun,35,0,1975-02-24
Vijay Amritraj,36,0,1975-02-24
Phil Dent,37,0,1975-02-24
Adriano Panatta,38,0,1975-02-24
Jurgen Fassbender,39,0,1975-02-24
Hans-Jurgen Pohmann,40,0,1975-02-24
Charlie Pasarell,41,0,1975-02-24
Robert Lutz,42,0,1975-02-24
Zeljko Franulovic,43,0,1975-02-24
Brian Fairlie,44,0,1975-02-24
Jeff Borowiak,45,0,1975-02-24
Geoff Masters,46,0,1975-02-24
Karl Meiler,47,0,1975-02-24
Juan Gisbert Sr,48,0,1975-02-24
Corrado Barazzutti,49,0,1975-02-24
Roger Taylor,50,0,1975-02-24
Ismail El Shafei,51,0,1975-02-24
Allan Stone,52,0,1975-02-24
Patrick Proisy,53,0,1975-02-24
Buster C. Mottram,54,0,1975-02-24
Erik Van Dillen,55,0,1975-02-24
Paul Gerken,56,0,1975-02-24
Frew McMillan,56,0,1975-02-24
Bob Hewitt,58,0,1975-02-24
Raymond Moore,59,0,1975-02-24
Ion Tiriac,60,0,1975-02-24
Georges Goven,61,0,1975-02-24
Vitas Gerulaitis,62,0,1975-02-24
Clark Graebner,63,0,1975-02-24
Dick Crealy,64,0,1975-02-24
Syd Ball,65,0,1975-02-24
Robert Maud,66,0,1975-02-24
Jose Higueras,67,0,1975-02-24
Leif Johansson,67,0,1975-02-24
Patrice Dominguez,69,0,1975-02-24
Ian Fletcher,70,0,1975-02-24
Pierre Barthes,71,0,1975-02-24
Thomaz Koch,72,0,1975-02-24
Hans Kary,73,0,1975-02-24
Antonio Zugarelli,74,0,1975-02-24
Ove Nils Bengtson,75,0,1975-02-24
Patricio Cornejo,76,0,1975-02-24
Colin Dibley,77,0,1975-02-24
Jeff Austin,78,0,1975-02-24
Sandy Mayer,79,0,1975-02-24
Gerald Battrick,80,0,1975-02-24
Toshiro Sakai,81,0,1975-02-24
Balazs Taroczy,81,0,1975-02-24
Barry Phillips-Moore,83,0,1975-02-24
Vladimir Zednik,84,0,1975-02-24
Ivan Molina,85,0,1975-02-24
Milan Holecek,86,0,1975-02-24
Mike Estep,87,0,1975-02-24
Bob Giltinan,88,0,1975-02-24
Kjell Johansson,88,0,1975-02-24
Grover Raz Reid,90,0,1975-02-24
Kim Warwick,91,0,1975-02-24
Marcelo Lara,92,0,1975-02-24
Julian Ganzabal,93,0,1975-02-24
Steve Krulevitz,93,0,1975-02-24
Tom Edlefsen,95,0,1975-02-24
Owen Davidson,96,0,1975-02-24
Jaime Pinto-Bravo,96,0,1975-02-24
Jeff Simpson,98,0,1975-02-24
Haroon Rahim,99,0,1975-02-24
Antonio Munoz,100,0,1975-02-24
Sherwood Stewart,101,0,1975-02-24
Tom Leonard,102,0,1975-02-24
Anand Amritraj,103,0,1975-02-24
Jasjit Singh,104,0,1975-02-24
