full_name,ranking,points,date
Frank Dancevic,149,331,2010-02-08
Donald Young,150,330,2010-02-08
Grega Zemlja,151,330,2010-02-08
Guillaume Rufin,152,327,2010-02-08
Ivo Minar,153,326,2010-02-08
Julian Reister,154,326,2010-02-08
Joao Souza,155,322,2010-02-08
Lukas Rosol,156,322,2010-02-08
Chris Guccione,157,320,2010-02-08
Julio Silva,158,320,2010-02-08
Edouard Roger-Vasselin,159,319,2010-02-08
Brian Dabul,160,316,2010-02-08
Dominik Hrbaty,161,312,2010-02-08
Ryan Sweeting,162,311,2010-02-08
Pablo Andujar,163,302,2010-02-08
Ivan Sergeyev,164,298,2010-02-08
Albert Ramos-Vinolas,165,298,2010-02-08
Lamine Ouahab,166,297,2010-02-08
Juan Pablo Brzezicki,167,294,2010-02-08
Ivan Dodig,168,291,2010-02-08
Alex Bogdanovic,169,290,2010-02-08
Ilija Bozoljac,170,289,2010-02-08
Alexandre Sidorenko,171,289,2010-02-08
Jesse Witten,172,288,2010-02-08
Ramon Delgado,173,285,2010-02-08
Gaston Gaudio,174,285,2010-02-08
Sebastian Decoud,175,284,2010-02-08
Dieter Kindlmann,176,282,2010-02-08
Michael Lammer,177,278,2010-02-08
Carlos Salamanca,178,277,2010-02-08
Flavio Cipolla,179,276,2010-02-08
Jiri Vanek,180,276,2010-02-08
Adrian Ungur,181,275,2010-02-08
Danai Udomchoke,182,273,2010-02-08
Santiago Gonzalez,183,272,2010-02-08
Dominik Meffert,184,272,2010-02-08
Marinko Matosevic,185,264,2010-02-08
Uladzimir Ignatik,186,260,2010-02-08
Brendan Evans,187,259,2010-02-08
Ruben Bemelmans,188,258,2010-02-08
Diego Junqueira,189,255,2010-02-08
Ricardo Hocevar,190,253,2010-02-08
Martin Fischer,191,250,2010-02-08
Yuri Schukin,192,248,2010-02-08
Alex Kuznetsov,193,247,2010-02-08
Andreas Haider-Maurer,194,247,2010-02-08
Adrian Mannarino,195,245,2010-02-08
Mario Ancic,196,242,2010-02-08
Raemon Sluiter,197,240,2010-02-08
Sebastien De Chaunac,198,240,2010-02-08
Tobias Kamke,199,238,2010-02-08
Vincent Millot,200,233,2010-02-08
Franco Ferreiro,201,231,2010-02-08
Kyu Tae Im,202,228,2010-02-08
Tatsuma Ito,203,227,2010-02-08
Federico Delbonis,204,226,2010-02-08
Antonio Veic,205,225,2010-02-08
Adrian Menendez-Maceiras,206,224,2010-02-08
Caio Zampieri,207,222,2010-02-08
Lester Cook,208,222,2010-02-08
Bernard Tomic,209,220,2010-02-08
Nicolas Mahut,210,219,2010-02-08
Filippo Volandri,211,219,2010-02-08
Daniel Munoz de la Nava,212,219,2010-02-08
Greg Jones,213,219,2010-02-08
Louk Sorensen,214,218,2010-02-08
Niels Desein,215,218,2010-02-08
Roko Karanusic,216,217,2010-02-08
Jonathan Dasnieres de Veigy,217,217,2010-02-08
Marco Crugnola,218,216,2010-02-08
Martin Klizan,219,215,2010-02-08
Peter Polansky,220,213,2010-02-08
Matthew Ebden,221,210,2010-02-08
Prakash Amritraj,222,209,2010-02-08
Stefano Galvani,223,209,2010-02-08
Jean-Rene Lisnard,224,208,2010-02-08
Jorge Aguilar,225,208,2010-02-08
Ryler DeHeart,226,206,2010-02-08
Simon Stadler,227,206,2010-02-08
Andre Begemann,228,205,2010-02-08
Dusan Lojda,229,205,2010-02-08
Alberto Brizzi,230,203,2010-02-08
Benjamin Balleret,231,203,2010-02-08
Go Soeda,232,202,2010-02-08
Guillermo Canas,233,201,2010-02-08
Giovanni Lapentti,234,200,2010-02-08
Andreas Vinciguerra,235,200,2010-02-08
Andrea Stoppini,236,200,2010-02-08
Sergei Bubka,237,200,2010-02-08
Philipp Oswald,238,199,2010-02-08
Konstantin Kravchuk,239,197,2010-02-08
Jesse Huta Galung,240,197,2010-02-08
Marcel Felder,241,196,2010-02-08
Jan Minar,242,193,2010-02-08
Nick Lindahl,243,192,2010-02-08
Roberto Bautista Agut,244,192,2010-02-08
Igor Sijsling,245,191,2010-02-08
Andrea Arnaboldi,246,191,2010-02-08
Alejandro Gonzalez,247,188,2010-02-08
Pavol Cervenak,248,188,2010-02-08
Juan-Martin Aranguren,249,188,2010-02-08
Conor Niland,250,188,2010-02-08
Simone Vagnozzi,251,185,2010-02-08
James Ward,252,184,2010-02-08
Alessio Di Mauro,253,182,2010-02-08
Daniel King-Turner,254,182,2010-02-08
Ricardas Berankis,255,181,2010-02-08
Inigo Cervantes,256,180,2010-02-08
Guillermo Olaso,257,180,2010-02-08
Daniel Evans,258,179,2010-02-08
Noam Okun,259,178,2010-02-08
Nicolas Devilder,260,175,2010-02-08
Rik De Voest,261,174,2010-02-08
Matthias Bachinger,262,174,2010-02-08
Alex Bogomolov Jr.,263,171,2010-02-08
Reda El Amrani,264,171,2010-02-08
Yuichi Sugita,265,171,2010-02-08
Grigor Dimitrov,266,171,2010-02-08
Takao Suzuki,267,170,2010-02-08
Evgeny Kirillov,268,169,2010-02-08
Michael McClune,269,169,2010-02-08
Francesco Aldi,270,168,2010-02-08
Eric Prodon,271,167,2010-02-08
Alexandre Bonatto,272,167,2010-02-08
Denis Gremelmayr,273,166,2010-02-08
Yannick Mertens,274,166,2010-02-08
Filip Prpic,275,164,2010-02-08
Guillermo Alcaide,276,164,2010-02-08
Frederik Nielsen,277,163,2010-02-08
Goran Tosic,278,158,2010-02-08
Pedro Clar-Rossello,279,158,2010-02-08
Juan-Pablo Amado,280,158,2010-02-08
Sam Groth,281,157,2010-02-08
Sergio Gutierrez-Ferrol,282,156,2010-02-08
Todd Widom,283,154,2010-02-08
Leonardo Tavares,284,154,2010-02-08
Marcelo Demoliner,285,154,2010-02-08
Benedikt Dorsch,286,153,2010-02-08
Carlos Poch-Gradin,287,153,2010-02-08
Jamie Baker,288,152,2010-02-08
Riccardo Ghedin,289,151,2010-02-08
Josh Goodall,290,151,2010-02-08
Alexander Kudryavtsev,291,150,2010-02-08
Jose Checa-Calvo,292,150,2010-02-08
Izak Van der Merwe,293,149,2010-02-08
Leandro Migani,294,149,2010-02-08
Carlos Berlocq,295,148,2010-02-08
Henri Kontinen,296,147,2010-02-08
Guido Pella,297,147,2010-02-08
Attila Balazs,298,146,2010-02-08
Rubin Statham,299,146,2010-02-08
Robin Vik,300,145,2010-02-08
Karim Maamoun,301,145,2010-02-08
Andrey Kuznetsov,302,141,2010-02-08
Nikola Mektic,303,141,2010-02-08
Tim Smyczek,304,140,2010-02-08
Mariano Zabaleta,305,140,2010-02-08
Martin Alund,306,140,2010-02-08
Dick Norman,307,138,2010-02-08
Rogerio Dutra Silva,308,138,2010-02-08
Joseph Sirianni,309,138,2010-02-08
Aljaz Bedene,310,137,2010-02-08
Daniele Bracciali,311,137,2010-02-08
Alexey Kedryuk,312,136,2010-02-08
David Goffin,313,136,2010-02-08
Malek Jaziri,314,134,2010-02-08
Miguel Angel Lopez Jaen,315,134,2010-02-08
John Millman,316,131,2010-02-08
Benoit Paire,317,131,2010-02-08
Pierre-Ludovic Duclos,318,131,2010-02-08
Alexander Peya,319,130,2010-02-08
Mariano Puerta,320,130,2010-02-08
Bastian Knittel,321,130,2010-02-08
Scoville Jenkins,322,128,2010-02-08
Young-Jun Kim,323,127,2010-02-08
Luka Gregorc,324,126,2010-02-08
Yuki Bhambri,325,126,2010-02-08
Ryan Harrison,326,126,2010-02-08
Ivo Klec,327,126,2010-02-08
Boris Pashanski,328,125,2010-02-08
Adam Kellner,329,124,2010-02-08
Catalin-Ionut Gard,330,124,2010-02-08
Jerzy Janowicz,331,123,2010-02-08
Lars Poerschke,332,123,2010-02-08
Tsung-Hua Yang,333,122,2010-02-08
Fernando Romboli,334,122,2010-02-08
Gero Kretschmer,335,121,2010-02-08
Victor Estrella Burgos,336,121,2010-02-08
Gabriel Trujillo-Soler,337,120,2010-02-08
Vasek Pospisil,338,120,2010-02-08
Cristian Villagran,339,119,2010-02-08
Rabie Chaki,340,118,2010-02-08
Kamil Capkovic,341,117,2010-02-08
Charles-Antoine Brezac,342,116,2010-02-08
Marek Semjan,343,116,2010-02-08
Ivan Miranda,344,115,2010-02-08
Alexander Sadecky,345,115,2010-02-08
Daniele Giorgini,346,114,2010-02-08
Artem Sitak,347,114,2010-02-08
Valery Rudnev,348,113,2010-02-08
Matwe Middelkoop,349,112,2010-02-08
Gregoire Burquier,350,112,2010-02-08
Sergio Roitman,351,111,2010-02-08
Olivier Patience,352,110,2010-02-08
Brydan Klein,353,110,2010-02-08
Facundo Bagnis,354,110,2010-02-08
Nils Langer,355,108,2010-02-08
Joachim Johansson,356,107,2010-02-08
Vincent Spadea,357,106,2010-02-08
Petru-Alexandru Luncanu,358,106,2010-02-08
Tiago Lopes,359,106,2010-02-08
Milos Raonic,360,105,2010-02-08
Robin Haase,361,105,2010-02-08
Rainer Eitzinger,362,105,2010-02-08
Filip Krajinovic,363,104,2010-02-08
Arnau Brugues-Davi,364,103,2010-02-08
Artem Smirnov,365,103,2010-02-08
Pablo Santos,366,103,2010-02-08
Shao-Xuan Zeng,367,102,2010-02-08
Marc Lopez,368,102,2010-02-08
Alexander Flock,369,102,2010-02-08
Andrej Martin,370,101,2010-02-08
Haythem Abid,371,100,2010-02-08
Rameez Junaid,372,99,2010-02-08
Andrey Kumantsov,373,99,2010-02-08
Pierre Metenier,374,99,2010-02-08
Raven Klaasen,375,98,2010-02-08
Mathieu Rodrigues,376,98,2010-02-08
Fritz Wolmarans,377,97,2010-02-08
Luigi D'Agord,378,97,2010-02-08
Mauricio Echazu,379,97,2010-02-08
Timo Nieminen,380,97,2010-02-08
Peter Gojowczyk,381,97,2010-02-08
Vishnu Vardhan,382,96,2010-02-08
Andres Molteni,383,96,2010-02-08
Yuichi Ito,384,96,2010-02-08
Leonardo Kirche,385,95,2010-02-08
Diego Alvarez,386,95,2010-02-08
Sadik Kadir,387,95,2010-02-08
Juan-Manuel Valverde,388,95,2010-02-08
Junn Mitsuhashi,389,94,2010-02-08
Aldin Setkic,390,94,2010-02-08
Marc Sieber,391,93,2010-02-08
Miguel Gallardo-Valles,392,92,2010-02-08
Yong-Kyu Lim,393,91,2010-02-08
Ilya Belyaev,394,91,2010-02-08
Juan-Pablo Villar,395,91,2010-02-08
Matteo Viola,396,91,2010-02-08
James Lemke,397,91,2010-02-08
Mikhail Elgin,398,90,2010-02-08
Cristobal Saavedra-Corvalan,399,90,2010-02-08
Matteo Marrai,400,89,2010-02-08
Enrico Burzi,401,89,2010-02-08
Marius Copil,402,89,2010-02-08
Denis Matsukevich,403,89,2010-02-08
Janez Semrajc,404,88,2010-02-08
Walter Trusendi,405,88,2010-02-08
Nikola Ciric,406,87,2010-02-08
Bruno Rodriguez,407,87,2010-02-08
Alejandro Fabbri,408,87,2010-02-08
Johannes Ager,409,86,2010-02-08
Guillermo Hormazabal,410,86,2010-02-08
Chris Eaton,411,86,2010-02-08
Morgan Phillips,412,86,2010-02-08
Andis Juska,413,86,2010-02-08
David Savic,414,86,2010-02-08
Agustin Boje-Ordonez,415,86,2010-02-08
Bobby Reynolds,416,85,2010-02-08
Jose De Armas,417,85,2010-02-08
Fernando Vicente,418,85,2010-02-08
Robert Smeets,419,84,2010-02-08
Pavel Snobel,420,84,2010-02-08
Claudio Grassi,421,84,2010-02-08
Rohan Bopanna,422,83,2010-02-08
Pedro Sousa,423,83,2010-02-08
Thomas Oger,424,83,2010-02-08
Amer Delic,425,82,2010-02-08
Guillermo Rivera-Aranguiz,426,82,2010-02-08
Ti Chen,427,82,2010-02-08
Frederic Niemeyer,428,81,2010-02-08
Laurent Rochette,429,81,2010-02-08
Matt Bocko,430,81,2010-02-08
Daniel Smethurst,431,80,2010-02-08
Denys Molchanov,432,79,2010-02-08
Agustin Picco,433,79,2010-02-08
Ignacio Coll-Riudavets,434,79,2010-02-08
Luis Horna,435,78,2010-02-08
Jan Mertl,436,78,2010-02-08
Eladio Ribeiro Neto,437,78,2010-02-08
Joao Sousa,438,78,2010-02-08
Dayne Kelly,439,78,2010-02-08
Evgeny Donskoy,440,77,2010-02-08
Thomas Schoorel,441,77,2010-02-08
Jonathan Gonzalia,442,76,2010-02-08
Andrei Mlendea,443,75,2010-02-08
Tomas Tenconi,444,75,2010-02-08
Victor Ionita,445,74,2010-02-08
Sebastian Rieschick,446,74,2010-02-08
Hiroki Moriya,447,74,2010-02-08
Kaden Hensel,448,74,2010-02-08
Jean-Noel Insausti,449,74,2010-02-08
Andoni Vivanco-Guzman,450,74,2010-02-08
Sherif Sabry,451,73,2010-02-08
Boy Westerhof,452,73,2010-02-08
Jurgen Zopp,453,73,2010-02-08
Richard Bloomfield,454,72,2010-02-08
Andre Miele,455,72,2010-02-08
Marcelo Arevalo,456,71,2010-02-08
Kristian Pless,457,71,2010-02-08
Daniel Cox,458,71,2010-02-08
Gilles Muller,459,70,2010-02-08
Adam Vejmelka,460,70,2010-02-08
Kittipong Wachiramanowong,461,70,2010-02-08
Tigran Martirosyan,462,70,2010-02-08
Romain Jouan,463,70,2010-02-08
Greg Ouellette,464,70,2010-02-08
Juan Sebastian Cabal,465,69,2010-02-08
Daniel Garza,466,69,2010-02-08
Petar Jelenic,467,68,2010-02-08
Bjorn Rehnquist,468,68,2010-02-08
Theodoros Angelinos,469,68,2010-02-08
Marco Trungelliti,470,67,2010-02-08
Yannick Vandenbulcke,471,67,2010-02-08
Gabriel Moraru,472,66,2010-02-08
Rohan Gajjar,473,66,2010-02-08
Agustin Calleri,474,65,2010-02-08
Mikhail Ledovskikh,475,65,2010-02-08
Thomas Fabbiano,476,65,2010-02-08
Eduardo Struvay,477,65,2010-02-08
Murad Inoyatov,478,65,2010-02-08
Ranjeet Virali-Murugesan,479,65,2010-02-08
Philippe De Bonnevie,480,64,2010-02-08
Daniel Dutra da Silva,481,63,2010-02-08
Alexander Lobkov,482,63,2010-02-08
Jonathan Eysseric,483,63,2010-02-08
Ludovic Walter,484,63,2010-02-08
Ivan Endara,485,62,2010-02-08
Alexandros Jakupovic,486,62,2010-02-08
Gyorgy Balazs,487,61,2010-02-08
Bogdan Leonte,488,61,2010-02-08
Carlos Oliveira,489,60,2010-02-08
Marc Fornell-Mestres,490,60,2010-02-08
Francesco Piccari,491,60,2010-02-08
Bruno Echagaray,492,59,2010-02-08
Matt Reid,493,59,2010-02-08
Sergei Krotiouk,494,59,2010-02-08
Colin Ebelthite,495,58,2010-02-08
Michel Koning,496,58,2010-02-08
Dennis Bloemke,497,58,2010-02-08
Antony Dupuis,498,58,2010-02-08
Roman Valent,499,57,2010-02-08
Jose Antonio Sanchez-de Luna,500,57,2010-02-08
Pablo Carreno Busta,501,57,2010-02-08
James McGee,502,57,2010-02-08
Nicholas Monroe,503,57,2010-02-08
Farrukh Dustov,504,56,2010-02-08
David Rice,505,56,2010-02-08
Carlos Moya,506,55,2010-02-08
Toshihide Matsui,507,55,2010-02-08
Philip Bester,508,55,2010-02-08
Stefano Ianni,509,55,2010-02-08
Kento Takeuchi,510,55,2010-02-08
Georgi Rumenov Payakov,511,55,2010-02-08
Mohammad Ghareeb,512,54,2010-02-08
Andrei Gorban,513,54,2010-02-08
George Bastl,514,54,2010-02-08
Chu-Huan Yi,515,54,2010-02-08
Adam Feeney,516,54,2010-02-08
Hiroki Kondo,517,54,2010-02-08
Hans Podlipnik-Castillo,518,54,2010-02-08
Jae-Sung An,519,54,2010-02-08
Todd Paul,520,54,2010-02-08
Julio Cesar Campozano,521,54,2010-02-08
Cecil Mamiit,522,53,2010-02-08
Michael Ryderstedt,523,53,2010-02-08
Adam El Mihdawy,524,53,2010-02-08
Pablo Galdon,525,52,2010-02-08
Gianluca Naso,526,52,2010-02-08
Soong-Jae Cho,527,52,2010-02-08
Ivan Bjelica,528,52,2010-02-08
Valentin Sanon,529,51,2010-02-08
Rodrigo Guidolin,530,51,2010-02-08
Maxime Authom,531,51,2010-02-08
Juho Paukku,532,51,2010-02-08
Alejandro Kon,533,51,2010-02-08
Jiri Skoloudik,534,51,2010-02-08
Franko Skugor,535,50,2010-02-08
Nicolas Todero,536,50,2010-02-08
Mao-Xin Gong,537,50,2010-02-08
Antonio Comporto,538,50,2010-02-08
Marcin Gawron,539,50,2010-02-08
Gerard Granollers,540,50,2010-02-08
Adrian Garcia,541,49,2010-02-08
Blake Strode,542,49,2010-02-08
Cedrik-Marcel Stebe,543,49,2010-02-08
Aleksander Slovic,544,49,2010-02-08
Oscar Sabate-Bretos,545,49,2010-02-08
Eric Nunez,546,48,2010-02-08
Cesar Ramirez,547,48,2010-02-08
Eric Gomes,548,48,2010-02-08
Kristijan Mesaros,549,48,2010-02-08
Kevin Deden,550,48,2010-02-08
Nikoloz Basilashvili,551,48,2010-02-08
Ricardo Siggia,552,48,2010-02-08
Lionel Noviski,553,47,2010-02-08
Rafael Camilo,554,47,2010-02-08
Kornel Bardoczky,555,47,2010-02-08
Dusan Lajovic,556,47,2010-02-08
Jaan-Frederik Brunken,557,47,2010-02-08
Sam Warburg,558,46,2010-02-08
Sebastien Grosjean,559,46,2010-02-08
Adrians Zguns,560,46,2010-02-08
Talal Ouahabi,561,46,2010-02-08
Giancarlo Petrazzuolo,562,46,2010-02-08
David Canudas-Fernandez,563,46,2010-02-08
Piero Luisi,564,45,2010-02-08
Victor Romero,565,45,2010-02-08
Cesar Ferrer-Victoria,566,45,2010-02-08
Steven Diez,567,45,2010-02-08
Laurynas Grigelis,568,45,2010-02-08
Gary Lugassy,569,44,2010-02-08
Michael Venus,570,44,2010-02-08
Marcos Conocente,571,44,2010-02-08
Antal Van Der Duim,572,44,2010-02-08
Gilles De Sousa,573,44,2010-02-08
Amir Weintraub,574,43,2010-02-08
Axel Michon,575,43,2010-02-08
Grzegorz Panfil,576,43,2010-02-08
Mikhail Fufygin,577,43,2010-02-08
Gonzalo Tur,578,43,2010-02-08
Jerome Haehnel,579,42,2010-02-08
Tim Goransson,580,42,2010-02-08
Joshua Milton,581,42,2010-02-08
Roman Jebavy,582,42,2010-02-08
Miloslav Mecir,583,42,2010-02-08
Michael Quintero,584,42,2010-02-08
Jeremy Blandin,585,41,2010-02-08
Nima Roshan,586,41,2010-02-08
Ismar Gorcic,587,41,2010-02-08
Diego Cristin,588,41,2010-02-08
Marcus Willis,589,41,2010-02-08
Thomas Cazes-Carrere,590,41,2010-02-08
Marco Simoni,591,41,2010-02-08
Thomas Johansson,592,40,2010-02-08
Augustin Gensse,593,40,2010-02-08
Denis Zivkovic,594,40,2010-02-08
Alexandre Folie,595,40,2010-02-08
Photos Kallias,596,40,2010-02-08
Andrew Anderson,597,39,2010-02-08
Mislav Hizak,598,39,2010-02-08
Julien Jeanpierre,599,39,2010-02-08
Marco Mirnegg,600,39,2010-02-08
Pierrick Ysern,601,39,2010-02-08
Predrag Rusevski,602,38,2010-02-08
Dawid Olejniczak,603,38,2010-02-08
Colin Fleming,604,38,2010-02-08
Rupesh Roy,605,38,2010-02-08
Vladimir Obradovic,606,38,2010-02-08
Cristhian Ignacio Benedetti,607,38,2010-02-08
Woong-Sun Jun,608,37,2010-02-08
Baptiste Dupuy,609,37,2010-02-08
Tasuku Iwami,610,37,2010-02-08
Jaroslav Pospisil,611,37,2010-02-08
Barry King,612,37,2010-02-08
Carlos Calderon-Rodriguez,613,37,2010-02-08
Michal Tabara,614,36,2010-02-08
Patrick Taubert,615,36,2010-02-08
Marius Zay,616,36,2010-02-08
Pablo Martin-Adalia,617,36,2010-02-08
Leonardo Azzaro,618,35,2010-02-08
Borut Puc,619,35,2010-02-08
Andrea Falgheri,620,35,2010-02-08
Mikhail Vasiliev,621,35,2010-02-08
Xavier Pujo,622,34,2010-02-08
Ervin Eleskovic,623,34,2010-02-08
Federico Cavallero,624,34,2010-02-08
Fabrice Martin,625,34,2010-02-08
Matteo Trevisan,626,33,2010-02-08
Nicolas Renavand,627,33,2010-02-08
Nikolaus Moser,628,33,2010-02-08
Guillermo Duran,629,33,2010-02-08
Aisam-Ul-Haq Qureshi,630,32,2010-02-08
Antonio Pastorino,631,32,2010-02-08
Alexander Satschko,632,32,2010-02-08
Valentin Dimov,633,32,2010-02-08
Razvan Sabau,634,32,2010-02-08
Ladislav Chramosta,635,32,2010-02-08
Rudy Coco,636,32,2010-02-08
Danilo Ferraz,637,32,2010-02-08
Gouichi Motomura,638,31,2010-02-08
Maximiliano Estevez,639,31,2010-02-08
Andrei Pavel,640,30,2010-02-08
Kei Nishikori,641,30,2010-02-08
Oliver Marach,642,30,2010-02-08
Konstantinos Economidis,643,30,2010-02-08
Nick Van Der Meer,644,30,2010-02-08
Stephen Bass,645,30,2010-02-08
Clinton Thomson,646,30,2010-02-08
Tihomir Grozdanov,647,30,2010-02-08
Gaston Giussani,648,30,2010-02-08
Marin Bradaric,649,30,2010-02-08
Emilio Gomez,650,29,2010-02-08
Alexandre Renard,651,29,2010-02-08
Daniel Yoo,652,29,2010-02-08
Colin O'Brien,653,29,2010-02-08
Alexander Ward,654,29,2010-02-08
Matteo Volante,655,29,2010-02-08
Pablo Figueroa,656,28,2010-02-08
Adam Chadaj,657,28,2010-02-08
Harri Heliovaara,658,28,2010-02-08
Dejan Katic,659,28,2010-02-08
Daniel Lustig,660,28,2010-02-08
Ze Zhang,661,28,2010-02-08
Yassine Idmbarek,662,28,2010-02-08
Daniel-Alejandro Lopez Cassaccia,663,28,2010-02-08
Marcelo Palacios-Siegenthale,664,28,2010-02-08
Mehdi Ziadi,665,27,2010-02-08
Pavel Chekhov,666,27,2010-02-08
Marcel Zimmermann,667,27,2010-02-08
Florian Reynet,668,27,2010-02-08
Dzmitry Zhyrmont,669,27,2010-02-08
Marco Viola,670,27,2010-02-08
Sergey Betov,671,27,2010-02-08
Nicolas Reissig,672,27,2010-02-08
