full_name,ranking,points,date
John McEnroe,1,0,1985-05-27
Ivan Lendl,2,0,1985-05-27
Jimmy Connors,3,0,1985-05-27
Mats Wilander,4,0,1985-05-27
Andres Gomez,5,0,1985-05-27
Anders Jarryd,6,0,1985-05-27
Pat Cash,7,0,1985-05-27
Joakim Nystrom,8,0,1985-05-27
Kevin Curren,9,0,1985-05-27
Aaron Krickstein,10,0,1985-05-27
Yannick Noah,11,0,1985-05-27
Miloslav Mecir Sr.,12,0,1985-05-27
Eliot Teltscher,13,0,1985-05-27
Stefan Edberg,14,0,1985-05-27
Tomas Smid,15,0,1985-05-27
Johan Kriek,16,0,1985-05-27
Henrik Sundstrom,17,0,1985-05-27
Tim Mayotte,18,0,1985-05-27
Scott Davis,19,0,1985-05-27
Brad Gilbert,20,0,1985-05-27
Jose-Luis Clerc,21,0,1985-05-27
Vitas Gerulaitis,22,0,1985-05-27
David Pate,23,0,1985-05-27
Jimmy Arias,24,0,1985-05-27
Henri Leconte,25,0,1985-05-27
Greg Holmes,26,0,1985-05-27
Paul Annacone,27,0,1985-05-27
Libor Pimek,28,0,1985-05-27
Boris Becker,29,0,1985-05-27
Ramesh Krishnan,30,0,1985-05-27
Sammy Giammalva Jr.,31,0,1985-05-27
Francesco Cancellotti,32,0,1985-05-27
Ben Testerman,33,0,1985-05-27
Jan Gunnarsson,34,0,1985-05-27
Mike Leach,35,0,1985-05-27
Terry Moor,36,0,1985-05-27
John Sadri,37,0,1985-05-27
Martin Jaite,38,0,1985-05-27
Victor Pecci,38,0,1985-05-27
Jose Higueras,40,0,1985-05-27
John Lloyd,41,0,1985-05-27
Gene Mayer,42,0,1985-05-27
Peter Fleming,43,0,1985-05-27
Tim Wilkison,44,0,1985-05-27
John Fitzgerald,45,0,1985-05-27
Guy Forget,46,0,1985-05-27
Hans Schwaier,47,0,1985-05-27
Larry Stefanki,48,0,1985-05-27
Vijay Amritraj,49,0,1985-05-27
Brian Teacher,50,0,1985-05-27
Bob Green,51,0,1985-05-27
Lawson Duncan,52,0,1985-05-27
Mark Dickson,53,0,1985-05-27
Guillermo Vilas,54,0,1985-05-27
Balazs Taroczy,55,0,1985-05-27
Jakob Hlasek,56,0,1985-05-27
Marty Davis,57,0,1985-05-27
Horacio de la Pena,58,0,1985-05-27
Heinz Gunthardt,59,0,1985-05-27
Shahar Perkiss,60,0,1985-05-27
Ken Flach,61,0,1985-05-27
Tarik Benhabiles,62,0,1985-05-27
Pavel Slozil,63,0,1985-05-27
Henry Pfister,64,0,1985-05-27
Matt Mitchell,65,0,1985-05-27
Eduardo Bengoechea,66,0,1985-05-27
Juan Aguilera,67,0,1985-05-27
Leif Shiras,68,0,1985-05-27
Francisco Gonzalez,69,0,1985-05-27
Michael Westphal,70,0,1985-05-27
Alejandro Ganzabal,71,0,1985-05-27
Vincent Van Patten,72,0,1985-05-27
Bill Scanlon,73,0,1985-05-27
Mel Purcell,74,0,1985-05-27
Thierry Tulasne,75,0,1985-05-27
Hans Gildemeister,76,0,1985-05-27
Julio Goes,77,0,1985-05-27
Jay Lapidus,78,0,1985-05-27
Paul McNamee,79,0,1985-05-27
Sergio Casal,80,0,1985-05-27
Pablo Arraya,81,0,1985-05-27
Diego Perez,82,0,1985-05-27
Trevor Allan,83,0,1985-05-27
Roberto Arguello,84,0,1985-05-27
Mike Bauer,84,0,1985-05-27
Peter Doohan,86,0,1985-05-27
Mike De Palmer,87,0,1985-05-27
Chip Hooper,88,0,1985-05-27
Marc Flur,89,0,1985-05-27
Jose Lopez-Maeso,89,0,1985-05-27
Wolfgang Popp,91,0,1985-05-27
Wojtek Fibak,92,0,1985-05-27
Dan Cassidy,93,0,1985-05-27
Nduka Odizor,94,0,1985-05-27
Andreas Maurer,95,0,1985-05-27
Jimmy Brown,96,0,1985-05-27
Sandy Mayer,97,0,1985-05-27
Tom Gullikson,98,0,1985-05-27
Lloyd Bourne,99,0,1985-05-27
Fernando Luna,100,0,1985-05-27
Wally Masur,100,0,1985-05-27
Claudio Panatta,102,0,1985-05-27
Marian Vajda,103,0,1985-05-27
Dan Goldie,104,0,1985-05-27
Martin Wostenholme,105,0,1985-05-27
Givaldo Barbosa,106,0,1985-05-27
Slobodan Zivojinovic,106,0,1985-05-27
Rodney Harmon,108,0,1985-05-27
Pedro Rebolledo,108,0,1985-05-27
Marcos Hocevar,110,0,1985-05-27
Bud Schultz,110,0,1985-05-27
Steve Meister,112,0,1985-05-27
Chris Lewis,113,0,1985-05-27
John Frawley,114,0,1985-05-27
Jonathan Canter,115,0,1985-05-27
Steve Shaw,116,0,1985-05-27
Amos Mansdorf,117,0,1985-05-27
Cassio Motta,118,0,1985-05-27
Shlomo Glickstein,119,0,1985-05-27
Marcelo Ingaramo,120,0,1985-05-27
Jaroslav Navratil,121,0,1985-05-27
Raul Antonio Viver,122,0,1985-05-27
Jonas Svensson,123,0,1985-05-27
Danie Visser,124,0,1985-05-27
Ronald Agenor,125,0,1985-05-27
Damir Keretic,126,0,1985-05-27
Russell Simpson,127,0,1985-05-27
Stefan Simonsson,128,0,1985-05-27
Michiel Schapers,129,0,1985-05-27
Marko Ostoja,130,0,1985-05-27
Massimo Cierro,131,0,1985-05-27
Scott McCain,131,0,1985-05-27
Eddie Edwards,133,0,1985-05-27
Jordi Arrese,134,0,1985-05-27
Brad Drewett,135,0,1985-05-27
Matt Doyle,136,0,1985-05-27
Mark Edmondson,137,0,1985-05-27
Bruce Derlin,138,0,1985-05-27
Tim Gullikson,139,0,1985-05-27
Ricki Osterthun,140,0,1985-05-27
Thomas Hogstedt,141,0,1985-05-27
Huub Van Boeckel,142,0,1985-05-27
Claudio Mezzadri,143,0,1985-05-27
Dacio Campos,144,0,1985-05-27
Roberto Saad,144,0,1985-05-27
Alessandro De Minicis,146,0,1985-05-27
Colin Dowdeswell,146,0,1985-05-27
Kent Carlsson,148,0,1985-05-27
Simon Youl,149,0,1985-05-27
Gianni Ocleppo,150,0,1985-05-27
Ricardo Acuna,151,0,1985-05-27
Peter Elter,152,0,1985-05-27
Florin Segarceanu,153,0,1985-05-27
Gabriel Urpi,154,0,1985-05-27
Todd Nelson,155,0,1985-05-27
Van Winitsky,156,0,1985-05-27
John Alexander,157,0,1985-05-27
Guillermo Rivas,157,0,1985-05-27
Alberto Tous,159,0,1985-05-27
Carl Limberger,160,0,1985-05-27
Zoltan Kuharszky,161,0,1985-05-27
Christo Van Rensburg,162,0,1985-05-27
Egan Adams,163,0,1985-05-27
Christian Miniussi,164,0,1985-05-27
Blaine Willenborg,164,0,1985-05-27
Kelly Evernden,166,0,1985-05-27
Ivan Kley,167,0,1985-05-27
David Dowlen,168,0,1985-05-27
Bernhard Pils,168,0,1985-05-27
Francisco Maciel,170,0,1985-05-27
Stanislav Birner,171,0,1985-05-27
Emilio Sanchez,172,0,1985-05-27
Danny Saltz,173,0,1985-05-27
Derek Tarr,174,0,1985-05-27
Jerome Potier,175,0,1985-05-27
Matt Anger,176,0,1985-05-27
Fernando Roese,177,0,1985-05-27
Juan Avendano,178,0,1985-05-27
Luca Bottazzi,178,0,1985-05-27
Joao Soares,180,0,1985-05-27
David De Miguel,181,0,1985-05-27
Thomas Muster,181,0,1985-05-27
Robert Van't Hof,183,0,1985-05-27
Francisco Yunis,183,0,1985-05-27
Jeremy Bates,185,0,1985-05-27
Pascal Portes,186,0,1985-05-27
Broderick Dyke,187,0,1985-05-27
John Mattke,187,0,1985-05-27
Carlos Castellan,189,0,1985-05-27
Cesar Kist,190,0,1985-05-27
Tom Nijssen,191,0,1985-05-27
Glenn Michibata,192,0,1985-05-27
Andy Kohlberg,193,0,1985-05-27
Eleuterio Martins,193,0,1985-05-27
Tore Meinecke,195,0,1985-05-27
Christo Steyn,195,0,1985-05-27
Jeff Turpin,195,0,1985-05-27
Jim Gurfein,198,0,1985-05-27
Klaus Eberhard,199,0,1985-05-27
Glenn Layendecker,200,0,1985-05-27
Andy Andrews,201,0,1985-05-27
Peter Carlsson,201,0,1985-05-27
