full_name,ranking,points,date
Ilie Nastase,1,0,1973-11-26
John Newcombe,2,0,1973-11-26
Jimmy Connors,3,0,1973-11-26
Tom Okker,4,0,1973-11-26
Stan Smith,5,0,1973-11-26
Manuel Orantes,6,0,1973-11-26
Ken Rosewall,7,0,1973-11-26
Rod Laver,8,0,1973-11-26
Jan Kodes,9,0,1973-11-26
Arthur Ashe,10,0,1973-11-26
Tom Gorman,11,0,1973-11-26
Roy Emerson,12,0,1973-11-26
Roger Taylor,13,0,1973-11-26
Marty Riessen,14,0,1973-11-26
Adriano Panatta,15,0,1973-11-26
Nikola Pilic,15,0,1973-11-26
Bjorn Borg,17,0,1973-11-26
Jaime Fillol Sr.,18,0,1973-11-26
Cliff Richey,19,0,1973-11-26
Paolo Bertolucci,20,0,1973-11-26
Mark Cox,21,0,1973-11-26
Brian Gottfried,22,0,1973-11-26
Roscoe Tanner,23,0,1973-11-26
Cliff Drysdale,24,0,1973-11-26
Brian Fairlie,24,0,1973-11-26
Raul Ramirez,24,0,1973-11-26
Dick Stockton,27,0,1973-11-26
Eddie Dibbs,28,0,1973-11-26
John Alexander,29,0,1973-11-26
Vijay Amritraj,30,0,1973-11-26
Karl Meiler,31,0,1973-11-26
Buster C. Mottram,32,0,1973-11-26
Guillermo Vilas,33,0,1973-11-26
Alex Metreveli,34,0,1973-11-26
Robert Lutz,35,0,1973-11-26
Erik Van Dillen,36,0,1973-11-26
Colin Dibley,37,0,1973-11-26
Onny Parun,38,0,1973-11-26
Jurgen Fassbender,39,0,1973-11-26
Raymond Moore,39,0,1973-11-26
Patrick Proisy,41,0,1973-11-26
Ross Case,42,0,1973-11-26
Jiri Hrebec,43,0,1973-11-26
Fred Stolle,44,0,1973-11-26
Francois Jauffret,45,0,1973-11-26
Charlie Pasarell,46,0,1973-11-26
Paul Gerken,47,0,1973-11-26
Clark Graebner,48,0,1973-11-26
Phil Dent,49,0,1973-11-26
Dick Crealy,50,0,1973-11-26
Geoff Masters,51,0,1973-11-26
Andrew Pattison,52,0,1973-11-26
Patrice Dominguez,53,0,1973-11-26
Ivan Molina,54,0,1973-11-26
Jeff Austin,55,0,1973-11-26
Ove Nils Bengtson,55,0,1973-11-26
Peter Szoke,57,0,1973-11-26
Harold Solomon,58,0,1973-11-26
Kjell Johansson,59,0,1973-11-26
Allan Stone,60,0,1973-11-26
Martin Mulligan,61,0,1973-11-26
Pierre Barthes,62,0,1973-11-26
Barry Phillips-Moore,63,0,1973-11-26
Boro Jovanovic,64,0,1973-11-26
Gerald Battrick,65,0,1973-11-26
Georges Goven,66,0,1973-11-26
Juan Gisbert Sr,67,0,1973-11-26
Antonio Zugarelli,68,0,1973-11-26
Robert Maud,69,0,1973-11-26
Zeljko Franulovic,70,0,1973-11-26
Frank Froehling,71,0,1973-11-26
Sherwood Stewart,72,0,1973-11-26
Frew McMillan,73,0,1973-11-26
Ion Tiriac,74,0,1973-11-26
Mike Estep,75,0,1973-11-26
Corrado Barazzutti,76,0,1973-11-26
Toshiro Sakai,77,0,1973-11-26
Bob Carmichael,78,0,1973-11-26
Jaime Pinto-Bravo,79,0,1973-11-26
Ismail El Shafei,80,0,1973-11-26
Jean-Baptiste Chanfreau,81,0,1973-11-26
Antonio Munoz,81,0,1973-11-26
Jeff Borowiak,83,0,1973-11-26
Ian Fletcher,84,0,1973-11-26
Hans Kary,85,0,1973-11-26
John Cooper,86,0,1973-11-26
Milan Holecek,87,0,1973-11-26
Haroon Rahim,88,0,1973-11-26
Wanaro N'Godrella,89,0,1973-11-26
John Paish,89,0,1973-11-26
Vladimir Zednik,89,0,1973-11-26
Jeff Simpson,92,0,1973-11-26
Jun Kamiwazumi,93,0,1973-11-26
Paul Kronk,94,0,1973-11-26
