full_name,ranking,points,date
Carlos Alcaraz,1,6820,2022-11-28
Rafael Nadal,2,6020,2022-11-28
Casper Ruud,3,5820,2022-11-28
Stefanos Tsitsipas,4,5550,2022-11-28
Novak Djokovic,5,4820,2022-11-28
Felix Auger-Aliassime,6,4195,2022-11-28
Daniil Medvedev,7,4065,2022-11-28
Andrey Rublev,8,3930,2022-11-28
Taylor Fritz,9,3355,2022-11-28
Hubert Hurkacz,10,2905,2022-11-28
Holger Rune,11,2888,2022-11-28
Alexander Zverev,12,2700,2022-11-28
Pablo Carreno Busta,13,2495,2022-11-28
Cameron Norrie,14,2445,2022-11-28
Jannik Sinner,15,2410,2022-11-28
Matteo Berrettini,16,2375,2022-11-28
Marin Cilic,17,2105,2022-11-28
Denis Shapovalov,18,2075,2022-11-28
Frances Tiafoe,19,2000,2022-11-28
Karen Khachanov,20,1990,2022-11-28
Roberto Bautista Agut,21,1940,2022-11-28
Nick Kyrgios,22,1870,2022-11-28
Lorenzo Musetti,23,1865,2022-11-28
Alex de Minaur,24,1790,2022-11-28
Diego Schwartzman,25,1700,2022-11-28
Borna Coric,26,1685,2022-11-28
Daniel Evans,27,1585,2022-11-28
Grigor Dimitrov,28,1460,2022-11-28
Miomir Kecmanovic,29,1420,2022-11-28
Francisco Cerundolo,30,1395,2022-11-28
Alejandro Davidovich Fokina,31,1280,2022-11-28
Maxime Cressy,32,1223,2022-11-28
Tommy Paul,33,1210,2022-11-28
Sebastian Korda,34,1175,2022-11-28
Botic van de Zandschulp,35,1160,2022-11-28
Yoshihito Nishioka,36,1134,2022-11-28
Alexander Bublik,37,1130,2022-11-28
Reilly Opelka,38,1095,2022-11-28
Albert Ramos-Vinolas,39,1075,2022-11-28
Emil Ruusuvuori,40,1011,2022-11-28
John Isner,41,1005,2022-11-28
Jack Draper,42,990,2022-11-28
Sebastian Baez,43,987,2022-11-28
Arthur Rinderknech,44,952,2022-11-28
Lorenzo Sonego,45,950,2022-11-28
Adrian Mannarino,46,946,2022-11-28
Brandon Nakashima,47,927,2022-11-28
Jenson Brooksby,48,920,2022-11-28
Andy Murray,49,920,2022-11-28
Alex Molcan,50,895,2022-11-28
Corentin Moutet,51,892,2022-11-28
Gael Monfils,52,880,2022-11-28
David Goffin,53,870,2022-11-28
Filip Krajinovic,54,845,2022-11-28
Fabio Fognini,55,843,2022-11-28
Pedro Cachin,56,820,2022-11-28
Marc-Andrea Huesler,57,818,2022-11-28
Jaume Munar,58,802,2022-11-28
Aslan Karatsev,59,795,2022-11-28
Benjamin Bonzi,60,781,2022-11-28
Marcos Giron,61,776,2022-11-28
Pedro Martinez,62,776,2022-11-28
Mackenzie McDonald,63,775,2022-11-28
Quentin Halys,64,767,2022-11-28
Constant Lestienne,65,760,2022-11-28
J.J. Wolf,66,746,2022-11-28
Daniel Elahi Galan,67,741,2022-11-28
Richard Gasquet,68,740,2022-11-28
Mikael Ymer,69,739,2022-11-28
Laslo Djere,70,738,2022-11-28
Thiago Monteiro,71,738,2022-11-28
Bernabe Zapata Miralles,72,712,2022-11-28
Ilya Ivashka,73,705,2022-11-28
Roberto Carballes Baena,74,695,2022-11-28
Federico Coria,75,695,2022-11-28
Oscar Otte,76,691,2022-11-28
Kamil Majchrzak,77,653,2022-11-28
Christopher O'Connell,78,652,2022-11-28
Tomas Martin Etcheverry,79,649,2022-11-28
Jiri Lehecka,80,646,2022-11-28
Joao Sousa,81,638,2022-11-28
Soonwoo Kwon,82,630,2022-11-28
Jordan Thompson,83,626,2022-11-28
Cristian Garin,84,615,2022-11-28
Ugo Humbert,85,613,2022-11-28
Chun-Hsin Tseng,86,611,2022-11-28
Marton Fucsovics,87,607,2022-11-28
Roman Safiullin,88,606,2022-11-28
Facundo Bagnis,89,603,2022-11-28
Gregoire Barrere,90,603,2022-11-28
Nikoloz Basilashvili,91,595,2022-11-28
Taro Daniel,92,594,2022-11-28
Nuno Borges,93,593,2022-11-28
Thanasi Kokkinakis,94,592,2022-11-28
Daniel Altmaier,95,590,2022-11-28
Tallon Griekspoor,96,584,2022-11-28
Ben Shelton,97,584,2022-11-28
Tomas Machac,98,580,2022-11-28
Pavel Kotov,99,570,2022-11-28
Vasek Pospisil,100,570,2022-11-28
Zhizhen Zhang,101,569,2022-11-28
Alejandro Tabilo,102,567,2022-11-28
Dusan Lajovic,103,566,2022-11-28
Radu Albot,104,566,2022-11-28
Marco Cecchinato,105,562,2022-11-28
Dominic Thiem,106,561,2022-11-28
Emilio Gomez,107,553,2022-11-28
Juan Pablo Varillas,108,552,2022-11-28
Denis Kudla,109,548,2022-11-28
Jason Kubler,110,538,2022-11-28
Hugo Gaston,111,526,2022-11-28
Jiri Vesely,112,524,2022-11-28
Steve Johnson,113,517,2022-11-28
Tim van Rijthoven,114,516,2022-11-28
Michael Mmoh,115,507,2022-11-28
Norbert Gombos,116,496,2022-11-28
Dominic Stricker,117,490,2022-11-28
Yibing Wu,118,488,2022-11-28
Hugo Dellien,119,488,2022-11-28
Jurij Rodionov,120,478,2022-11-28
Francesco Passaro,121,473,2022-11-28
Alexei Popyrin,122,469,2022-11-28
Pablo Andujar,123,467,2022-11-28
Christopher Eubanks,124,462,2022-11-28
Fernando Verdasco,125,460,2022-11-28
Federico Delbonis,126,456,2022-11-28
Jelle Sels,127,452,2022-11-28
Camilo Ugo Carabelli,128,449,2022-11-28
Elias Ymer,129,444,2022-11-28
Luca Nardi,130,437,2022-11-28
Yannick Hanfmann,131,435,2022-11-28
Zizou Bergs,132,435,2022-11-28
Jack Sock,133,428,2022-11-28
Matteo Arnaldi,134,419,2022-11-28
Geoffrey Blancaneaux,135,412,2022-11-28
Lukas Klein,136,405,2022-11-28
Jozef Kovalik,137,404,2022-11-28
Franco Agamenone,138,403,2022-11-28
Juan Pablo Ficovich,139,401,2022-11-28
Aleksandar Vukic,140,399,2022-11-28
Nicolas Jarry,141,399,2022-11-28
Hugo Grenier,142,388,2022-11-28
Gilles Simon,143,385,2022-11-28
Borna Gojo,144,381,2022-11-28
Yosuke Watanuki,145,381,2022-11-28
Timofey Skatov,146,380,2022-11-28
Filip Misolic,147,380,2022-11-28
Manuel Guinard,148,380,2022-11-28
John Millman,149,378,2022-11-28
Stan Wawrinka,150,377,2022-11-28
Jan-Lennard Struff,151,375,2022-11-28
Vit Kopriva,152,375,2022-11-28
Ryan Peniston,153,374,2022-11-28
Felipe Meligeni Alves,154,372,2022-11-28
Juan Manuel Cerundolo,155,370,2022-11-28
Mattia Bellucci,156,370,2022-11-28
Alexander Shevchenko,157,369,2022-11-28
Gijs Brouwer,158,363,2022-11-28
James Duckworth,159,363,2022-11-28
Kaichi Uchida,160,362,2022-11-28
Leandro Riedi,161,360,2022-11-28
Aleksandar Kovacevic,162,360,2022-11-28
Maximilian Marterer,163,354,2022-11-28
