full_name,ranking,points,date
Stefan Edberg,1,0,1991-05-27
Boris Becker,2,0,1991-05-27
Ivan Lendl,3,0,1991-05-27
Andre Agassi,4,0,1991-05-27
Sergi Bruguera,5,0,1991-05-27
Pete Sampras,6,0,1991-05-27
Guy Forget,7,0,1991-05-27
Goran Ivanisevic,8,0,1991-05-27
Jim Courier,9,0,1991-05-27
Michael Chang,10,0,1991-05-27
Emilio Sanchez,11,0,1991-05-27
Michael Stich,12,0,1991-05-27
Jonas Svensson,13,0,1991-05-27
Karel Novacek,14,0,1991-05-27
John McEnroe,15,0,1991-05-27
Brad Gilbert,16,0,1991-05-27
Andrei Cherkasov,17,0,1991-05-27
Goran Prpic,18,0,1991-05-27
Magnus Gustafsson,19,0,1991-05-27
Jakob Hlasek,20,0,1991-05-27
Richey Reneberg,21,0,1991-05-27
Guillermo Perez-Roldan,22,0,1991-05-27
Alexander Volkov,23,0,1991-05-27
Derrick Rostagno,24,0,1991-05-27
Horst Skoff,25,0,1991-05-27
David Wheaton,26,0,1991-05-27
Cristiano Caratti,27,0,1991-05-27
Ronald Agenor,28,0,1991-05-27
Omar Camporese,29,0,1991-05-27
Andrei Chesnokov,30,0,1991-05-27
Andres Gomez,31,0,1991-05-27
Martin Jaite,32,0,1991-05-27
Marc Rosset,33,0,1991-05-27
Darren Cahill,34,0,1991-05-27
Nicklas Kulti,35,0,1991-05-27
Anders Jarryd,36,0,1991-05-27
Mark Koevermans,37,0,1991-05-27
Marcelo Filippini,38,0,1991-05-27
Todd Woodbridge,39,0,1991-05-27
Jordi Arrese,40,0,1991-05-27
Jan Siemerink,41,0,1991-05-27
Richard Fromberg,42,0,1991-05-27
Patrick McEnroe,43,0,1991-05-27
Amos Mansdorf,44,0,1991-05-27
Horacio de la Pena,45,0,1991-05-27
Magnus Larsson,46,0,1991-05-27
Christian Bergstrom,47,0,1991-05-27
Renzo Furlan,48,0,1991-05-27
Aaron Krickstein,49,0,1991-05-27
Fabrice Santoro,50,0,1991-05-27
Francisco Clavet,51,0,1991-05-27
Kevin Curren,52,0,1991-05-27
Paul Haarhuis,53,0,1991-05-27
Javier Sanchez,54,0,1991-05-27
Jaime Yzaga,55,0,1991-05-27
Eric Jelen,56,0,1991-05-27
Thomas Muster,57,0,1991-05-27
Jimmy Arias,58,0,1991-05-27
Mats Wilander,59,0,1991-05-27
Richard Krajicek,60,0,1991-05-27
Wally Masur,61,0,1991-05-27
Henri Leconte,62,0,1991-05-27
Scott Davis,63,0,1991-05-27
Alberto Mancini,64,0,1991-05-27
Gilad Bloom,65,0,1991-05-27
Marian Vajda,66,0,1991-05-27
Todd Witsken,67,0,1991-05-27
Veli Paloheimo,68,0,1991-05-27
Franco Davin,69,0,1991-05-27
Petr Korda,70,0,1991-05-27
Jay Berger,71,0,1991-05-27
Mark Woodforde,72,0,1991-05-27
Carl-Uwe Steeb,73,0,1991-05-27
Luiz Mattar,74,0,1991-05-27
Jim Grabb,75,0,1991-05-27
Gary Muller,76,0,1991-05-27
Thierry Champion,77,0,1991-05-27
